,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
16,1600,0.8711656441717791,,,,0.8333333333333334,0.7692307692307693,0.8333333333333334,0.75,0.8571428571428571,1.3530000000000002,paypal
17,1700,0.7450980392156863,0.8571428571428571,0.8666666666666667,,0.9090909090909091,0.8,0.9,0.6923076923076923,0.2,,paypal
18,1800,0.7210884353741497,0.8181818181818182,0.8333333333333334,0.8333333333333334,0.7272727272727273,0.6923076923076923,0.8181818181818182,0.4,0.5454545454545454,,paypal
19,1900,0.6958762886597938,0.8888888888888888,0.9090909090909091,0.7857142857142857,,0.6363636363636364,0.9,0.5555555555555556,0.3,1.3530000000000002,paypal
20,2000,0.6821192052980133,0.9166666666666666,0.75,0.7,,0.8,0.875,0.25,0.3076923076923077,,paypal
21,2100,0.6764705882352942,0.6666666666666666,,1.0,0.6363636363636364,0.6363636363636364,0.7,0.3333333333333333,0.1,,paypal
22,2200,0.6304347826086957,0.7272727272727273,,0.7142857142857143,0.9,0.6363636363636364,0.8181818181818182,,,0.5179199999999999,paypal
23,2300,0.5802469135802469,0.8,0.8571428571428571,0.8,0.7272727272727273,,0.8,,,,paypal
24,2400,0.6230769230769231,0.9090909090909091,0.8181818181818182,0.9090909090909091,0.75,,,0.15384615384615385,0.18181818181818182,0.5179199999999999,paypal
25,2500,0.6358024691358025,0.7777777777777778,0.7,0.8,0.6,0.8181818181818182,,0.18181818181818182,0.1111111111111111,,paypal
26,2600,0.6438356164383562,0.8,0.6666666666666666,0.7272727272727273,0.9,0.75,0.7142857142857143,0.3076923076923077,0.3,,paypal
27,2700,0.6709677419354839,,0.9090909090909091,,0.7272727272727273,0.5555555555555556,0.9,0.2,0.16666666666666666,0.5826600000000001,paypal
28,2800,0.6256983240223464,,0.8888888888888888,,,0.5454545454545454,0.8333333333333334,,0.3333333333333333,,paypal
29,2900,0.6133333333333333,0.75,0.75,0.6153846153846154,,0.6363636363636364,0.75,,0.16666666666666666,,paypal
30,3000,0.5691489361702128,0.8181818181818182,0.8181818181818182,0.7142857142857143,0.6153846153846154,0.6,0.8888888888888888,0.23076923076923078,0.3333333333333333,0.5826600000000001,paypal
31,3100,0.6532258064516129,0.5,0.5555555555555556,0.7272727272727273,0.6666666666666666,0.7,0.75,,0.25,,paypal
32,3200,0.5902777777777778,0.8333333333333334,0.6923076923076923,0.8,0.7,,,,,,paypal
33,3300,0.6554054054054054,0.7777777777777778,0.7777777777777778,0.8,0.8,,,0.23076923076923078,,0.9076799999999999,paypal
34,3400,0.5536723163841808,0.9090909090909091,0.6363636363636364,0.7,0.875,0.5714285714285714,0.7692307692307693,0.1111111111111111,0.25,,paypal
35,3500,0.6179775280898876,0.75,0.8,,0.6153846153846154,0.7,0.7777777777777778,0.07142857142857142,0.1,0.9076799999999999,paypal
36,3600,0.6131386861313869,0.7777777777777778,0.8,,0.8888888888888888,0.7142857142857143,0.8,0.3,0.25,,paypal
37,3700,0.6846153845963312,0.8,0.8181818181818182,0.8181818181818182,0.8333333333333334,0.6153846153846154,0.9090909090909091,0.18181818181818182,0.3333333333333333,,paypal
38,3800,0.653658536608336,,0.8,0.9285714285714286,,,0.7272727272727273,,0.2727272727272727,0.5029800000000001,paypal
39,3900,0.5426829268292683,,0.7,0.5555555555555556,,,,,,,paypal
40,4000,0.5862068965517241,0.7857142857142857,,0.8181818181818182,0.8181818181818182,0.5,,0.15384615384615385,,,paypal
41,4100,0.5833333333333334,0.8,,0.8333333333333334,0.6666666666666666,0.7692307692307693,0.7692307692307693,0.25,0.07692307692307693,0.5029800000000001,paypal
42,4200,0.6879432624113475,0.8333333333333334,0.7,,0.7,0.6363636363636364,0.7272727272727273,0.1,0.7,,paypal
43,4300,0.6648936170212766,0.6666666666666666,0.8,,0.75,0.8181818181818182,0.875,0.4444444444444444,0.14285714285714285,,paypal
44,4400,0.6153846153846154,,0.8181818181818182,0.8888888888888888,0.7,0.8,0.75,0.3,,0.5229,paypal
45,4500,0.6305732484076433,,0.6923076923076923,0.8333333333333334,0.5,0.6,0.8333333333333334,0.36363636363636365,,,paypal
46,4600,0.6240601503759399,0.8888888888888888,0.8333333333333334,0.7272727272727273,0.7777777777777778,0.6666666666666666,0.8333333333333334,0.1,0.26666666666666666,0.5229,paypal
47,4700,0.6402877697841727,0.8181818181818182,0.8888888888888888,,0.6666666666666666,,,0.2222222222222222,0.16666666666666666,,paypal
48,4800,0.576530612244898,0.8461538461538461,0.8461538461538461,,0.6923076923076923,,,0.1,0.0,,paypal
49,4900,0.6106870229007634,,0.9,0.5454545454545454,0.7272727272727273,0.6,0.8125,0.2,0.1111111111111111,0.8382400000000001,paypal
50,5000,0.6174496644295302,,,0.8333333333333334,0.7777777777777778,0.7333333333333333,0.8181818181818182,0.25,0.46153846153846156,,paypal
51,5100,0.7643979057591623,0.9166666666666666,,0.8888888888888888,0.875,0.625,0.6,0.5833333333333334,,0.8382400000000001,paypal
52,5200,0.695,0.6923076923076923,,0.5,0.7,0.7272727272727273,0.875,1.0,,,paypal
53,5300,0.6083333333333333,0.8888888888888888,,0.8181818181818182,,0.7272727272727273,0.7777777777777778,0.3333333333333333,0.08333333333333333,,paypal
54,5400,0.6126760563380281,0.7692307692307693,0.7692307692307693,,,,0.7272727272727273,,0.0,0.5079600000000001,paypal
55,5500,0.5845070422535211,0.6363636363636364,0.7272727272727273,,0.75,,0.9090909090909091,,0.0,,paypal
56,5600,0.6118421052631579,0.7777777777777778,0.9,0.7692307692307693,0.5555555555555556,0.8571428571428571,0.75,0.2,0.3076923076923077,,paypal
57,5700,0.6063829787234043,,0.6666666666666666,0.7,0.6923076923076923,0.7777777777777778,0.8,0.4444444444444444,0.1111111111111111,0.5079600000000001,paypal
58,5800,0.61875,,0.625,0.6,0.7272727272727273,0.7,,0.45454545454545453,,,paypal
59,5900,0.5704697986577181,0.6428571428571429,0.6923076923076923,0.5454545454545454,0.75,0.7777777777777778,,0.21428571428571427,,,paypal
60,6000,0.632183908045977,0.8181818181818182,0.8181818181818182,0.9166666666666666,0.75,0.7777777777777778,0.75,0.18181818181818182,0.08333333333333333,0.4930200000000001,paypal
61,6100,0.64375,0.8461538461538461,0.8181818181818182,0.6,0.7777777777777778,0.7692307692307693,0.75,0.1111111111111111,0.18181818181818182,,paypal
62,6200,0.6218487394957983,0.9166666666666666,0.8181818181818182,0.75,0.9,0.9,0.8181818181818182,0.125,0.07692307692307693,0.4930200000000001,paypal
63,6300,0.593939393939394,,,0.7692307692307693,0.6153846153846154,0.5384615384615384,0.75,0.2727272727272727,0.08333333333333333,,paypal
64,6400,0.5964912280701754,,,0.8,0.7,0.75,0.75,,0.16666666666666666,,paypal
65,6500,0.5954198473282443,0.8181818181818182,0.8461538461538461,0.6363636363636364,0.7692307692307693,,0.75,,,0.4880400000000001,paypal
66,6600,0.6058823529411764,0.8333333333333334,0.5555555555555556,,0.7,,0.8333333333333334,0.18181818181818182,,,paypal
67,6700,0.656441717791411,0.9166666666666666,0.8888888888888888,,,0.6923076923076923,0.8,0.2,0.09090909090909091,,paypal
68,6800,0.5664335664335665,0.6363636363636364,0.8,0.6666666666666666,,0.5,0.8333333333333334,0.3,0.23076923076923078,0.4880400000000001,paypal
69,6900,0.6,,0.7272727272727273,0.9,0.7142857142857143,,0.8333333333333334,0.21428571428571427,0.0,,paypal
70,7000,0.6307692307692307,,0.8571428571428571,0.8181818181818182,0.8888888888888888,,0.7272727272727273,0.1,,0.48306000000000004,paypal
71,7100,0.6438356164383562,0.9090909090909091,0.7272727272727273,0.7777777777777778,0.7,0.8181818181818182,0.8333333333333334,0.1111111111111111,,,paypal
72,7200,0.6338028169014085,0.875,,0.6666666666666666,0.7142857142857143,0.6666666666666666,0.9,0.1111111111111111,0.16666666666666666,,paypal
73,7300,0.6103896103896104,0.7272727272727273,,0.8,,0.8181818181818182,,0.125,0.18181818181818182,0.48306000000000004,paypal
74,7400,0.6421052631578947,0.75,,0.7,,0.9090909090909091,,0.2727272727272727,0.2,,paypal
75,7500,0.6538461538461539,0.8181818181818182,,0.8333333333333334,0.8148148148148148,0.5454545454545454,0.8181818181818182,0.1111111111111111,0.09090909090909091,,paypal
76,7600,0.6126760563380281,0.7,0.6666666666666666,0.8,0.7777777777777778,0.8461538461538461,0.8333333333333334,0.2222222222222222,0.16666666666666666,0.48306000000000004,paypal
77,7700,0.6276595744680851,0.8888888888888888,0.8181818181818182,0.7,0.8888888888888888,0.75,0.8181818181818182,0.1,0.1,,paypal
78,7800,0.6549295774647887,0.8,0.8571428571428571,,,0.8181818181818182,,0.09090909090909091,,,paypal
79,7900,0.6595744680851063,,0.8888888888888888,,,,,,,0.48306000000000004,paypal
80,8000,,,,,,,,,,,paypal
