,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
21,2100,0.6475409836065574,,,0.7272727272727273,0.7692307692307693,0.9,,,,1.02176,paypal
22,2200,0.6086956521739131,,,,0.8181818181818182,0.6363636363636364,,,,,paypal
23,2300,0.6326530612244898,0.7368421052631579,0.5,,,,,0.17647058823529413,0.05555555555555555,,paypal
24,2400,0.3888888888888889,0.7777777777777778,0.6666666666666666,0.5,,,,0.25,0.1,0.53286,paypal
25,2500,0.6208791208791209,,0.7,0.6666666666666666,0.6666666666666666,,0.8333333333333334,,,,paypal
26,2600,0.6095890410958904,,0.7777777777777778,,0.8571428571428571,,0.7272727272727273,,,,paypal
27,2700,0.5485714285714286,1.0,0.6363636363636364,,0.5454545454545454,0.38461538461538464,0.6153846153846154,0.18181818181818182,0.0625,0.53286,paypal
28,2800,0.568075117370892,0.7857142857142857,0.625,0.5384615384615384,0.7692307692307693,0.6666666666666666,0.7272727272727273,0.2,0.2,,paypal
29,2900,0.6256983240223464,0.8888888888888888,0.9166666666666666,0.6,,0.7692307692307693,0.7777777777777778,0.375,0.2,0.46407,paypal
30,3000,0.7142857142857143,0.9,,0.7272727272727273,,,,0.15384615384615385,0.2727272727272727,,paypal
31,3100,0.6540880503144654,0.8333333333333334,,0.8181818181818182,0.8181818181818182,,,0.2222222222222222,0.2,,paypal
32,3200,0.624,,,0.6666666666666666,,0.7777777777777778,0.8181818181818182,0.3333333333333333,,0.46407,paypal
33,3300,0.5806451612903226,,,,,0.5833333333333334,,,,,paypal
34,3400,0.3923076923076923,0.5555555555555556,0.4666666666666667,,0.5416666666666666,0.5555555555555556,,,,,paypal
35,3500,0.6134969325153374,0.8461538461538461,0.7272727272727273,,0.8888888888888888,0.8888888888888888,0.8333333333333334,0.08333333333333333,,0.5029800000000001,paypal
36,3600,0.6622516556291391,0.8,1.0,,,,0.875,0.15384615384615385,0.08333333333333333,,paypal
37,3700,0.6571428571428571,0.9,0.6666666666666666,0.8181818181818182,,,0.8,0.125,0.18181818181818182,,paypal
38,3800,0.5897435897435898,,0.8,0.9090909090909091,0.6923076923076923,0.6363636363636364,0.8181818181818182,0.18181818181818182,0.1,0.5029800000000001,paypal
39,3900,0.6312056737588653,,0.9090909090909091,0.7272727272727273,0.7,0.75,0.6,0.1111111111111111,0.07692307692307693,,paypal
40,4000,0.591715976331361,0.8333333333333334,0.7272727272727273,0.75,0.7,0.6363636363636364,0.8333333333333334,0.2727272727272727,0.125,0.4731,paypal
41,4100,0.6312849162011173,0.8333333333333334,0.75,0.8571428571428571,0.7272727272727273,0.6363636363636364,0.7692307692307693,0.25,0.0,,paypal
42,4200,0.6075268817204301,0.8461538461538461,,0.8333333333333334,0.8181818181818182,,0.8888888888888888,0.25,,,paypal
43,4300,0.6285714285714286,0.8,,,0.7272727272727273,,0.7692307692307693,0.2,,0.4731,paypal
44,4400,0.5806451612903226,,0.45454545454545453,,0.7,0.8461538461538461,0.7,0.0,0.3125,,paypal
45,4500,0.6176470588235294,,0.9,0.7333333333333333,0.8888888888888888,0.75,,,0.0,,paypal
46,4600,0.6270270270270271,0.8,0.8181818181818182,0.9,0.6,0.6666666666666666,,,0.2727272727272727,0.4930200000000001,paypal
47,4700,0.5566037735849056,0.8181818181818182,0.7,0.7272727272727273,0.6666666666666666,0.8235294117647058,0.6363636363636364,0.16666666666666666,0.3076923076923077,,paypal
48,4800,0.5833333333333334,0.9,0.75,0.6363636363636364,,0.6666666666666666,0.8571428571428571,0.0,,0.4930200000000001,paypal
49,4900,0.6524390243902439,0.8181818181818182,0.8,0.9090909090909091,,0.5384615384615384,0.9090909090909091,0.1,,,paypal
50,5000,0.5891891891891892,0.7692307692307693,0.7777777777777778,0.7272727272727273,0.6666666666666666,,,0.36363636363636365,0.16666666666666666,,paypal
51,5100,0.6647398843930635,0.7777777777777778,0.7272727272727273,,0.8,,,0.5454545454545454,0.3076923076923077,0.89776,paypal
52,5200,0.7464788732394366,0.8181818181818182,0.5454545454545454,,0.5454545454545454,0.7,0.6363636363636364,1.0,0.9,,paypal
53,5300,0.636986301369863,0.6666666666666666,,0.6428571428571429,0.5833333333333334,0.9,0.6666666666666666,0.4166666666666667,0.18181818181818182,,paypal
54,5400,0.5878378378378378,,,0.6363636363636364,,0.8333333333333334,0.8181818181818182,0.1111111111111111,0.1,0.89776,paypal
55,5500,0.5133689839572193,,0.5333333333333333,,,,0.7857142857142857,0.0,,,paypal
56,5600,0.6131386861313869,0.8333333333333334,0.75,,0.6363636363636364,,0.8,0.2222222222222222,,,paypal
57,5700,0.5899280575539568,0.8181818181818182,0.75,,0.6428571428571429,,,0.18181818181818182,0.23076923076923078,0.4940100000000001,paypal
58,5800,0.6009615384615384,0.8,0.7272727272727273,,0.5555555555555556,,,0.38461538461538464,0.09090909090909091,,paypal
59,5900,0.6103896103896104,,,0.7857142857142857,0.8333333333333334,0.5,0.7272727272727273,,0.15384615384615385,0.4940100000000001,paypal
60,6000,0.6183206106870229,,,0.9090909090909091,,0.8181818181818182,0.7333333333333333,,,,paypal
61,6100,0.577639751552795,,0.7333333333333333,0.6666666666666666,,0.6,0.7272727272727273,0.16666666666666666,,,paypal
62,6200,0.6291390728476821,,,0.8333333333333334,0.8,0.7,,0.36363636363636365,0.13333333333333333,0.56274,paypal
63,6300,0.6405228758169934,0.9230769230769231,,0.8,0.7272727272727273,0.7777777777777778,,0.0,0.15384615384615385,,paypal
64,6400,0.6122448979591837,,0.6,,,0.6363636363636364,0.8,,,,paypal
65,6500,,,0.4444444444444444,,,0.375,0.6,,,0.56274,paypal
66,6600,,0.8181818181818182,,0.3888888888888889,0.7,,0.8181818181818182,0.2857142857142857,0.18181818181818182,,paypal
67,6700,0.6159420289855072,0.6666666666666666,,,0.5454545454545454,,,,0.09090909090909091,0.48403,paypal
68,6800,0.5649717514124294,0.7272727272727273,0.696969696969697,,0.9090909090909091,0.6923076923076923,,,0.1,,paypal
69,6900,0.5968586387434555,,,0.9230769230769231,0.8461538461538461,0.8,0.7333333333333333,0.23076923076923078,0.08333333333333333,,paypal
70,7000,0.6132596685082873,,,0.45454545454545453,0.7777777777777778,0.8,0.8181818181818182,0.18181818181818182,0.1111111111111111,0.48403,paypal
71,7100,0.6392405063291139,0.9166666666666666,0.7692307692307693,0.8,0.7272727272727273,0.8888888888888888,0.8333333333333334,0.3,0.1111111111111111,,paypal
72,7200,0.6319018404907976,0.8181818181818182,0.9166666666666666,0.625,0.8333333333333334,0.8,0.7692307692307693,0.2,0.09090909090909091,,paypal
73,7300,0.6148648648648649,0.8571428571428571,0.6666666666666666,0.75,0.5833333333333334,0.8,0.7777777777777778,0.0,,0.5039899999999999,paypal
74,7400,0.6349206349206349,,,0.75,,,,,,,paypal
75,7500,0.5660377358490566,,,,,,,,0.1111111111111111,,paypal
76,7600,0.38,0.6666666666666666,0.4666666666666667,,0.7272727272727273,0.5263157894736842,0.5882352941176471,0.2727272727272727,0.0,0.5039899999999999,paypal
77,7700,0.6577181208053692,0.6666666666666666,0.6923076923076923,0.8,0.7272727272727273,0.875,0.8181818181818182,0.2222222222222222,0.375,,paypal
78,7800,0.6293706293706294,,0.6666666666666666,0.7692307692307693,,0.75,,0.1111111111111111,0.1111111111111111,0.5129400000000001,paypal
79,7900,0.6357615894039735,,0.7272727272727273,0.7777777777777778,,0.8,,0.3,0.18181818181818182,,paypal
80,8000,0.6086956521739131,0.6666666666666666,0.75,,,0.6,0.75,0.16666666666666666,0.15384615384615385,,paypal
