,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
18,1800,0.7215909090909091,,0.8,0.8181818181818182,0.9,0.6363636363636364,,0.45454545454545453,0.36363636363636365,1.10385,paypal
19,1900,0.6684782608695652,,0.9,0.8,,0.5555555555555556,0.9166666666666666,0.15384615384615385,0.1,,paypal
20,2000,0.6293706293706294,,0.7272727272727273,0.7142857142857143,,,0.8461538461538461,,0.16666666666666666,1.10385,paypal
21,2100,0.6081081081081081,,0.8333333333333334,,0.6666666666666666,,0.8,,0.0,,paypal
22,2200,0.5909090909090909,0.7272727272727273,0.8,,0.6363636363636364,0.8571428571428571,0.6666666666666666,0.2857142857142857,0.36363636363636365,,paypal
23,2300,0.6111111111111112,0.5833333333333334,,,,,,,,0.46407,paypal
24,2400,,,,,,,,,,,paypal
25,2500,,,,,,,,,,,paypal
26,2600,,,,,,,,,,0.46407,paypal
27,2700,,,,,,,,,,,paypal
28,2800,,,,,0.11764705882352941,0.19230769230769232,,0.13793103448275862,,,paypal
29,2900,,,,,,0.75,0.18867924528301888,0.125,0.10526315789473684,0.5079600000000001,paypal
30,3000,0.6573033707865169,,0.8181818181818182,0.7,,,0.7272727272727273,0.2,0.3,,paypal
31,3100,0.6470588235294118,0.9090909090909091,0.8888888888888888,0.8333333333333334,0.8461538461538461,,0.7,0.2222222222222222,0.08333333333333333,0.5079600000000001,paypal
32,3200,0.664179104477612,0.9,0.8666666666666667,0.75,0.8181818181818182,0.8333333333333334,0.9,,0.18181818181818182,,paypal
33,3300,0.6293706293706294,0.9090909090909091,0.8181818181818182,0.6428571428571429,0.7692307692307693,0.6923076923076923,0.8,,0.16666666666666666,,paypal
34,3400,0.6298342541436464,0.7,,,,0.7272727272727273,0.8181818181818182,0.3333333333333333,,0.52788,paypal
35,3500,0.5694444444444444,0.8181818181818182,,,,0.8,0.7272727272727273,0.16666666666666666,,,paypal
36,3600,0.6296296296296297,0.7692307692307693,0.7692307692307693,0.6666666666666666,0.75,,0.8888888888888888,0.2,0.3,,paypal
37,3700,0.6390532544378699,,0.8333333333333334,0.7692307692307693,0.625,,,,,0.52788,paypal
38,3800,0.6037735849056604,,,0.4,0.5,,,,,,paypal
39,3900,0.3333333333333333,,,1.0,,,0.5,0.06666666666666667,0.10526315789473684,,paypal
40,4000,0.6363636363636364,,0.8181818181818182,0.7272727272727273,,0.6363636363636364,0.8181818181818182,0.1,0.15384615384615385,0.95232,paypal
41,4100,0.5822784810126582,0.8461538461538461,0.7692307692307693,,0.75,0.5833333333333334,0.7,,0.2222222222222222,,paypal
42,4200,0.6204379562043796,0.7272727272727273,0.625,,0.9,0.8,,,0.0,0.95232,paypal
43,4300,0.6258503401360545,0.8571428571428571,0.7,0.8571428571428571,0.6666666666666666,0.9090909090909091,,0.23076923076923078,0.0,,paypal
44,4400,0.6518518518518519,,0.8461538461538461,0.8,0.6,0.4,0.8333333333333334,0.25,0.2,,paypal
45,4500,0.5351351351351351,,,0.6666666666666666,0.7692307692307693,0.6363636363636364,0.6153846153846154,0.0,0.25,0.9176,paypal
46,4600,0.5392670157068062,0.6666666666666666,,0.5454545454545454,,,0.875,0.36363636363636365,0.1111111111111111,,paypal
47,4700,0.6071428571428571,0.7142857142857143,0.7,0.6666666666666666,,,0.7692307692307693,0.2,0.4,,paypal
48,4800,0.6102564102564103,0.7142857142857143,0.8181818181818182,0.8,0.7142857142857143,,,0.0,0.18181818181818182,0.9176,paypal
49,4900,0.6165413533834586,,0.9090909090909091,0.6666666666666666,0.6153846153846154,,,,0.08333333333333333,,paypal
50,5000,0.6337209302325582,,0.7333333333333333,0.8181818181818182,0.9285714285714286,0.8181818181818182,0.6666666666666666,,0.6363636363636364,,paypal
51,5100,0.775,0.6666666666666666,0.7,0.6666666666666666,0.7142857142857143,0.8,0.7272727272727273,0.8055555555555556,0.8,1.07415,paypal
52,5200,0.7807017543859649,0.8888888888888888,0.5833333333333334,0.8181818181818182,0.7692307692307693,0.6923076923076923,0.6363636363636364,0.32142857142857145,,,paypal
53,5300,0.6,0.8461538461538461,1.0,0.7,0.8,0.75,0.7272727272727273,0.375,,1.07415,paypal
54,5400,0.650887573964497,0.7272727272727273,0.625,0.75,0.8,0.5833333333333334,0.9230769230769231,0.2727272727272727,0.2222222222222222,,paypal
55,5500,0.6157894736842106,0.6666666666666666,0.75,0.6666666666666666,0.8,,0.5555555555555556,,,,paypal
56,5600,0.6030534351145038,0.8,0.6666666666666666,,,,0.7777777777777778,,,0.48306000000000004,paypal
57,5700,0.6382978723404256,0.9,,,,0.7142857142857143,,0.0,0.0,,paypal
58,5800,0.5987654320987654,0.8,,0.7777777777777778,0.7272727272727273,0.5,,0.25,0.25,0.48306000000000004,paypal
59,5900,0.5740740740740741,0.8,0.7333333333333333,0.5454545454545454,0.7,,0.75,,0.15384615384615385,,paypal
60,6000,0.5388888888888889,0.6153846153846154,0.75,0.7272727272727273,0.6666666666666666,,0.7,,0.09090909090909091,,paypal
61,6100,0.5894736842105263,0.7777777777777778,0.8,0.6428571428571429,0.75,0.75,0.8,,,0.5179199999999999,paypal
62,6200,0.6304347826086957,0.8333333333333334,,0.8181818181818182,0.8181818181818182,0.7777777777777778,0.8461538461538461,,,,paypal
63,6300,0.6286919831029634,0.8181818181818182,,,0.7,0.7272727272727273,,0.18181818181818182,0.16666666666666666,,paypal
64,6400,0.6280193236936836,0.8888888888888888,0.6428571428571429,,0.8181818181818182,0.8888888888888888,,0.1111111111111111,0.1111111111111111,0.5179199999999999,paypal
65,6500,0.6250000000002984,0.875,0.75,0.7333333333333333,0.8,0.75,0.8333333333333334,0.23076923076923078,0.23076923076923078,,paypal
66,6600,0.6394849785404573,0.875,1.0,0.8,0.6,0.6,0.6,0.0,0.23076923076923078,,paypal
67,6700,0.6178343949044586,0.8823529411764706,0.8181818181818182,0.8,,0.9090909090909091,0.7777777777777778,0.3333333333333333,0.0,1.0791,paypal
68,6800,0.6524390243902439,,,0.9,,,0.8181818181818182,,,,paypal
69,6900,0.6222222222222222,,,,,,,,,1.0791,paypal
70,7000,,,0.47058823529411764,,,0.5652173913043478,,,,,paypal
71,7100,,,,0.7,0.6363636363636364,0.8888888888888888,,0.18181818181818182,,,paypal
72,7200,0.6195121951219512,0.7692307692307693,,0.75,0.6666666666666666,0.7,,0.1,,0.95232,paypal
73,7300,0.6416184971098265,0.8,0.7857142857142857,0.8181818181818182,0.875,0.7777777777777778,0.9,0.16666666666666666,0.0,,paypal
74,7400,0.6219512195121951,0.7272727272727273,0.7666666666666667,0.7857142857142857,0.7,0.8,0.7692307692307693,0.1,0.23076923076923078,,paypal
75,7500,0.6258992805755396,0.8181818181818182,,,,,0.9,0.25,0.21428571428571427,0.95232,paypal
76,7600,0.5961538461538461,0.8181818181818182,,,,,0.6363636363636364,,,,paypal
77,7700,0.5548780487804879,0.8333333333333334,0.75,0.7142857142857143,0.6363636363636364,0.7837837837837838,0.9285714285714286,,,0.5976,paypal
78,7800,0.621301775147929,0.7777777777777778,0.8333333333333334,0.8,0.7,,,,0.07692307692307693,,paypal
79,7900,0.639344262295082,,,,,,,,,,paypal
80,8000,0.5877192982456141,,,,,0.47368421052631576,0.5714285714285714,0.06666666666666667,,,paypal
