,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
28,2800,0.43653250773993807,0.75,0.875,,0.8,0.6153846153846154,,,0.25,,paypal
29,2900,0.5950920245398773,0.8,0.8181818181818182,,,0.6,,,0.18181818181818182,0.4880400000000001,paypal
30,3000,0.625,0.8461538461538461,0.8,0.6923076923076923,,0.5555555555555556,0.75,0.21428571428571427,0.09090909090909091,,paypal
31,3100,0.6369047619047619,0.8888888888888888,,0.75,0.7272727272727273,,0.9,0.2857142857142857,0.09090909090909091,,paypal
32,3200,0.6266666666666667,0.7777777777777778,,0.9,0.7272727272727273,,0.9090909090909091,0.3333333333333333,0.2,0.4780800000000001,paypal
33,3300,0.6515151515151515,,0.7272727272727273,0.7142857142857143,0.7037037037037037,0.7272727272727273,0.7692307692307693,0.08333333333333333,0.3,,paypal
34,3400,0.5865921787709497,,0.6153846153846154,0.7692307692307693,0.7419354838709677,0.6428571428571429,0.7777777777777778,0.2222222222222222,0.0,0.4780800000000001,paypal
35,3500,0.6223776223776224,0.7857142857142857,0.8181818181818182,0.9166666666666666,0.8,0.7272727272727273,,,,,paypal
36,3600,0.6346153846153846,0.9,,,,,,,,,paypal
37,3700,0.6357142857142857,,,,,,0.6111111111111112,0.14285714285714285,0.0,0.66101,paypal
38,3800,0.40310077519379844,,0.45454545454545453,0.5,0.6470588235294118,0.6111111111111112,,0.1111111111111111,0.25,,paypal
39,3900,0.6363636363636364,0.9166666666666666,0.75,0.8181818181818182,0.6666666666666666,0.6666666666666666,,0.25,0.1111111111111111,,paypal
40,4000,0.635036496350365,0.8333333333333334,,0.8181818181818182,0.75,0.6666666666666666,0.8620689655172413,0.0,0.09090909090909091,0.66101,paypal
41,4100,0.6,0.8,,0.9,0.9166666666666666,0.9090909090909091,0.8,0.2,,,paypal
42,4200,0.6481481481481481,,0.8333333333333334,0.75,,0.7,0.7777777777777778,0.09090909090909091,,,paypal
43,4300,0.6476683937823834,,0.8181818181818182,0.8181818181818182,,0.8888888888888888,,,0.2727272727272727,0.5079600000000001,paypal
44,4400,0.6368715083798883,0.75,0.7777777777777778,0.875,0.7,0.625,,,0.18181818181818182,,paypal
45,4500,0.5569620253164557,0.7857142857142857,0.6153846153846154,0.6428571428571429,0.6666666666666666,0.5833333333333334,0.8181818181818182,0.23076923076923078,0.2222222222222222,0.5079600000000001,paypal
46,4600,0.6307692307692307,0.9,,,,0.6666666666666666,0.8333333333333334,0.36363636363636365,0.15384615384615385,,paypal
47,4700,0.625,0.9,,,,0.6666666666666666,,,0.0,,paypal
48,4800,0.6382978723404256,,0.5714285714285714,0.5,0.5,,,,0.3333333333333333,0.5876399999999999,paypal
49,4900,0.45864661654135336,,0.75,0.8888888888888888,0.625,,0.8333333333333334,0.25,0.14285714285714285,,paypal
50,5000,0.6397849462365591,,,0.8214285714285714,0.7,0.6,0.8888888888888888,0.18181818181818182,0.5833333333333334,,paypal
51,5100,0.6739130434782609,,,,0.8181818181818182,0.75,0.7,0.875,1.0,0.5876399999999999,paypal
52,5200,0.7655172413793103,0.8181818181818182,0.9090909090909091,,0.7,0.5,0.7,0.5384615384615384,0.1111111111111111,,paypal
53,5300,0.7122302158273381,0.7,0.5454545454545454,0.6666666666666666,0.8181818181818182,0.5,0.8333333333333334,0.09090909090909091,0.1111111111111111,0.4980000000000001,paypal
54,5400,0.6118421052631579,0.7857142857142857,0.8333333333333334,0.7037037037037037,0.8333333333333334,0.8181818181818182,0.6666666666666666,0.23076923076923078,0.3333333333333333,,paypal
55,5500,0.6212121212121212,0.9090909090909091,0.8,,0.625,,0.75,,,,paypal
56,5600,0.5879120879120879,0.75,0.8181818181818182,,0.6,,,,,0.4980000000000001,paypal
57,5700,0.5845070422535211,,0.7,0.8,0.7,0.6363636363636364,,0.2857142857142857,0.25,,paypal
58,5800,0.6190476190476191,,0.6666666666666666,0.6363636363636364,0.6153846153846154,0.6363636363636364,0.75,0.14285714285714285,0.3,,paypal
59,5900,0.6023166022989405,0.8064516129032258,0.8,0.8181818181818182,0.75,0.7692307692307693,0.9230769230769231,0.38461538461538464,0.125,0.4880400000000001,paypal
60,6000,0.6532258064715427,,,0.75,,0.875,0.7777777777777778,0.2,0.09090909090909091,,paypal
61,6100,0.6567164179104478,,,0.7,,0.6923076923076923,0.8888888888888888,0.18181818181818182,0.2,,paypal
62,6200,0.6153846153846154,0.8181818181818182,0.8571428571428571,0.8888888888888888,0.8181818181818182,,0.6923076923076923,0.1111111111111111,0.21428571428571427,0.4880400000000001,paypal
63,6300,0.636986301369863,0.8,0.8,0.75,0.6666666666666666,,0.7692307692307693,0.16666666666666666,0.1,,paypal
64,6400,0.5773809523809523,0.8333333333333334,0.6363636363636364,0.6666666666666666,1.0,0.7272727272727273,0.6666666666666666,,0.08333333333333333,0.5029800000000001,paypal
65,6500,0.6433566433566433,0.9090909090909091,0.8,0.8,0.7272727272727273,0.8,0.7777777777777778,,0.1111111111111111,,paypal
66,6600,0.6113989637305699,0.6666666666666666,0.9,0.7142857142857143,0.7272727272727273,0.8333333333333334,,0.08333333333333333,,,paypal
67,6700,0.6142131979695431,0.8888888888888888,,,0.8,0.7,,,,0.5029800000000001,paypal
68,6800,0.5286624203821656,,,,,,0.5333333333333333,,0.11764705882352941,,paypal
69,6900,0.36363636363636365,,0.6111111111111112,0.5,,,,0.18181818181818182,0.125,,paypal
70,7000,0.6739130434782609,0.8461538461538461,0.7692307692307693,0.7777777777777778,0.75,0.7777777777777778,,0.1111111111111111,0.1,0.5179199999999999,paypal
71,7100,0.6133333333333333,0.8888888888888888,,0.8181818181818182,0.8181818181818182,0.8461538461538461,0.8333333333333334,0.08333333333333333,0.1111111111111111,,paypal
72,7200,0.65625,,,0.7777777777777778,0.7777777777777778,0.6363636363636364,0.6363636363636364,0.2,0.0,0.5179199999999999,paypal
73,7300,0.6118421052631579,,0.9,0.7777777777777778,0.7142857142857143,0.7777777777777778,0.8461538461538461,0.5,0.09090909090909091,,paypal
74,7400,0.6307692307692307,0.6666666666666666,0.9,0.8,,0.8461538461538461,0.8,0.25,,,paypal
75,7500,0.6405228758169934,,0.6666666666666666,0.8888888888888888,,,0.7777777777777778,,,0.4980000000000001,paypal
76,7600,0.6111111111111112,,0.7,0.8333333333333334,0.6153846153846154,,0.9,,0.1,,paypal
77,7700,0.6338028169014085,0.9166666666666666,0.6666666666666666,0.75,0.8181818181818182,0.9090909090909091,,0.15384615384615385,0.0,,paypal
78,7800,0.6304347826086957,,,,,,,,0.05,0.4980000000000001,paypal
79,7900,0.5808823529411765,,,,,,0.6363636363636364,,0.1,,paypal
80,8000,0.32432432432432434,0.47619047619047616,0.4444444444444444,0.8,0.5714285714285714,0.42105263157894735,,0.2727272727272727,,,paypal
