,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
33,3300,0.6363636363636364,0.5625,,,,0.6666666666666666,0.5333333333333333,0.07142857142857142,0.1111111111111111,,paypal
34,3400,0.41818181818181815,0.7272727272727273,0.631578947368421,0.7692307692307693,0.4375,0.8,0.9230769230769231,0.2222222222222222,0.0,,paypal
35,3500,0.6068965517241379,0.625,0.9090909090909091,0.7,0.75,0.9,0.6923076923076923,0.1,0.18181818181818182,0.52788,paypal
36,3600,0.6134969325153374,,0.8,0.8,0.75,0.6666666666666666,0.875,0.18181818181818182,0.18181818181818182,,paypal
37,3700,0.6351351351351351,,0.8181818181818182,0.7777777777777778,0.8,,0.7272727272727273,,0.0,,paypal
38,3800,0.6211180124223602,0.6666666666666666,,0.7272727272727273,0.7777777777777778,,0.9166666666666666,,0.25,0.52788,paypal
39,3900,0.6134969325153374,0.8181818181818182,,0.6666666666666666,0.7272727272727273,0.8181818181818182,,0.3076923076923077,0.2727272727272727,,paypal
40,4000,0.6501901140871508,0.8181818181818182,,0.75,0.6363636363636364,0.8461538461538461,,0.4166666666666667,0.0,0.5039899999999999,paypal
41,4100,0.6093749999819318,0.8181818181818182,,,0.7777777777777778,,0.9090909090909091,0.23076923076923078,,,paypal
42,4200,0.6225165562913907,,0.8181818181818182,,,,0.6,,,,paypal
43,4300,,,0.6923076923076923,0.5263157894736842,,0.5,,,,0.5039899999999999,paypal
44,4400,,0.5,0.35714285714285715,0.8333333333333334,,0.625,,0.0625,,,paypal
45,4500,0.42662116040955633,0.8,0.7272727272727273,0.875,,0.75,0.7586206896551724,0.25,0.07142857142857142,,paypal
46,4600,0.6436170212765957,0.9166666666666666,0.75,,0.8333333333333334,0.9,,,,0.4880400000000001,paypal
47,4700,0.6530612244897959,0.8,,,0.75,0.75,,,,,paypal
48,4800,0.6358024691358025,0.6923076923076923,,0.8181818181818182,0.6363636363636364,0.8181818181818182,0.9,0.2727272727272727,0.09090909090909091,,paypal
49,4900,0.621301775147929,0.8,0.7692307692307693,0.75,0.9,0.7272727272727273,0.8333333333333334,0.1111111111111111,0.5454545454545454,0.4880400000000001,paypal
50,5000,0.7758620689655172,,0.9090909090909091,0.9,1.0,0.7777777777777778,0.75,0.5384615384615384,1.0,,paypal
51,5100,0.746268656716418,,0.6363636363636364,0.6666666666666666,0.25,0.5555555555555556,0.875,0.7272727272727273,0.3,0.6461,paypal
52,5200,0.6312849162011173,0.7272727272727273,0.7777777777777778,0.8,0.75,,0.6666666666666666,0.2222222222222222,0.09090909090909091,,paypal
53,5300,0.5958904109589042,0.7272727272727273,0.8181818181818182,0.7272727272727273,0.5833333333333334,,0.8461538461538461,0.23076923076923078,0.3,,paypal
54,5400,0.6015625,0.9090909090909091,0.6363636363636364,0.9,0.6363636363636364,0.6666666666666666,0.8,,0.18181818181818182,0.6461,paypal
55,5500,0.6035502958579881,0.9,,0.7,0.6666666666666666,0.9166666666666666,0.7777777777777778,,0.125,,paypal
56,5600,0.6490066225165563,0.8,,0.9090909090909091,,0.75,0.7272727272727273,0.1111111111111111,0.21428571428571427,,paypal
57,5700,0.6428571428571429,0.8,0.8181818181818182,,,0.7692307692307693,0.9,0.18181818181818182,,0.47405,paypal
58,5800,0.6134969325153374,0.7,0.7272727272727273,,0.7096774193548387,0.6666666666666666,0.75,0.1111111111111111,,,paypal
59,5900,0.5945945945945946,0.6666666666666666,0.8571428571428571,0.7857142857142857,0.6,,0.8888888888888888,0.15384615384615385,0.09090909090909091,,paypal
60,6000,0.6192893401015228,0.8,0.7692307692307693,0.9090909090909091,0.7142857142857143,,0.8888888888888888,0.3,0.19230769230769232,0.47405,paypal
61,6100,0.6714285714285714,0.7777777777777778,0.9090909090909091,0.8181818181818182,0.6666666666666666,0.8181818181818182,0.9,0.2,0.19230769230769232,,paypal
62,6200,0.6692307692307692,0.8333333333333334,0.9166666666666666,0.7,,0.8,,0.2222222222222222,,0.4930200000000001,paypal
63,6300,0.6388888888888888,0.7777777777777778,,,,0.5714285714285714,,0.2727272727272727,,,paypal
64,6400,0.640625,,,,0.9090909090909091,0.8181818181818182,0.6153846153846154,0.0,0.0625,,paypal
65,6500,0.46226415094339623,,0.5384615384615384,0.8571428571428571,0.5714285714285714,,0.8181818181818182,0.2,0.1,0.4930200000000001,paypal
66,6600,0.6333333333333333,0.9166666666666666,0.6923076923076923,0.7777777777777778,0.5454545454545454,,0.6666666666666666,,0.1,,paypal
67,6700,0.5602409638554217,0.75,0.7272727272727273,0.9090909090909091,0.8333333333333334,0.75,0.8888888888888888,,0.08333333333333333,,paypal
68,6800,0.6521739130434783,0.9090909090909091,0.6666666666666666,,0.7,0.6666666666666666,0.7692307692307693,,0.1111111111111111,0.5029800000000001,paypal
69,6900,0.6120218579234973,,0.8,,0.8888888888888888,0.5833333333333334,1.0,,,,paypal
70,7000,0.6386554621848739,,,0.8181818181818182,0.8888888888888888,0.5454545454545454,0.8571428571428571,0.1,,0.5029800000000001,paypal
71,7100,0.6114649681528662,0.9,,0.9,0.7,0.7,0.6923076923076923,0.23076923076923078,0.23076923076923078,,paypal
72,7200,0.6055555555555555,0.75,0.8181818181818182,0.8333333333333334,0.8333333333333334,,0.8181818181818182,0.36363636363636365,0.0,,paypal
73,7300,0.6258992805755396,0.9090909090909091,0.75,0.8181818181818182,0.7,,0.7777777777777778,0.0,0.1,0.46407,paypal
74,7400,0.6013513513513513,0.8333333333333334,0.6666666666666666,0.75,0.7272727272727273,0.6666666666666666,0.8,0.15384615384615385,0.09090909090909091,,paypal
75,7500,0.625,0.8181818181818182,0.75,0.8,,0.7857142857142857,0.7,,0.09090909090909091,,paypal
76,7600,0.6144578313253012,0.8181818181818182,0.9166666666666666,,,0.75,0.7777777777777778,,0.2,0.46407,paypal
77,7700,0.6243093922651933,0.9,0.6,,0.75,0.6,0.8888888888888888,0.09090909090909091,0.36363636363636365,,paypal
78,7800,0.6204379562043796,,0.875,0.8333333333333334,0.8333333333333334,0.75,0.8,0.2857142857142857,0.1111111111111111,0.5229,paypal
79,7900,0.6462585034013606,,0.7777777777777778,0.6923076923076923,0.75,,0.8181818181818182,0.25,0.0,,paypal
80,8000,0.6208791208791209,0.8571428571428571,0.875,,0.8181818181818182,,,0.18181818181818182,,,paypal
