,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
24,2400,,,,,,,,,,1.0791,paypal
25,2500,,0.23529411764705882,0.3018867924528302,0.27450980392156865,,,0.7692307692307693,,0.041666666666666664,,paypal
26,2600,,0.7272727272727273,0.75,0.5833333333333334,0.7,0.8,0.9166666666666666,0.16666666666666666,0.18181818181818182,,paypal
27,2700,0.6315789473487189,0.8888888888888888,,,0.8181818181818182,0.7272727272727273,0.8181818181818182,0.0,,0.63246,paypal
28,2800,0.6217948717948718,0.8571428571428571,,,0.6666666666666666,0.8461538461538461,0.8888888888888888,0.08333333333333333,,,paypal
29,2900,0.6569767441860465,0.7777777777777778,0.8888888888888888,0.8461538461538461,0.9,0.7272727272727273,0.7777777777777778,0.25,0.09090909090909091,0.63246,paypal
30,3000,0.6712328767123288,0.8461538461538461,0.8181818181818182,0.75,0.6666666666666666,0.8888888888888888,0.8181818181818182,0.25,0.0,,paypal
31,3100,0.6453900709219859,0.875,0.8,0.9,0.8,0.75,0.8888888888888888,,0.15384615384615385,,paypal
32,3200,0.6443298969072165,,0.6923076923076923,0.8,,0.7777777777777778,,,,0.5129400000000001,paypal
33,3300,0.6386554621848739,,,0.8,,,,0.21428571428571427,,,paypal
34,3400,0.640625,,,,,,0.6842105263157895,,,,paypal
35,3500,0.62,,0.6190476190476191,,,0.5,,,,0.5129400000000001,paypal
36,3600,0.4153846153846154,,,0.7692307692307693,0.5,0.7142857142857143,,0.125,0.05,,paypal
37,3700,0.6197183098591549,,,,0.6,0.7777777777777778,0.8333333333333334,0.1,0.09090909090909091,,paypal
38,3800,0.6064516129032258,0.8,0.7,,0.75,0.75,0.8333333333333334,0.3076923076923077,0.16666666666666666,0.5029800000000001,paypal
39,3900,0.6131386861313869,0.9166666666666666,0.8,0.8125,0.5,0.5555555555555556,0.8181818181818182,0.16666666666666666,0.08333333333333333,,paypal
40,4000,0.6158536585365854,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.6153846153846154,0.8333333333333334,0.9,0.2,0.18181818181818182,0.5029800000000001,paypal
41,4100,0.6095238095238096,0.7777777777777778,0.7142857142857143,,0.7692307692307693,,,0.2,,,paypal
42,4200,0.5960264900662252,0.6666666666666666,,,0.75,,,0.3,,,paypal
43,4300,0.6232876712328768,,,0.8484848484848485,,0.6153846153846154,0.7333333333333333,0.2222222222222222,0.42857142857142855,0.47904,paypal
44,4400,0.6131386861313869,,0.7333333333333333,,,0.7777777777777778,0.5454545454545454,0.14285714285714285,0.1,,paypal
45,4500,0.6083916083916084,0.75,,,0.75,0.7,0.75,0.09090909090909091,0.07142857142857142,,paypal
46,4600,0.5333333333333333,0.7692307692307693,,0.5714285714285714,0.5454545454545454,0.75,,0.25,0.1111111111111111,0.47904,paypal
47,4700,0.6190476190476191,0.7777777777777778,0.7857142857142857,,0.7777777777777778,0.8,,,,,paypal
48,4800,0.5612903225806452,0.7142857142857143,0.5833333333333334,,0.6153846153846154,0.6666666666666666,0.8,,,0.48403,paypal
49,4900,0.6268656716417911,,0.8181818181818182,0.75,0.7777777777777778,0.75,0.7272727272727273,0.3333333333333333,0.09090909090909091,,paypal
50,5000,0.6568047337278107,,0.9166666666666666,0.9166666666666666,0.7,0.8181818181818182,0.8,0.125,0.2727272727272727,,paypal
51,5100,0.7602339181286549,,0.6363636363636364,0.5555555555555556,0.75,0.6666666666666666,0.75,0.8333333333333334,0.9166666666666666,0.48403,paypal
52,5200,0.7041420118343196,,,,0.9090909090909091,0.5833333333333334,,0.5,0.45454545454545453,,paypal
53,5300,0.6346153846153846,,,,,0.7142857142857143,,0.1,,,paypal
54,5400,0.5702479338842975,,0.6363636363636364,0.7692307692307693,,,0.7272727272727273,,,0.8449,paypal
55,5500,0.5958904109589042,0.8461538461538461,0.6,0.625,0.6363636363636364,,0.7857142857142857,,0.08333333333333333,,paypal
56,5600,0.5707070707070707,0.6,0.8333333333333334,0.7777777777777778,0.6363636363636364,0.6923076923076923,0.6363636363636364,,0.09090909090909091,,paypal
57,5700,0.6461538461538462,,,0.8,0.7,0.5,0.9090909090909091,,0.21428571428571427,0.8449,paypal
58,5800,0.5935483870967742,,,0.8333333333333334,0.8461538461538461,0.7777777777777778,,0.1,0.1111111111111111,,paypal
59,5900,0.625,0.7272727272727273,0.6923076923076923,0.8,,,,0.1,0.18181818181818182,0.47405,paypal
60,6000,0.6299212598425197,0.8,0.8333333333333334,0.8,,,0.7777777777777778,0.18181818181818182,0.0,,paypal
61,6100,0.6299212598425197,0.8333333333333334,0.8181818181818182,,,,0.7692307692307693,0.2222222222222222,,,paypal
62,6200,0.6132596685082873,0.8181818181818182,0.75,,,,0.8888888888888888,0.3,,0.47405,paypal
63,6300,0.6608187134502924,0.75,0.875,0.8571428571428571,0.5555555555555556,0.8333333333333334,,0.3333333333333333,0.0,,paypal
64,6400,0.6446280991735537,,,0.6666666666666666,0.8181818181818182,0.7777777777777778,,0.2,0.1111111111111111,,paypal
65,6500,0.5918367346938775,,,,,,,,,0.5079600000000001,paypal
66,6600,0.66,0.5,0.6,,,,,,,,paypal
67,6700,0.3873239436619718,0.75,0.7777777777777778,0.5,0.35294117647058826,0.5,0.8,0.0,0.14285714285714285,0.5079600000000001,paypal
68,6800,0.6190476190476191,0.8333333333333334,0.8,0.8461538461538461,0.6363636363636364,0.875,0.75,0.16666666666666666,0.09090909090909091,,paypal
69,6900,0.5934579439252337,,,,0.6,0.5833333333333334,0.875,,,,paypal
70,7000,0.5359477124183006,,,,0.7,0.6153846153846154,0.8181818181818182,,,0.4930200000000001,paypal
71,7100,0.6446280991735537,0.7333333333333333,0.7,0.8,0.6153846153846154,,0.7777777777777778,,0.15384615384615385,,paypal
72,7200,0.6013071895424836,0.875,0.7272727272727273,0.75,0.8181818181818182,,0.7333333333333333,,0.25,,paypal
73,7300,0.5986842105263158,0.6923076923076923,0.9,0.7,,0.7857142857142857,0.6363636363636364,0.16666666666666666,0.09090909090909091,0.4930200000000001,paypal
74,7400,0.6057142857142858,0.7272727272727273,0.7142857142857143,0.6923076923076923,,0.4,,0.3333333333333333,0.18181818181818182,,paypal
75,7500,0.5576923076923077,,,,0.6363636363636364,0.6666666666666666,,,0.3076923076923077,,paypal
76,7600,0.5251396648044693,,,,,,,,,0.5029800000000001,paypal
77,7700,0.2872340425531915,,0.5454545454545454,,,,0.6,0.10526315789473684,,,paypal
78,7800,0.6190476190476191,0.42105263157894735,,0.5,0.6923076923076923,0.7272727272727273,0.9090909090909091,0.16666666666666666,0.16666666666666666,0.5029800000000001,paypal
79,7900,0.6176470588235294,0.6666666666666666,,0.8571428571428571,0.7,0.9230769230769231,0.7,,0.1111111111111111,,paypal
80,8000,0.6541353383458647,0.8333333333333334,0.8333333333333334,0.7272727272727273,0.6666666666666666,0.8333333333333334,,,0.08333333333333333,,paypal
