,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
37,3700,0.6276595744680851,0.7777777777777778,,0.8181818181818182,0.5555555555555556,0.8,0.7,0.3333333333333333,0.36363636363636365,,paypal
38,3800,0.6241610738255033,,0.75,0.7,0.6923076923076923,0.8181818181818182,0.9,0.16666666666666666,0.16666666666666666,0.48306000000000004,paypal
39,3900,0.631578947368421,,0.8888888888888888,,,,,,,,paypal
40,4000,0.6447368421052632,0.47368421052631576,0.3888888888888889,,,,,,,,paypal
41,4100,0.31,0.75,,,0.5,0.47619047619047616,0.6470588235294118,0.125,0.06666666666666667,0.5976,paypal
42,4200,0.6379310344827587,0.9,,,0.7692307692307693,0.8888888888888888,0.75,0.3076923076923077,0.2222222222222222,,paypal
43,4300,0.6046511627906976,0.6666666666666666,0.7777777777777778,0.8181818181818182,,0.6666666666666666,0.7,,0.1111111111111111,0.5976,paypal
44,4400,0.6432160804020101,0.8888888888888888,0.8333333333333334,0.8461538461538461,,0.6,0.9,,0.18181818181818182,,paypal
45,4500,0.6231884057971014,0.9,0.7692307692307693,0.7,0.8,0.8888888888888888,0.7777777777777778,0.18181818181818182,0.0,,paypal
46,4600,0.6397058823529411,0.8333333333333334,0.6,0.8,0.7142857142857143,0.6,0.9166666666666666,0.3,0.3,0.4930200000000001,paypal
47,4700,0.6257668711656442,0.8333333333333334,0.8,,0.7,,,0.2,0.08333333333333333,,paypal
48,4800,0.603448275862069,0.75,0.8,,0.5555555555555556,,,0.1,0.2222222222222222,0.4930200000000001,paypal
49,4900,0.6358695652173914,0.8181818181818182,0.7777777777777778,0.75,0.7777777777777778,0.6923076923076923,0.9,0.3,0.2,,paypal
50,5000,0.6538461538461539,0.7777777777777778,0.7777777777777778,0.9090909090909091,0.9,0.8181818181818182,0.8461538461538461,0.1111111111111111,0.08333333333333333,,paypal
51,5100,0.5669291338582677,0.8181818181818182,0.8181818181818182,0.6,0.7272727272727273,0.5454545454545454,0.7,0.4,0.2727272727272727,,paypal
52,5200,0.7692307692307693,0.5555555555555556,0.7,0.8,0.8,0.8333333333333334,0.7142857142857143,0.9090909090909091,0.8333333333333334,0.93555,paypal
53,5300,0.7236842105263158,0.75,0.5833333333333334,0.6,0.6666666666666666,0.8,0.7777777777777778,0.8,,,paypal
54,5400,0.6462264150943396,,0.8,0.6923076923076923,0.7777777777777778,0.5555555555555556,0.7777777777777778,0.25,,0.93555,paypal
55,5500,0.6333333333333333,,1.0,0.7272727272727273,0.7777777777777778,,0.8181818181818182,0.2,,,paypal
56,5600,0.6689655172413793,0.8333333333333334,0.7272727272727273,0.6666666666666666,0.7,,0.8,0.3333333333333333,,,paypal
57,5700,0.6574585635359116,0.8,0.8181818181818182,0.7272727272727273,0.75,0.8333333333333334,0.9,0.125,0.26666666666666666,0.6361600000000001,paypal
58,5800,0.6410256410256411,0.875,,,0.5555555555555556,0.8181818181818182,,0.1,0.1111111111111111,,paypal
59,5900,0.5921052631578947,0.8,,,0.6923076923076923,0.6666666666666666,,,,0.6361600000000001,paypal
60,6000,0.616,0.8181818181818182,0.8333333333333334,0.8333333333333334,,0.9090909090909091,0.7,,,,paypal
61,6100,0.5688622754491018,0.6363636363636364,0.7,0.7333333333333333,,,0.6923076923076923,0.14285714285714285,0.07142857142857142,,paypal
62,6200,0.5714285714285714,0.8181818181818182,0.6666666666666666,0.6,0.6923076923076923,,0.8461538461538461,0.18181818181818182,0.25,0.5129400000000001,paypal
63,6300,0.6256684491978609,0.8181818181818182,0.7272727272727273,,0.7,0.8181818181818182,0.8333333333333334,0.09090909090909091,0.2,,paypal
64,6400,0.6126760563380281,0.8,0.7272727272727273,,0.7692307692307693,0.8461538461538461,0.7142857142857143,0.3,0.2222222222222222,,paypal
65,6500,0.6415094339622641,,0.75,0.6153846153846154,0.8571428571428571,0.75,,0.3333333333333333,0.08333333333333333,0.5129400000000001,paypal
66,6600,0.6433566433566433,,0.9,0.75,0.6666666666666666,0.8,,0.1111111111111111,0.1,,paypal
67,6700,0.5939849624060151,0.8181818181818182,,0.8333333333333334,0.6363636363636364,0.6923076923076923,0.8461538461538461,0.2222222222222222,0.1111111111111111,0.5029800000000001,paypal
68,6800,0.657608695652174,0.8333333333333334,,0.8181818181818182,0.875,0.9166666666666666,0.7931034482758621,0.25,0.0,,paypal
69,6900,0.6483516483516484,0.9,0.9090909090909091,0.6666666666666666,0.8888888888888888,0.8,,0.16666666666666666,,,paypal
70,7000,0.6580645161290323,0.7,0.8,,0.8333333333333334,,,0.0,,0.5029800000000001,paypal
71,7100,0.6349206349206349,,0.8,,0.5294117647058824,,0.8461538461538461,,0.16666666666666666,,paypal
72,7200,0.39285714285714285,,0.46153846153846156,0.4444444444444444,0.625,0.5,0.6470588235294118,,0.06666666666666667,,paypal
73,7300,0.6071428571428571,0.5833333333333334,0.8,0.7272727272727273,0.8,0.8333333333333334,0.8888888888888888,0.2727272727272727,0.18181818181818182,0.48306000000000004,paypal
74,7400,0.6515151515151515,0.9166666666666666,0.9090909090909091,0.7,0.8461538461538461,0.6666666666666666,,0.18181818181818182,,,paypal
75,7500,0.6524064171122995,0.9230769230769231,0.7272727272727273,,0.75,0.8888888888888888,,0.2,,,paypal
76,7600,0.6518518518518519,,,,0.6666666666666666,0.7777777777777778,0.8333333333333334,,0.18181818181818182,0.48306000000000004,paypal
77,7700,0.5294117647058824,,,0.7692307692307693,,0.5,0.6875,,0.07142857142857142,,paypal
78,7800,0.5505050505050505,0.8,0.4,0.6666666666666666,,0.8,0.5833333333333334,0.25,0.1,0.4930200000000001,paypal
79,7900,0.5914634146341463,0.6363636363636364,0.8,0.8181818181818182,0.8333333333333334,0.7777777777777778,0.75,0.2222222222222222,0.2,,paypal
80,8000,0.6258741258904496,0.8333333333333334,0.9,0.9,0.6923076923076923,0.6428571428571429,0.8,0.2,0.09090909090909091,,paypal
