,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
42,4200,0.6209150326797386,0.7,0.7352941176470589,,0.7,0.75,0.7692307692307693,0.18181818181818182,0.2,,paypal
43,4300,0.6158940397350994,0.8181818181818182,,0.9166666666666666,0.9,0.6666666666666666,,,,,paypal
44,4400,0.6453900709219859,,,,,,,,,0.4980000000000001,paypal
45,4500,,,,,,,,,,,paypal
46,4600,,,,,,,,,,0.55278,paypal
47,4700,,,,,,,,,,,paypal
48,4800,,,,,,,,,,,paypal
49,4900,,,,,,,,,,0.55278,paypal
50,5000,,,,,,,,,,,paypal
51,5100,,,,,,,,,,,paypal
52,5200,,,,,,,,,,0.5478000000000001,paypal
53,5300,,,,,,,,,,,paypal
54,5400,,,,,,,,,,,paypal
55,5500,,,,,,,,,,0.5478000000000001,paypal
56,5600,,,,,,,,,,,paypal
57,5700,,,,,,,,,,0.5826600000000001,paypal
58,5800,,,,,,,,,,,paypal
59,5900,,,,,,,,,,,paypal
60,6000,,,,,,,,,,0.5826600000000001,paypal
61,6100,,,,,,,0.45454545454545453,,,,paypal
62,6200,,,,,,,0.8,,0.07692307692307693,,paypal
63,6300,,,,,,,0.7692307692307693,,0.2,0.47904,paypal
64,6400,0.6363636363636364,0.12935323383084577,0.8461538461538461,0.75,,0.5555555555555556,,0.3076923076923077,0.1111111111111111,,paypal
65,6500,0.5671641791044776,0.9,0.8,0.7,0.5833333333333334,0.6,,,0.21428571428571427,,paypal
66,6600,0.6009852216748769,0.8181818181818182,0.9090909090909091,,0.5454545454545454,0.9090909090909091,0.9032258064516129,,0.2727272727272727,0.47904,paypal
67,6700,0.6357615894039735,0.7,0.8181818181818182,,0.5,0.5555555555555556,0.8,0.23076923076923078,0.1,,paypal
68,6800,0.6176470588235294,0.8888888888888888,0.8888888888888888,0.7692307692307693,0.6666666666666666,,,0.0,0.18181818181818182,0.55776,paypal
69,6900,0.65,0.8,0.7272727272727273,0.9,0.7272727272727273,,,0.2,,,paypal
70,7000,0.6178343949044586,0.875,,,,,,,,,paypal
71,7100,,,,,,,0.52,,,0.55776,paypal
72,7200,,,,0.4074074074074074,0.5,0.5217391304347826,,,0.047619047619047616,,paypal
73,7300,0.3242424242424242,0.45,,,0.7692307692307693,0.7272727272727273,,,0.0,0.5129400000000001,paypal
74,7400,0.6148648648648649,0.8333333333333334,,,0.7777777777777778,0.6363636363636364,0.7931034482758621,,0.16666666666666666,,paypal
75,7500,0.6148148148148148,0.7777777777777778,0.7857142857142857,0.7692307692307693,0.9166666666666666,,0.5,0.0,0.2222222222222222,,paypal
76,7600,0.6298701298701299,0.8333333333333334,0.5,0.8461538461538461,,,,0.18181818181818182,0.08333333333333333,0.5129400000000001,paypal
77,7700,0.5706806282722513,0.8181818181818182,0.7,,,0.5714285714285714,,0.375,0.0,,paypal
78,7800,0.5983606557377049,,0.8333333333333334,,0.7272727272727273,0.6923076923076923,0.9230769230769231,0.1,0.0,,paypal
79,7900,0.6567164179104478,,0.7777777777777778,0.8333333333333334,0.8,0.8181818181818182,0.8,0.2727272727272727,0.16666666666666666,0.5229,paypal
80,8000,0.6268656716417911,0.7,0.8,0.8,0.8,0.6666666666666666,,0.2,,,paypal
