,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
65,6500,0.6083916083916084,0.8181818181818182,0.8181818181818182,0.8,0.875,0.9,0.8181818181818182,,,0.4890200000000001,paypal
66,6600,0.64,0.8181818181818182,0.7,,0.7272727272727273,0.7692307692307693,0.7692307692307693,0.1,,,paypal
67,6700,0.59375,0.9166666666666666,0.6666666666666666,,0.9230769230769231,,0.6363636363636364,0.2,0.23076923076923078,0.5229,paypal
68,6800,0.5769230769230769,0.75,0.6875,0.6666666666666666,0.6,,,0.09090909090909091,0.08333333333333333,,paypal
69,6900,0.6153846153846154,0.6363636363636364,0.6,0.8,,0.7692307692307693,,0.35714285714285715,0.16666666666666666,,paypal
70,7000,0.5483870967741935,,0.7777777777777778,0.8181818181818182,,,0.75,,,0.5229,paypal
71,7100,0.6764705882352942,,,,0.8333333333333334,,,,,,paypal
72,7200,0.3948220064724919,0.4117647058823529,,,,0.4090909090909091,,0.3333333333333333,,,paypal
73,7300,0.5827814569536424,0.8,0.6111111111111112,0.7777777777777778,,0.6,0.8571428571428571,,,0.5079600000000001,paypal
74,7400,0.5775862068965517,0.7272727272727273,0.6875,0.8,0.5833333333333334,0.7272727272727273,0.75,,0.15384615384615385,,paypal
75,7500,0.5918727915194767,0.8,0.8,0.7272727272727273,0.6666666666666666,0.4444444444444444,,0.18181818181818182,0.1111111111111111,,paypal
76,7600,0.5857740585773555,,,,,,,0.2727272727272727,0.18181818181818182,0.5079600000000001,paypal
77,7700,0.5724137931034483,,,,,,0.75,0.2727272727272727,0.2222222222222222,,paypal
78,7800,0.6042780748663101,0.8333333333333334,0.5833333333333334,0.6923076923076923,0.8181818181818182,0.5833333333333334,0.75,0.15384615384615385,0.2,0.4890200000000001,paypal
79,7900,0.6031746031746031,0.75,0.6363636363636364,1.0,0.6,0.6666666666666666,0.8333333333333334,,0.2,,paypal
80,8000,0.6287878787878788,0.9,0.6666666666666666,0.6666666666666666,0.75,0.5833333333333334,0.9230769230769231,,0.0,,paypal
