time,USER,PID,PPID,VSZ,RSS,WCHAN,ADDR,S,NAME
17:18:29:485613,u0_a84,3114,723,1616560,127784,0,0,S,com.android.chrome:privileged_process0
17:18:29:634682,u0_a84,3114,723,1616560,127784,0,0,S,com.android.chrome:privileged_process0
17:18:29:780890,u0_a84,3114,723,1616560,127784,0,0,S,com.android.chrome:privileged_process0
17:18:29:922479,u0_a84,3114,723,1602588,126388,0,0,S,com.android.chrome:privileged_process0
17:18:30:059614,u0_a84,3114,723,1602588,126388,0,0,S,com.android.chrome:privileged_process0
17:18:30:180507,u0_a84,3114,723,1602588,126388,0,0,S,com.android.chrome:privileged_process0
17:18:30:334070,u0_a84,3114,723,1602588,126388,0,0,S,com.android.chrome:privileged_process0
17:18:30:479081,u0_a84,3114,723,1602588,126388,0,0,S,com.android.chrome:privileged_process0
17:18:30:617782,u0_a84,3114,723,1602588,126388,0,0,S,com.android.chrome:privileged_process0
17:18:30:773904,u0_a84,3114,723,1602588,126388,0,0,S,com.android.chrome:privileged_process0
17:18:30:907601,u0_a84,3114,723,1602588,126388,0,0,S,com.android.chrome:privileged_process0
