time,USER,PID,PPID,VSZ,RSS,WCHAN,ADDR,S,NAME
17:22:00:955245,u0_a84,3114,723,1687220,137936,0,0,S,com.android.chrome:privileged_process0
17:22:01:105546,u0_a84,3114,723,1687220,137936,0,0,S,com.android.chrome:privileged_process0
17:22:01:241403,u0_a84,3114,723,1674208,137456,0,0,S,com.android.chrome:privileged_process0
17:22:01:387674,u0_a84,3114,723,1674208,137456,0,0,S,com.android.chrome:privileged_process0
17:22:01:535985,u0_a84,3114,723,1674208,137456,0,0,S,com.android.chrome:privileged_process0
17:22:01:679234,u0_a84,3114,723,1674208,137456,0,0,S,com.android.chrome:privileged_process0
17:22:01:836753,u0_a84,3114,723,1674208,137456,0,0,S,com.android.chrome:privileged_process0
17:22:01:990093,u0_a84,3114,723,1674208,137456,0,0,S,com.android.chrome:privileged_process0
17:22:02:137757,u0_a84,3114,723,1674208,137456,0,0,S,com.android.chrome:privileged_process0
17:22:02:270815,u0_a84,3114,723,1674208,137456,0,0,S,com.android.chrome:privileged_process0
17:22:02:416304,u0_a84,3114,723,1674208,137436,0,0,S,com.android.chrome:privileged_process0
