,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
20,2000,0.668918918918919,,0.7,,,,0.8181818181818182,0.25,0.2727272727272727,,microsoft
21,2100,0.6578947368421053,,0.9,0.6153846153846154,0.7368421052631579,,0.6666666666666666,0.36363636363636365,0.4,0.6723000000000001,microsoft
22,2200,0.6567164179104478,0.8461538461538461,0.7,0.7272727272727273,,0.8461538461538461,0.7777777777777778,0.2222222222222222,0.2222222222222222,,microsoft
23,2300,0.6688741721854304,0.9,0.9,1.0,,0.625,0.7777777777777778,0.3,0.3,,microsoft
24,2400,0.6568047337278107,0.8181818181818182,0.8888888888888888,0.7,0.7692307692307693,0.7272727272727273,,0.18181818181818182,0.23076923076923078,0.6723000000000001,microsoft
25,2500,0.6470588235294118,0.7692307692307693,0.8333333333333334,0.7857142857142857,,0.7,,,,,microsoft
26,2600,0.6111111111111112,0.7692307692307693,,,,0.6666666666666666,0.8461538461538461,,,,microsoft
27,2700,0.6242774566473989,,,,,,,0.1111111111111111,0.2857142857142857,0.65736,microsoft
28,2800,,,0.9090909090909091,,,,,0.3125,0.25,,microsoft
29,2900,,0.6,0.4,,0.4666666666666667,0.6,0.75,0.2727272727272727,,0.65736,microsoft
30,3000,0.6033519553072626,0.9,0.75,0.6923076923076923,0.8,0.6363636363636364,0.875,0.3333333333333333,,,microsoft
31,3100,0.644927536231884,0.8181818181818182,0.6666666666666666,0.8333333333333334,,0.875,0.75,,0.2222222222222222,,microsoft
32,3200,0.6868131868131868,0.8181818181818182,0.9090909090909091,,,,0.8181818181818182,,0.18181818181818182,0.6225,microsoft
33,3300,0.6608187134502924,0.9090909090909091,,,0.9090909090909091,,0.7777777777777778,0.25,0.18181818181818182,,microsoft
34,3400,0.6260162601626016,,,0.7575757575757576,0.5833333333333334,0.9285714285714286,0.8181818181818182,0.36363636363636365,0.2727272727272727,,microsoft
35,3500,0.6114285714285714,,0.7142857142857143,0.7037037037037037,0.7,0.6153846153846154,,0.23076923076923078,0.2222222222222222,0.6225,microsoft
36,3600,0.6190476190476191,0.8666666666666667,1.0,,0.7,,,0.15384615384615385,0.18181818181818182,,microsoft
37,3700,0.6180555555555556,0.6666666666666666,0.7,,,,,,,0.56274,microsoft
38,3800,,,,,,0.5,,,,,microsoft
39,3900,,,,,0.6,,0.6666666666666666,0.3,0.25,,microsoft
40,4000,0.6446280991735537,0.8888888888888888,0.6666666666666666,0.631578947368421,0.7272727272727273,,0.8,0.18181818181818182,0.1,0.56274,microsoft
41,4100,0.6470588235294118,0.7,0.8461538461538461,0.7,0.75,0.8888888888888888,0.8,0.3,0.18181818181818182,,microsoft
42,4200,0.6512820512820513,0.8,0.75,0.8461538461538461,,0.75,0.8181818181818182,,,,microsoft
43,4300,0.7336956521739131,,,0.7777777777777778,,0.8571428571428571,0.8461538461538461,,,0.55776,microsoft
44,4400,0.7807017543859649,,,0.8333333333333334,0.6666666666666666,,0.8333333333333334,0.3333333333333333,0.38461538461538464,,microsoft
45,4500,0.6375,0.9090909090909091,0.8571428571428571,0.6666666666666666,0.8461538461538461,,,,0.36363636363636365,,microsoft
46,4600,0.7282608695652174,,0.8461538461538461,0.8888888888888888,0.8,0.6363636363636364,,,0.3,0.55776,microsoft
47,4700,0.6774193548387096,,0.8888888888888888,0.8181818181818182,0.9090909090909091,0.7692307692307693,0.9090909090909091,0.2,0.1,,microsoft
48,4800,0.6503067484662577,0.9166666666666666,0.8333333333333334,,0.6363636363636364,,0.6363636363636364,0.2857142857142857,0.3333333333333333,0.56274,microsoft
49,4900,0.6432748538011696,0.7857142857142857,0.8333333333333334,,,,0.7692307692307693,0.2222222222222222,0.3333333333333333,,microsoft
50,5000,0.5985915492957746,0.75,0.75,0.6,,0.6153846153846154,0.7272727272727273,0.45454545454545453,0.18181818181818182,,microsoft
51,5100,0.67,0.8,0.8888888888888888,0.7,0.8333333333333334,0.7777777777777778,0.9,0.16666666666666666,,0.56274,microsoft
52,5200,0.6352201257861635,0.7777777777777778,,,0.7272727272727273,0.7,0.6666666666666666,0.1111111111111111,,,microsoft
53,5300,0.628099173553719,0.6666666666666666,,,0.7777777777777778,0.8181818181818182,0.8461538461538461,,0.08333333333333333,,microsoft
54,5400,0.6713286713286714,0.9,0.8333333333333334,0.7692307692307693,0.8333333333333334,0.6363636363636364,0.8181818181818182,,0.2222222222222222,0.52894,microsoft
55,5500,0.6608187134502924,0.9,0.8461538461538461,0.75,0.75,0.8888888888888888,0.8181818181818182,0.3333333333333333,0.18181818181818182,,microsoft
56,5600,0.6492537313432836,0.7272727272727273,0.6363636363636364,0.8,0.8333333333333334,0.75,,0.18181818181818182,0.3333333333333333,0.52894,microsoft
57,5700,0.6069364161849711,0.8,0.7272727272727273,0.6363636363636364,0.5454545454545454,0.5,,0.4,,,microsoft
58,5800,0.6609195402298851,,0.7272727272727273,,,,0.8571428571428571,,,,microsoft
59,5900,0.48,,,,,,,,0.2777777777777778,0.7107100000000001,microsoft
60,6000,0.6272727272727273,0.7692307692307693,,0.7058823529411765,0.6153846153846154,0.8181818181818182,,0.3333333333333333,0.18181818181818182,,microsoft
61,6100,0.6324324324324324,0.8,0.7692307692307693,0.7,0.7272727272727273,0.5454545454545454,0.8333333333333334,,0.2222222222222222,,microsoft
62,6200,0.6306818181818182,0.8333333333333334,0.9,0.7272727272727273,0.8,0.8,0.7142857142857143,,0.0,0.7107100000000001,microsoft
63,6300,0.616,0.9,0.7272727272727273,,0.6666666666666666,0.7,0.7777777777777778,0.2857142857142857,0.2857142857142857,,microsoft
64,6400,0.6433566433566433,0.8181818181818182,0.7272727272727273,,,0.8888888888888888,0.7272727272727273,0.3,,0.6175200000000001,microsoft
65,6500,0.625,,,0.7142857142857143,,0.6,0.8181818181818182,0.3333333333333333,,,microsoft
66,6600,0.65625,,,0.8,0.5833333333333334,0.7777777777777778,0.8,0.3,0.42857142857142855,,microsoft
67,6700,0.6416184971098265,0.9166666666666666,0.8461538461538461,0.6153846153846154,0.75,0.5833333333333334,,0.2,0.09090909090909091,0.6175200000000001,microsoft
68,6800,0.6751592356687898,0.7,0.8181818181818182,0.8181818181818182,0.8181818181818182,,,,,,microsoft
69,6900,,,,,0.42857142857142855,,,,,,microsoft
70,7000,,,,,0.7272727272727273,0.625,,0.2631578947368421,0.2222222222222222,0.8598099999999999,microsoft
71,7100,0.6507936507936508,0.6111111111111112,0.5294117647058824,0.5,0.8181818181818182,0.8461538461538461,0.8333333333333334,0.2727272727272727,0.25,,microsoft
72,7200,0.6546762589928058,0.7272727272727273,0.8333333333333334,0.6666666666666666,,,0.7857142857142857,0.36363636363636365,0.36363636363636365,,microsoft
73,7300,0.6462585034013606,,0.8333333333333334,0.7692307692307693,,,0.7272727272727273,0.5333333333333333,0.3125,0.8598099999999999,microsoft
74,7400,0.712707182320442,,0.7777777777777778,0.9,0.8666666666666667,0.8461538461538461,0.7777777777777778,,0.5833333333333334,,microsoft
75,7500,0.725,0.7857142857142857,0.7,0.7777777777777778,0.8181818181818182,0.6363636363636364,0.8333333333333334,,,0.98704,microsoft
76,7600,0.6845238095238095,0.9090909090909091,,0.7857142857142857,0.8333333333333334,0.75,,0.18181818181818182,,,microsoft
77,7700,0.6967741935483871,0.8181818181818182,,,,0.6363636363636364,,0.3333333333333333,0.15384615384615385,,microsoft
78,7800,0.673469387755102,0.8888888888888888,0.8461538461538461,,,,,,0.4444444444444444,0.98704,microsoft
79,7900,0.6910112359550562,0.9230769230769231,,0.8333333333333334,,,,,0.38461538461538464,,microsoft
80,8000,0.6846153846153846,,,0.75,,0.47058823529411764,0.6190476190476191,0.3157894736842105,,,microsoft
