,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
71,7100,0.6575342465753424,,,0.9,,,,,0.38461538461538464,,microsoft
72,7200,0.6461538461538462,0.8181818181818182,0.7272727272727273,,,,,,0.5,0.93744,microsoft
73,7300,0.7267441860465116,0.8461538461538461,0.7142857142857143,,0.875,0.6363636363636364,0.8125,0.2,,,microsoft
74,7400,0.6848484848484848,0.7,0.7,0.7857142857142857,0.8333333333333334,0.7,,0.36363636363636365,,,microsoft
75,7500,0.7298850574712644,0.9,0.8181818181818182,0.8333333333333334,0.9166666666666666,,,0.46153846153846156,0.42857142857142855,1.01184,microsoft
76,7600,0.7482517482517482,0.875,0.9166666666666666,0.8461538461538461,0.6363636363636364,,0.8,0.4166666666666667,0.5,,microsoft
77,7700,0.7,0.6666666666666666,0.7777777777777778,,,0.8823529411764706,0.8181818181818182,0.6363636363636364,0.7,,microsoft
78,7800,0.7588235294117647,0.9,,,,0.8,0.7857142857142857,0.45454545454545453,0.45454545454545453,1.01184,microsoft
79,7900,0.7432432432432432,0.8333333333333334,,0.8125,0.7272727272727273,0.75,0.7777777777777778,0.25,0.2857142857142857,,microsoft
80,8000,0.6857142857142857,1.0,0.8461538461538461,0.875,0.7,0.8,,,0.3,,microsoft
