,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
23,2300,0.7294117647058823,0.8888888888888888,0.9,,,0.8181818181818182,0.8,,0.2727272727272727,,microsoft
24,2400,0.6844919786096256,0.7,0.8,,0.8333333333333334,0.75,0.8333333333333334,,0.2727272727272727,,microsoft
25,2500,0.6711409395973155,0.8181818181818182,,0.75,0.7692307692307693,,0.9,0.35714285714285715,,0.7653800000000001,microsoft
26,2600,,,,0.6363636363636364,,,0.6666666666666666,0.35714285714285715,,,microsoft
27,2700,,,,0.42857142857142855,,0.3125,0.6666666666666666,0.125,0.38095238095238093,0.5976,microsoft
28,2800,0.4702702702702703,,,0.75,0.4444444444444444,,,0.2,0.2727272727272727,,microsoft
29,2900,0.6358024691358025,0.6190476190476191,0.9090909090909091,,0.6363636363636364,,,0.1111111111111111,0.2,,microsoft
30,3000,0.6488095238095238,0.8181818181818182,0.9,,,0.6363636363636364,0.75,0.3333333333333333,0.1111111111111111,0.5976,microsoft
31,3100,0.6612903225806451,0.9,0.7272727272727273,0.7692307692307693,,0.75,0.6666666666666666,0.4444444444444444,0.3333333333333333,,microsoft
32,3200,0.6086956521739131,0.8333333333333334,0.75,0.8,0.6153846153846154,0.7777777777777778,0.9,0.2727272727272727,,,microsoft
33,3300,0.7080745341614907,0.9166666666666666,0.875,0.7692307692307693,0.7,0.9090909090909091,0.8,0.2,,0.7405299999999999,microsoft
34,3400,0.6845637583892618,0.9090909090909091,0.75,0.7777777777777778,0.8,0.7272727272727273,0.7272727272727273,0.38461538461538464,0.23076923076923078,,microsoft
35,3500,0.6709677419354839,0.9090909090909091,0.6,,0.875,0.6666666666666666,0.8,,0.3333333333333333,,microsoft
36,3600,0.6012269938650306,0.8,,,0.6363636363636364,0.5454545454545454,,,0.25,0.7405299999999999,microsoft
37,3700,0.6459627329192547,,,0.6190476190476191,,0.5,,0.13333333333333333,,,microsoft
38,3800,0.41237113402061853,,0.5263157894736842,,,,0.7142857142857143,0.18181818181818182,,0.5727000000000001,microsoft
39,3900,0.6715328467153284,0.6428571428571429,,,0.5,,0.8333333333333334,0.3,0.2727272727272727,,microsoft
40,4000,0.6330935251798561,0.8333333333333334,,0.7567567567567568,0.7777777777777778,0.8333333333333334,0.9,0.3,0.2222222222222222,,microsoft
41,4100,0.6827586206896552,0.8181818181818182,0.7692307692307693,,0.8,0.7272727272727273,0.8333333333333334,0.45454545454545453,0.15384615384615385,0.5727000000000001,microsoft
42,4200,0.6684210526315789,0.8888888888888888,0.8888888888888888,,0.6363636363636364,0.7,0.7142857142857143,,0.25,,microsoft
43,4300,0.6356589147286822,0.75,0.9166666666666666,0.8,0.75,0.6363636363636364,,,,,microsoft
44,4400,0.6511627906976745,0.8333333333333334,0.75,0.75,0.5555555555555556,,,0.3076923076923077,,0.8598099999999999,microsoft
45,4500,0.6233766233766234,0.8571428571428571,0.75,0.6,,,0.6923076923076923,0.2857142857142857,0.3333333333333333,,microsoft
46,4600,0.5362318840579711,0.8888888888888888,0.8,0.7777777777777778,,0.46153846153846156,0.8,,0.15384615384615385,0.8598099999999999,microsoft
47,4700,0.6477987421383647,0.7692307692307693,0.5833333333333334,,0.6363636363636364,0.8,,,,,microsoft
48,4800,0.5947136563876652,0.8333333333333334,,,0.8461538461538461,0.6363636363636364,,0.38461538461538464,,,microsoft
49,4900,0.5932203389830508,,,0.7777777777777778,0.42857142857142855,0.6,0.8,0.18181818181818182,0.15384615384615385,0.60756,microsoft
50,5000,0.5423728813559322,,0.7692307692307693,0.6666666666666666,0.6363636363636364,,0.7692307692307693,0.2,0.4,,microsoft
51,5100,0.6272189349112426,0.7,0.8888888888888888,,,,0.8333333333333334,0.2,,,microsoft
52,5200,0.6243386243386243,0.8181818181818182,0.8,,,0.6666666666666666,0.8,,,0.60756,microsoft
53,5300,0.676923076923077,0.7272727272727273,0.8461538461538461,0.7692307692307693,0.7692307692307693,0.8181818181818182,,,0.4,,microsoft
54,5400,0.6013071895424836,,0.8333333333333334,0.7142857142857143,0.5833333333333334,0.5,,0.26666666666666666,0.2,,microsoft
55,5500,0.582010582010582,,0.8888888888888888,0.5833333333333334,0.6,0.7857142857142857,0.7333333333333333,0.0,0.0,0.5677200000000001,microsoft
56,5600,0.6549295774647887,0.7142857142857143,,0.7777777777777778,0.6666666666666666,0.7,0.9090909090909091,0.2727272727272727,0.2,,microsoft
57,5700,0.6363636363636364,0.9166666666666666,,0.8333333333333334,0.7777777777777778,0.6666666666666666,0.9,0.25,0.16666666666666666,0.5677200000000001,microsoft
58,5800,0.6382978723404256,0.8181818181818182,0.6428571428571429,0.7777777777777778,0.9090909090909091,0.7272727272727273,0.8,0.2222222222222222,0.0,,microsoft
59,5900,0.6612903225806451,0.8461538461538461,0.7,0.9166666666666666,0.7777777777777778,0.8,,0.15384615384615385,0.21428571428571427,,microsoft
60,6000,0.6329113924050633,,0.7777777777777778,0.8888888888888888,0.7272727272727273,0.7,,0.35714285714285715,0.18181818181818182,0.5727000000000001,microsoft
61,6100,0.6619047619047619,,0.8181818181818182,0.6,0.8181818181818182,0.8,0.8333333333333334,0.3,0.4444444444444444,,microsoft
62,6200,0.694300518134715,0.8333333333333334,0.7272727272727273,,0.8333333333333334,,0.8333333333333334,,0.2222222222222222,,microsoft
63,6300,0.6260162601626016,0.8,0.8888888888888888,,0.875,,0.7692307692307693,,0.2,0.5727000000000001,microsoft
64,6400,0.6598639455782312,0.9090909090909091,0.75,0.9090909090909091,0.75,0.6923076923076923,0.8181818181818182,0.2222222222222222,0.2222222222222222,,microsoft
65,6500,0.6375838926174496,0.7,0.6666666666666666,0.8181818181818182,,0.8333333333333334,0.8333333333333334,0.3333333333333333,0.2222222222222222,0.5727000000000001,microsoft
66,6600,0.6140350877192983,0.8181818181818182,0.8181818181818182,0.75,,1.0,0.6666666666666666,0.2727272727272727,0.2727272727272727,,microsoft
67,6700,0.6549707602339181,0.8461538461538461,,0.75,0.5,,,,,,microsoft
68,6800,0.6214689265536724,,,,,,,,,0.5727000000000001,microsoft
69,6900,0.41284403669724773,,0.5333333333333333,,,0.5,0.5333333333333333,0.36363636363636365,0.17647058823529413,,microsoft
70,7000,0.6521739130434783,0.6666666666666666,0.8,0.75,0.6190476190476191,0.6666666666666666,0.7692307692307693,0.125,0.25,,microsoft
71,7100,0.6338028169014085,0.75,0.8,0.9,0.7272727272727273,1.0,,0.2,,0.7107100000000001,microsoft
72,7200,0.6571428571428571,,0.7142857142857143,0.8333333333333334,0.75,0.6153846153846154,,0.3333333333333333,,,microsoft
73,7300,0.679144385026738,,,0.9166666666666666,0.8181818181818182,0.7272727272727273,0.75,,0.5454545454545454,0.7107100000000001,microsoft
74,7400,0.7005347593582888,,,0.8181818181818182,,0.9090909090909091,0.7777777777777778,,0.36363636363636365,,microsoft
75,7500,0.7313432835820896,,0.7692307692307693,0.9166666666666666,,0.6666666666666666,0.8333333333333334,0.42857142857142855,0.3,,microsoft
76,7600,0.7134502923976608,0.8181818181818182,0.75,,0.7692307692307693,0.8888888888888888,0.9,0.4166666666666667,0.4,1.0168,microsoft
77,7700,0.723404255319149,0.8181818181818182,0.9090909090909091,,0.7272727272727273,,,0.36363636363636365,,,microsoft
78,7800,0.6739130434782609,1.0,,0.75,0.9,,,,,,microsoft
79,7900,0.782608695652174,,,,1.0,0.7333333333333333,0.5789473684210527,,0.35294117647058826,1.0168,microsoft
80,8000,0.5541795665634675,,0.55,,,0.6,0.8181818181818182,,0.4,,microsoft
