,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
31,3100,0.6440677966101694,0.7777777777777778,,0.7272727272727273,0.8,0.625,,,0.15384615384615385,,microsoft
32,3200,0.6560509554140127,,,0.7692307692307693,0.8,0.7692307692307693,,0.18181818181818182,,0.60756,microsoft
33,3300,0.6589147286821705,,0.8181818181818182,0.75,0.6363636363636364,0.9166666666666666,0.7857142857142857,0.25,,,microsoft
34,3400,0.5923566878980892,0.7692307692307693,0.7692307692307693,0.9,0.5454545454545454,0.7,0.8181818181818182,0.3,0.16666666666666666,,microsoft
35,3500,0.643312101910828,0.8571428571428571,,0.7272727272727273,0.75,0.4444444444444444,0.8,0.15384615384615385,0.2,0.5478000000000001,microsoft
36,3600,0.6225165562913907,0.7272727272727273,,,0.75,0.8181818181818182,,,0.1111111111111111,,microsoft
37,3700,0.6491228070175439,0.9166666666666666,0.6666666666666666,,0.8,0.8,,,0.4,,microsoft
38,3800,0.6868131868131868,0.8,0.8,0.7,0.7,0.75,0.9230769230769231,0.3,0.1111111111111111,0.5478000000000001,microsoft
39,3900,0.6176470588235294,0.9166666666666666,0.6666666666666666,0.9090909090909091,0.7272727272727273,0.8181818181818182,0.75,0.2857142857142857,0.25,,microsoft
40,4000,0.6666666666666666,0.75,0.8,0.8181818181818182,,,0.8333333333333334,,,,microsoft
41,4100,0.6631578947368421,,0.7272727272727273,0.6153846153846154,,,0.875,,,0.6958000000000001,microsoft
42,4200,0.640625,,0.8333333333333334,,0.75,0.9,0.8461538461538461,0.2727272727272727,0.18181818181818182,,microsoft
43,4300,0.68,0.8,0.6363636363636364,,0.6428571428571429,0.6428571428571429,0.8,0.5,0.36363636363636365,0.6958000000000001,microsoft
44,4400,0.6459627329192547,0.9090909090909091,0.8333333333333334,0.7666666666666667,0.8888888888888888,0.7,0.9090909090909091,0.4166666666666667,0.18181818181818182,,microsoft
45,4500,0.6751592356687898,0.9090909090909091,0.7272727272727273,0.7777777777777778,0.8181818181818182,0.8888888888888888,0.7777777777777778,0.1111111111111111,0.3076923076923077,,microsoft
46,4600,0.6621621621621622,0.8181818181818182,,,,0.6666666666666666,0.8333333333333334,0.36363636363636365,0.16666666666666666,0.5478000000000001,microsoft
47,4700,0.6530612244897959,0.8888888888888888,,,,0.75,0.8,0.5,0.2222222222222222,,microsoft
48,4800,0.684931506849315,,0.8181818181818182,0.6666666666666666,0.7777777777777778,0.5,,,0.25,0.5478000000000001,microsoft
49,4900,0.6494252873563219,,0.9090909090909091,0.7272727272727273,0.8461538461538461,0.6666666666666666,,,0.1111111111111111,,microsoft
50,5000,0.6496350364963503,0.9285714285714286,0.8333333333333334,0.6666666666666666,0.8,0.7,0.7857142857142857,0.2727272727272727,0.4,,microsoft
51,5100,0.6582278481012658,0.8,0.7142857142857143,0.7777777777777778,0.8461538461538461,0.7,0.7272727272727273,0.2,0.1,0.5428200000000001,microsoft
52,5200,0.6185567010309279,0.7,0.7,0.6923076923076923,0.75,0.6923076923076923,0.9230769230769231,0.3076923076923077,0.3,,microsoft
53,5300,0.639344262295082,0.7777777777777778,0.7777777777777778,0.8181818181818182,0.8888888888888888,0.7777777777777778,,0.18181818181818182,0.2222222222222222,,microsoft
54,5400,0.6737588652482269,0.7777777777777778,0.8,0.8181818181818182,0.8,0.75,,0.4166666666666667,0.2,0.5428200000000001,microsoft
55,5500,0.6617647058823529,0.9,0.9166666666666666,0.7857142857142857,,0.5833333333333334,0.7857142857142857,0.1,0.1111111111111111,,microsoft
56,5600,0.6289308176100629,0.6666666666666666,0.8,,,0.8181818181818182,0.8181818181818182,0.2,,,microsoft
57,5700,0.6783216783216783,0.9230769230769231,0.7777777777777778,,0.75,0.625,0.8181818181818182,0.4444444444444444,,0.56274,microsoft
58,5800,0.6870748299319728,0.8888888888888888,,0.7857142857142857,0.7272727272727273,0.9090909090909091,0.8,0.2727272727272727,0.46153846153846156,,microsoft
59,5900,0.668918918918919,0.8888888888888888,,0.8,0.7777777777777778,0.875,0.6923076923076923,0.25,0.16666666666666666,,microsoft
60,6000,0.6058823529411764,0.9,0.7,0.6923076923076923,0.6666666666666666,,0.75,,0.18181818181818182,0.56274,microsoft
61,6100,0.6369426751592356,0.8,0.8333333333333334,0.7777777777777778,0.8181818181818182,,,,0.25,,microsoft
62,6200,0.5714285714285714,0.7,0.6666666666666666,0.75,0.7272727272727273,0.5,,0.3333333333333333,0.2222222222222222,0.5229,microsoft
63,6300,0.6518987341772152,1.0,0.7777777777777778,0.8,0.7142857142857143,0.6666666666666666,0.7,0.0,0.25,,microsoft
64,6400,0.6752577319587629,0.7692307692307693,0.7,0.8888888888888888,0.8181818181818182,0.8461538461538461,0.8,0.2727272727272727,,,microsoft
65,6500,0.6621621621621622,0.8333333333333334,0.6666666666666666,0.6153846153846154,0.7777777777777778,0.75,0.9230769230769231,0.2,,0.5229,microsoft
66,6600,0.6388888888888888,,0.75,0.875,,0.7272727272727273,0.9,0.3,0.2,,microsoft
67,6700,0.6733333333333333,,,0.9166666666666666,,0.6363636363636364,0.8888888888888888,0.375,0.25,0.7554399999999999,microsoft
68,6800,0.68,0.8181818181818182,,,0.8571428571428571,0.6,0.6666666666666666,0.3,0.2,,microsoft
69,6900,0.6701570680628273,0.9230769230769231,0.8181818181818182,,0.8181818181818182,,0.75,0.25,0.38461538461538464,,microsoft
70,7000,0.6311475409836066,0.8666666666666667,0.9,0.6153846153846154,0.6363636363636364,,0.7272727272727273,0.23076923076923078,0.16666666666666666,,microsoft
71,7100,0.6168831168831169,,0.75,0.8181818181818182,0.8333333333333334,0.5714285714285714,0.8333333333333334,0.2222222222222222,0.3333333333333333,0.7554399999999999,microsoft
72,7200,0.6907894736842105,,0.7777777777777778,0.8333333333333334,0.6,0.75,0.8181818181818182,0.4444444444444444,,,microsoft
73,7300,0.6685082872928176,0.7272727272727273,0.7272727272727273,0.8461538461538461,0.7142857142857143,0.8181818181818182,,0.3,,1.0763200000000002,microsoft
74,7400,0.6375838926174496,0.6666666666666666,0.7272727272727273,,1.0,0.6,,0.42857142857142855,0.36363636363636365,,microsoft
75,7500,0.6983240223463687,0.8181818181818182,0.875,,0.7777777777777778,0.7777777777777778,0.7857142857142857,0.45454545454545453,0.2727272727272727,,microsoft
76,7600,0.7333333333333333,,,0.8888888888888888,,,,,,1.0763200000000002,microsoft
77,7700,0.6956521739130435,,,,,,,,,,microsoft
78,7800,,,,,,,,,,0.55776,microsoft
79,7900,,0.5454545454545454,0.4166666666666667,,,,0.42424242424242425,,0.25,,microsoft
80,8000,0.6382978723404256,0.8888888888888888,0.8181818181818182,0.75,0.3793103448275862,,0.7692307692307693,0.2,,,microsoft
