,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8
20,2000.0,0.6521739130434783,,0.7692307692307693,0.8,0.6,,,0.5,0.4166666666666667
21,2100.0,0.46296296296296297,,,,0.5882352941176471,,0.631578947368421,0.3125,0.23529411764705882
22,2200.0,0.6688311688311688,0.6666666666666666,,,,0.42105263157894735,0.7272727272727273,,0.375
23,2300.0,0.6136363636363636,0.8333333333333334,0.8,0.8333333333333334,,,0.8888888888888888,,
24,2400.0,0.6617647058823529,0.8333333333333334,0.8181818181818182,0.8181818181818182,0.6153846153846154,,,0.23076923076923078,
25,2500.0,0.6171428571428571,,0.8181818181818182,0.6666666666666666,,,,0.3,0.2
26,2600.0,0.6277372262773723,,0.8181818181818182,,,,0.6296296296296297,0.4,0.2
27,2700.0,0.6838709677419355,0.8461538461538461,0.7272727272727273,,0.75,0.75,0.7777777777777778,0.2727272727272727,0.3333333333333333
28,2800.0,0.6572769953051644,0.8,0.6,0.7647058823529411,0.7777777777777778,0.7692307692307693,0.8,0.36363636363636365,0.3
29,2900.0,0.6438356164383562,1.0,0.8888888888888888,0.7142857142857143,0.7,0.8181818181818182,0.8,0.3333333333333333,0.2727272727272727
30,3000.0,0.6744186046511628,0.7692307692307693,0.9,,0.7692307692307693,0.7777777777777778,,,0.2857142857142857
31,3100.0,0.6129032258064516,,,,,,,,
32,3200.0,0.41365461847389556,,,0.5263157894736842,,,,0.35,
33,3300.0,0.6407185628742516,0.5882352941176471,0.6666666666666666,0.7777777777777778,,0.5263157894736842,,0.2222222222222222,0.18181818181818182
34,3400.0,0.6766917293233082,0.8333333333333334,0.8888888888888888,,,0.8181818181818182,0.7777777777777778,,
35,3500.0,0.6666666666666666,0.875,0.875,,0.6923076923076923,0.7142857142857143,0.7777777777777778,,
36,3600.0,0.6835443037974683,0.8333333333333334,0.7,0.9090909090909091,0.8,0.7,,0.2,0.15384615384615385
37,3700.0,0.6951219512195121,0.8333333333333334,0.75,0.8571428571428571,0.8888888888888888,0.8888888888888888,,0.3333333333333333,0.4
38,3800.0,0.6363636363636364,0.75,0.7777777777777778,0.6666666666666666,0.7777777777777778,0.8,0.8571428571428571,0.2,0.3
39,3900.0,0.6759776536312849,0.75,0.9090909090909091,0.7,0.8333333333333334,,0.8,0.2727272727272727,0.1111111111111111
40,4000.0,0.651685393258427,0.8888888888888888,0.8181818181818182,0.9,0.6363636363636364,,0.875,0.3333333333333333,0.2
41,4100.0,0.6507936507936508,,,,,,0.8181818181818182,,
42,4200.0,0.4444444444444444,,,,,,0.8461538461538461,,
43,4300.0,0.7379310344827587,0.6666666666666666,0.5625,0.5882352941176471,0.42105263157894735,0.625,,0.3333333333333333,0.30952380952380953
44,4400.0,0.6291390728476821,0.75,0.7,0.6923076923076923,0.7,0.6363636363636364,,0.5,0.4230769230769231
45,4500.0,0.6466165413533834,,0.8461538461538461,,,0.9,0.7142857142857143,0.25,
46,4600.0,0.6815286624203821,,0.9,,,,0.8,0.3333333333333333,
47,4700.0,0.6540880503144654,0.9090909090909091,,0.8333333333333334,0.8333333333333334,,0.8181818181818182,0.2727272727272727,0.36363636363636365
48,4800.0,0.6474358974358975,0.8333333333333334,,0.9,0.5454545454545454,0.7857142857142857,0.8,0.23076923076923078,0.08333333333333333
49,4900.0,0.6729559748427673,0.7,0.8333333333333334,0.9090909090909091,0.8333333333333334,0.7272727272727273,,0.16666666666666666,0.1
50,5000.0,0.608433734939759,0.8,0.7272727272727273,0.7857142857142857,0.6,0.7777777777777778,,,0.25
51,5100.0,0.6617647058823529,0.9090909090909091,0.8461538461538461,0.8,0.7692307692307693,0.9,0.8461538461538461,,0.2
52,5200.0,0.6564102564102564,0.8333333333333334,0.9,0.7777777777777778,,0.7272727272727273,0.8333333333333334,,0.25
53,5300.0,0.6153846153846154,0.6666666666666666,,0.6666666666666666,,0.75,0.7692307692307693,,0.18181818181818182
54,5400.0,0.6323529411764706,0.9090909090909091,,0.7777777777777778,0.6875,0.5833333333333334,0.9090909090909091,0.25,0.2
55,5500.0,0.6684491978609626,0.875,0.8181818181818182,0.8181818181818182,0.7,,,0.1111111111111111,0.18181818181818182
56,5600.0,0.6788321167883211,0.8333333333333334,0.8333333333333334,0.7777777777777778,0.8888888888888888,,,0.3,
57,5700.0,0.7007299270072993,0.8181818181818182,0.8888888888888888,0.8181818181818182,0.7777777777777778,0.8333333333333334,0.8181818181818182,0.36363636363636365,
58,5800.0,0.6490384615384616,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.8461538461538461,0.7,0.8181818181818182,0.2,0.36363636363636365
59,5900.0,0.6643356643356644,,0.75,0.8888888888888888,0.9,0.8181818181818182,0.75,0.2,0.25
60,6000.0,0.6274509803921569,,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.7,0.6666666666666666,0.2727272727272727,0.3076923076923077
61,6100.0,0.6666666666666666,0.6153846153846154,0.8461538461538461,,0.7777777777777778,0.6666666666666666,0.8333333333333334,0.3333333333333333,0.23076923076923078
62,6200.0,0.6739130434782609,0.8333333333333334,,,,,,,
63,6300.0,0.5173913043478261,,,0.6470588235294118,,,,,
64,6400.0,0.5783132530120482,,0.5384615384615384,0.75,0.6470588235294118,0.6,0.6470588235294118,0.13333333333333333,0.13333333333333333
65,6500.0,0.6304347826086957,0.7142857142857143,0.6923076923076923,,0.6666666666666666,0.7,0.7272727272727273,0.3076923076923077,
66,6600.0,0.6394557823129252,0.7,0.8333333333333334,,0.6666666666666666,0.6153846153846154,0.7692307692307693,0.3076923076923077,
67,6700.0,0.6702702702702703,0.9,0.7777777777777778,0.6923076923076923,,0.7692307692307693,0.9166666666666666,,
68,6800.0,0.6716417910447762,0.7857142857142857,0.7272727272727273,0.8333333333333334,,,0.8,,
69,6900.0,0.6346153846153846,0.7,0.75,0.7272727272727273,0.75,,0.9,0.3076923076923077,0.38461538461538464
70,7000.0,0.6335078534031413,0.8181818181818182,,0.8461538461538461,0.7692307692307693,0.8461538461538461,0.75,0.25,0.1111111111111111
71,7100.0,0.6649214659685864,,,0.7272727272727273,0.8,0.8,0.8181818181818182,0.1111111111111111,0.15384615384615385
72,7200.0,,,,,0.6363636363636364,0.7,,,
73,7300.0,,0.8181818181818182,,,0.8571428571428571,0.9166666666666666,,,
74,7400.0,0.5559701492537313,,0.6363636363636364,,0.625,,0.4666666666666667,0.3888888888888889,0.47368421052631576
75,7500.0,0.7309941520467836,,0.9,0.6190476190476191,,,0.8,0.375,0.4
76,7600.0,0.7193877551020408,0.8333333333333334,0.9090909090909091,0.9166666666666666,,0.8333333333333334,0.8181818181818182,0.4,0.45454545454545453
77,7700.0,0.7241379310344828,0.7777777777777778,0.7272727272727273,0.6,0.8181818181818182,0.8,0.8,0.46153846153846156,0.5833333333333334
78,7800.0,0.7253521126760564,0.6923076923076923,0.7777777777777778,0.9090909090909091,0.9285714285714286,0.8461538461538461,0.9,,0.2727272727272727
79,7900.0,0.7388059701492538,1.0,0.8333333333333334,0.9,0.9,0.7,0.8181818181818182,,0.25
80,,,0.8,,0.7272727272727273,0.7272727272727273,0.75,,,
