,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
16,1600,0.7354838709677419,0.7857142857142857,,0.7692307692307693,0.8461538461538461,,0.7333333333333333,0.45454545454545453,0.2727272727272727,1.4296999999999995,microsoft
17,1700,0.6549707602339181,,0.8333333333333334,0.7692307692307693,0.7,,0.7777777777777778,0.2222222222222222,,,microsoft
18,1800,0.7218543046357616,,1.0,0.7857142857142857,0.9,0.8333333333333334,0.9090909090909091,0.46153846153846156,,1.4296999999999995,microsoft
19,1900,0.7239583333333334,0.9166666666666666,0.5,,0.6,0.7777777777777778,0.8181818181818182,0.2727272727272727,0.4,,microsoft
20,2000,0.6369047619047619,0.8,0.8571428571428571,,0.75,0.6666666666666666,0.8461538461538461,0.45454545454545453,0.2857142857142857,,microsoft
21,2100,0.6842105263157895,0.9090909090909091,0.8888888888888888,0.6923076923076923,,0.8181818181818182,0.75,0.35714285714285715,0.125,1.21275,microsoft
22,2200,0.6805555555555556,0.8461538461538461,0.8181818181818182,0.7,,0.7777777777777778,,,0.4166666666666667,,microsoft
23,2300,0.6712328767123288,0.9,,0.8571428571428571,0.7692307692307693,0.625,,,0.5,,microsoft
24,2400,0.6344827586206897,0.7272727272727273,,,0.5454545454545454,0.6666666666666666,0.9166666666666666,0.2727272727272727,,1.21275,microsoft
25,2500,0.6305732484076433,0.9,0.8333333333333334,,0.6923076923076923,0.75,0.8461538461538461,0.2,,,microsoft
26,2600,0.6036585365853658,0.7,0.8181818181818182,0.7857142857142857,,0.6,0.75,0.1,0.25,,microsoft
27,2700,0.6283783783783784,0.8181818181818182,0.7857142857142857,0.5,,0.7333333333333333,0.7,0.18181818181818182,0.1,1.2844000000000002,microsoft
28,2800,0.6474358974358975,0.7777777777777778,0.8333333333333334,0.8181818181818182,0.7333333333333333,,0.9285714285714286,0.5,0.36363636363636365,,microsoft
29,2900,0.6927710843373494,,0.8181818181818182,0.8888888888888888,,,,,0.23076923076923078,,microsoft
30,3000,0.6304347826086957,,,0.7,,0.625,,,,1.2844000000000002,microsoft
31,3100,0.5573770491803278,0.8666666666666667,,0.75,0.6,0.4444444444444444,0.75,0.25,,,microsoft
32,3200,0.6174496644295302,0.75,0.8333333333333334,,,0.7777777777777778,0.7692307692307693,0.18181818181818182,0.3076923076923077,0.5727000000000001,microsoft
33,3300,0.6458333333333334,0.9090909090909091,0.7272727272727273,,,0.7272727272727273,0.7777777777777778,0.2,0.4,,microsoft
34,3400,0.6416184971098265,0.8,0.7692307692307693,0.7692307692307693,0.9166666666666666,0.8888888888888888,0.8181818181818182,0.2222222222222222,0.1,,microsoft
35,3500,0.6086956521739131,,0.6923076923076923,0.5833333333333334,0.75,0.5,0.7142857142857143,0.2857142857142857,0.09090909090909091,0.5727000000000001,microsoft
36,3600,0.6325301204819277,,0.9,0.7142857142857143,0.7272727272727273,,0.8888888888888888,0.125,0.3076923076923077,,microsoft
37,3700,0.6592592592592592,0.7857142857142857,,0.7,0.8461538461538461,,0.8,,0.09090909090909091,0.55278,microsoft
38,3800,0.6666666666666666,0.7272727272727273,,0.7692307692307693,0.8181818181818182,0.8181818181818182,0.9166666666666666,,0.5,,microsoft
39,3900,0.7272727272727273,0.75,0.9166666666666666,0.6666666666666666,,0.7777777777777778,,0.46153846153846156,0.3,,microsoft
40,4000,0.6909090909090909,0.9090909090909091,0.6923076923076923,0.9,,0.8333333333333334,,0.25,0.1111111111111111,0.55278,microsoft
41,4100,0.65,0.8181818181818182,0.8181818181818182,0.8,0.7272727272727273,0.8,0.8333333333333334,0.0,0.2,,microsoft
42,4200,0.6620689655172414,1.0,0.7692307692307693,0.8888888888888888,0.7142857142857143,0.7,0.8,0.375,0.3,,microsoft
43,4300,0.6477987421383647,0.8,0.6666666666666666,0.7272727272727273,0.8461538461538461,0.8,0.7272727272727273,0.38461538461538464,0.4444444444444444,0.6723000000000001,microsoft
44,4400,0.7232704402515723,0.8333333333333334,0.8,0.9,0.7857142857142857,0.7272727272727273,0.9166666666666666,0.36363636363636365,0.3,,microsoft
45,4500,0.6323529411764706,,0.6666666666666666,,0.7777777777777778,0.8333333333333334,0.8181818181818182,,0.125,,microsoft
46,4600,0.6323529411764706,,0.75,,0.8181818181818182,0.9090909090909091,0.8,,0.1111111111111111,0.6723000000000001,microsoft
47,4700,0.6838709677419355,0.8181818181818182,0.8181818181818182,0.9,,0.6666666666666666,,,0.16666666666666666,,microsoft
48,4800,0.6666666666666666,0.9,0.75,0.8181818181818182,,0.7272727272727273,,,,0.55776,microsoft
49,4900,0.6408839779005525,0.8571428571428571,0.75,0.8181818181818182,0.71875,0.8333333333333334,0.72,0.25,,,microsoft
50,5000,0.6030927835051546,,,0.6666666666666666,,,,,,,microsoft
51,5100,,,,,,,,,,0.55776,microsoft
52,5200,,,,,,,,,,,microsoft
53,5300,,,,,,,,,,,microsoft
54,5400,,,,,,,,,,0.55776,microsoft
55,5500,,,,,,,,,,,microsoft
56,5600,,,,,,,,,,0.55776,microsoft
57,5700,,,,,,,,,,,microsoft
58,5800,,,,,,,,,,,microsoft
59,5900,,,,,,,,,,0.5189600000000001,microsoft
60,6000,,,,,,,,,,,microsoft
61,6100,,,,,,,,,,,microsoft
62,6200,,,,,,,,,,0.5189600000000001,microsoft
63,6300,,,,,,,,,,,microsoft
64,6400,,,,,,,,,,,microsoft
65,6500,,,,,,0.8,,0.3333333333333333,0.1,0.56274,microsoft
66,6600,0.6358974358974359,,,,0.7142857142857143,0.75,,0.2,0.2,,microsoft
67,6700,0.6441717791411042,0.9090909090909091,0.7586206896551724,,0.7,,0.8333333333333334,0.375,0.45454545454545453,0.56274,microsoft
68,6800,0.7066666666666667,0.8571428571428571,,0.6923076923076923,0.7777777777777778,,0.6,0.2727272727272727,0.3,,microsoft
69,6900,0.6645569620253164,0.9090909090909091,,0.9,0.8,0.7272727272727273,0.8181818181818182,0.3333333333333333,0.25,,microsoft
70,7000,0.6578947368421053,0.9090909090909091,0.8148148148148148,0.8,0.9,0.5,0.7777777777777778,0.2857142857142857,,0.63246,microsoft
71,7100,0.630057803468208,0.6363636363636364,,0.8461538461538461,0.9230769230769231,0.8,0.7272727272727273,0.1111111111111111,,,microsoft
72,7200,0.6783216783216783,0.7777777777777778,,0.7,0.8,0.7272727272727273,0.9,0.6,0.2,,microsoft
73,7300,0.7293233082706767,0.8,0.8888888888888888,,0.7272727272727273,,0.8333333333333334,,0.4444444444444444,0.63246,microsoft
74,7400,,0.7777777777777778,0.8181818181818182,,,,,,0.1111111111111111,,microsoft
75,7500,,,0.625,0.8333333333333334,,,,,0.5,1.06425,microsoft
76,7600,0.55,,,,0.8571428571428571,,0.7692307692307693,,0.3,,microsoft
77,7700,0.7133333333333334,,,,0.8,0.7692307692307693,0.8181818181818182,0.38461538461538464,,,microsoft
78,7800,0.7124183006535948,,0.75,0.8333333333333334,0.8888888888888888,0.6923076923076923,,0.6428571428571429,,,microsoft
79,7900,0.7877094972067039,0.75,0.9230769230769231,0.8461538461538461,0.8333333333333334,0.875,,0.375,0.6428571428571429,1.06425,microsoft
80,8000,0.6797385620915033,0.8181818181818182,0.8333333333333334,0.8,0.7777777777777778,0.8888888888888888,0.7857142857142857,0.3333333333333333,0.2,,microsoft
