,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
28,2800,0.6533333333333333,0.8,0.7272727272727273,,0.6,,0.7857142857142857,0.2,,0.70716,microsoft
29,2900,0.5978260869565217,0.75,,,0.7777777777777778,,,0.2,,,microsoft
30,3000,0.640625,,,0.7272727272727273,,0.5,,,0.2857142857142857,0.6225,microsoft
31,3100,,,0.5238095238095238,,,0.35294117647058826,0.5909090909090909,,0.36363636363636365,,microsoft
32,3200,,0.75,,,0.6363636363636364,0.7,,0.45454545454545453,0.4444444444444444,0.6225,microsoft
33,3300,0.6770186335403726,0.8888888888888888,,0.9166666666666666,0.8,0.6666666666666666,,0.5833333333333334,0.3333333333333333,,microsoft
34,3400,0.6954314720812182,,0.8461538461538461,0.75,,0.8333333333333334,,,0.3,,microsoft
35,3500,0.5821917808219178,,0.6,0.7142857142857143,,0.3333333333333333,,,,0.5478000000000001,microsoft
36,3600,0.6344827586206897,0.6923076923076923,0.7692307692307693,0.8461538461538461,,0.7777777777777778,0.7272727272727273,0.36363636363636365,,,microsoft
37,3700,0.6447368421052632,0.8181818181818182,0.8333333333333334,,,0.5714285714285714,0.8181818181818182,0.2,0.16666666666666666,,microsoft
38,3800,0.6511627906976745,0.7692307692307693,0.9090909090909091,,0.6,0.8,0.75,0.25,0.0,0.5478000000000001,microsoft
39,3900,0.6071428571589719,0.9,0.7272727272727273,0.6666666666666666,0.75,,0.9,0.2,0.2727272727272727,,microsoft
40,4000,0.592727272711257,,,,,,,,,,microsoft
41,4100,0.6,,,,,0.631578947368421,,,,0.5776800000000001,microsoft
42,4200,0.42391304347826086,0.6111111111111112,0.6,0.5,0.5555555555555556,0.6666666666666666,0.631578947368421,0.23529411764705882,0.45454545454545453,,microsoft
43,4300,0.6417910447761194,0.875,,0.8888888888888888,0.6666666666666666,0.7272727272727273,0.7777777777777778,0.45454545454545453,0.38461538461538464,0.5776800000000001,microsoft
44,4400,0.746031746031746,0.75,,0.9090909090909091,,,,0.5384615384615384,0.16666666666666666,,microsoft
45,4500,0.6241610738255033,0.9,0.8,0.6666666666666666,,,,0.3333333333333333,,,microsoft
46,4600,0.6461538461538462,,0.8888888888888888,0.6666666666666666,0.7692307692307693,0.8461538461538461,0.7692307692307693,,,0.5229,microsoft
47,4700,0.6473988439306358,,0.6666666666666666,0.6666666666666666,0.8461538461538461,0.5555555555555556,0.9,,0.3333333333333333,,microsoft
48,4800,0.6688311688311688,0.8,0.8571428571428571,0.9166666666666666,0.8333333333333334,0.75,0.7692307692307693,0.09090909090909091,0.2727272727272727,,microsoft
49,4900,0.6585365853658537,0.8,0.6363636363636364,0.6666666666666666,0.7777777777777778,0.7777777777777778,0.9090909090909091,0.38461538461538464,0.3,0.5229,microsoft
50,5000,0.6568047337278107,0.7272727272727273,0.9090909090909091,0.7857142857142857,0.8888888888888888,0.8,0.875,0.18181818181818182,0.1,,microsoft
51,5100,0.6774193548387096,0.75,0.9090909090909091,0.8888888888888888,0.8888888888888888,0.7777777777777778,0.875,0.18181818181818182,,0.5428200000000001,microsoft
52,5200,0.6528925619834711,0.9166666666666666,0.75,0.8,0.75,0.6363636363636364,0.7692307692307693,0.125,,,microsoft
53,5300,0.6329113924050633,0.7692307692307693,0.8181818181818182,,0.8571428571428571,0.5714285714285714,0.7272727272727273,0.2727272727272727,0.15384615384615385,,microsoft
54,5400,0.6142131979695431,,,,0.8181818181818182,0.7,0.9,0.2,0.2,0.5428200000000001,microsoft
55,5500,0.654320987654321,,,0.7692307692307693,,0.6666666666666666,0.8461538461538461,,0.2,,microsoft
56,5600,0.6581196581196581,0.7272727272727273,0.8571428571428571,0.9,,0.9,0.6363636363636364,,0.3076923076923077,,microsoft
57,5700,0.6538461538461539,0.8,0.6666666666666666,0.7857142857142857,,0.6666666666666666,,,0.16666666666666666,0.5776800000000001,microsoft
58,5800,0.6,0.7142857142857143,0.7,0.7692307692307693,,0.625,,,0.3,,microsoft
59,5900,0.6381578947368421,0.8181818181818182,0.7142857142857143,0.75,0.7083333333333334,0.7692307692307693,0.8181818181818182,0.4,,,microsoft
60,6000,0.6532258064516129,,0.875,,,0.7777777777777778,0.7272727272727273,0.2,,0.5776800000000001,microsoft
61,6100,0.6730769230769231,,0.8333333333333334,,,0.6666666666666666,0.75,0.3333333333333333,0.06666666666666667,,microsoft
62,6200,0.6808510638297872,0.75,0.6363636363636364,0.7333333333333333,0.5625,0.46153846153846156,0.6666666666666666,0.2,0.2857142857142857,0.5776800000000001,microsoft
63,6300,0.5287356321839081,0.8,0.8,0.7692307692307693,0.7777777777777778,0.8,0.8,,0.23076923076923078,,microsoft
64,6400,0.672514619883041,0.8181818181818182,0.7,0.875,0.8,,,,,,microsoft
65,6500,0.6547619047619048,0.9,0.7272727272727273,0.9090909090909091,0.9,,,0.18181818181818182,,0.5776800000000001,microsoft
66,6600,0.6630434782608695,,,0.7142857142857143,0.6,0.8571428571428571,0.6666666666666666,0.2727272727272727,0.4166666666666667,,microsoft
67,6700,0.635593220338983,,,0.7142857142857143,0.7142857142857143,0.75,0.8333333333333334,0.3,0.16666666666666666,,microsoft
68,6800,0.6148648648648649,0.75,0.6666666666666666,0.7272727272727273,,0.5555555555555556,0.875,0.2727272727272727,0.1111111111111111,0.55278,microsoft
69,6900,0.655367231638418,0.7692307692307693,0.8888888888888888,0.9166666666666666,,0.7,,0.38461538461538464,0.125,,microsoft
70,7000,0.6642335766423357,0.7692307692307693,0.7272727272727273,0.8181818181818182,0.8333333333333334,0.75,,0.3,0.3333333333333333,0.55278,microsoft
71,7100,0.6458333333333334,0.9,0.8181818181818182,0.7777777777777778,0.6666666666666666,0.7333333333333333,0.8571428571428571,0.25,0.38461538461538464,,microsoft
72,7200,0.6948356807511737,0.9,0.6666666666666666,0.8,0.8181818181818182,0.9,,0.6,0.5555555555555556,,microsoft
73,7300,0.7740112994350282,,,0.8461538461538461,1.0,0.75,,,0.5555555555555556,1.089,microsoft
74,7400,0.7272727272727273,,,,0.8,0.8461538461538461,0.8,,0.38461538461538464,,microsoft
75,7500,0.7185185185185186,0.8,0.8333333333333334,,0.8181818181818182,,0.7,0.4166666666666667,0.3076923076923077,,microsoft
76,7600,0.6687116564417178,0.8181818181818182,0.9230769230769231,0.7857142857142857,0.5555555555555556,,0.8,0.2727272727272727,0.3333333333333333,1.089,microsoft
77,7700,0.6593406593406593,0.8333333333333334,0.6363636363636364,,0.9166666666666666,0.7333333333333333,0.8,0.3,0.375,,microsoft
78,7800,0.6582278481012658,,0.8181818181818182,,0.7272727272727273,0.7272727272727273,0.6666666666666666,0.2727272727272727,0.09090909090909091,,microsoft
79,7900,0.6985294117647058,,0.8,0.875,0.8181818181818182,0.7777777777777778,0.8,0.2727272727272727,,0.88784,microsoft
80,8000,0.6838235294117647,0.7692307692307693,0.8888888888888888,0.8333333333333334,0.9090909090909091,0.7272727272727273,,,,,microsoft
