,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
44,4400,0.6687898089171974,0.9090909090909091,0.9117647058823529,0.7,0.8,0.8333333333333334,,0.2,,,microsoft
45,4500,0.6716417910447762,,,,0.7857142857142857,,0.8461538461538461,,0.23076923076923078,,microsoft
46,4600,0.65625,,,,0.875,,0.7777777777777778,,0.3125,0.5826600000000001,microsoft
47,4700,0.6296296296296297,0.6923076923076923,0.6153846153846154,,0.6923076923076923,0.7368421052631579,0.7058823529411765,0.4666666666666667,0.14285714285714285,,microsoft
48,4800,0.6724137931034483,0.75,0.7857142857142857,,0.7777777777777778,0.9090909090909091,0.7692307692307693,0.2727272727272727,,0.5826600000000001,microsoft
49,4900,0.6026490066225165,0.8461538461538461,,0.8333333333333334,0.7692307692307693,0.9,,0.3,,,microsoft
50,5000,0.673202614379085,,,0.8,0.9090909090909091,0.8333333333333334,,0.125,0.23076923076923078,,microsoft
51,5100,0.6774193548387096,,0.8461538461538461,0.8181818181818182,,0.4166666666666667,0.8,0.2,0.09090909090909091,0.55776,microsoft
52,5200,0.5913978494623656,0.7857142857142857,0.7,0.8181818181818182,,,0.7272727272727273,0.3333333333333333,0.18181818181818182,,microsoft
53,5300,0.6445783132530121,0.9230769230769231,0.7272727272727273,0.5,0.6923076923076923,,0.8181818181818182,0.18181818181818182,0.15384615384615385,,microsoft
54,5400,0.6432748538011696,0.9090909090909091,0.8461538461538461,0.8181818181818182,0.7,0.7096774193548387,0.8333333333333334,0.45454545454545453,0.4,0.55776,microsoft
55,5500,0.673469387755102,0.9,0.75,0.625,0.6923076923076923,,,0.3333333333333333,,,microsoft
56,5600,0.6211180124223602,,,0.6666666666666666,0.6363636363636364,,,0.1111111111111111,,,microsoft
57,5700,0.6530612244897959,,,0.9166666666666666,0.9,0.8,0.8333333333333334,0.3,0.1,0.53784,microsoft
58,5800,0.6470588235294118,0.8333333333333334,0.6,0.5555555555555556,0.7272727272727273,0.75,0.75,0.2727272727272727,0.2727272727272727,,microsoft
59,5900,0.635,0.8571428571428571,0.8,0.7272727272727273,0.8181818181818182,0.8333333333333334,0.7692307692307693,,0.0,0.53784,microsoft
60,6000,0.6408450704225352,0.9166666666666666,,,0.6666666666666666,0.75,,,0.3076923076923077,,microsoft
61,6100,0.618421052631579,0.875,,,0.7272727272727273,0.8,,0.2727272727272727,0.2,,microsoft
62,6200,0.6710526315789473,0.8181818181818182,0.9090909090909091,0.7419354838709677,,0.625,0.8461538461538461,0.23076923076923078,0.1,0.6958000000000001,microsoft
63,6300,0.6369047619047619,0.9,0.8181818181818182,,,0.7,0.9166666666666666,0.4166666666666667,0.25,,microsoft
64,6400,0.6597222222222222,,0.8181818181818182,,0.75,0.6,0.8,0.1111111111111111,0.1,,microsoft
65,6500,0.618421052631579,,,0.5833333333333334,0.8,0.5555555555555556,,,,0.6958000000000001,microsoft
66,6600,0.6071428571428571,,,,,,,,,,microsoft
67,6700,0.5897435897435898,,0.6,,,,0.5625,0.3333333333333333,0.25,0.5139699999999999,microsoft
68,6800,0.44573643410852715,0.5333333333333333,0.6666666666666666,0.4117647058823529,0.4117647058823529,0.5,,0.3333333333333333,0.3,,microsoft
69,6900,0.6384615384615384,0.8888888888888888,0.9,0.8,0.7777777777777778,0.75,,0.2,0.25,,microsoft
70,7000,0.6764705882352942,0.8181818181818182,0.9090909090909091,0.6666666666666666,0.8181818181818182,,0.8181818181818182,,0.16666666666666666,0.5139699999999999,microsoft
71,7100,0.6631016042780749,1.0,0.8,0.9090909090909091,0.9,,0.7692307692307693,,0.2,,microsoft
72,7200,0.665,0.8181818181818182,0.7,0.8181818181818182,0.7777777777777778,0.6923076923076923,0.8181818181818182,0.2727272727272727,0.2222222222222222,,microsoft
73,7300,0.6390977443609023,0.6363636363636364,,0.9230769230769231,0.6875,0.8,0.6363636363636364,0.1,,0.6623399999999999,microsoft
74,7400,0.6363636363636364,,,0.7272727272727273,0.875,0.75,,0.46153846153846156,,,microsoft
75,7500,0.6932515337423313,,0.7857142857142857,0.75,0.7777777777777778,0.7692307692307693,,0.4,0.23076923076923078,0.6623399999999999,microsoft
76,7600,0.708029197080292,0.8571428571428571,0.6923076923076923,0.7272727272727273,,0.6666666666666666,0.8571428571428571,0.3333333333333333,0.3333333333333333,,microsoft
77,7700,0.6582278481012658,,,,,,,,,,microsoft
78,7800,0.5535714285714286,,,,0.631578947368421,,,,,0.8896299999999999,microsoft
79,7900,0.7286821705426356,0.8,0.9090909090909091,0.8333333333333334,,0.75,0.8181818181818182,0.5,0.4444444444444444,,microsoft
80,8000,0.7107438016528925,0.9090909090909091,0.8181818181818182,0.7692307692307693,,0.75,0.875,0.36363636363636365,0.35714285714285715,,microsoft
