,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
30,3000,0.6622516556291391,0.9090909090909091,0.6363636363636364,0.9,0.8181818181818182,0.7,0.8461538461538461,0.2727272727272727,0.2727272727272727,0.60756,microsoft
31,3100,0.671875,0.9230769230769231,0.8181818181818182,0.8181818181818182,0.8333333333333334,0.6153846153846154,0.7777777777777778,0.1,0.25,,microsoft
32,3200,0.6241610738255033,,0.6666666666666666,0.7692307692307693,0.5833333333333334,,0.7692307692307693,0.3333333333333333,0.3333333333333333,,microsoft
33,3300,0.6204379562043796,,,,,,0.8,0.36363636363636365,,0.53784,microsoft
34,3400,0.6280487804878049,,,,,,,,,,microsoft
35,3500,0.6238532110091743,,0.625,0.6470588235294118,0.6,,,,0.23076923076923078,0.53784,microsoft
36,3600,0.5275590551181102,,0.7,,,0.6388888888888888,0.7727272727272727,0.23529411764705882,,,microsoft
37,3700,0.6119402985074627,,0.8181818181818182,,,,0.7777777777777778,0.16666666666666666,,,microsoft
38,3800,0.6587301587301587,0.8333333333333334,0.8,0.75,0.8,,0.8,0.3,0.2857142857142857,0.53286,microsoft
39,3900,0.6758620689655173,0.8,0.7777777777777778,0.8888888888888888,0.8333333333333334,0.8461538461538461,0.8461538461538461,0.1111111111111111,0.15384615384615385,,microsoft
40,4000,0.65,0.8,0.7,0.7857142857142857,,0.6153846153846154,,0.2,0.09090909090909091,,microsoft
41,4100,0.5894736842105263,0.8461538461538461,0.7,0.8,,0.8333333333333334,,,,0.53286,microsoft
42,4200,0.6115107913669064,0.7777777777777778,0.8,0.8181818181818182,0.6153846153846154,0.6666666666666666,0.5454545454545454,,,,microsoft
43,4300,0.6594202898550725,0.8461538461538461,,,0.7777777777777778,0.9166666666666666,0.7692307692307693,0.09090909090909091,0.18181818181818182,0.95232,microsoft
44,4400,0.6808510638297872,,,,0.8,,,0.36363636363636365,0.4166666666666667,,microsoft
45,4500,0.7028985507246377,,0.65,0.6842105263157895,0.7777777777777778,,,0.3,0.4375,,microsoft
46,4600,0.5594059405940595,0.75,0.6363636363636364,,0.6666666666666666,0.5882352941176471,0.75,0.2857142857142857,,0.95232,microsoft
47,4700,0.6490066225165563,,0.8888888888888888,,0.75,,0.8,0.1111111111111111,,,microsoft
48,4800,0.6206896551724138,,0.75,0.75,0.8,,0.8333333333333334,0.2,0.16666666666666666,,microsoft
49,4900,0.6284153005464481,0.75,0.7777777777777778,0.8,0.6666666666666666,0.7272727272727273,0.8,0.09090909090909091,0.08333333333333333,0.5976,microsoft
50,5000,0.6412213740458015,0.8888888888888888,,0.75,,0.8,0.875,,0.45454545454545453,,microsoft
51,5100,0.6573426573426573,0.6666666666666666,,1.0,,0.6666666666666666,0.6923076923076923,,0.1,,microsoft
52,5200,0.6054054054054054,0.75,0.7142857142857143,0.7,0.7857142857142857,0.7272727272727273,,0.23076923076923078,0.4,0.5976,microsoft
53,5300,0.6515151515151515,0.7777777777777778,0.8888888888888888,0.8,0.8333333333333334,0.6666666666666666,,0.2727272727272727,0.08333333333333333,,microsoft
54,5400,0.6298701298701299,0.8571428571428571,0.7777777777777778,0.8,0.7,0.75,0.8461538461538461,0.18181818181818182,0.4,0.60756,microsoft
55,5500,0.6917808219178082,0.9,0.8,,0.7272727272727273,0.6666666666666666,0.9,0.2727272727272727,0.2,,microsoft
56,5600,0.6776315789473685,0.7,0.8333333333333334,,0.8,0.9166666666666666,0.75,0.2,0.3333333333333333,,microsoft
57,5700,0.6458333333333334,,0.7,0.9090909090909091,,0.6666666666666666,0.7272727272727273,0.2,,0.60756,microsoft
58,5800,0.6296296296296297,,0.8333333333333334,0.75,,0.7,0.8181818181818182,0.2,,,microsoft
59,5900,0.625,0.8181818181818182,0.75,0.8181818181818182,0.7692307692307693,0.8181818181818182,0.8181818181818182,0.1111111111111111,0.1,,microsoft
60,6000,0.661870503614647,0.8,,0.8333333333333334,0.7272727272727273,0.75,0.7,,0.3,0.5189600000000001,microsoft
61,6100,0.6644518272262732,0.8333333333333334,,0.8,0.8888888888888888,,,,0.2727272727272727,,microsoft
62,6200,0.6271186440677966,0.75,0.6,0.6666666666666666,0.7777777777777778,,,0.38461538461538464,0.2,0.5189600000000001,microsoft
63,6300,0.5428571428571428,0.8333333333333334,0.75,0.5384615384615384,0.6875,0.6428571428571429,0.75,0.08333333333333333,0.2222222222222222,,microsoft
64,6400,0.5833333333333334,,0.6153846153846154,0.5833333333333334,0.6666666666666666,,0.8333333333333334,,0.2222222222222222,,microsoft
65,6500,0.5958904109589042,,,,,,,,,0.53784,microsoft
66,6600,,,,,,0.375,,0.2,,,microsoft
67,6700,,,0.8461538461538461,0.6153846153846154,0.8,,0.6666666666666666,0.45454545454545453,0.2727272727272727,,microsoft
68,6800,0.5714285714285714,0.7692307692307693,0.75,,0.5833333333333334,,0.6923076923076923,,0.18181818181818182,0.53784,microsoft
69,6900,0.6521739130434783,0.75,0.9166666666666666,,0.7777777777777778,0.6153846153846154,,,0.2,,microsoft
70,7000,0.6153846153846154,0.7692307692307693,0.7777777777777778,0.7272727272727273,0.7,0.8,,0.16666666666666666,0.2,,microsoft
71,7100,0.6467661691542289,0.8181818181818182,1.0,0.8888888888888888,0.8,0.7272727272727273,0.7333333333333333,0.09090909090909091,,1.12365,microsoft
72,7200,0.6715328467153284,,,0.7692307692307693,,0.6666666666666666,0.7,,,,microsoft
73,7300,0.6764705882352942,,,0.6666666666666666,,0.7333333333333333,0.7272727272727273,,0.38461538461538464,,microsoft
74,7400,0.7094594594594594,0.8461538461538461,0.75,0.9,0.8,0.8888888888888888,0.9,0.36363636363636365,0.36363636363636365,1.12365,microsoft
75,7500,0.7336683417085427,,,,0.9090909090909091,,,,,,microsoft
76,7600,,,,,0.7272727272727273,,,,,0.8747199999999999,microsoft
77,7700,,0.5789473684210527,0.7142857142857143,0.65,,0.6,0.5333333333333333,0.38095238095238093,0.47058823529411764,,microsoft
78,7800,0.5672131147540984,0.7142857142857143,0.8,0.7777777777777778,,,0.7777777777777778,0.375,0.4,,microsoft
79,7900,0.7290322580645161,0.8333333333333334,0.7,0.7777777777777778,0.8181818181818182,,0.8,0.5,0.375,0.8747199999999999,microsoft
80,8000,0.6524390243902439,0.8,1.0,0.8333333333333334,0.875,0.6923076923076923,0.8181818181818182,0.23076923076923078,0.15384615384615385,,microsoft
