,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
25,2500,0.7046979865771812,0.8888888888888888,,0.8888888888888888,0.7777777777777778,0.9090909090909091,0.7857142857142857,,0.18181818181818182,,microsoft
26,2600,0.7039106145251397,0.8461538461538461,,0.7,0.7692307692307693,0.8,0.7777777777777778,,,,microsoft
27,2700,0.6162790697674418,0.875,0.7272727272727273,0.8333333333333334,,0.7,0.8333333333333334,0.18181818181818182,,0.5976,microsoft
28,2800,0.6666666666666666,0.8888888888888888,0.7272727272727273,,,0.6,0.7777777777777778,0.18181818181818182,0.3,,microsoft
29,2900,0.6502732240437158,0.7272727272727273,,,0.75,0.8461538461538461,0.9230769230769231,0.3333333333333333,0.2727272727272727,,microsoft
30,3000,0.6666666666666666,0.8181818181818182,,0.6923076923076923,0.75,0.7142857142857143,,0.18181818181818182,0.125,0.6125400000000001,microsoft
31,3100,0.6728971962616822,,0.9230769230769231,0.8181818181818182,1.0,0.9166666666666666,,0.5,0.45454545454545453,,microsoft
32,3200,0.7417218543046358,,0.625,0.8181818181818182,0.7272727272727273,0.6666666666666666,0.75,0.36363636363636365,0.18181818181818182,0.6125400000000001,microsoft
33,3300,0.6470588235294118,0.8181818181818182,0.8571428571428571,0.7692307692307693,0.75,0.6,0.7586206896551724,0.3,0.4166666666666667,,microsoft
34,3400,0.6515151515151515,0.75,0.7272727272727273,0.6363636363636364,0.9,,0.8148148148148148,0.2,0.125,,microsoft
35,3500,0.6302521008403361,0.8,,,0.5,,,,0.2727272727272727,0.5079600000000001,microsoft
36,3600,0.6140350877192983,,,,,0.7142857142857143,,,,,microsoft
37,3700,0.6381578947368421,,0.7,0.7,,0.6666666666666666,0.9090909090909091,0.3076923076923077,,,microsoft
38,3800,0.577922077922078,0.5714285714285714,0.8333333333333334,0.625,0.7857142857142857,,0.7142857142857143,0.15384615384615385,0.08333333333333333,0.5079600000000001,microsoft
39,3900,0.6453488372093024,0.9090909090909091,0.8181818181818182,0.9090909090909091,0.6666666666666666,,0.75,0.2,0.2727272727272727,,microsoft
40,4000,0.6583850931677019,0.6363636363636364,0.8461538461538461,0.7272727272727273,,0.7692307692307693,0.8333333333333334,0.3,0.2,0.5727000000000001,microsoft
41,4100,0.6325301204819277,0.8181818181818182,,0.6923076923076923,,0.6666666666666666,0.9166666666666666,0.4444444444444444,0.3333333333333333,,microsoft
42,4200,0.6890756302521008,0.9090909090909091,,,0.6923076923076923,0.8333333333333334,0.6923076923076923,0.3,0.0,,microsoft
43,4300,0.6432748538011696,,0.8,,,0.7272727272727273,0.7777777777777778,0.2222222222222222,0.2727272727272727,0.5727000000000001,microsoft
44,4400,0.6181818181818182,,0.7272727272727273,0.8571428571428571,,,,0.3333333333333333,,,microsoft
45,4500,0.7039473684210527,0.7692307692307693,0.9,0.75,0.8,,,0.2,,,microsoft
46,4600,0.6283783783783784,0.8333333333333334,0.7272727272727273,0.75,0.6666666666666666,0.8333333333333334,0.7692307692307693,,0.25,0.70716,microsoft
47,4700,0.6685714285714286,0.8,0.9090909090909091,1.0,0.75,0.75,0.6666666666666666,,0.3333333333333333,,microsoft
48,4800,0.6373056994818653,0.9090909090909091,0.7,0.7272727272727273,0.9090909090909091,0.75,0.8333333333333334,0.16666666666666666,0.1,0.70716,microsoft
49,4900,0.6388888888888888,0.7,,0.8,0.7777777777777778,0.6363636363636364,0.8888888888888888,0.25,0.36363636363636365,,microsoft
50,5000,0.6590909090909091,,,,,,,,,,microsoft
51,5100,,,,,,,,,,0.60258,microsoft
52,5200,,,,,,,,,,,microsoft
53,5300,,,,,,,,,,,microsoft
54,5400,,,,,,,,,,0.60258,microsoft
55,5500,,,,,,,,,,,microsoft
56,5600,,,,,,,,,,,microsoft
57,5700,,,,,,,,,,0.55776,microsoft
58,5800,,,,,,,,,,,microsoft
59,5900,,,,,,,,,,0.55776,microsoft
60,6000,,,,,,,,,,,microsoft
61,6100,,,,,,,,,,,microsoft
62,6200,,,,,,,,,,0.5876399999999999,microsoft
63,6300,,,,,,,,,,,microsoft
64,6400,,,,,,,,,,,microsoft
65,6500,,,,,,,,,,0.5876399999999999,microsoft
66,6600,,,,,,,,,,,microsoft
67,6700,,,,,,,,,,0.5478000000000001,microsoft
68,6800,,,,,,,,,,,microsoft
69,6900,,,,,,,,,,,microsoft
70,7000,,,,,,,,,,0.5478000000000001,microsoft
71,7100,,,,,,,,,,,microsoft
72,7200,,,,,,,,,,,microsoft
73,7300,,,,,,,,,,1.0763200000000002,microsoft
74,7400,,,,,,,,,,,microsoft
75,7500,,,,,,,,,,,microsoft
76,7600,,,,,,,,,,1.0763200000000002,microsoft
77,7700,,,,,,,,,,,microsoft
78,7800,,,,,,,,,,0.77532,microsoft
79,7900,,,,,,,,,,,microsoft
80,8000,,,,,,,,,,,microsoft
