,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
63,6300,0.6797752808988764,0.8888888888888888,,0.8,0.75,0.8,0.8333333333333334,,0.2,,microsoft
64,6400,0.6682242990654206,0.7272727272727273,,,0.8888888888888888,0.75,0.7777777777777778,0.23076923076923078,0.35714285714285715,,microsoft
65,6500,0.6710526315789473,0.9166666666666666,0.8333333333333334,,0.75,0.8181818181818182,0.7777777777777778,0.1111111111111111,0.16666666666666666,0.5727000000000001,microsoft
66,6600,0.6461538461538462,,0.7777777777777778,,0.8888888888888888,,0.8888888888888888,0.25,,,microsoft
67,6700,0.6746031746031746,,0.8181818181818182,,,,0.8,0.46153846153846156,,,microsoft
68,6800,0.6331360946745562,0.8,0.6,0.8888888888888888,,0.42857142857142855,0.8,,0.23076923076923078,0.5727000000000001,microsoft
69,6900,0.6634146341463415,0.8888888888888888,0.8181818181818182,0.8181818181818182,0.8461538461538461,0.8181818181818182,,,0.2,,microsoft
70,7000,0.6,,,,,,,0.2727272727272727,,0.6673200000000001,microsoft
71,7100,0.3669724770642202,,,,,,0.5,,,,microsoft
72,7200,0.6808510638297872,0.7857142857142857,0.8,0.9166666666666666,0.8571428571428571,0.6,0.8,,0.2727272727272727,,microsoft
73,7300,0.6319444444444444,0.8333333333333334,0.5833333333333334,0.7272727272727273,0.6363636363636364,0.8181818181818182,0.8,0.35714285714285715,0.2857142857142857,0.6673200000000001,microsoft
74,7400,0.5426829268292683,,0.7857142857142857,0.5833333333333334,0.5384615384615384,0.5833333333333334,0.8181818181818182,0.2,0.2727272727272727,,microsoft
75,7500,0.6948051948051948,,,0.8888888888888888,0.8666666666666667,0.7857142857142857,0.8,,0.4166666666666667,,microsoft
76,7600,0.6824324324324325,0.8333333333333334,,0.8,,0.8,0.8571428571428571,,0.2,0.96224,microsoft
77,7700,0.7243589743589743,0.8,0.8461538461538461,0.8,,0.8181818181818182,,0.5714285714285714,0.6153846153846154,,microsoft
78,7800,0.7823529411764706,0.7692307692307693,0.7777777777777778,0.9166666666666666,0.8571428571428571,,,0.3333333333333333,,0.96224,microsoft
79,7900,0.660377358490566,0.8333333333333334,0.75,,0.8333333333333334,,0.8333333333333334,,,,microsoft
80,8000,0.7333333333333333,,,,,,0.7777777777777778,,0.5833333333333334,,microsoft
