,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
26,2600,0.6158536585365854,1.0,0.8,0.7,0.8378378378378378,0.8333333333333334,0.7272727272727273,0.16666666666666666,0.18181818181818182,0.6623399999999999,microsoft
27,2700,0.6866666666666666,0.8333333333333334,0.8888888888888888,0.8461538461538461,0.8260869565217391,0.5555555555555556,0.8,,0.0,,microsoft
28,2800,0.6467391304347826,0.8888888888888888,0.75,0.75,,0.7692307692307693,0.75,,0.23076923076923078,,microsoft
29,2900,0.6666666666666666,0.8888888888888888,0.9090909090909091,0.7777777777777778,,0.8888888888888888,,0.23076923076923078,0.2,0.6623399999999999,microsoft
30,3000,0.6619718309859155,0.75,0.8461538461538461,0.8,0.8461538461538461,,,0.3,0.23076923076923078,,microsoft
31,3100,0.6538461538461539,0.7692307692307693,,0.75,0.7333333333333333,,0.8461538461538461,,,,microsoft
32,3200,0.6081081081081081,,,,,0.4375,,,,0.56274,microsoft
33,3300,0.44166666666666665,,0.6,,,,,,0.25,,microsoft
34,3400,0.6610169491525424,0.9,,0.7777777777777778,0.8888888888888888,,,,,,microsoft
35,3500,,,,,0.8823529411764706,0.7692307692307693,,0.9375,,0.56274,microsoft
36,3600,,,0.6428571428571429,,0.6666666666666666,0.7777777777777778,0.8,0.4444444444444444,0.6428571428571429,,microsoft
37,3700,0.6941747572815534,0.9090909090909091,0.7272727272727273,0.8333333333333334,0.7777777777777778,0.8,0.7777777777777778,0.2727272727272727,0.36363636363636365,0.8729600000000001,microsoft
38,3800,0.647887323943662,0.7692307692307693,0.7,0.6363636363636364,0.7272727272727273,0.8,0.9,0.2727272727272727,0.18181818181818182,,microsoft
39,3900,0.656934306569343,0.7777777777777778,0.9166666666666666,0.6666666666666666,,0.6666666666666666,0.9166666666666666,,0.25,,microsoft
40,4000,0.6387434554973822,0.9090909090909091,0.5454545454545454,0.7272727272727273,,0.7272727272727273,0.6923076923076923,,0.2,0.8729600000000001,microsoft
41,4100,0.6344827586206897,0.8,0.8,0.7857142857142857,0.8181818181818182,,0.7777777777777778,,0.2222222222222222,,microsoft
42,4200,0.6666666666666666,,,,,,,,,,microsoft
43,4300,,,,,,,,,,0.9076799999999999,microsoft
44,4400,,0.8235294117647058,0.7777777777777778,0.8181818181818182,0.6,,0.6470588235294118,,,,microsoft
45,4500,0.7218543046357616,0.7692307692307693,0.8333333333333334,,0.8,0.6923076923076923,,0.35714285714285715,,0.9076799999999999,microsoft
46,4600,0.5986394557823129,,0.6363636363636364,,0.6363636363636364,0.8181818181818182,,0.3076923076923077,0.14285714285714285,,microsoft
47,4700,0.6188118811881188,,0.8333333333333334,0.6578947368421053,0.8181818181818182,0.6666666666666666,0.6666666666666666,0.25,0.18181818181818182,,microsoft
48,4800,0.6556291390728477,0.7692307692307693,0.7777777777777778,,0.75,0.8,0.9166666666666666,0.2222222222222222,0.36363636363636365,0.53784,microsoft
49,4900,0.6174496644295302,0.8,,,0.6153846153846154,0.8181818181818182,0.8,0.18181818181818182,0.18181818181818182,,microsoft
50,5000,0.6573426573426573,0.9,,0.8181818181818182,0.7777777777777778,0.7272727272727273,0.7777777777777778,0.3333333333333333,0.08333333333333333,,microsoft
51,5100,0.6594202898550725,0.7692307692307693,0.7,0.6923076923076923,0.6363636363636364,0.8571428571428571,0.8,,0.1111111111111111,0.53784,microsoft
52,5200,0.6054054054054054,,0.8571428571428571,,0.7272727272727273,0.7692307692307693,0.7,,,,microsoft
53,5300,0.6410256410256411,,0.7777777777777778,,,0.5555555555555556,0.7142857142857143,0.3076923076923077,,,microsoft
54,5400,0.66875,0.75,0.7,0.7741935483870968,,,0.8181818181818182,0.16666666666666666,0.5,0.52788,microsoft
55,5500,0.6462264150951167,0.8181818181818182,0.8333333333333334,0.7777777777777778,0.7142857142857143,,0.8461538461538461,,0.2727272727272727,,microsoft
56,5600,0.6447368421041749,0.7692307692307693,0.8,,0.7777777777777778,0.5714285714285714,0.7272727272727273,,0.08333333333333333,0.52788,microsoft
57,5700,0.5555555555555556,0.7777777777777778,,,0.75,0.6666666666666666,,0.2727272727272727,0.0,,microsoft
58,5800,0.610738255033557,0.7,,0.8461538461538461,0.3333333333333333,0.6363636363636364,,0.2727272727272727,0.16666666666666666,,microsoft
59,5900,0.577639751552795,0.75,0.8,0.8,0.6923076923076923,0.625,0.8181818181818182,0.23076923076923078,,0.52788,microsoft
60,6000,0.6513157894736842,,0.8333333333333334,0.7777777777777778,0.8,0.7272727272727273,0.8181818181818182,0.3333333333333333,,,microsoft
61,6100,0.6538461538461539,,0.6666666666666666,0.8181818181818182,0.7272727272727273,,0.7,,0.16666666666666666,,microsoft
62,6200,0.6174496644295302,,,,,,,,,0.52788,microsoft
63,6300,0.6013071895424836,,,,,0.5294117647058824,,0.2631578947368421,,,microsoft
64,6400,0.553763440860215,0.7222222222222222,0.6875,0.6111111111111112,0.42857142857142855,,0.5789473684210527,,0.2777777777777778,0.77035,microsoft
65,6500,0.526595744680851,,0.6666666666666666,,0.6666666666666666,,0.9090909090909091,,0.15384615384615385,,microsoft
66,6600,0.6388888888888888,,,,0.6,0.6363636363636364,0.9090909090909091,0.4,0.3,,microsoft
67,6700,0.631578947368421,0.6363636363636364,,0.6,0.6666666666666666,0.7142857142857143,0.7272727272727273,0.25,0.3,0.77035,microsoft
68,6800,0.6035502958579881,0.8571428571428571,0.9230769230769231,0.8333333333333334,0.5555555555555556,0.8333333333333334,0.6666666666666666,0.3,,,microsoft
69,6900,0.6577540106951871,0.8461538461538461,0.8333333333333334,0.9230769230769231,0.9090909090909091,0.7333333333333333,0.8,0.3076923076923077,,,microsoft
70,7000,0.6820809248554913,,0.75,0.9,0.8181818181818182,0.875,0.8,0.1111111111111111,0.3333333333333333,1.0989,microsoft
71,7100,0.6690647482014388,,0.9,0.6363636363636364,,,0.8888888888888888,0.2,0.1,,microsoft
72,7200,0.6423841059602649,0.9090909090909091,0.7777777777777778,0.8888888888888888,,,,,0.25,,microsoft
73,7300,0.6744186046511628,0.7692307692307693,,,0.75,0.7142857142857143,,,,1.0989,microsoft
74,7400,0.7277777777777777,0.8461538461538461,,,0.7777777777777778,0.7857142857142857,0.8571428571428571,0.38461538461538464,,,microsoft
75,7500,0.6881720430107527,0.9,0.7857142857142857,0.7857142857142857,0.75,,0.7586206896551724,0.5,0.2,0.92752,microsoft
76,7600,0.6838235294117647,0.8181818181818182,0.9,0.75,0.6363636363636364,,0.8,0.4666666666666667,0.45454545454545453,,microsoft
77,7700,0.7350993377483444,,0.9090909090909091,0.875,0.9,0.8,,0.25,0.3,,microsoft
78,7800,0.7176470588235294,,0.9,0.9090909090909091,,0.6666666666666666,,,0.25,0.92752,microsoft
79,7900,0.697841726618705,0.8181818181818182,0.8,0.8333333333333334,,0.6363636363636364,0.8333333333333334,,0.2222222222222222,,microsoft
80,8000,0.6619718309859155,0.9090909090909091,0.8333333333333334,0.8571428571428571,0.5833333333333334,,0.7857142857142857,,0.25,,microsoft
