,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
51,5100,0.6050955414012739,,,0.7,0.45454545454545453,0.6,0.6923076923076923,,,0.82999,microsoft
52,5200,0.6115107913669064,,0.8,0.7272727272727273,0.5833333333333334,0.7272727272727273,0.7777777777777778,,,,microsoft
53,5300,0.6448598130841121,0.7777777777777778,0.7272727272727273,0.8333333333333334,0.6666666666666666,0.8181818181818182,0.8461538461538461,0.25,0.25,,microsoft
54,5400,0.6306818181818182,0.8181818181818182,0.75,,0.8181818181818182,,0.8,0.16666666666666666,0.15384615384615385,0.53286,microsoft
55,5500,0.6331658291457286,0.9090909090909091,0.7272727272727273,,0.75,,0.8181818181818182,0.2,0.23076923076923078,,microsoft
56,5600,0.65,0.8,0.9166666666666666,0.6923076923076923,0.8333333333333334,0.6666666666666666,0.8888888888888888,0.23076923076923078,,,microsoft
57,5700,0.6496350364963503,0.9230769230769231,0.7777777777777778,0.6666666666666666,,0.7692307692307693,0.625,0.18181818181818182,,0.53286,microsoft
58,5800,0.6477987421383647,0.75,0.8181818181818182,0.8181818181818182,,0.6666666666666666,0.8333333333333334,0.0,0.18181818181818182,,microsoft
59,5900,0.6282722513089005,,0.9166666666666666,0.8888888888888888,0.8333333333333334,0.7777777777777778,,,0.18181818181818182,,microsoft
60,6000,0.6074074074074074,,,,0.8,0.5833333333333334,,,0.3076923076923077,0.5677200000000001,microsoft
61,6100,0.6545454545454545,0.8125,,,0.875,0.7272727272727273,0.8333333333333334,0.26666666666666666,,,microsoft
62,6200,0.6331360946745562,0.8181818181818182,0.7857142857142857,0.8285714285714286,0.6923076923076923,0.75,0.7,0.3333333333333333,,0.5677200000000001,microsoft
63,6300,0.6729559748427673,0.875,0.6,0.8620689655172413,,,0.9166666666666666,0.25,0.3076923076923077,,microsoft
64,6400,0.631578947368421,0.6666666666666666,0.875,,,,0.9,0.14285714285714285,0.09090909090909091,,microsoft
65,6500,0.6917808219178082,0.8181818181818182,0.9090909090909091,,0.75,0.8333333333333334,0.8181818181818182,0.2222222222222222,0.2222222222222222,0.56274,microsoft
66,6600,0.6051282051282051,0.6666666666666666,0.8333333333333334,0.7272727272727273,0.7272727272727273,0.6923076923076923,,,0.0,,microsoft
67,6700,0.5918367346938775,0.7692307692307693,0.7777777777777778,0.6363636363636364,0.4444444444444444,0.6666666666666666,,,0.2,,microsoft
68,6800,0.6524390243902439,0.8,0.8333333333333334,0.9,0.7777777777777778,0.8181818181818182,0.8333333333333334,0.09090909090909091,0.25,0.56274,microsoft
69,6900,0.6639344262295082,,0.9090909090909091,0.7272727272727273,0.8,,0.7272727272727273,,,,microsoft
70,7000,0.6524822695035462,,,,0.7692307692307693,,0.8181818181818182,,,1.04656,microsoft
71,7100,0.625,0.6666666666666666,,,0.5714285714285714,0.5555555555555556,0.46153846153846156,0.5,0.3684210526315789,,microsoft
72,7200,0.5798816568047337,0.9090909090909091,0.7368421052631579,0.631578947368421,,0.6363636363636364,,0.4444444444444444,0.38461538461538464,,microsoft
73,7300,0.73125,0.7272727272727273,0.8461538461538461,0.8888888888888888,,,,0.5,0.5,1.04656,microsoft
74,7400,0.6506849315068494,0.7777777777777778,,0.6363636363636364,0.8571428571428571,,0.6923076923076923,0.45454545454545453,0.36363636363636365,,microsoft
75,7500,0.6910994764397905,,,0.9166666666666666,0.8461538461538461,0.6666666666666666,0.8181818181818182,,0.36363636363636365,,microsoft
76,7600,0.656934306569343,,0.8181818181818182,0.7272727272727273,0.75,0.8333333333333334,0.8333333333333334,,,0.9424,microsoft
77,7700,0.7161290322580646,0.8,0.75,0.7,0.875,0.875,0.8461538461538461,0.2916666666666667,,,microsoft
78,7800,0.6827586206896552,0.8333333333333334,0.9166666666666666,0.75,0.8,0.8181818181818182,,0.4166666666666667,0.4166666666666667,,microsoft
79,7900,0.7202797202797203,0.7,,0.8888888888888888,0.8461538461538461,0.8,,0.2222222222222222,0.38461538461538464,0.9424,microsoft
80,8000,0.6993464052287581,0.8461538461538461,,,,,,,,,microsoft
