,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
54,5400,0.6782178217821783,0.8,0.7,0.875,0.7692307692307693,0.7692307692307693,0.7272727272727273,0.25,0.3076923076923077,0.5478000000000001,microsoft
55,5500,0.6412213740458015,0.8888888888888888,0.7692307692307693,0.9090909090909091,0.7,,0.8,0.125,0.25,,microsoft
56,5600,0.6258992805755396,0.7777777777777778,0.8181818181818182,0.6666666666666666,,,0.9166666666666666,0.1111111111111111,0.2222222222222222,,microsoft
57,5700,0.6024844720496895,0.8181818181818182,0.8333333333333334,,,0.7692307692307693,0.7272727272727273,0.25,0.2727272727272727,0.5478000000000001,microsoft
58,5800,0.6879432624113475,0.8181818181818182,,,0.8333333333333334,0.6666666666666666,,0.3076923076923077,0.0,,microsoft
59,5900,0.6879432624113475,,,0.7407407407407407,0.6,0.9090909090909091,,0.45454545454545453,0.3,0.55278,microsoft
60,6000,0.6104651162790697,,,0.7777777777777778,0.8,0.7272727272727273,0.6153846153846154,,0.2727272727272727,,microsoft
61,6100,0.6217948717948718,,,,0.6363636363636364,,,,0.1111111111111111,,microsoft
62,6200,0.6724137931034483,,0.8,,,,,0.21428571428571427,,0.55278,microsoft
63,6300,0.5172413793103449,0.8181818181818182,,0.75,,0.7,0.6666666666666666,,,,microsoft
64,6400,0.4666666666666667,,,0.75,0.47368421052631576,0.47058823529411764,0.8,,0.08333333333333333,,microsoft
65,6500,0.6507936507936508,,0.6666666666666666,0.5,0.8,,0.75,0.3333333333333333,0.25,0.75047,microsoft
66,6600,0.6337209302325582,0.7333333333333333,0.7692307692307693,0.9166666666666666,0.8888888888888888,,0.7857142857142857,0.23076923076923078,,,microsoft
67,6700,0.7025316455696202,0.8461538461538461,0.7777777777777778,,0.8181818181818182,0.625,0.8461538461538461,0.2727272727272727,,,microsoft
68,6800,0.5870967741935483,0.7272727272727273,0.6363636363636364,,0.5833333333333334,0.8181818181818182,0.8,0.25,,0.75047,microsoft
69,6900,0.6105769230769231,,0.8888888888888888,0.8461538461538461,,0.6153846153846154,0.8181818181818182,0.18181818181818182,,,microsoft
70,7000,0.6503496503496503,,0.7777777777777778,0.6666666666666666,,0.8,0.9,0.2222222222222222,0.3076923076923077,0.6872400000000001,microsoft
71,7100,0.6587301587301587,0.8181818181818182,0.8571428571428571,0.8181818181818182,0.8,0.7,0.8,,0.3,,microsoft
72,7200,0.75,0.9285714285714286,,,0.6363636363636364,,,,0.35714285714285715,,microsoft
73,7300,0.6601941747572816,,,,0.7272727272727273,,,0.25,0.5,0.6872400000000001,microsoft
74,7400,0.6862745098039216,,0.7692307692307693,0.6923076923076923,0.8333333333333334,0.7142857142857143,0.8333333333333334,0.3333333333333333,0.5454545454545454,,microsoft
75,7500,0.7313432835820896,0.8333333333333334,0.8333333333333334,0.8461538461538461,0.8333333333333334,0.6363636363636364,0.7777777777777778,0.5,0.3333333333333333,,microsoft
76,7600,0.7142857142619932,0.7,,0.8333333333333334,,0.8181818181818182,0.8181818181818182,,,0.98704,microsoft
77,7700,0.7030567685817883,0.8,,,,0.9090909090909091,0.7,,,,microsoft
78,7800,0.6948051948051948,0.8888888888888888,0.72,,0.8,0.7,0.8333333333333334,0.3076923076923077,0.3,0.98704,microsoft
79,7900,0.7189542483660131,0.8461538461538461,,0.8181818181818182,0.9,0.8,0.8181818181818182,0.4,0.45454545454545453,,microsoft
80,8000,0.664,0.8461538461538461,,0.7692307692307693,0.7777777777777778,,0.875,0.1,0.18181818181818182,,microsoft
