,time[ms],cpu,sitename,Pmodel
179,1700,2,vimeo,
180,1800,2,vimeo,
181,1900,2,vimeo,1.07537717375
182,2000,2,vimeo,
183,2100,2,vimeo,
184,2200,2,vimeo,1.0753806479999999
185,2300,2,vimeo,1.075362960909091
186,2400,2,vimeo,
187,2500,2,vimeo,
188,2600,2,vimeo,1.0755335149999998
189,2700,2,vimeo,1.0754143978571429
190,2800,2,vimeo,1.075362960909091
191,2900,2,vimeo,1.0754084419999999
192,3000,2,vimeo,
193,3100,2,vimeo,
194,3200,2,vimeo,1.075394545
195,3300,2,vimeo,1.0754292875
196,3400,2,vimeo,1.0754177066666666
197,3500,2,vimeo,
198,3600,2,vimeo,
199,3700,2,vimeo,1.0755444863157895
200,3800,2,vimeo,1.0754292875
201,3900,2,vimeo,1.0754212699999999
202,4000,2,vimeo,1.07537717375
203,4100,2,vimeo,1.0754008618181818
204,4200,2,vimeo,1.075394545
205,4300,2,vimeo,1.0754008618181818
206,4400,2,vimeo,1.07546403
207,4500,2,vimeo,
208,4600,2,vimeo,
209,4700,2,vimeo,1.0755037357142856
210,4800,2,vimeo,
211,4900,2,vimeo,
212,5000,2,vimeo,1.075362960909091
213,5100,2,vimeo,1.0753511168749998
214,5200,2,vimeo,
215,5300,2,vimeo,
216,5400,2,vimeo,1.0754292875
217,5500,2,vimeo,1.0754008618181818
218,5600,2,vimeo,1.0754766636363635
219,5700,2,vimeo,1.075362960909091
220,5800,2,vimeo,
221,5900,2,vimeo,
222,6000,2,vimeo,1.0754212699999999
223,6100,2,vimeo,1.075450133
224,6200,2,vimeo,1.07546403
225,6300,2,vimeo,1.075394545
226,6400,2,vimeo,1.0754387627272726
227,6500,2,vimeo,1.07546403
228,6600,2,vimeo,
229,6700,2,vimeo,
230,6800,2,vimeo,1.0755444863157895
231,6900,2,vimeo,1.0754212699999999
232,7000,2,vimeo,1.07546403
233,7100,2,vimeo,
234,7200,2,vimeo,
235,7300,2,vimeo,1.0754212699999999
236,7400,2,vimeo,1.0754387627272726
237,7500,2,vimeo,1.0754177066666666
238,7600,2,vimeo,1.0754387627272726
239,7700,2,vimeo,
240,7800,2,vimeo,
241,7900,2,vimeo,1.0755335149999998
242,8000,2,vimeo,1.075394545
243,0,2,vimeo,
244,100,2,vimeo,1.075349584117647
245,200,2,vimeo,1.075491824
246,300,2,vimeo,1.07546403
247,400,2,vimeo,1.075450133
248,500,2,vimeo,1.0754292875
249,600,2,vimeo,1.0754084419999999
250,700,2,vimeo,1.075366751
251,800,2,vimeo,1.07546403
252,900,2,vimeo,1.07537717375
253,1000,2,vimeo,1.0753598025
254,1100,2,vimeo,
255,1200,2,vimeo,
256,1300,2,vimeo,1.07532506
257,1400,2,vimeo,1.0754143978571429
258,1500,2,vimeo,
259,1600,2,vimeo,
260,1700,2,vimeo,1.0754143978571429
261,1800,2,vimeo,1.07535713
262,1900,2,vimeo,1.075362960909091
263,2000,2,vimeo,
264,2100,2,vimeo,
265,2200,2,vimeo,1.075362960909091
266,2300,2,vimeo,1.0753806479999999
267,2400,2,vimeo,
268,2500,2,vimeo,
269,2600,2,vimeo,1.0754212699999999
270,2700,2,vimeo,1.0754084419999999
271,2800,2,vimeo,1.0754292875
272,2900,2,vimeo,
273,3000,2,vimeo,
274,3100,2,vimeo,1.07545334
275,3200,2,vimeo,1.07532506
276,3300,2,vimeo,1.075450133
277,3400,2,vimeo,1.0754387627272726
278,3500,2,vimeo,1.0754292875
279,3600,2,vimeo,1.0753713833333334
280,3700,2,vimeo,1.0753846185714284
281,3800,2,vimeo,1.075394545
282,3900,2,vimeo,1.0754292875
283,4000,2,vimeo,1.0754177066666666
284,4100,2,vimeo,
285,4200,2,vimeo,
286,4300,2,vimeo,1.0754292875
287,4400,2,vimeo,1.0754387627272726
288,4500,2,vimeo,1.0754212699999999
289,4600,2,vimeo,1.07548140125
290,4700,2,vimeo,1.07532506
291,4800,2,vimeo,1.0754292875
292,4900,2,vimeo,1.0754008618181818
293,5000,2,vimeo,1.0754008618181818
294,5100,2,vimeo,1.0754212699999999
295,5200,2,vimeo,1.07546403
296,5300,2,vimeo,1.0754766636363635
297,5400,2,vimeo,
298,5500,2,vimeo,
299,5600,2,vimeo,1.0754292875
300,5700,2,vimeo,1.0753788548387095
301,5800,2,vimeo,
302,5900,2,vimeo,
303,6000,2,vimeo,1.0754292875
304,6100,2,vimeo,1.0754084419999999
305,6200,2,vimeo,1.0754084419999999
306,6300,2,vimeo,1.0753598025
307,6400,2,vimeo,1.0753713833333334
308,6500,2,vimeo,1.0754212699999999
309,6600,2,vimeo,
310,6700,2,vimeo,
311,6800,2,vimeo,1.0753892
312,6900,2,vimeo,1.0754292875
313,7000,2,vimeo,1.0754387627272726
314,7100,2,vimeo,1.0754084419999999
315,7200,2,vimeo,1.0754387627272726
316,7300,2,vimeo,1.0754987725
317,7400,2,vimeo,1.0754008618181818
318,7500,2,vimeo,1.0754177066666666
319,7600,2,vimeo,1.0753713833333334
320,7700,2,vimeo,
321,7800,2,vimeo,
322,7900,2,vimeo,1.075394545
323,8000,2,vimeo,1.075450133
324,0,2,vimeo,
325,100,2,vimeo,1.075394545
326,200,2,vimeo,1.0754084419999999
327,300,2,vimeo,1.07546403
328,400,2,vimeo,1.0754084419999999
329,500,2,vimeo,1.0754084419999999
330,600,2,vimeo,
331,700,2,vimeo,
332,800,2,vimeo,1.07545334
333,900,2,vimeo,1.0753548392857142
334,1000,2,vimeo,
335,1100,2,vimeo,
336,1200,2,vimeo,1.0754987725
337,1300,2,vimeo,1.0753892
338,1400,2,vimeo,1.075362960909091
339,1500,2,vimeo,
340,1600,2,vimeo,
341,1700,2,vimeo,
342,1800,2,vimeo,1.0754766636363635
343,1900,2,vimeo,1.0754292875
344,2000,2,vimeo,
345,2100,2,vimeo,
346,2200,2,vimeo,1.0753806479999999
347,2300,2,vimeo,
348,2400,2,vimeo,
349,2500,2,vimeo,
350,2600,2,vimeo,
351,2700,2,vimeo,
352,2800,2,vimeo,
353,2900,2,vimeo,1.0754292875
354,3000,2,vimeo,1.0754008618181818
355,3100,2,vimeo,1.0754008618181818
356,3200,2,vimeo,
357,3300,2,vimeo,
358,3400,2,vimeo,1.075436236
359,3500,2,vimeo,1.0754084419999999
360,3600,2,vimeo,
361,3700,2,vimeo,
362,3800,2,vimeo,
363,3900,2,vimeo,
364,4000,2,vimeo,1.0754143978571429
365,4100,2,vimeo,1.0754292875
366,4200,2,vimeo,1.07546403
367,4300,2,vimeo,1.075366751
368,4400,2,vimeo,1.0754084419999999
369,4500,2,vimeo,1.0755335149999998
370,4600,2,vimeo,1.0754387627272726
371,4700,2,vimeo,
372,4800,2,vimeo,
373,4900,2,vimeo,1.0753713833333334
374,5000,2,vimeo,1.0754292875
375,5100,2,vimeo,1.075366751
376,5200,2,vimeo,1.075450133
377,5300,2,vimeo,1.0754084419999999
378,5400,2,vimeo,1.07535713
379,5500,2,vimeo,1.075450133
380,5600,2,vimeo,1.075394545
381,5700,2,vimeo,
382,5800,2,vimeo,
383,5900,2,vimeo,1.075450133
384,6000,2,vimeo,1.075436236
385,6100,2,vimeo,
386,6200,2,vimeo,
387,6300,2,vimeo,1.07546403
388,6400,2,vimeo,1.075436236
389,6500,2,vimeo,1.075491824
390,6600,2,vimeo,1.0754292875
391,6700,2,vimeo,1.075366751
392,6800,2,vimeo,
393,6900,2,vimeo,
394,7000,2,vimeo,1.0754292875
395,7100,2,vimeo,1.075450133
396,7200,2,vimeo,1.075366751
397,7300,2,vimeo,1.075362960909091
398,7400,2,vimeo,1.0754084419999999
399,7500,2,vimeo,1.0754008618181818
400,7600,2,vimeo,
401,7700,2,vimeo,
402,7800,2,vimeo,1.0753806479999999
403,7900,2,vimeo,1.0755930735714285
404,0,2,vimeo,
405,100,2,vimeo,1.07532506
406,200,2,vimeo,1.0755103533333332
407,300,2,vimeo,1.075450133
408,400,2,vimeo,1.0754387627272726
409,500,2,vimeo,
410,600,2,vimeo,
411,700,2,vimeo,1.07546403
412,800,2,vimeo,
413,900,2,vimeo,
414,1000,2,vimeo,1.075352854
415,1100,2,vimeo,1.0754292875
416,1200,2,vimeo,
417,1300,2,vimeo,
418,1400,2,vimeo,1.0754739564285714
419,1500,2,vimeo,1.075394545
420,1600,2,vimeo,
421,1700,2,vimeo,
422,1800,2,vimeo,1.0754212699999999
423,1900,2,vimeo,
424,2000,2,vimeo,
425,2100,2,vimeo,1.0753548392857142
426,2200,2,vimeo,1.0753846185714284
427,2300,2,vimeo,1.0753598025
428,2400,2,vimeo,
429,2500,2,vimeo,
430,2600,2,vimeo,1.0754292875
431,2700,2,vimeo,
432,2800,2,vimeo,
433,2900,2,vimeo,1.0754408683333332
434,3000,2,vimeo,
435,3100,2,vimeo,
436,3200,2,vimeo,1.0753846185714284
437,3300,2,vimeo,1.0753846185714284
438,3400,2,vimeo,1.0753713833333334
439,3500,2,vimeo,1.0754387627272726
440,3600,2,vimeo,1.07537717375
441,3700,2,vimeo,1.0754387627272726
442,3800,2,vimeo,
443,3900,2,vimeo,
444,4000,2,vimeo,1.0754766636363635
445,4100,2,vimeo,1.07546403
446,4200,2,vimeo,1.075362960909091
447,4300,2,vimeo,
448,4400,2,vimeo,
449,4500,2,vimeo,1.075394545
450,4600,2,vimeo,1.0754008618181818
451,4700,2,vimeo,
452,4800,2,vimeo,
453,4900,2,vimeo,1.0753846185714284
454,5000,2,vimeo,
455,5100,2,vimeo,
456,5200,2,vimeo,1.07546403
457,5300,2,vimeo,1.0754084419999999
458,5400,2,vimeo,1.0754987725
459,5500,2,vimeo,1.075362960909091
460,5600,2,vimeo,1.0754292875
461,5700,2,vimeo,1.0753713833333334
462,5800,2,vimeo,
463,5900,2,vimeo,
464,6000,2,vimeo,1.0754476805882351
465,6100,2,vimeo,1.0754387627272726
466,6200,2,vimeo,
467,6300,2,vimeo,
468,6400,2,vimeo,1.07545334
469,6500,2,vimeo,1.0754008618181818
470,6600,2,vimeo,1.075394545
471,6700,2,vimeo,1.075394545
472,6800,2,vimeo,1.07537717375
473,6900,2,vimeo,
474,7000,2,vimeo,
475,7100,2,vimeo,1.0754967288235293
476,7200,2,vimeo,1.0754387627272726
477,7300,2,vimeo,
478,7400,2,vimeo,
479,7500,2,vimeo,1.0754292875
480,7600,2,vimeo,1.075366751
481,7700,2,vimeo,1.075394545
482,7800,2,vimeo,1.0754766636363635
483,7900,2,vimeo,1.0754177066666666
484,8000,2,vimeo,1.0754387627272726
485,0,2,vimeo,
486,100,2,vimeo,1.0753741082352941
487,200,2,vimeo,1.0754008618181818
488,300,2,vimeo,
489,400,2,vimeo,
490,500,2,vimeo,1.0754987725
491,600,2,vimeo,1.075491824
492,700,2,vimeo,1.07548140125
493,800,2,vimeo,1.0753713833333334
494,900,2,vimeo,
495,1000,2,vimeo,
496,1100,2,vimeo,1.0753806479999999
497,1200,2,vimeo,1.0754387627272726
498,1300,2,vimeo,
499,1400,2,vimeo,
500,1500,2,vimeo,1.075366751
501,1600,2,vimeo,1.0754387627272726
502,1700,2,vimeo,
503,1800,2,vimeo,
504,1900,2,vimeo,1.0754292875
505,2000,2,vimeo,1.07532506
506,2100,2,vimeo,1.075352854
507,2200,2,vimeo,
508,2300,2,vimeo,
509,2400,2,vimeo,1.0754212699999999
510,2500,2,vimeo,1.075366751
511,2600,2,vimeo,1.0754387627272726
512,2700,2,vimeo,
513,2800,2,vimeo,
514,2900,2,vimeo,1.0755126695
515,3000,2,vimeo,1.075362960909091
516,3100,2,vimeo,1.075394545
517,3200,2,vimeo,
518,3300,2,vimeo,
519,3400,2,vimeo,1.07537717375
520,3500,2,vimeo,
521,3600,2,vimeo,
522,3700,2,vimeo,1.07545334
523,3800,2,vimeo,
524,3900,2,vimeo,
525,4000,2,vimeo,1.075450133
526,4100,2,vimeo,1.075450133
527,4200,2,vimeo,1.0753713833333334
528,4300,2,vimeo,1.075450133
529,4400,2,vimeo,1.075394545
530,4500,2,vimeo,1.075366751
531,4600,2,vimeo,1.0754008618181818
532,4700,2,vimeo,1.0754084419999999
533,4800,2,vimeo,
534,4900,2,vimeo,
535,5000,2,vimeo,1.07551748
536,5100,2,vimeo,
537,5200,2,vimeo,
538,5300,2,vimeo,1.07546403
539,5400,2,vimeo,1.0754441771428571
540,5500,2,vimeo,1.07532506
541,5600,2,vimeo,1.0754008618181818
542,5700,2,vimeo,
543,5800,2,vimeo,
544,5900,2,vimeo,1.0754739564285714
545,6000,2,vimeo,1.0754292875
546,6100,2,vimeo,1.075450133
547,6200,2,vimeo,1.075394545
548,6300,2,vimeo,1.0754387627272726
549,6400,2,vimeo,1.0754008618181818
550,6500,2,vimeo,1.0753846185714284
551,6600,2,vimeo,
552,6700,2,vimeo,
553,6800,2,vimeo,
554,6900,2,vimeo,
555,7000,2,vimeo,
556,7100,2,vimeo,
557,7200,2,vimeo,1.0753713833333334
558,7300,2,vimeo,1.0754008618181818
559,7400,2,vimeo,1.0754008618181818
560,7500,2,vimeo,1.0754008618181818
561,7600,2,vimeo,1.0753598025
562,7700,2,vimeo,1.0754084419999999
563,7800,2,vimeo,1.0754177066666666
564,7900,2,vimeo,1.075366751
565,8000,2,vimeo,1.0754292875
566,0,2,vimeo,
567,100,2,vimeo,1.07537717375
568,200,2,vimeo,
569,300,2,vimeo,
570,400,2,vimeo,
571,500,2,vimeo,
572,600,2,vimeo,1.075394545
573,700,2,vimeo,1.07537717375
574,800,2,vimeo,
575,900,2,vimeo,
576,1000,2,vimeo,
577,1100,2,vimeo,
578,1200,2,vimeo,1.07535713
579,1300,2,vimeo,1.0754008618181818
580,1400,2,vimeo,1.075362960909091
581,1500,2,vimeo,1.075362960909091
582,1600,2,vimeo,1.0754766636363635
583,1700,2,vimeo,
584,1800,2,vimeo,
585,1900,2,vimeo,
586,2000,2,vimeo,
587,2100,2,vimeo,1.07535713
588,2200,2,vimeo,1.07532506
589,2300,2,vimeo,
590,2400,2,vimeo,
591,2500,2,vimeo,1.0754387627272726
592,2600,2,vimeo,1.0754441771428571
593,2700,2,vimeo,1.075450133
594,2800,2,vimeo,
595,2900,2,vimeo,
596,3000,2,vimeo,
597,3100,2,vimeo,1.0754387627272726
598,3200,2,vimeo,1.0753892
599,3300,2,vimeo,1.0754292875
600,3400,2,vimeo,1.0754084419999999
601,3500,2,vimeo,1.0754084419999999
602,3600,2,vimeo,
603,3700,2,vimeo,
604,3800,2,vimeo,
605,3900,2,vimeo,
606,4000,2,vimeo,
607,4100,2,vimeo,
608,4200,2,vimeo,1.0755335149999998
609,4300,2,vimeo,1.0754008618181818
610,4400,2,vimeo,1.0754292875
611,4500,2,vimeo,1.075394545
612,4600,2,vimeo,
613,4700,2,vimeo,
614,4800,2,vimeo,1.0753892
615,4900,2,vimeo,1.0754008618181818
616,5000,2,vimeo,1.0753892
617,5100,2,vimeo,1.0754008618181818
618,5200,2,vimeo,1.0753892
619,5300,2,vimeo,1.0754084419999999
620,5400,2,vimeo,1.07545334
621,5500,2,vimeo,
622,5600,2,vimeo,
623,5700,2,vimeo,1.0754292875
624,5800,2,vimeo,1.0753713833333334
625,5900,2,vimeo,1.075366751
626,6000,2,vimeo,1.075362960909091
627,6100,2,vimeo,
628,6200,2,vimeo,
629,6300,2,vimeo,1.0754292875
630,6400,2,vimeo,1.0754292875
631,6500,2,vimeo,1.0754292875
632,6600,2,vimeo,1.0753713833333334
633,6700,2,vimeo,1.0754008618181818
634,6800,2,vimeo,
635,6900,2,vimeo,
636,7000,2,vimeo,
637,7100,2,vimeo,
638,7200,2,vimeo,1.0755444863157895
639,7300,2,vimeo,1.0754084419999999
640,7400,2,vimeo,
641,7500,2,vimeo,
642,7600,2,vimeo,1.0753892
643,7700,2,vimeo,1.0754387627272726
644,7800,2,vimeo,1.0754292875
645,7900,2,vimeo,1.0753713833333334
646,8000,2,vimeo,1.0753846185714284
647,0,2,vimeo,
648,100,2,vimeo,
649,200,2,vimeo,
650,300,2,vimeo,1.0754008618181818
651,400,2,vimeo,1.0754987725
652,500,2,vimeo,1.07546403
653,600,2,vimeo,
654,700,2,vimeo,
655,800,2,vimeo,
656,900,2,vimeo,
657,1000,2,vimeo,1.07532506
658,1100,2,vimeo,1.075352854
659,1200,2,vimeo,
660,1300,2,vimeo,
661,1400,2,vimeo,1.07535713
662,1500,2,vimeo,1.0753598025
663,1600,2,vimeo,
664,1700,2,vimeo,
665,1800,2,vimeo,
666,1900,2,vimeo,
667,2000,2,vimeo,1.0754032306249999
668,2100,2,vimeo,
669,2200,2,vimeo,
670,2300,2,vimeo,1.0753741082352941
671,2400,2,vimeo,
672,2500,2,vimeo,
673,2600,2,vimeo,1.0754143978571429
674,2700,2,vimeo,1.075366751
675,2800,2,vimeo,
676,2900,2,vimeo,
677,3000,2,vimeo,1.07535713
678,3100,2,vimeo,1.0753598025
679,3200,2,vimeo,
680,3300,2,vimeo,
681,3400,2,vimeo,1.0754143978571429
682,3500,2,vimeo,1.0754008618181818
683,3600,2,vimeo,1.0754177066666666
684,3700,2,vimeo,
685,3800,2,vimeo,
686,3900,2,vimeo,
687,4000,2,vimeo,
688,4100,2,vimeo,1.075366751
689,4200,2,vimeo,1.0754387627272726
690,4300,2,vimeo,1.0754084419999999
691,4400,2,vimeo,1.0754032306249999
692,4500,2,vimeo,1.0754008618181818
693,4600,2,vimeo,1.075450133
694,4700,2,vimeo,1.0755145645454545
695,4800,2,vimeo,
696,4900,2,vimeo,
697,5000,2,vimeo,1.0754387627272726
698,5100,2,vimeo,1.075366751
699,5200,2,vimeo,1.075491824
700,5300,2,vimeo,1.0754292875
701,5400,2,vimeo,1.0754292875
702,5500,2,vimeo,1.0753713833333334
703,5600,2,vimeo,1.075362960909091
704,5700,2,vimeo,1.0754084419999999
705,5800,2,vimeo,
706,5900,2,vimeo,
707,6000,2,vimeo,1.07546403
708,6100,2,vimeo,1.0754292875
709,6200,2,vimeo,1.0754008618181818
710,6300,2,vimeo,1.0753892
711,6400,2,vimeo,1.07532506
712,6500,2,vimeo,
713,6600,2,vimeo,
714,6700,2,vimeo,1.0754143978571429
715,6800,2,vimeo,1.0754084419999999
716,6900,2,vimeo,1.075394545
717,7000,2,vimeo,
718,7100,2,vimeo,
719,7200,2,vimeo,1.0754292875
720,7300,2,vimeo,1.075394545
721,7400,2,vimeo,
722,7500,2,vimeo,
723,7600,2,vimeo,1.0753892
724,7700,2,vimeo,1.075362960909091
725,7800,2,vimeo,1.0754008618181818
726,7900,2,vimeo,1.0754084419999999
727,8000,2,vimeo,1.0754177066666666
728,8100,2,vimeo,1.07546403
729,0,2,vimeo,
730,100,2,vimeo,
731,200,2,vimeo,
732,300,2,vimeo,1.07532506
733,400,2,vimeo,
734,500,2,vimeo,
735,600,2,vimeo,1.0755444863157895
736,700,2,vimeo,
737,800,2,vimeo,
738,900,2,vimeo,1.0754292875
739,1000,2,vimeo,1.075450133
740,1100,2,vimeo,1.0753713833333334
741,1200,2,vimeo,
742,1300,2,vimeo,
743,1400,2,vimeo,1.0754292875
744,1500,2,vimeo,
745,1600,2,vimeo,
746,1700,2,vimeo,1.0754128305263158
747,1800,2,vimeo,
748,1900,2,vimeo,
749,2000,2,vimeo,1.0753713833333334
750,2100,2,vimeo,
751,2200,2,vimeo,
752,2300,2,vimeo,
753,2400,2,vimeo,
754,2500,2,vimeo,
755,2600,2,vimeo,
756,2700,2,vimeo,
757,2800,2,vimeo,
758,2900,2,vimeo,
759,3000,2,vimeo,
760,3100,2,vimeo,
761,3200,2,vimeo,
762,3300,2,vimeo,
763,3400,2,vimeo,
764,3500,2,vimeo,
765,3600,2,vimeo,
766,3700,2,vimeo,
767,3800,2,vimeo,
768,3900,2,vimeo,
769,4000,2,vimeo,
770,4100,2,vimeo,1.075349584117647
771,4200,2,vimeo,1.0753598025
772,4300,2,vimeo,1.0754084419999999
773,4400,2,vimeo,1.0755335149999998
774,4500,2,vimeo,1.075450133
775,4600,2,vimeo,1.0754008618181818
776,4700,2,vimeo,1.07532506
777,4800,2,vimeo,
778,4900,2,vimeo,
779,5000,2,vimeo,1.0754084419999999
780,5100,2,vimeo,1.0754084419999999
781,5200,2,vimeo,1.0753511168749998
782,5300,2,vimeo,
783,5400,2,vimeo,
784,5500,2,vimeo,1.0753741082352941
785,5600,2,vimeo,
786,5700,2,vimeo,
787,5800,2,vimeo,1.075394545
788,5900,2,vimeo,1.0754766636363635
789,6000,2,vimeo,1.0754177066666666
790,6100,2,vimeo,1.0753713833333334
791,6200,2,vimeo,1.0754292875
792,6300,2,vimeo,1.075366751
793,6400,2,vimeo,1.0754177066666666
794,6500,2,vimeo,1.0754292875
795,6600,2,vimeo,1.075362960909091
796,6700,2,vimeo,1.0753713833333334
797,6800,2,vimeo,
798,6900,2,vimeo,
799,7000,2,vimeo,1.0753713833333334
800,7100,2,vimeo,1.075450133
801,7200,2,vimeo,1.0754008618181818
802,7300,2,vimeo,1.0754292875
803,7400,2,vimeo,1.07546403
804,7500,2,vimeo,1.075450133
805,7600,2,vimeo,
806,7700,2,vimeo,
807,7800,2,vimeo,1.0754143978571429
808,7900,2,vimeo,1.0754177066666666
809,8000,2,vimeo,1.0754212699999999
810,8100,2,vimeo,1.0754387627272726
811,0,2,vimeo,
812,100,2,vimeo,
813,200,2,vimeo,
814,300,2,vimeo,1.0754212699999999
815,400,2,vimeo,1.0753995082142858
816,500,2,vimeo,
817,600,2,vimeo,
818,700,2,vimeo,1.0754387627272726
819,800,2,vimeo,1.0754084419999999
820,900,2,vimeo,1.0753892
821,1000,2,vimeo,1.0754387627272726
822,1100,2,vimeo,1.07532506
823,1200,2,vimeo,1.0754008618181818
824,1300,2,vimeo,1.0753892
825,1400,2,vimeo,
826,1500,2,vimeo,
827,1600,2,vimeo,1.0754084419999999
828,1700,2,vimeo,1.0754212699999999
829,1800,2,vimeo,1.07548541
