,time[ms],cpu,sitename,Pmodel
243,300,6,vimeo,1.0754739564285714
244,400,6,vimeo,1.0754967288235293
245,500,6,vimeo,1.075450133
246,600,6,vimeo,
247,700,6,vimeo,
248,800,6,vimeo,1.0753846185714284
249,900,6,vimeo,
250,1000,6,vimeo,
251,1100,6,vimeo,1.0753548392857142
252,1200,6,vimeo,1.0754008618181818
253,1300,6,vimeo,
254,1400,6,vimeo,
255,1500,6,vimeo,1.07546403
256,1600,6,vimeo,1.0754008618181818
257,1700,6,vimeo,1.075362960909091
258,1800,6,vimeo,1.0754084419999999
259,1900,6,vimeo,
260,2000,6,vimeo,
261,2100,6,vimeo,1.075349584117647
262,2200,6,vimeo,1.0753548392857142
263,2300,6,vimeo,1.0754008618181818
264,2400,6,vimeo,
265,2500,6,vimeo,
266,2600,6,vimeo,1.075436236
267,2700,6,vimeo,
268,2800,6,vimeo,
269,2900,6,vimeo,1.0753548392857142
270,3000,6,vimeo,1.0754008618181818
271,3100,6,vimeo,
272,3200,6,vimeo,
273,3300,6,vimeo,1.0753846185714284
274,3400,6,vimeo,1.0754292875
275,3500,6,vimeo,
276,3600,6,vimeo,
277,3700,6,vimeo,
278,3800,6,vimeo,
279,3900,6,vimeo,1.0754177066666666
280,4000,6,vimeo,1.0754212699999999
281,4100,6,vimeo,1.0754008618181818
282,4200,6,vimeo,1.0754084419999999
283,4300,6,vimeo,1.075366751
284,4400,6,vimeo,1.0754008618181818
285,4500,6,vimeo,1.0754084419999999
286,4600,6,vimeo,
287,4700,6,vimeo,
288,4800,6,vimeo,1.0754292875
289,4900,6,vimeo,1.075450133
290,5000,6,vimeo,
291,5100,6,vimeo,
292,5200,6,vimeo,1.0753376936363637
293,5300,6,vimeo,1.07546403
294,5400,6,vimeo,
295,5500,6,vimeo,
296,5600,6,vimeo,1.0753598025
297,5700,6,vimeo,1.0753598025
298,5800,6,vimeo,1.0754084419999999
299,5900,6,vimeo,1.0753892
300,6000,6,vimeo,
301,6100,6,vimeo,
302,6200,6,vimeo,1.0754485888888887
303,6300,6,vimeo,
304,6400,6,vimeo,
305,6500,6,vimeo,1.0754084419999999
306,6600,6,vimeo,
307,6700,6,vimeo,
308,6800,6,vimeo,1.0755335149999998
309,6900,6,vimeo,1.0754387627272726
310,7000,6,vimeo,1.0753713833333334
311,7100,6,vimeo,1.075362960909091
312,7200,6,vimeo,1.0754084419999999
313,7300,6,vimeo,1.075394545
314,7400,6,vimeo,1.0754766636363635
315,7500,6,vimeo,1.075366751
316,7600,6,vimeo,
317,7700,6,vimeo,
318,7800,6,vimeo,
319,7900,6,vimeo,
320,8000,6,vimeo,1.0754387627272726
321,0,6,vimeo,
322,100,6,vimeo,
323,200,6,vimeo,
324,300,6,vimeo,1.075436236
325,400,6,vimeo,
326,500,6,vimeo,
327,600,6,vimeo,1.0753598025
328,700,6,vimeo,1.0754084419999999
329,800,6,vimeo,1.075366751
330,900,6,vimeo,1.075366751
331,1000,6,vimeo,1.0754008618181818
332,1100,6,vimeo,1.0753846185714284
333,1200,6,vimeo,1.0753713833333334
334,1300,6,vimeo,
335,1400,6,vimeo,
336,1500,6,vimeo,1.075394545
337,1600,6,vimeo,1.0753548392857142
338,1700,6,vimeo,1.075394545
339,1800,6,vimeo,1.07532506
340,1900,6,vimeo,
341,2000,6,vimeo,
342,2100,6,vimeo,
343,2200,6,vimeo,
344,2300,6,vimeo,1.07532506
345,2400,6,vimeo,1.0754177066666666
346,2500,6,vimeo,1.075394545
347,2600,6,vimeo,1.0754212699999999
348,2700,6,vimeo,
349,2800,6,vimeo,
350,2900,6,vimeo,1.0754084419999999
351,3000,6,vimeo,
352,3100,6,vimeo,
353,3200,6,vimeo,1.07535713
354,3300,6,vimeo,1.075450133
355,3400,6,vimeo,1.0754008618181818
356,3500,6,vimeo,1.0754292875
357,3600,6,vimeo,1.07545334
358,3700,6,vimeo,1.0754766636363635
359,3800,6,vimeo,
360,3900,6,vimeo,
361,4000,6,vimeo,1.0754441771428571
362,4100,6,vimeo,1.07535713
363,4200,6,vimeo,1.0753713833333334
364,4300,6,vimeo,
365,4400,6,vimeo,
366,4500,6,vimeo,1.0754292875
367,4600,6,vimeo,1.075394545
368,4700,6,vimeo,1.0754292875
369,4800,6,vimeo,1.0753713833333334
370,4900,6,vimeo,1.0754292875
371,5000,6,vimeo,1.0754084419999999
372,5100,6,vimeo,1.075366751
373,5200,6,vimeo,1.0753892
374,5300,6,vimeo,1.0754292875
375,5400,6,vimeo,1.075450133
376,5500,6,vimeo,1.0754766636363635
377,5600,6,vimeo,
378,5700,6,vimeo,
379,5800,6,vimeo,
380,5900,6,vimeo,
381,6000,6,vimeo,
382,6100,6,vimeo,
383,6200,6,vimeo,
384,6300,6,vimeo,
385,6400,6,vimeo,
386,6500,6,vimeo,
387,6600,6,vimeo,
388,6700,6,vimeo,
389,6800,6,vimeo,
390,6900,6,vimeo,
391,7000,6,vimeo,
392,7100,6,vimeo,
393,7200,6,vimeo,
394,7300,6,vimeo,
395,7400,6,vimeo,
396,7500,6,vimeo,1.0754008618181818
397,7600,6,vimeo,1.0754387627272726
398,7700,6,vimeo,1.0754084419999999
399,7800,6,vimeo,1.075366751
400,7900,6,vimeo,1.0753713833333334
401,8000,6,vimeo,1.0753892
402,0,6,vimeo,
403,100,6,vimeo,1.07532506
404,200,6,vimeo,1.0754008618181818
405,300,6,vimeo,1.07546403
406,400,6,vimeo,1.0754177066666666
407,500,6,vimeo,1.075366751
408,600,6,vimeo,
409,700,6,vimeo,
410,800,6,vimeo,1.0754871916666666
411,900,6,vimeo,1.0753892
412,1000,6,vimeo,
413,1100,6,vimeo,
414,1200,6,vimeo,1.0753806479999999
415,1300,6,vimeo,1.0754008618181818
416,1400,6,vimeo,1.07535713
417,1500,6,vimeo,
418,1600,6,vimeo,
419,1700,6,vimeo,1.075394545
420,1800,6,vimeo,
421,1900,6,vimeo,
422,2000,6,vimeo,1.07532506
423,2100,6,vimeo,1.0753846185714284
424,2200,6,vimeo,
425,2300,6,vimeo,
426,2400,6,vimeo,1.07535713
427,2500,6,vimeo,1.0754292875
428,2600,6,vimeo,1.075450133
429,2700,6,vimeo,
430,2800,6,vimeo,
431,2900,6,vimeo,1.0755335149999998
432,3000,6,vimeo,
433,3100,6,vimeo,
434,3200,6,vimeo,1.075362960909091
435,3300,6,vimeo,1.0753892
436,3400,6,vimeo,1.07546403
437,3500,6,vimeo,1.0753598025
438,3600,6,vimeo,
439,3700,6,vimeo,
440,3800,6,vimeo,1.075450133
441,3900,6,vimeo,1.0755006010526316
442,4000,6,vimeo,1.0753713833333334
443,4100,6,vimeo,1.0754177066666666
444,4200,6,vimeo,
445,4300,6,vimeo,
446,4400,6,vimeo,1.075394545
447,4500,6,vimeo,1.0754143978571429
448,4600,6,vimeo,1.075366751
449,4700,6,vimeo,1.0754212699999999
450,4800,6,vimeo,1.0754008618181818
451,4900,6,vimeo,
452,5000,6,vimeo,
453,5100,6,vimeo,1.075450133
454,5200,6,vimeo,1.0753892
455,5300,6,vimeo,1.075491824
456,5400,6,vimeo,1.07537717375
457,5500,6,vimeo,1.075366751
458,5600,6,vimeo,1.075394545
459,5700,6,vimeo,1.0754084419999999
460,5800,6,vimeo,
461,5900,6,vimeo,
462,6000,6,vimeo,1.075455344375
463,6100,6,vimeo,1.07546403
464,6200,6,vimeo,1.0753598025
465,6300,6,vimeo,
466,6400,6,vimeo,
467,6500,6,vimeo,1.0754143978571429
468,6600,6,vimeo,1.0754008618181818
469,6700,6,vimeo,1.0754084419999999
470,6800,6,vimeo,
471,6900,6,vimeo,
472,7000,6,vimeo,
473,7100,6,vimeo,
474,7200,6,vimeo,1.0754084419999999
475,7300,6,vimeo,1.075450133
476,7400,6,vimeo,1.0754084419999999
477,7500,6,vimeo,1.0753713833333334
478,7600,6,vimeo,1.07546403
479,7700,6,vimeo,1.0754387627272726
480,7800,6,vimeo,1.07546403
481,7900,6,vimeo,1.0753892
482,0,6,vimeo,
483,100,6,vimeo,1.07532506
484,200,6,vimeo,1.07532506
485,300,6,vimeo,1.0755566766666667
486,400,6,vimeo,1.0754441771428571
487,500,6,vimeo,1.0754008618181818
488,600,6,vimeo,1.0754143978571429
489,700,6,vimeo,
490,800,6,vimeo,
491,900,6,vimeo,1.075394545
492,1000,6,vimeo,1.0754292875
493,1100,6,vimeo,1.07532506
494,1200,6,vimeo,
495,1300,6,vimeo,
496,1400,6,vimeo,1.0753846185714284
497,1500,6,vimeo,1.075394545
498,1600,6,vimeo,1.0754032306249999
499,1700,6,vimeo,
500,1800,6,vimeo,
501,1900,6,vimeo,1.07535713
502,2000,6,vimeo,1.0753598025
503,2100,6,vimeo,
504,2200,6,vimeo,
505,2300,6,vimeo,1.07532506
506,2400,6,vimeo,1.075352854
507,2500,6,vimeo,
508,2600,6,vimeo,
509,2700,6,vimeo,1.075394545
510,2800,6,vimeo,1.0754212699999999
511,2900,6,vimeo,1.075394545
512,3000,6,vimeo,1.0753598025
513,3100,6,vimeo,
514,3200,6,vimeo,
515,3300,6,vimeo,1.0753846185714284
516,3400,6,vimeo,1.07535713
517,3500,6,vimeo,1.0754177066666666
518,3600,6,vimeo,1.07546403
519,3700,6,vimeo,1.075450133
520,3800,6,vimeo,1.075366751
521,3900,6,vimeo,1.0754084419999999
522,4000,6,vimeo,
523,4100,6,vimeo,
524,4200,6,vimeo,
525,4300,6,vimeo,
526,4400,6,vimeo,1.0754739564285714
527,4500,6,vimeo,1.0754008618181818
528,4600,6,vimeo,1.0754177066666666
529,4700,6,vimeo,1.0754084419999999
530,4800,6,vimeo,1.07541191625
531,4900,6,vimeo,
532,5000,6,vimeo,
533,5100,6,vimeo,1.0754292875
534,5200,6,vimeo,1.0754143978571429
535,5300,6,vimeo,1.0753598025
536,5400,6,vimeo,1.0754084419999999
537,5500,6,vimeo,1.0754292875
538,5600,6,vimeo,
539,5700,6,vimeo,
540,5800,6,vimeo,1.075394545
541,5900,6,vimeo,1.07548140125
542,6000,6,vimeo,1.0754084419999999
543,6100,6,vimeo,1.07546403
544,6200,6,vimeo,1.0754292875
545,6300,6,vimeo,1.0754084419999999
546,6400,6,vimeo,1.075366751
547,6500,6,vimeo,1.07545334
548,6600,6,vimeo,
549,6700,6,vimeo,
550,6800,6,vimeo,1.0754212699999999
551,6900,6,vimeo,
552,7000,6,vimeo,
553,7100,6,vimeo,1.0754441771428571
554,7200,6,vimeo,1.0754212699999999
555,7300,6,vimeo,1.075362960909091
556,7400,6,vimeo,
557,7500,6,vimeo,
558,7600,6,vimeo,
559,7700,6,vimeo,
560,7800,6,vimeo,1.0754387627272726
561,7900,6,vimeo,1.075394545
562,8000,6,vimeo,1.075450133
563,0,6,vimeo,
564,100,6,vimeo,
565,200,6,vimeo,
566,300,6,vimeo,1.0754722047058822
567,400,6,vimeo,1.0754008618181818
568,500,6,vimeo,1.0754084419999999
569,600,6,vimeo,
570,700,6,vimeo,
571,800,6,vimeo,1.0753806479999999
572,900,6,vimeo,1.075394545
573,1000,6,vimeo,1.0754084419999999
574,1100,6,vimeo,
575,1200,6,vimeo,
576,1300,6,vimeo,
577,1400,6,vimeo,
578,1500,6,vimeo,1.075362960909091
579,1600,6,vimeo,1.07535713
580,1700,6,vimeo,
581,1800,6,vimeo,
582,1900,6,vimeo,1.0753806479999999
583,2000,6,vimeo,1.0753548392857142
584,2100,6,vimeo,
585,2200,6,vimeo,
586,2300,6,vimeo,
587,2400,6,vimeo,
588,2500,6,vimeo,1.075394545
589,2600,6,vimeo,1.0754387627272726
590,2700,6,vimeo,1.07548140125
591,2800,6,vimeo,1.0754084419999999
592,2900,6,vimeo,1.0753846185714284
593,3000,6,vimeo,1.07537717375
594,3100,6,vimeo,1.075366751
595,3200,6,vimeo,1.0753548392857142
596,3300,6,vimeo,
597,3400,6,vimeo,
598,3500,6,vimeo,1.0755335149999998
599,3600,6,vimeo,
600,3700,6,vimeo,
601,3800,6,vimeo,1.07545334
602,3900,6,vimeo,1.075362960909091
603,4000,6,vimeo,1.075450133
604,4100,6,vimeo,1.0753892
605,4200,6,vimeo,1.0754008618181818
606,4300,6,vimeo,
607,4400,6,vimeo,
608,4500,6,vimeo,1.07546403
609,4600,6,vimeo,1.0754766636363635
610,4700,6,vimeo,1.0754084419999999
611,4800,6,vimeo,1.0753713833333334
612,4900,6,vimeo,1.0754084419999999
613,5000,6,vimeo,1.0753713833333334
614,5100,6,vimeo,1.075450133
615,5200,6,vimeo,1.075366751
616,5300,6,vimeo,1.075394545
617,5400,6,vimeo,1.0753713833333334
618,5500,6,vimeo,1.07546403
619,5600,6,vimeo,
620,5700,6,vimeo,
621,5800,6,vimeo,1.075450133
622,5900,6,vimeo,1.0754084419999999
623,6000,6,vimeo,1.0754084419999999
624,6100,6,vimeo,1.0754008618181818
625,6200,6,vimeo,
626,6300,6,vimeo,
627,6400,6,vimeo,1.0754766636363635
628,6500,6,vimeo,
629,6600,6,vimeo,
630,6700,6,vimeo,1.0753846185714284
631,6800,6,vimeo,
632,6900,6,vimeo,
633,7000,6,vimeo,1.0754143978571429
634,7100,6,vimeo,1.0754292875
635,7200,6,vimeo,1.075362960909091
636,7300,6,vimeo,1.0753892
637,7400,6,vimeo,
638,7500,6,vimeo,
639,7600,6,vimeo,
640,7700,6,vimeo,
641,7800,6,vimeo,1.0754008618181818
642,7900,6,vimeo,1.0754008618181818
643,8000,6,vimeo,1.0754084419999999
644,0,6,vimeo,
645,100,6,vimeo,1.07532506
646,200,6,vimeo,1.0754177066666666
647,300,6,vimeo,
648,400,6,vimeo,
649,500,6,vimeo,1.075394545
650,600,6,vimeo,1.0753713833333334
651,700,6,vimeo,1.0754766636363635
652,800,6,vimeo,1.0754084419999999
653,900,6,vimeo,1.07532506
654,1000,6,vimeo,
655,1100,6,vimeo,
656,1200,6,vimeo,1.0754739564285714
657,1300,6,vimeo,1.07532506
658,1400,6,vimeo,
659,1500,6,vimeo,
660,1600,6,vimeo,1.0754292875
661,1700,6,vimeo,1.0754212699999999
662,1800,6,vimeo,
663,1900,6,vimeo,
664,2000,6,vimeo,1.0753548392857142
665,2100,6,vimeo,
666,2200,6,vimeo,
667,2300,6,vimeo,1.075394545
668,2400,6,vimeo,1.075394545
669,2500,6,vimeo,1.075366751
670,2600,6,vimeo,1.0754084419999999
671,2700,6,vimeo,1.075394545
672,2800,6,vimeo,
673,2900,6,vimeo,
674,3000,6,vimeo,1.0753548392857142
675,3100,6,vimeo,1.0753598025
676,3200,6,vimeo,
677,3300,6,vimeo,
678,3400,6,vimeo,1.0754292875
679,3500,6,vimeo,1.0754212699999999
680,3600,6,vimeo,1.0754084419999999
681,3700,6,vimeo,1.0754084419999999
682,3800,6,vimeo,1.0754084419999999
683,3900,6,vimeo,1.0754084419999999
684,4000,6,vimeo,1.075450133
685,4100,6,vimeo,
686,4200,6,vimeo,
687,4300,6,vimeo,1.0754722047058822
688,4400,6,vimeo,1.075394545
689,4500,6,vimeo,
690,4600,6,vimeo,
691,4700,6,vimeo,1.0753846185714284
692,4800,6,vimeo,1.0754008618181818
693,4900,6,vimeo,1.075366751
694,5000,6,vimeo,1.0753892
695,5100,6,vimeo,
696,5200,6,vimeo,
697,5300,6,vimeo,1.0753846185714284
698,5400,6,vimeo,1.0754008618181818
699,5500,6,vimeo,1.0754766636363635
700,5600,6,vimeo,1.0754292875
701,5700,6,vimeo,
702,5800,6,vimeo,
703,5900,6,vimeo,1.07546403
704,6000,6,vimeo,1.075491824
705,6100,6,vimeo,1.0754008618181818
706,6200,6,vimeo,1.075394545
707,6300,6,vimeo,
708,6400,6,vimeo,
709,6500,6,vimeo,1.0754084419999999
710,6600,6,vimeo,1.0754084419999999
711,6700,6,vimeo,1.07546403
712,6800,6,vimeo,1.0754084419999999
713,6900,6,vimeo,1.0754177066666666
714,7000,6,vimeo,
715,7100,6,vimeo,
716,7200,6,vimeo,1.0755103533333332
717,7300,6,vimeo,
718,7400,6,vimeo,
719,7500,6,vimeo,1.0754709784999998
720,7600,6,vimeo,1.0754292875
721,7700,6,vimeo,1.0754008618181818
722,7800,6,vimeo,
723,7900,6,vimeo,
724,8000,6,vimeo,1.0754084419999999
725,0,6,vimeo,
726,100,6,vimeo,1.0753908878947367
727,200,6,vimeo,
728,300,6,vimeo,
729,400,6,vimeo,1.075450133
730,500,6,vimeo,1.075450133
731,600,6,vimeo,1.0754008618181818
732,700,6,vimeo,1.0754084419999999
733,800,6,vimeo,1.0753598025
734,900,6,vimeo,
735,1000,6,vimeo,
736,1100,6,vimeo,1.07535713
737,1200,6,vimeo,1.07532506
738,1300,6,vimeo,1.0753892
739,1400,6,vimeo,
740,1500,6,vimeo,
741,1600,6,vimeo,1.075419200967742
742,1700,6,vimeo,
743,1800,6,vimeo,
744,1900,6,vimeo,1.07535713
745,2000,6,vimeo,
746,2100,6,vimeo,
747,2200,6,vimeo,1.0753548392857142
748,2300,6,vimeo,1.075362960909091
749,2400,6,vimeo,1.07535713
750,2500,6,vimeo,
751,2600,6,vimeo,
752,2700,6,vimeo,1.0753598025
753,2800,6,vimeo,1.075394545
754,2900,6,vimeo,1.0753846185714284
755,3000,6,vimeo,
756,3100,6,vimeo,
757,3200,6,vimeo,1.075362960909091
758,3300,6,vimeo,1.0754292875
759,3400,6,vimeo,1.0754292875
760,3500,6,vimeo,1.0753713833333334
761,3600,6,vimeo,1.0754292875
762,3700,6,vimeo,1.075366751
763,3800,6,vimeo,1.0754177066666666
764,3900,6,vimeo,1.0754212699999999
765,4000,6,vimeo,
766,4100,6,vimeo,
767,4200,6,vimeo,1.0754084419999999
768,4300,6,vimeo,1.0754008618181818
769,4400,6,vimeo,1.075450133
770,4500,6,vimeo,1.0754084419999999
771,4600,6,vimeo,1.0754177066666666
772,4700,6,vimeo,1.0755335149999998
773,4800,6,vimeo,1.0754008618181818
774,4900,6,vimeo,1.0754084419999999
775,5000,6,vimeo,1.075366751
776,5100,6,vimeo,1.075362960909091
777,5200,6,vimeo,1.0754008618181818
778,5300,6,vimeo,1.0754008618181818
779,5400,6,vimeo,1.0753713833333334
780,5500,6,vimeo,1.0754008618181818
781,5600,6,vimeo,1.075366751
782,5700,6,vimeo,1.075450133
783,5800,6,vimeo,1.0754008618181818
784,5900,6,vimeo,1.0754084419999999
785,6000,6,vimeo,
786,6100,6,vimeo,
787,6200,6,vimeo,1.0754084419999999
788,6300,6,vimeo,1.0753846185714284
789,6400,6,vimeo,1.0754387627272726
790,6500,6,vimeo,1.0754008618181818
791,6600,6,vimeo,1.0754084419999999
792,6700,6,vimeo,1.075362960909091
793,6800,6,vimeo,1.075362960909091
794,6900,6,vimeo,
795,7000,6,vimeo,
796,7100,6,vimeo,1.0753892
797,7200,6,vimeo,1.07546403
798,7300,6,vimeo,1.07551748
799,7400,6,vimeo,
800,7500,6,vimeo,
801,7600,6,vimeo,1.0754143978571429
802,7700,6,vimeo,1.0754177066666666
803,7800,6,vimeo,1.075394545
804,7900,6,vimeo,1.075394545
805,8000,6,vimeo,1.075394545
806,0,6,vimeo,
807,100,6,vimeo,1.0753548392857142
808,200,6,vimeo,1.07537717375
809,300,6,vimeo,1.07537717375
810,400,6,vimeo,
811,500,6,vimeo,
812,600,6,vimeo,
813,700,6,vimeo,
814,800,6,vimeo,1.0754212699999999
815,900,6,vimeo,1.075362960909091
816,1000,6,vimeo,1.0753598025
817,1100,6,vimeo,
818,1200,6,vimeo,
