,time[ms],cpu,sitename,Pmodel
442,3800,5,vimeo,
443,3900,5,vimeo,
444,4000,5,vimeo,1.0755566766666667
445,4100,5,vimeo,1.0754212699999999
446,4200,5,vimeo,
447,4300,5,vimeo,
448,4400,5,vimeo,1.07546403
449,4500,5,vimeo,1.07546403
450,4600,5,vimeo,1.0754387627272726
451,4700,5,vimeo,1.0754387627272726
452,4800,5,vimeo,1.07546403
453,4900,5,vimeo,
454,5000,5,vimeo,
455,5100,5,vimeo,1.075436236
456,5200,5,vimeo,1.0754212699999999
457,5300,5,vimeo,1.0754084419999999
458,5400,5,vimeo,1.075362960909091
459,5500,5,vimeo,
460,5600,5,vimeo,
461,5700,5,vimeo,1.0754387627272726
462,5800,5,vimeo,1.07546403
463,5900,5,vimeo,1.0754292875
464,6000,5,vimeo,1.075436236
465,6100,5,vimeo,
466,6200,5,vimeo,
467,6300,5,vimeo,1.0754177066666666
468,6400,5,vimeo,1.075491824
469,6500,5,vimeo,1.0753598025
470,6600,5,vimeo,1.075491824
471,6700,5,vimeo,1.0754292875
472,6800,5,vimeo,1.07537717375
473,6900,5,vimeo,1.0754008618181818
474,7000,5,vimeo,
475,7100,5,vimeo,
476,7200,5,vimeo,1.0754766636363635
477,7300,5,vimeo,1.0754143978571429
478,7400,5,vimeo,1.075450133
479,7500,5,vimeo,1.0753713833333334
480,7600,5,vimeo,1.0754084419999999
481,7700,5,vimeo,
482,7800,5,vimeo,
483,7900,5,vimeo,1.0754387627272726
484,8000,5,vimeo,1.075491824
485,8100,5,vimeo,1.0755225436842104
486,0,5,vimeo,
487,100,5,vimeo,1.0753986323529412
488,200,5,vimeo,1.0755335149999998
489,300,5,vimeo,
490,400,5,vimeo,
491,500,5,vimeo,1.0755444863157895
492,600,5,vimeo,1.0754008618181818
493,700,5,vimeo,1.0754987725
494,800,5,vimeo,1.0754766636363635
495,900,5,vimeo,
496,1000,5,vimeo,
497,1100,5,vimeo,1.0754177066666666
498,1200,5,vimeo,1.075394545
499,1300,5,vimeo,1.07532506
500,1400,5,vimeo,
501,1500,5,vimeo,
502,1600,5,vimeo,1.07545334
503,1700,5,vimeo,1.075394545
504,1800,5,vimeo,1.0753892
505,1900,5,vimeo,
506,2000,5,vimeo,
507,2100,5,vimeo,1.0753892
508,2200,5,vimeo,1.0753511168749998
509,2300,5,vimeo,
510,2400,5,vimeo,
511,2500,5,vimeo,1.0754212699999999
512,2600,5,vimeo,1.0754766636363635
513,2700,5,vimeo,
514,2800,5,vimeo,
515,2900,5,vimeo,1.0754292875
516,3000,5,vimeo,1.0753806479999999
517,3100,5,vimeo,1.07532506
518,3200,5,vimeo,
519,3300,5,vimeo,
520,3400,5,vimeo,1.07546403
521,3500,5,vimeo,1.0754387627272726
522,3600,5,vimeo,
523,3700,5,vimeo,
524,3800,5,vimeo,1.075394545
525,3900,5,vimeo,1.075394545
526,4000,5,vimeo,1.075450133
527,4100,5,vimeo,1.0754084419999999
528,4200,5,vimeo,1.0754387627272726
529,4300,5,vimeo,1.0754008618181818
530,4400,5,vimeo,1.075450133
531,4500,5,vimeo,
532,4600,5,vimeo,
533,4700,5,vimeo,1.07545334
534,4800,5,vimeo,1.075450133
535,4900,5,vimeo,1.07537717375
536,5000,5,vimeo,1.0753892
537,5100,5,vimeo,1.075450133
538,5200,5,vimeo,1.0754292875
539,5300,5,vimeo,1.0754212699999999
540,5400,5,vimeo,
541,5500,5,vimeo,
542,5600,5,vimeo,1.0754008618181818
543,5700,5,vimeo,1.0754441771428571
544,5800,5,vimeo,1.075366751
545,5900,5,vimeo,1.07545334
546,6000,5,vimeo,
547,6100,5,vimeo,
548,6200,5,vimeo,
549,6300,5,vimeo,
550,6400,5,vimeo,1.0754387627272726
551,6500,5,vimeo,1.0754084419999999
552,6600,5,vimeo,1.07548541
553,6700,5,vimeo,1.075394545
554,6800,5,vimeo,
555,6900,5,vimeo,
556,7000,5,vimeo,1.0754292875
557,7100,5,vimeo,1.07546403
558,7200,5,vimeo,1.07548140125
559,7300,5,vimeo,1.0755103533333332
560,7400,5,vimeo,1.075575206
561,7500,5,vimeo,1.075362960909091
562,7600,5,vimeo,1.0754766636363635
563,7700,5,vimeo,1.0754084419999999
564,7800,5,vimeo,
565,7900,5,vimeo,
566,8000,5,vimeo,1.0754987725
567,0,5,vimeo,
568,100,5,vimeo,
569,200,5,vimeo,
570,300,5,vimeo,1.0754292875
571,400,5,vimeo,1.075491824
572,500,5,vimeo,1.075479471111111
573,600,5,vimeo,
574,700,5,vimeo,
575,800,5,vimeo,1.0754084419999999
576,900,5,vimeo,1.075419200967742
577,1000,5,vimeo,
578,1100,5,vimeo,
579,1200,5,vimeo,1.07535713
580,1300,5,vimeo,1.075366751
581,1400,5,vimeo,1.07546403
582,1500,5,vimeo,
583,1600,5,vimeo,
584,1700,5,vimeo,1.0753892
585,1800,5,vimeo,1.0754387627272726
586,1900,5,vimeo,1.0753598025
587,2000,5,vimeo,1.0753713833333334
588,2100,5,vimeo,
589,2200,5,vimeo,
590,2300,5,vimeo,1.0753548392857142
591,2400,5,vimeo,1.07532506
592,2500,5,vimeo,1.0753598025
593,2600,5,vimeo,1.0754292875
594,2700,5,vimeo,1.07532506
595,2800,5,vimeo,1.0754084419999999
596,2900,5,vimeo,
597,3000,5,vimeo,
598,3100,5,vimeo,1.0754084419999999
599,3200,5,vimeo,1.0754292875
600,3300,5,vimeo,1.0754008618181818
601,3400,5,vimeo,1.0754177066666666
602,3500,5,vimeo,1.0755335149999998
603,3600,5,vimeo,1.07537717375
604,3700,5,vimeo,1.0754766636363635
605,3800,5,vimeo,1.0754084419999999
606,3900,5,vimeo,
607,4000,5,vimeo,
608,4100,5,vimeo,
609,4200,5,vimeo,
610,4300,5,vimeo,1.07537717375
611,4400,5,vimeo,1.0754008618181818
612,4500,5,vimeo,1.0754387627272726
613,4600,5,vimeo,1.075450133
614,4700,5,vimeo,1.0754084419999999
615,4800,5,vimeo,1.07545334
616,4900,5,vimeo,1.0754177066666666
617,5000,5,vimeo,1.0754177066666666
618,5100,5,vimeo,
619,5200,5,vimeo,
620,5300,5,vimeo,1.0753598025
621,5400,5,vimeo,1.0754387627272726
622,5500,5,vimeo,1.075491824
623,5600,5,vimeo,1.07545334
624,5700,5,vimeo,1.0754739564285714
625,5800,5,vimeo,1.07546403
626,5900,5,vimeo,1.0754387627272726
627,6000,5,vimeo,
628,6100,5,vimeo,
629,6200,5,vimeo,1.0753892
630,6300,5,vimeo,1.0754387627272726
631,6400,5,vimeo,1.075366751
632,6500,5,vimeo,1.0754387627272726
633,6600,5,vimeo,1.0754766636363635
634,6700,5,vimeo,1.0754008618181818
635,6800,5,vimeo,
636,6900,5,vimeo,
637,7000,5,vimeo,1.0754987725
638,7100,5,vimeo,1.0754441771428571
639,7200,5,vimeo,1.075362960909091
640,7300,5,vimeo,1.07548541
641,7400,5,vimeo,
642,7500,5,vimeo,
643,7600,5,vimeo,1.0754987725
644,7700,5,vimeo,1.0754084419999999
645,7800,5,vimeo,1.0754084419999999
646,7900,5,vimeo,1.0754292875
647,8000,5,vimeo,1.0754008618181818
648,8100,5,vimeo,1.07546403
649,0,5,vimeo,
650,100,5,vimeo,1.07535713
651,200,5,vimeo,1.0753846185714284
652,300,5,vimeo,1.07548140125
653,400,5,vimeo,1.07546403
654,500,5,vimeo,
655,600,5,vimeo,
656,700,5,vimeo,1.0754739564285714
657,800,5,vimeo,1.0754008618181818
658,900,5,vimeo,1.0754008618181818
659,1000,5,vimeo,1.07546403
660,1100,5,vimeo,1.0754008618181818
661,1200,5,vimeo,1.075366751
662,1300,5,vimeo,1.0754387627272726
663,1400,5,vimeo,
664,1500,5,vimeo,
665,1600,5,vimeo,1.07532506
666,1700,5,vimeo,1.0754387627272726
667,1800,5,vimeo,1.0753598025
668,1900,5,vimeo,
669,2000,5,vimeo,
670,2100,5,vimeo,1.0753986323529412
671,2200,5,vimeo,
672,2300,5,vimeo,
673,2400,5,vimeo,1.07532506
674,2500,5,vimeo,1.0753892
675,2600,5,vimeo,
676,2700,5,vimeo,
677,2800,5,vimeo,1.075436236
678,2900,5,vimeo,1.0754212699999999
679,3000,5,vimeo,
680,3100,5,vimeo,
681,3200,5,vimeo,1.0754212699999999
682,3300,5,vimeo,1.075352854
683,3400,5,vimeo,
684,3500,5,vimeo,
685,3600,5,vimeo,1.0754441771428571
686,3700,5,vimeo,1.075491824
687,3800,5,vimeo,1.07546403
688,3900,5,vimeo,1.075394545
689,4000,5,vimeo,1.0754987725
690,4100,5,vimeo,1.075366751
691,4200,5,vimeo,1.0754387627272726
692,4300,5,vimeo,1.0754084419999999
693,4400,5,vimeo,1.07546403
694,4500,5,vimeo,
695,4600,5,vimeo,
696,4700,5,vimeo,1.0754292875
697,4800,5,vimeo,1.07546403
698,4900,5,vimeo,1.07546403
699,5000,5,vimeo,1.075450133
700,5100,5,vimeo,1.075450133
701,5200,5,vimeo,1.075366751
702,5300,5,vimeo,1.0754766636363635
703,5400,5,vimeo,1.0754292875
704,5500,5,vimeo,1.0754084419999999
705,5600,5,vimeo,1.0754292875
706,5700,5,vimeo,1.0754292875
707,5800,5,vimeo,1.0754084419999999
708,5900,5,vimeo,1.0753598025
709,6000,5,vimeo,
710,6100,5,vimeo,
711,6200,5,vimeo,1.0754084419999999
712,6300,5,vimeo,1.0753892
713,6400,5,vimeo,1.07546403
714,6500,5,vimeo,1.075394545
715,6600,5,vimeo,1.0755103533333332
716,6700,5,vimeo,1.0754008618181818
717,6800,5,vimeo,
718,6900,5,vimeo,
719,7000,5,vimeo,1.0755335149999998
720,7100,5,vimeo,1.07548140125
721,7200,5,vimeo,1.075491824
722,7300,5,vimeo,1.0755335149999998
723,7400,5,vimeo,
724,7500,5,vimeo,
725,7600,5,vimeo,1.0754292875
726,7700,5,vimeo,1.075450133
727,7800,5,vimeo,1.07546403
728,7900,5,vimeo,1.075422339
729,0,5,vimeo,
730,100,5,vimeo,1.07532506
731,200,5,vimeo,
732,300,5,vimeo,
733,400,5,vimeo,1.0755145645454545
734,500,5,vimeo,
735,600,5,vimeo,
736,700,5,vimeo,1.075394545
737,800,5,vimeo,1.0754387627272726
738,900,5,vimeo,1.0753806479999999
739,1000,5,vimeo,
740,1100,5,vimeo,
741,1200,5,vimeo,1.0754084419999999
742,1300,5,vimeo,
743,1400,5,vimeo,
744,1500,5,vimeo,1.0754408683333332
745,1600,5,vimeo,1.0753892
746,1700,5,vimeo,1.0753892
747,1800,5,vimeo,1.0754387627272726
748,1900,5,vimeo,
749,2000,5,vimeo,
750,2100,5,vimeo,1.0753548392857142
751,2200,5,vimeo,
752,2300,5,vimeo,
753,2400,5,vimeo,1.0754212699999999
754,2500,5,vimeo,1.0754871916666666
755,2600,5,vimeo,
756,2700,5,vimeo,
757,2800,5,vimeo,1.0754177066666666
758,2900,5,vimeo,1.07535713
759,3000,5,vimeo,
760,3100,5,vimeo,
761,3200,5,vimeo,1.07545334
762,3300,5,vimeo,1.075450133
763,3400,5,vimeo,1.075450133
764,3500,5,vimeo,
765,3600,5,vimeo,
766,3700,5,vimeo,1.0754387627272726
767,3800,5,vimeo,1.0754084419999999
768,3900,5,vimeo,1.07545334
769,4000,5,vimeo,
770,4100,5,vimeo,
771,4200,5,vimeo,1.0754292875
772,4300,5,vimeo,1.07551748
773,4400,5,vimeo,1.07548140125
774,4500,5,vimeo,1.0754084419999999
775,4600,5,vimeo,1.075507458125
776,4700,5,vimeo,
777,4800,5,vimeo,
778,4900,5,vimeo,1.0754387627272726
779,5000,5,vimeo,1.0754292875
780,5100,5,vimeo,1.075366751
781,5200,5,vimeo,1.0754387627272726
782,5300,5,vimeo,1.0754008618181818
783,5400,5,vimeo,
784,5500,5,vimeo,
785,5600,5,vimeo,1.07546403
786,5700,5,vimeo,1.07548140125
787,5800,5,vimeo,1.075491824
788,5900,5,vimeo,1.0755335149999998
789,6000,5,vimeo,1.0754008618181818
790,6100,5,vimeo,1.0753713833333334
791,6200,5,vimeo,1.0755103533333332
792,6300,5,vimeo,1.0753892
793,6400,5,vimeo,1.0754766636363635
794,6500,5,vimeo,
795,6600,5,vimeo,
796,6700,5,vimeo,1.0755335149999998
797,6800,5,vimeo,
798,6900,5,vimeo,
799,7000,5,vimeo,1.075362960909091
800,7100,5,vimeo,1.075491824
801,7200,5,vimeo,1.075366751
802,7300,5,vimeo,1.07548140125
803,7400,5,vimeo,1.0754292875
804,7500,5,vimeo,1.0754212699999999
805,7600,5,vimeo,
806,7700,5,vimeo,
807,7800,5,vimeo,1.075450133
808,7900,5,vimeo,1.0754177066666666
809,8000,5,vimeo,1.07546403
810,0,5,vimeo,
811,100,5,vimeo,1.07532506
812,200,5,vimeo,1.075394545
