,time[ms],cpu_load,cpu_scaling_freq,cpu,sitename
62,6200,,1996.0,7,vimeo
63,6300,0.14285714285714285,1996.0,7,vimeo
64,6400,0.16666666666666666,1996.0,7,vimeo
65,6500,0.3333333333333333,1536.0,7,vimeo
66,6600,0.15384615384615385,1132.0,7,vimeo
67,6700,,,7,vimeo
68,6800,,1996.0,7,vimeo
69,6900,0.3157894736842105,1996.0,7,vimeo
70,7000,,,7,vimeo
71,7100,,1747.0,7,vimeo
72,7200,0.2,1747.0,7,vimeo
73,7300,0.25,1996.0,7,vimeo
74,7400,,,7,vimeo
75,7500,,1996.0,7,vimeo
76,7600,0.3333333333333333,1996.0,7,vimeo
77,7700,0.09090909090909093,1536.0,7,vimeo
78,7800,0.18181818181818185,1363.0,7,vimeo
79,7900,0.3,1996.0,7,vimeo
0,0,,1996.0,7,vimeo
1,100,1.0,1996.0,7,vimeo
2,200,1.0,1996.0,7,vimeo
3,300,1.0,1996.0,7,vimeo
4,400,0.9090909090909092,1996.0,7,vimeo
5,500,0.7272727272727273,1747.0,7,vimeo
6,600,0.2222222222222222,1996.0,7,vimeo
7,700,0.2727272727272727,1536.0,7,vimeo
8,800,,,7,vimeo
9,900,,1996.0,7,vimeo
10,1000,0.5384615384615384,1996.0,7,vimeo
11,1100,0.9,1996.0,7,vimeo
12,1200,0.8181818181818182,1996.0,7,vimeo
13,1300,0.9,1996.0,7,vimeo
14,1400,0.9,1996.0,7,vimeo
15,1500,0.9090909090909092,1996.0,7,vimeo
16,1600,1.0,1996.0,7,vimeo
17,1700,,,7,vimeo
18,1800,,1996.0,7,vimeo
19,1900,0.8333333333333334,1996.0,7,vimeo
20,2000,1.0,1996.0,7,vimeo
21,2100,0.7272727272727273,1996.0,7,vimeo
22,2200,,,7,vimeo
23,2300,,1996.0,7,vimeo
24,2400,1.0,1996.0,7,vimeo
25,2500,0.9285714285714286,1996.0,7,vimeo
26,2600,0.9166666666666666,1996.0,7,vimeo
27,2700,0.8,1536.0,7,vimeo
28,2800,,,7,vimeo
29,2900,,1996.0,7,vimeo
30,3000,0.5,1843.0,7,vimeo
31,3100,0.5454545454545454,979.0,7,vimeo
32,3200,0.25,1996.0,7,vimeo
33,3300,0.5,1996.0,7,vimeo
34,3400,0.6153846153846154,1996.0,7,vimeo
35,3500,0.2727272727272727,1996.0,7,vimeo
36,3600,0.42857142857142855,1132.0,7,vimeo
37,3700,0.25,1996.0,7,vimeo
38,3800,,,7,vimeo
39,3900,,1996.0,7,vimeo
40,4000,0.18181818181818185,1996.0,7,vimeo
41,4100,0.0,825.0,7,vimeo
42,4200,0.2727272727272727,1996.0,7,vimeo
43,4300,0.25,1996.0,7,vimeo
44,4400,0.4,1363.0,7,vimeo
45,4500,0.2,1996.0,7,vimeo
46,4600,0.25,1843.0,7,vimeo
47,4700,0.3636363636363637,1747.0,7,vimeo
48,4800,0.5454545454545454,1747.0,7,vimeo
49,4900,0.1,1996.0,7,vimeo
50,5000,0.2307692307692308,1996.0,7,vimeo
51,5100,,,7,vimeo
52,5200,,1536.0,7,vimeo
53,5300,0.25,1747.0,7,vimeo
54,5400,0.2,825.0,7,vimeo
55,5500,0.09090909090909093,1996.0,7,vimeo
56,5600,0.08333333333333333,1996.0,7,vimeo
57,5700,0.1,1363.0,7,vimeo
58,5800,0.4444444444444444,1747.0,7,vimeo
59,5900,,,7,vimeo
60,6000,,1363.0,7,vimeo
61,6100,0.3,1363.0,7,vimeo
62,6200,0.1,1363.0,7,vimeo
63,6300,0.2,1996.0,7,vimeo
64,6400,0.18181818181818185,1536.0,7,vimeo
65,6500,0.2222222222222222,1449.5,7,vimeo
66,6600,,,7,vimeo
67,6700,,1996.0,7,vimeo
68,6800,0.08333333333333333,1996.0,7,vimeo
69,6900,0.375,1747.0,7,vimeo
70,7000,0.1176470588235294,1536.0,7,vimeo
71,7100,0.4,1747.0,7,vimeo
72,7200,,,7,vimeo
73,7300,,1996.0,7,vimeo
74,7400,0.1,1996.0,7,vimeo
75,7500,0.2413793103448276,1679.5,7,vimeo
76,7600,0.2903225806451613,1996.0,7,vimeo
77,7700,0.125,825.0,7,vimeo
78,7800,,,7,vimeo
79,7900,,825.0,7,vimeo
80,8000,0.08333333333333333,1843.0,7,vimeo
0,0,,1996.0,7,vimeo
1,100,,,7,vimeo
2,200,,1996.0,7,vimeo
3,300,1.0,1996.0,7,vimeo
4,400,0.9,1996.0,7,vimeo
5,500,0.9642857142857144,1996.0,7,vimeo
6,600,,,7,vimeo
7,700,,1996.0,7,vimeo
8,800,,,7,vimeo
9,900,,1996.0,7,vimeo
10,1000,0.2352941176470588,1747.0,7,vimeo
11,1100,0.3636363636363637,1996.0,7,vimeo
12,1200,0.9285714285714286,1996.0,7,vimeo
13,1300,0.8181818181818182,1996.0,7,vimeo
14,1400,0.9,1996.0,7,vimeo
15,1500,,,7,vimeo
16,1600,,1996.0,7,vimeo
17,1700,0.9333333333333332,1996.0,7,vimeo
18,1800,,,7,vimeo
19,1900,,1996.0,7,vimeo
20,2000,,,7,vimeo
21,2100,,1996.0,7,vimeo
22,2200,0.9333333333333332,1996.0,7,vimeo
23,2300,0.9333333333333332,1996.0,7,vimeo
24,2400,,,7,vimeo
25,2500,,1132.0,7,vimeo
26,2600,0.4,1747.0,7,vimeo
27,2700,0.2,1996.0,7,vimeo
28,2800,0.4,1747.0,7,vimeo
29,2900,,,7,vimeo
30,3000,,1996.0,7,vimeo
31,3100,0.625,1996.0,7,vimeo
32,3200,0.4545454545454545,1843.0,7,vimeo
33,3300,0.3333333333333333,1996.0,7,vimeo
34,3400,0.125,1747.0,7,vimeo
35,3500,0.2727272727272727,1747.0,7,vimeo
36,3600,0.1111111111111111,1536.0,7,vimeo
37,3700,,,7,vimeo
38,3800,,1536.0,7,vimeo
39,3900,0.25,1996.0,7,vimeo
40,4000,0.25,1996.0,7,vimeo
41,4100,0.2222222222222222,1747.0,7,vimeo
42,4200,,,7,vimeo
43,4300,,1996.0,7,vimeo
44,4400,0.14285714285714285,1996.0,7,vimeo
45,4500,0.3076923076923077,1996.0,7,vimeo
46,4600,0.1,1996.0,7,vimeo
47,4700,0.25,1747.0,7,vimeo
48,4800,0.2,1747.0,7,vimeo
49,4900,0.4444444444444444,979.0,7,vimeo
50,5000,0.2727272727272727,1996.0,7,vimeo
51,5100,0.1,1996.0,7,vimeo
52,5200,0.9,1996.0,7,vimeo
53,5300,0.5,1996.0,7,vimeo
54,5400,0.2,1536.0,7,vimeo
55,5500,,,7,vimeo
56,5600,,1747.0,7,vimeo
57,5700,0.18181818181818185,825.0,7,vimeo
58,5800,0.2,1996.0,7,vimeo
59,5900,0.2727272727272727,1996.0,7,vimeo
60,6000,0.2222222222222222,1996.0,7,vimeo
61,6100,0.1875,1536.0,7,vimeo
62,6200,0.3,1996.0,7,vimeo
63,6300,0.0,979.0,7,vimeo
64,6400,,,7,vimeo
65,6500,,1996.0,7,vimeo
66,6600,0.1,1996.0,7,vimeo
67,6700,0.25,1747.0,7,vimeo
68,6800,0.0,1363.0,7,vimeo
69,6900,0.3,1747.0,7,vimeo
70,7000,,,7,vimeo
71,7100,,825.0,7,vimeo
72,7200,0.125,1996.0,7,vimeo
73,7300,0.4444444444444444,1996.0,7,vimeo
74,7400,0.18181818181818185,1996.0,7,vimeo
75,7500,0.1,1363.0,7,vimeo
76,7600,0.3333333333333333,1843.0,7,vimeo
77,7700,0.25,825.0,7,vimeo
78,7800,0.2,1536.0,7,vimeo
79,7900,,,7,vimeo
80,8000,,1747.0,7,vimeo
0,0,,1996.0,7,vimeo
1,100,1.0,1996.0,7,vimeo
2,200,,,7,vimeo
3,300,,1996.0,7,vimeo
4,400,0.9285714285714286,1996.0,7,vimeo
5,500,,,7,vimeo
6,600,,979.0,7,vimeo
7,700,0.5,1996.0,7,vimeo
8,800,0.5,1996.0,7,vimeo
9,900,0.5,1996.0,7,vimeo
10,1000,1.0,1996.0,7,vimeo
11,1100,,,7,vimeo
12,1200,,1996.0,7,vimeo
13,1300,0.8666666666666667,1996.0,7,vimeo
14,1400,,,7,vimeo
15,1500,,1996.0,7,vimeo
16,1600,1.0,1996.0,7,vimeo
17,1700,0.8235294117647058,1996.0,7,vimeo
18,1800,,,7,vimeo
19,1900,,1996.0,7,vimeo
20,2000,1.0,1996.0,7,vimeo
21,2100,1.0,1996.0,7,vimeo
22,2200,0.8,1747.0,7,vimeo
23,2300,,,7,vimeo
24,2400,,1180.5,7,vimeo
25,2500,0.25,1996.0,7,vimeo
26,2600,,,7,vimeo
27,2700,,,7,vimeo
28,2800,,1996.0,7,vimeo
29,2900,0.5,1996.0,7,vimeo
30,3000,0.6666666666666666,1996.0,7,vimeo
31,3100,0.4166666666666667,1996.0,7,vimeo
32,3200,0.3333333333333333,1747.0,7,vimeo
33,3300,0.18181818181818185,825.0,7,vimeo
34,3400,0.1111111111111111,1747.0,7,vimeo
35,3500,,,7,vimeo
36,3600,,1536.0,7,vimeo
37,3700,0.2,1996.0,7,vimeo
38,3800,,,7,vimeo
39,3900,,825.0,7,vimeo
40,4000,0.25,825.0,7,vimeo
41,4100,0.3636363636363637,1996.0,7,vimeo
42,4200,0.2222222222222222,1747.0,7,vimeo
43,4300,0.3076923076923077,1747.0,7,vimeo
44,4400,0.25,1996.0,7,vimeo
45,4500,0.18181818181818185,1536.0,7,vimeo
46,4600,,,7,vimeo
47,4700,,1286.0,7,vimeo
48,4800,,,7,vimeo
49,4900,,1996.0,7,vimeo
50,5000,0.7692307692307693,1996.0,7,vimeo
51,5100,0.6363636363636364,1996.0,7,vimeo
52,5200,0.18181818181818185,1843.0,7,vimeo
53,5300,0.0,825.0,7,vimeo
54,5400,0.2,1747.0,7,vimeo
55,5500,0.1111111111111111,1536.0,7,vimeo
56,5600,0.2,1747.0,7,vimeo
57,5700,0.1,1996.0,7,vimeo
58,5800,0.3636363636363637,1536.0,7,vimeo
59,5900,,,7,vimeo
60,6000,,1996.0,7,vimeo
61,6100,0.1111111111111111,1843.0,7,vimeo
62,6200,0.26666666666666666,1996.0,7,vimeo
63,6300,,,7,vimeo
64,6400,,1996.0,7,vimeo
65,6500,0.2,1536.0,7,vimeo
66,6600,0.16666666666666666,825.0,7,vimeo
67,6700,0.16666666666666666,1996.0,7,vimeo
68,6800,,,7,vimeo
69,6900,,1996.0,7,vimeo
70,7000,0.5,1996.0,7,vimeo
71,7100,,,7,vimeo
72,7200,,1996.0,7,vimeo
73,7300,0.18181818181818185,1996.0,7,vimeo
74,7400,0.2307692307692308,1536.0,7,vimeo
75,7500,0.15384615384615385,1766.0,7,vimeo
76,7600,0.21428571428571427,825.0,7,vimeo
77,7700,0.1111111111111111,979.0,7,vimeo
78,7800,,,7,vimeo
79,7900,,1843.0,7,vimeo
80,8000,0.1176470588235294,1996.0,7,vimeo
0,0,,1996.0,7,vimeo
1,100,1.0,1996.0,7,vimeo
2,200,1.0,1996.0,7,vimeo
3,300,1.0,1996.0,7,vimeo
4,400,1.0,1843.0,7,vimeo
5,500,,,7,vimeo
6,600,,1487.5,7,vimeo
7,700,,,7,vimeo
8,800,,1843.0,7,vimeo
9,900,0.3,1996.0,7,vimeo
10,1000,0.5,1996.0,7,vimeo
11,1100,0.8666666666666667,1996.0,7,vimeo
12,1200,0.9166666666666666,1996.0,7,vimeo
13,1300,1.0,1996.0,7,vimeo
14,1400,,,7,vimeo
15,1500,,1996.0,7,vimeo
16,1600,0.9333333333333332,1996.0,7,vimeo
17,1700,1.0,1996.0,7,vimeo
18,1800,0.8333333333333334,1747.0,7,vimeo
19,1900,1.0,1996.0,7,vimeo
20,2000,1.0,1996.0,7,vimeo
21,2100,1.0,1996.0,7,vimeo
22,2200,,,7,vimeo
23,2300,,1996.0,7,vimeo
24,2400,1.0,1996.0,7,vimeo
25,2500,0.5833333333333334,1996.0,7,vimeo
26,2600,0.3,1996.0,7,vimeo
27,2700,0.18181818181818185,1536.0,7,vimeo
28,2800,0.125,1996.0,7,vimeo
29,2900,0.8181818181818182,1996.0,7,vimeo
30,3000,0.7272727272727273,1996.0,7,vimeo
31,3100,,,7,vimeo
32,3200,,1996.0,7,vimeo
33,3300,0.26666666666666666,1363.0,7,vimeo
34,3400,0.1111111111111111,1996.0,7,vimeo
35,3500,0.2,1132.0,7,vimeo
36,3600,0.3333333333333333,1747.0,7,vimeo
37,3700,,,7,vimeo
38,3800,,1843.0,7,vimeo
39,3900,0.2,1996.0,7,vimeo
40,4000,0.2,1536.0,7,vimeo
41,4100,0.18181818181818185,1996.0,7,vimeo
42,4200,0.1,1996.0,7,vimeo
43,4300,0.2,1996.0,7,vimeo
44,4400,0.2,1747.0,7,vimeo
45,4500,0.15384615384615385,1996.0,7,vimeo
46,4600,,,7,vimeo
47,4700,,825.0,7,vimeo
48,4800,0.1,1747.0,7,vimeo
49,4900,0.3636363636363637,825.0,7,vimeo
50,5000,0.08333333333333333,1747.0,7,vimeo
51,5100,0.5,1996.0,7,vimeo
52,5200,,,7,vimeo
53,5300,,1996.0,7,vimeo
54,5400,,,7,vimeo
55,5500,,1536.0,7,vimeo
56,5600,0.2,1996.0,7,vimeo
57,5700,0.18181818181818185,1536.0,7,vimeo
58,5800,0.2307692307692308,1996.0,7,vimeo
59,5900,0.2,1747.0,7,vimeo
60,6000,0.2,1536.0,7,vimeo
61,6100,0.2,1363.0,7,vimeo
62,6200,0.2,1996.0,7,vimeo
63,6300,,,7,vimeo
64,6400,,1996.0,7,vimeo
65,6500,0.15384615384615385,1996.0,7,vimeo
66,6600,0.2413793103448276,1996.0,7,vimeo
67,6700,0.2,1536.0,7,vimeo
68,6800,0.2222222222222222,825.0,7,vimeo
69,6900,,,7,vimeo
70,7000,,1536.0,7,vimeo
71,7100,0.35714285714285715,1996.0,7,vimeo
72,7200,0.8333333333333334,1996.0,7,vimeo
73,7300,0.1111111111111111,979.0,7,vimeo
74,7400,0.3,1996.0,7,vimeo
75,7500,,,7,vimeo
76,7600,,1410.5,7,vimeo
77,7700,0.13793103448275862,1747.0,7,vimeo
78,7800,,,7,vimeo
79,7900,,1996.0,7,vimeo
80,8000,0.18181818181818185,1536.0,7,vimeo
0,0,,1996.0,7,vimeo
1,100,1.0,1996.0,7,vimeo
2,200,1.0,1996.0,7,vimeo
3,300,1.0,1996.0,7,vimeo
4,400,1.0,825.0,7,vimeo
5,500,0.25,1843.0,7,vimeo
6,600,0.1,1996.0,7,vimeo
7,700,0.3333333333333333,1996.0,7,vimeo
8,800,0.2727272727272727,1996.0,7,vimeo
9,900,,,7,vimeo
10,1000,,1996.0,7,vimeo
11,1100,0.9333333333333332,1996.0,7,vimeo
12,1200,0.9285714285714286,1996.0,7,vimeo
13,1300,,,7,vimeo
14,1400,,1996.0,7,vimeo
15,1500,1.0,1996.0,7,vimeo
16,1600,0.7142857142857143,1996.0,7,vimeo
17,1700,1.0,1996.0,7,vimeo
18,1800,1.0,1996.0,7,vimeo
19,1900,1.0,1996.0,7,vimeo
20,2000,0.9230769230769232,1996.0,7,vimeo
21,2100,,,7,vimeo
22,2200,,1996.0,7,vimeo
23,2300,,,7,vimeo
24,2400,,1996.0,7,vimeo
25,2500,0.8181818181818182,1996.0,7,vimeo
26,2600,0.8333333333333334,1996.0,7,vimeo
27,2700,,,7,vimeo
28,2800,,1363.0,7,vimeo
29,2900,0.5714285714285714,1996.0,7,vimeo
30,3000,0.3076923076923077,1996.0,7,vimeo
31,3100,0.4166666666666667,1747.0,7,vimeo
32,3200,0.4615384615384616,1996.0,7,vimeo
33,3300,0.5,1996.0,7,vimeo
34,3400,0.6153846153846154,1996.0,7,vimeo
35,3500,0.2,1996.0,7,vimeo
36,3600,0.25,1996.0,7,vimeo
37,3700,,,7,vimeo
38,3800,,1410.5,7,vimeo
39,3900,0.25,979.0,7,vimeo
40,4000,,,7,vimeo
41,4100,,1996.0,7,vimeo
42,4200,0.4444444444444444,1536.0,7,vimeo
43,4300,0.5384615384615384,1996.0,7,vimeo
44,4400,0.1,1996.0,7,vimeo
45,4500,0.3076923076923077,825.0,7,vimeo
46,4600,0.1111111111111111,1996.0,7,vimeo
47,4700,,,7,vimeo
48,4800,,1996.0,7,vimeo
49,4900,0.1,1747.0,7,vimeo
50,5000,0.2,1536.0,7,vimeo
51,5100,0.7,1679.5,7,vimeo
52,5200,,,7,vimeo
53,5300,,1843.0,7,vimeo
54,5400,0.1111111111111111,1996.0,7,vimeo
55,5500,0.18181818181818185,1996.0,7,vimeo
56,5600,0.18181818181818185,1747.0,7,vimeo
57,5700,0.16666666666666666,1747.0,7,vimeo
58,5800,,,7,vimeo
59,5900,,1747.0,7,vimeo
60,6000,0.2,1363.0,7,vimeo
61,6100,0.3333333333333333,1996.0,7,vimeo
62,6200,0.3636363636363637,1996.0,7,vimeo
63,6300,0.4545454545454545,1363.0,7,vimeo
64,6400,0.125,1996.0,7,vimeo
65,6500,0.0,1363.0,7,vimeo
66,6600,0.3333333333333333,1747.0,7,vimeo
67,6700,0.1,825.0,7,vimeo
68,6800,0.16666666666666666,1996.0,7,vimeo
69,6900,0.2727272727272727,1996.0,7,vimeo
70,7000,,,7,vimeo
71,7100,,1132.0,7,vimeo
72,7200,0.35294117647058826,1410.5,7,vimeo
73,7300,,,7,vimeo
74,7400,,1996.0,7,vimeo
75,7500,0.4,1843.0,7,vimeo
76,7600,0.2727272727272727,1363.0,7,vimeo
77,7700,0.08333333333333333,1363.0,7,vimeo
78,7800,0.2222222222222222,1996.0,7,vimeo
79,7900,0.3076923076923077,1747.0,7,vimeo
0,0,,1996.0,7,vimeo
1,100,0.65,1996.0,7,vimeo
2,200,,,7,vimeo
3,300,,1996.0,7,vimeo
4,400,0.9,1996.0,7,vimeo
5,500,0.8333333333333334,1843.0,7,vimeo
6,600,0.2727272727272727,1996.0,7,vimeo
7,700,0.5,1996.0,7,vimeo
8,800,0.3,1536.0,7,vimeo
9,900,0.2307692307692308,1996.0,7,vimeo
10,1000,,,7,vimeo
11,1100,,1996.0,7,vimeo
12,1200,,,7,vimeo
13,1300,,1996.0,7,vimeo
14,1400,0.9230769230769232,1996.0,7,vimeo
15,1500,0.9285714285714286,1996.0,7,vimeo
16,1600,1.0,1996.0,7,vimeo
17,1700,,,7,vimeo
18,1800,,1996.0,7,vimeo
19,1900,0.9375,1996.0,7,vimeo
20,2000,0.9285714285714286,1996.0,7,vimeo
21,2100,,,7,vimeo
22,2200,,,7,vimeo
23,2300,,1996.0,7,vimeo
24,2400,0.85,1996.0,7,vimeo
25,2500,0.4375,1747.0,7,vimeo
26,2600,0.3333333333333333,1996.0,7,vimeo
27,2700,0.4,1996.0,7,vimeo
28,2800,,,7,vimeo
29,2900,,1843.0,7,vimeo
30,3000,0.7142857142857143,1996.0,7,vimeo
31,3100,0.35714285714285715,1996.0,7,vimeo
32,3200,,,7,vimeo
33,3300,,1996.0,7,vimeo
34,3400,,,7,vimeo
35,3500,,825.0,7,vimeo
36,3600,0.2307692307692308,1536.0,7,vimeo
37,3700,0.16666666666666666,1996.0,7,vimeo
38,3800,0.3076923076923077,1747.0,7,vimeo
39,3900,0.1111111111111111,1996.0,7,vimeo
40,4000,0.25,1996.0,7,vimeo
41,4100,0.1,1996.0,7,vimeo
42,4200,,,7,vimeo
43,4300,,1747.0,7,vimeo
44,4400,0.1875,1747.0,7,vimeo
45,4500,0.18181818181818185,1843.0,7,vimeo
46,4600,,,7,vimeo
47,4700,,1996.0,7,vimeo
48,4800,0.16666666666666666,1996.0,7,vimeo
49,4900,0.375,1996.0,7,vimeo
50,5000,0.2,1996.0,7,vimeo
51,5100,0.3076923076923077,1996.0,7,vimeo
52,5200,0.8461538461538461,1747.0,7,vimeo
53,5300,,,7,vimeo
54,5400,,825.0,7,vimeo
55,5500,0.2727272727272727,1996.0,7,vimeo
56,5600,0.2,1996.0,7,vimeo
57,5700,0.08333333333333333,1536.0,7,vimeo
58,5800,0.1111111111111111,1996.0,7,vimeo
59,5900,0.3076923076923077,1996.0,7,vimeo
60,6000,0.18181818181818185,1363.0,7,vimeo
61,6100,,,7,vimeo
62,6200,,979.0,7,vimeo
63,6300,0.09090909090909093,1843.0,7,vimeo
64,6400,,,7,vimeo
65,6500,,1996.0,7,vimeo
66,6600,0.2727272727272727,1996.0,7,vimeo
67,6700,0.25,1996.0,7,vimeo
68,6800,0.3333333333333333,1363.0,7,vimeo
69,6900,0.3333333333333333,1536.0,7,vimeo
70,7000,0.0,1747.0,7,vimeo
71,7100,0.5555555555555556,1996.0,7,vimeo
72,7200,0.3333333333333333,1747.0,7,vimeo
73,7300,,,7,vimeo
74,7400,,825.0,7,vimeo
75,7500,0.1875,1536.0,7,vimeo
76,7600,0.1,1536.0,7,vimeo
77,7700,,,7,vimeo
78,7800,,1747.0,7,vimeo
79,7900,0.1,1747.0,7,vimeo
80,8000,0.2,1996.0,7,vimeo
0,0,,1996.0,7,vimeo
1,100,0.875,1996.0,7,vimeo
2,200,1.0,1996.0,7,vimeo
3,300,1.0,1996.0,7,vimeo
4,400,1.0,1996.0,7,vimeo
5,500,1.0,1996.0,7,vimeo
6,600,0.5,1747.0,7,vimeo
7,700,0.3,1996.0,7,vimeo
8,800,0.6666666666666666,1843.0,7,vimeo
9,900,0.25,1536.0,7,vimeo
10,1000,,,7,vimeo
11,1100,,1996.0,7,vimeo
12,1200,1.0,1996.0,7,vimeo
13,1300,0.75,1996.0,7,vimeo
14,1400,1.0,1843.0,7,vimeo
15,1500,0.9333333333333332,1996.0,7,vimeo
16,1600,,,7,vimeo
17,1700,,1996.0,7,vimeo
18,1800,,,7,vimeo
19,1900,,1996.0,7,vimeo
20,2000,0.9230769230769232,1996.0,7,vimeo
21,2100,,,7,vimeo
22,2200,,1996.0,7,vimeo
23,2300,0.9411764705882352,1996.0,7,vimeo
24,2400,0.6666666666666666,1747.0,7,vimeo
25,2500,0.3076923076923077,1996.0,7,vimeo
26,2600,0.2222222222222222,1996.0,7,vimeo
27,2700,,,7,vimeo
28,2800,,1996.0,7,vimeo
29,2900,0.6428571428571429,1996.0,7,vimeo
