,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
42,4200,0.7,0.75,0.9,0.8461538461538461,,,0.7272727272727273,0.4166666666666667,0.36363636363636365,,chase
43,4300,0.7037037037037037,0.8,,0.7857142857142857,,,0.75,0.2727272727272727,0.42857142857142855,1.03584,chase
44,4400,0.6976744186046512,0.9090909090909091,,0.9166666666666666,0.7272727272727273,0.9166666666666666,0.9166666666666666,0.3333333333333333,0.5,,chase
45,4500,0.7121212121212122,0.6666666666666666,0.7857142857142857,,0.6923076923076923,0.7692307692307693,0.7777777777777778,,0.3333333333333333,,chase
46,4600,0.6515151515151515,,0.8181818181818182,,0.75,0.7692307692307693,0.7777777777777778,,0.4166666666666667,0.6886200000000001,chase
47,4700,0.7267080745341615,,0.75,0.8333333333333334,,0.7272727272727273,0.8571428571428571,0.35714285714285715,,,chase
48,4800,0.6645962732919255,0.8461538461538461,0.6923076923076923,0.9,,0.7777777777777778,0.7692307692307693,0.36363636363636365,,,chase
49,4900,0.6578947368421053,0.7142857142857143,0.5555555555555556,0.7692307692307693,0.7857142857142857,0.75,0.7777777777777778,0.2727272727272727,0.36363636363636365,0.6886200000000001,chase
50,5000,0.6455026455026455,0.7692307692307693,0.9,0.7272727272727273,0.9,0.9,,0.16666666666666666,0.2,,chase
51,5100,0.6106194690265486,0.8333333333333334,0.6666666666666666,0.6363636363636364,0.75,0.5,,,0.38461538461538464,,chase
52,5200,0.6180555555555556,0.8,0.9,,0.6363636363636364,,0.8461538461538461,,0.0,0.6037899999999999,chase
53,5300,0.6148648648648649,0.9,0.7272727272727273,,,,0.7777777777777778,0.21428571428571427,0.14285714285714285,,chase
54,5400,0.6174496644295302,0.6363636363636364,,0.8461538461538461,,0.75,0.9285714285714286,0.0,,0.6037899999999999,chase
55,5500,0.5916230366492147,,,0.75,0.7272727272727273,0.6153846153846154,0.6666666666666666,0.21428571428571427,,,chase
56,5600,0.5592105263157895,,0.75,0.7,0.8333333333333334,,0.7,0.0,0.15384615384615385,,chase
57,5700,0.5972222222222222,0.9166666666666666,0.6,,0.5714285714285714,,0.7857142857142857,0.15384615384615385,0.09090909090909091,0.485,chase
58,5800,0.5730337078651685,0.6666666666666666,0.6923076923076923,,0.8181818181818182,0.6666666666666666,0.7692307692307693,0.2222222222222222,0.1,,chase
59,5900,0.6153846153846154,0.8333333333333334,0.9,0.5555555555555556,,0.7,0.9090909090909091,0.1,0.25,,chase
60,6000,0.6232876712328768,0.8461538461538461,0.6363636363636364,0.6923076923076923,,0.75,,,0.25,0.485,chase
61,6100,0.6023391812865497,0.8,,0.7142857142857143,0.75,0.6923076923076923,,,0.1,,chase
62,6200,0.6341463414634146,0.7272727272727273,,0.9,0.5555555555555556,,0.7692307692307693,0.09090909090909091,,0.5650000000000001,chase
63,6300,0.6172839506172839,,0.75,,0.75,,0.7857142857142857,0.25,,,chase
64,6400,0.5878787878787879,,0.8461538461538461,,0.4,0.5833333333333334,0.6666666666666666,0.21428571428571427,0.1,,chase
65,6500,0.5804195804195804,0.7857142857142857,,0.7647058823529411,,0.7272727272727273,,0.0,0.09090909090909091,0.5650000000000001,chase
66,6600,0.5862068965517241,0.8461538461538461,,0.7692307692307693,,,,0.18181818181818182,0.0,,chase
67,6700,0.6224489795918368,0.8,0.7692307692307693,0.7,0.8,,0.7142857142857143,,0.09090909090909091,,chase
68,6800,0.6410256410256411,,0.75,0.875,0.75,0.6153846153846154,,,,0.5,chase
69,6900,,,0.35714285714285715,,0.7777777777777778,,,,,,chase
70,7000,,0.75,0.7,,,,0.8461538461538461,,0.0,0.5,chase
71,7100,0.5961538461538461,0.75,0.9,0.6428571428571429,,0.6,,0.2727272727272727,0.09090909090909091,,chase
72,7200,0.6178343949044586,0.8181818181818182,,0.7272727272727273,,0.7272727272727273,,0.2,0.36363636363636365,,chase
73,7300,0.6467065868263473,0.6363636363636364,,0.9,,0.6,0.7692307692307693,0.18181818181818182,0.1111111111111111,0.52,chase
74,7400,0.6159420289855072,0.7692307692307693,0.6666666666666666,0.7777777777777778,0.8181818181818182,0.6666666666666666,0.75,0.35714285714285715,,,chase
75,7500,0.5660377358490566,,0.7,,0.6428571428571429,0.7692307692307693,0.9,0.3,,,chase
76,7600,0.6549707602339181,,0.8461538461538461,,0.7,0.8333333333333334,0.8333333333333334,,0.1935483870967742,0.52,chase
77,7700,0.6158536585365854,0.75,,0.8461538461538461,,,,,,,chase
78,7800,,,,,,,,0.16666666666666666,,,chase
79,7900,,,0.38095238095238093,,,0.6,0.5909090909090909,,0.05,0.5,chase
80,8000,0.40522875816993464,0.5294117647058824,,0.44,,,,,,,chase
