,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
38,3800,0.6733333333333333,0.7,0.7272727272727273,0.8888888888888888,,0.8333333333333334,0.5555555555555556,0.375,0.4,0.95616,chase
39,3900,0.7004830917874396,0.75,,0.8333333333333334,,0.6666666666666666,0.8181818181818182,0.38461538461538464,,,chase
40,4000,,0.8181818181818182,,0.9230769230769231,,,,,,,chase
41,4100,,0.8888888888888888,0.5294117647058824,,,,,,,0.95616,chase
42,4200,0.6073298429319371,0.6153846153846154,0.8333333333333334,,0.6470588235294118,0.5882352941176471,0.5555555555555556,0.3333333333333333,0.35,,chase
43,4300,0.7357142857142858,0.8,0.8888888888888888,0.6470588235294118,0.8571428571428571,0.8,,0.5454545454545454,0.25,1.05576,chase
44,4400,0.7193877551020408,0.875,0.8181818181818182,0.9230769230769231,0.8888888888888888,0.7777777777777778,,0.3333333333333333,0.4166666666666667,,chase
45,4500,0.6793478260869565,0.7692307692307693,0.75,0.9285714285714286,0.7,0.8181818181818182,0.8181818181818182,0.2,0.45454545454545453,,chase
46,4600,0.725,0.9090909090909091,0.6363636363636364,,0.9230769230769231,0.8,0.8461538461538461,0.1111111111111111,0.36363636363636365,1.05576,chase
47,4700,0.6783216783216783,,,,,0.8333333333333334,0.7,0.4166666666666667,0.3,,chase
48,4800,0.639344262295082,,,0.8461538461538461,,0.9090909090909091,0.6666666666666666,0.0,0.3333333333333333,,chase
49,4900,0.6567164179104478,0.75,0.8666666666666667,0.8888888888888888,0.6363636363636364,0.6363636363636364,0.8181818181818182,0.2727272727272727,0.1111111111111111,0.545,chase
50,5000,0.627906976744186,0.8,0.8333333333333334,0.6923076923076923,0.8181818181818182,,,0.3333333333333333,0.2,,chase
51,5100,0.6182795698924731,0.7857142857142857,0.7142857142857143,0.7,0.5555555555555556,,,0.4,0.25,,chase
52,5200,0.6436781609195402,0.8333333333333334,0.8,0.7142857142857143,0.6363636363636364,0.6923076923076923,0.8181818181818182,0.18181818181818182,0.18181818181818182,0.545,chase
53,5300,0.6370370370370371,0.7777777777777778,0.9,0.8888888888888888,0.9090909090909091,0.6666666666666666,0.8461538461538461,,0.0,,chase
54,5400,0.6444444444444445,,0.9166666666666666,0.75,0.5714285714285714,0.8333333333333334,0.6666666666666666,,0.25,0.535,chase
55,5500,0.5935828877005348,,0.7692307692307693,0.8,0.8333333333333334,0.7272727272727273,0.6923076923076923,0.25,0.1,,chase
56,5600,0.6206896551724138,0.8461538461538461,0.8,0.7272727272727273,,0.5454545454545454,0.8333333333333334,0.09090909090909091,0.2,,chase
57,5700,0.6277777777777778,0.875,0.7272727272727273,0.8181818181818182,,0.6,,0.16666666666666666,0.1111111111111111,0.535,chase
58,5800,0.6363636363636364,0.9090909090909091,0.625,0.8333333333333334,0.8333333333333334,0.8181818181818182,,,0.1111111111111111,,chase
59,5900,0.5873015873015873,0.5454545454545454,0.6363636363636364,,0.7272727272727273,0.7272727272727273,0.8181818181818182,,0.21428571428571427,,chase
60,6000,0.5780346820809249,0.9,,,0.8333333333333334,0.7142857142857143,0.6666666666666666,0.18181818181818182,,0.535,chase
61,6100,0.6308724832214765,,,0.6153846153846154,0.6153846153846154,0.8181818181818182,0.6666666666666666,0.21428571428571427,,,chase
62,6200,0.5369458128078818,,0.6666666666666666,0.5333333333333333,0.8,0.6153846153846154,0.6923076923076923,0.1111111111111111,0.06666666666666667,,chase
63,6300,0.6422764227642277,0.7333333333333333,0.8888888888888888,0.9090909090909091,,,,0.45454545454545453,0.16666666666666666,0.535,chase
64,6400,0.6164383561643836,,0.7,,,,,0.2222222222222222,,,chase
65,6500,0.5730337078651685,,0.8125,,0.7692307692307693,0.7272727272727273,0.7142857142857143,0.1,,0.465,chase
66,6600,0.6573426573426573,0.9230769230769231,0.8,0.6428571428571429,0.4166666666666667,0.7,0.6666666666666666,0.3,0.08333333333333333,,chase
67,6700,0.6035502958579881,0.7,0.8461538461538461,0.7272727272727273,0.7,0.9230769230769231,0.9090909090909091,0.2727272727272727,0.08333333333333333,,chase
68,6800,0.6241610738255033,0.8181818181818182,0.6363636363636364,0.8181818181818182,0.8181818181818182,0.6666666666666666,0.75,,0.2,0.465,chase
69,6900,0.6083916083916084,0.8571428571428571,,0.7692307692307693,0.8,,0.8181818181818182,,,,chase
70,7000,0.5898876404494382,0.8571428571428571,,,,,0.7272727272727273,0.15384615384615385,,,chase
71,7100,0.644927536231884,,0.8,,,0.5384615384615384,,0.3,0.09090909090909091,0.5,chase
72,7200,0.56,,0.6,0.9230769230769231,0.5294117647058824,0.6666666666666666,,0.16666666666666666,0.07142857142857142,,chase
73,7300,0.42,0.35294117647058826,,,0.8333333333333334,,0.5714285714285714,0.2,0.18181818181818182,,chase
74,7400,0.625,0.7142857142857143,,,1.0,,,0.25,0.08333333333333333,0.5,chase
75,7500,0.6388888888888888,0.6666666666666666,0.8709677419354839,0.75,0.8,0.6363636363636364,,0.0,0.18181818181818182,,chase
76,7600,0.6578947368421053,,,0.6666666666666666,,0.8461538461538461,0.75,,0.125,0.48,chase
77,7700,0.6424242424242425,,,0.7,,,0.7272727272727273,,0.2222222222222222,,chase
78,7800,0.6274509803921569,0.8571428571428571,0.75,0.6666666666666666,0.7692307692307693,,0.9,0.23076923076923078,0.18181818181818182,,chase
79,7900,0.6026490066225165,0.7,0.7777777777777778,0.9,0.6666666666666666,,0.8,0.3,0.18181818181818182,0.48,chase
80,8000,0.6305732484076433,0.7272727272727273,0.8333333333333334,0.7,,,0.7692307692307693,0.4444444444444444,,,chase
