,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
58,5800,0.6394557823129252,0.8333333333333334,0.8333333333333334,0.6,0.6666666666666666,,0.6666666666666666,0.1,,,chase
59,5900,0.5828571428571429,0.8181818181818182,,0.8,0.7333333333333333,,0.7272727272727273,0.2,,0.52,chase
60,6000,0.6530612244897959,0.75,,0.7,0.7272727272727273,0.45454545454545453,0.8333333333333334,0.2727272727272727,0.25,,chase
61,6100,0.6041666666666666,0.8181818181818182,0.7272727272727273,0.9230769230769231,0.8,0.75,0.8333333333333334,0.2,0.0,,chase
62,6200,0.6540284360189573,0.8333333333333334,0.8461538461538461,0.8181818181818182,0.7777777777777778,0.7,0.875,0.25,0.15384615384615385,0.52,chase
63,6300,0.6358381502890174,,0.7692307692307693,,0.5833333333333334,0.6923076923076923,0.9166666666666666,0.2,0.1,,chase
64,6400,0.6319444444444444,,0.8333333333333334,,0.7777777777777778,,0.8181818181818182,,,,chase
65,6500,0.6513157894736842,,,0.9166666666666666,,,,,,0.485,chase
66,6600,0.6136363636363636,,,,,0.6111111111111112,,,0.19047619047619047,,chase
67,6700,0.35,0.4375,0.4444444444444444,,0.45,,,0.15789473684210525,,,chase
68,6800,0.680327868852459,,0.7272727272727273,0.8333333333333334,0.8,,0.6190476190476191,0.25,,0.485,chase
69,6900,0.6277777777777778,,0.6363636363636364,0.6923076923076923,0.7777777777777778,0.6923076923076923,0.7692307692307693,0.2,0.25,,chase
70,7000,0.6379310344827587,0.8181818181818182,,,0.7692307692307693,0.5833333333333334,0.6666666666666666,0.09090909090909091,0.26666666666666666,0.475,chase
71,7100,0.5081081081081081,0.6,,,0.6666666666666666,0.6666666666666666,0.7692307692307693,0.2727272727272727,,,chase
72,7200,0.6174496644295302,0.7272727272727273,0.6923076923076923,0.7272727272727273,,0.6666666666666666,0.8181818181818182,0.15384615384615385,,,chase
73,7300,0.6047904191616766,,0.9230769230769231,0.8181818181818182,,0.7,0.7777777777777778,0.125,0.15384615384615385,0.475,chase
74,7400,0.5944055944055944,,0.8181818181818182,0.8181818181818182,0.7,0.75,0.8,,0.16666666666666666,,chase
75,7500,0.6513157894736842,0.8333333333333334,0.75,0.6923076923076923,0.6,,,,,,chase
76,7600,0.6038961038961039,0.9090909090909091,,,,,,0.15789473684210525,,0.5738500000000001,chase
77,7700,0.631578947368421,,,,,0.5238095238095238,,0.18181818181818182,0.0625,,chase
78,7800,0.4,,0.47619047619047616,,0.5652173913043478,0.7,,0.25,0.2,0.5738500000000001,chase
79,7900,0.6984126984126984,0.8571428571428571,,,0.75,,0.8461538461538461,,0.3333333333333333,,chase
80,8000,0.64375,0.8461538461538461,,0.8181818181818182,,,0.9090909090909091,,,,chase
