,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
19,1900,0.6530612244897959,0.7777777777777778,,,0.7272727272727273,0.6363636363636364,0.8181818181818182,0.4666666666666667,0.2222222222222222,0.7984,chase
20,2000,0.592814371257485,0.8181818181818182,0.8181818181818182,0.6666666666666666,0.7272727272727273,0.8333333333333334,,0.09090909090909091,,,chase
21,2100,0.6592592592592592,0.7272727272727273,0.6,0.8571428571428571,0.6666666666666666,,,,,,chase
22,2200,0.5602094240837696,0.7,0.8,0.9090909090909091,0.6666666666666666,,0.7692307692307693,,0.0,0.7984,chase
23,2300,0.5737704918032787,0.8461538461538461,,0.6666666666666666,,0.7333333333333333,0.8333333333333334,0.15384615384615385,0.16666666666666666,,chase
24,2400,0.5625,,,0.75,,0.6363636363636364,0.7,0.3,0.18181818181818182,0.75848,chase
25,2500,0.6097560975609756,,0.7333333333333333,0.6666666666666666,0.6153846153846154,0.75,0.75,0.16666666666666666,0.09090909090909091,,chase
26,2600,0.6089743589743589,0.7777777777777778,0.8181818181818182,,0.6666666666666666,,,,,,chase
27,2700,,0.8571428571428571,,,0.8,,,,,0.75848,chase
28,2800,,,,0.7142857142857143,0.5333333333333333,0.4666666666666667,0.6,0.3684210526315789,0.42857142857142855,,chase
29,2900,0.5496688741721855,,0.65,,0.7777777777777778,0.75,0.7,0.36363636363636365,,,chase
30,3000,0.7193877551020408,0.8181818181818182,0.8181818181818182,,0.8,,0.75,,,0.8266800000000001,chase
31,3100,0.7109375,0.8571428571428571,0.9,0.8461538461538461,0.8,,,,0.38461538461538464,,chase
32,3200,0.7407407407407407,0.9,,0.9090909090909091,0.8,0.7,,0.38461538461538464,0.3,,chase
33,3300,0.6783625730994152,0.6923076923076923,,0.7272727272727273,,0.7,1.0,0.5,0.4444444444444444,0.8266800000000001,chase
34,3400,0.7329545454545454,0.75,0.75,0.7777777777777778,,0.9090909090909091,0.7692307692307693,0.125,0.4,,chase
35,3500,0.7120418848167539,,0.8181818181818182,0.7777777777777778,0.8888888888888888,0.8888888888888888,1.0,0.3,0.4166666666666667,0.8515800000000001,chase
36,3600,0.7028985507246377,,0.8461538461538461,0.7857142857142857,,0.8333333333333334,0.8333333333333334,0.25,0.375,,chase
37,3700,0.7058823529411765,0.8,0.8181818181818182,,,0.9166666666666666,0.8181818181818182,,0.3,,chase
38,3800,0.7189542483660131,0.7777777777777778,0.7777777777777778,,,,,,,0.8515800000000001,chase
39,3900,0.5257731958762887,0.6875,,,,,,0.4117647058823529,,,chase
40,4000,0.8409090909090909,0.8,,,0.9,0.7,0.9,0.7272727272727273,0.7692307692307693,,chase
41,4100,0.7134831460674157,0.8181818181818182,0.8888888888888888,0.9090909090909091,0.9,0.7142857142857143,0.7,0.3,0.4666666666666667,1.0109400000000002,chase
42,4200,0.6865671641791045,,0.8333333333333334,0.9090909090909091,0.6923076923076923,0.8461538461538461,0.9166666666666666,0.2222222222222222,0.2727272727272727,,chase
43,4300,0.7028985507246377,,0.9090909090909091,0.8,0.6666666666666666,0.7692307692307693,0.6666666666666666,0.5,0.4444444444444444,,chase
44,4400,0.6956521739130435,0.8666666666666667,0.75,0.75,0.8181818181818182,,0.8181818181818182,,0.36363636363636365,1.0109400000000002,chase
45,4500,0.6941176470588235,0.75,0.7,0.8181818181818182,0.8461538461538461,,0.9090909090909091,,,,chase
46,4600,0.6875,0.6923076923076923,,,0.7777777777777778,0.7272727272727273,0.8888888888888888,0.2857142857142857,,0.7035899999999999,chase
47,4700,0.725,0.75,,,,0.8181818181818182,0.75,0.5454545454545454,0.42857142857142855,,chase
48,4800,0.689119170984456,0.75,0.7857142857142857,0.9285714285714286,,0.7307692307692307,0.7777777777777778,0.2222222222222222,0.23076923076923078,,chase
49,4900,0.625,0.8181818181818182,0.9090909090909091,0.8,0.7692307692307693,,0.6363636363636364,0.25,0.1111111111111111,0.7035899999999999,chase
50,5000,0.643979057591623,0.7777777777777778,0.8333333333333334,0.9230769230769231,0.6923076923076923,,0.7777777777777778,0.3,0.4166666666666667,,chase
51,5100,0.6935483870967742,,0.8181818181818182,,0.9090909090909091,0.75,0.8181818181818182,0.2727272727272727,,,chase
52,5200,0.6381578947368421,,0.8181818181818182,,0.6363636363636364,0.7272727272727273,0.7777777777777778,0.2,,0.46,chase
53,5300,0.6497175141242938,0.8333333333333334,0.7272727272727273,0.8333333333333334,0.9090909090909091,0.9090909090909091,0.8,,0.2,,chase
54,5400,0.64,0.6666666666666666,0.8181818181818182,0.8181818181818182,0.6363636363636364,0.6666666666666666,,,0.15384615384615385,0.46,chase
55,5500,0.5988372093023255,1.0,,0.7272727272727273,0.7777777777777778,,,0.16666666666666666,0.0,,chase
56,5600,0.6418918918918919,,,0.75,,,0.7,0.1,0.4444444444444444,,chase
57,5700,0.5923566878980892,,0.8333333333333334,0.7,,0.6428571428571429,0.7,0.25,0.1111111111111111,0.52,chase
58,5800,0.6,0.7692307692307693,0.8,0.875,0.6923076923076923,0.45454545454545453,0.8,,,,chase
59,5900,0.5873015873015873,0.5833333333333334,0.7777777777777778,0.8888888888888888,0.5,0.6,0.8125,,,,chase
60,6000,0.5321637426900585,0.9090909090909091,,0.6153846153846154,0.75,0.5555555555555556,0.8,0.3076923076923077,0.17647058823529413,0.52,chase
61,6100,0.6368421052631579,0.9,,0.9090909090909091,0.6666666666666666,0.75,0.8181818181818182,0.16666666666666666,0.3,,chase
62,6200,0.6577181208053692,0.7,0.8461538461538461,1.0,0.8333333333333334,0.5555555555555556,0.8,0.1,0.2222222222222222,0.48,chase
63,6300,0.6513157894736842,0.8888888888888888,0.875,,,,0.7272727272727273,0.25,0.2,,chase
64,6400,0.6408450704225352,0.7692307692307693,0.8461538461538461,,,,0.9090909090909091,0.18181818181818182,0.2222222222222222,,chase
65,6500,0.6558441558441559,0.7777777777777778,0.8181818181818182,0.8333333333333334,0.75,0.9166666666666666,,0.0,0.0,0.48,chase
66,6600,0.6304347826086957,0.75,0.9,0.8333333333333334,0.75,0.7,,0.1,0.2,,chase
67,6700,0.5689655172413793,0.75,0.6363636363636364,0.6,0.8333333333333334,0.7692307692307693,0.9,0.09090909090909091,0.16666666666666666,,chase
68,6800,0.634020618556701,0.8888888888888888,0.6666666666666666,0.8181818181818182,0.7272727272727273,0.6666666666666666,0.8181818181818182,0.2727272727272727,,0.47,chase
69,6900,0.6515151515151515,,0.9230769230769231,0.9,,0.4666666666666667,0.6,,,,chase
70,7000,0.45918367346938777,,,0.6470588235294118,,,,,0.25,,chase
71,7100,0.6417910447761194,0.8181818181818182,,,0.6923076923076923,,,0.3076923076923077,0.09090909090909091,0.47,chase
72,7200,0.6538461538461539,0.7777777777777778,0.6363636363636364,,0.7,0.8181818181818182,0.8,0.2727272727272727,0.0,,chase
73,7300,0.6329113924050633,0.7692307692307693,0.9,0.9090909090909091,0.9090909090909091,0.5555555555555556,0.8181818181818182,0.2222222222222222,0.16666666666666666,0.51,chase
74,7400,0.6216216216216216,0.9090909090909091,0.7272727272727273,0.8181818181818182,0.5555555555555556,0.8181818181818182,0.9,0.36363636363636365,,,chase
75,7500,0.6415094339622641,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.9230769230769231,0.6666666666666666,0.8181818181818182,0.18181818181818182,,,chase
76,7600,0.6505376344086021,0.9,0.875,0.9,0.8181818181818182,0.8333333333333334,0.75,,0.08333333333333333,0.51,chase
77,7700,0.6496350364963503,1.0,0.7,0.8333333333333334,0.75,0.7272727272727273,0.9,,0.09090909090909091,,chase
78,7800,0.6425702811433281,0.8333333333333334,0.7,0.9,,,0.75,0.18181818181818182,0.1111111111111111,,chase
79,7900,0.6398467432771354,,0.7777777777777778,,,,,0.18181818181818182,0.3,0.56886,chase
80,8000,0.6226415094339622,,0.7272727272727273,,0.5217391304347826,,,0.058823529411764705,0.0,,chase
