,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
17,1700,0.8103448275862069,0.6666666666666666,1.0,,0.75,,,,0.2727272727272727,,chase
18,1800,0.6688311688311688,0.8571428571428571,0.8181818181818182,,,,0.8333333333333334,0.09090909090909091,0.3333333333333333,0.6536900000000001,chase
19,1900,0.6139240506329114,,0.7272727272727273,0.8333333333333334,,0.7692307692307693,0.7777777777777778,0.2727272727272727,0.42857142857142855,,chase
20,2000,0.6712328767123288,,0.75,0.7272727272727273,0.6428571428571429,0.7777777777777778,0.8,0.2222222222222222,,,chase
21,2100,0.6081081081081081,0.8461538461538461,,,,,0.7,,,0.6536900000000001,chase
22,2200,0.6041666666666666,0.47058823529411764,,,,,0.6,,0.13636363636363635,,chase
23,2300,0.4222222222222222,0.8,0.47058823529411764,0.6470588235294118,0.6666666666666666,0.391304347826087,0.8181818181818182,,0.1111111111111111,,chase
24,2400,0.6148648648648649,,0.6363636363636364,0.8333333333333334,0.8,1.0,0.8181818181818182,,0.2,0.6736500000000001,chase
25,2500,0.6145251396648045,,0.7857142857142857,0.8181818181818182,0.6666666666666666,0.7,0.8181818181818182,0.1111111111111111,,,chase
26,2600,0.6560509554140127,0.8181818181818182,0.7692307692307693,0.7,0.875,0.7,0.9090909090909091,0.18181818181818182,,,chase
27,2700,0.6222222222222222,0.6666666666666666,,0.8571428571428571,0.75,0.8181818181818182,,0.5555555555555556,0.25,0.6736500000000001,chase
28,2800,0.6853146853146853,0.8,,0.7142857142857143,0.8181818181818182,0.7,,0.2727272727272727,0.4166666666666667,,chase
29,2900,0.6891891891891891,0.75,0.9166666666666666,0.8888888888888888,,1.0,0.7692307692307693,0.5,0.6363636363636364,0.9910200000000001,chase
30,3000,0.6901408450704225,0.7272727272727273,0.875,0.8333333333333334,,0.5714285714285714,0.6666666666666666,,,,chase
31,3100,0.6890243902439024,0.9,0.7,,0.7692307692307693,,0.7,,,,chase
32,3200,0.74375,,0.7,,,,0.7,0.375,0.3888888888888889,0.9910200000000001,chase
33,3300,0.46153846153846156,,,0.6470588235294118,,0.5555555555555556,0.5333333333333333,0.4,0.38461538461538464,,chase
34,3400,0.717391304347826,0.8,,,0.8181818181818182,,,0.2857142857142857,0.25,,chase
35,3500,0.6770186335403726,0.7777777777777778,0.7272727272727273,,0.6923076923076923,,,0.36363636363636365,,0.8133699999999999,chase
36,3600,0.6073619631901841,0.9285714285714286,0.7,0.7692307692307693,0.9,0.5,0.75,,,,chase
37,3700,0.7325581395348837,0.8333333333333334,0.8,0.8333333333333334,0.75,0.75,0.9090909090909091,,0.42857142857142855,0.8133699999999999,chase
38,3800,0.7142857142857143,0.75,0.7272727272727273,0.9230769230769231,0.9,0.8461538461538461,0.7692307692307693,0.5,0.3333333333333333,,chase
39,3900,0.6871165644171779,0.75,0.75,0.9,0.7692307692307693,0.7777777777777778,0.8181818181818182,0.2727272727272727,0.375,,chase
40,4000,0.7189542483660131,0.9,0.75,0.9,0.8181818181818182,,,0.3333333333333333,0.3,0.91134,chase
41,4100,0.70625,0.7777777777777778,0.9090909090909091,,,,,0.25,0.4,,chase
42,4200,0.70625,,,,,0.8333333333333334,0.9166666666666666,0.5333333333333333,0.35714285714285715,,chase
43,4300,0.7358490566037735,,,0.7368421052631579,0.5,,,,0.4,0.91134,chase
44,4400,0.5495495495495496,,0.5882352941176471,0.8181818181818182,0.7272727272727273,,,,,,chase
45,4500,0.6727272727272727,,0.8,0.8181818181818182,,0.7142857142857143,0.9166666666666666,0.4666666666666667,,,chase
46,4600,0.7122302158273381,0.7692307692307693,0.9,0.8,,0.7,0.75,0.25,0.4166666666666667,0.8914200000000001,chase
47,4700,0.7073170731707317,0.9090909090909091,0.8181818181818182,0.8888888888888888,0.7692307692307693,0.8181818181818182,0.8,0.4,0.18181818181818182,,chase
48,4800,0.7424242424242424,0.7692307692307693,0.7,1.0,0.7777777777777778,0.6666666666666666,0.8,0.1,0.1111111111111111,0.8914200000000001,chase
49,4900,0.5947712418300654,0.8,0.8181818181818182,0.75,0.8181818181818182,0.75,0.7692307692307693,0.36363636363636365,0.18181818181818182,,chase
50,5000,0.6424870466321243,0.8181818181818182,0.7692307692307693,,0.7692307692307693,,0.7777777777777778,0.3076923076923077,0.21428571428571427,,chase
51,5100,0.6232876712328768,0.6666666666666666,0.8,,0.8181818181818182,,0.75,0.36363636363636365,,0.49,chase
52,5200,0.6171003717297885,,0.7,,0.5555555555555556,0.5384615384615384,0.8,,,,chase
53,5300,0.6100386100565094,,,,0.625,0.6153846153846154,,,0.25,,chase
54,5400,0.5915492957746479,0.75,,0.8461538461538461,0.75,0.6666666666666666,,0.1111111111111111,0.15384615384615385,0.49,chase
55,5500,0.6,0.8181818181818182,0.7692307692307693,0.7777777777777778,0.7777777777777778,0.8333333333333334,0.6666666666666666,0.15384615384615385,0.1111111111111111,,chase
56,5600,0.6268656716417911,0.7272727272727273,0.7272727272727273,0.7692307692307693,0.6,0.9090909090909091,0.9230769230769231,0.1,0.125,0.485,chase
57,5700,0.6258503401360545,,0.8181818181818182,0.75,0.9166666666666666,0.7272727272727273,0.8333333333333334,0.2,0.2,,chase
58,5800,0.6222222222222222,,0.75,0.875,0.7857142857142857,0.8888888888888888,0.6923076923076923,0.18181818181818182,0.09090909090909091,,chase
59,5900,0.6352201257861635,,0.75,0.7272727272727273,,0.6666666666666666,0.9090909090909091,0.1,,0.485,chase
60,6000,0.6684491978609626,,0.9166666666666666,0.875,,,0.7777777777777778,0.0,,,chase
61,6100,0.6388888888888888,0.8333333333333334,0.8571428571428571,,0.75,,0.8,0.1111111111111111,0.25,,chase
62,6200,0.6231884057971014,0.75,,,,0.5714285714285714,,,,0.52,chase
63,6300,0.6079545454545454,,,0.5384615384615384,,,,,,,chase
64,6400,0.5486111111111112,,0.6470588235294118,0.6,0.6470588235294118,,0.6470588235294118,0.16666666666666666,0.2222222222222222,0.52,chase
65,6500,0.5258215962441315,0.6875,0.7,0.75,0.7272727272727273,0.5714285714285714,0.8181818181818182,,0.1,,chase
66,6600,0.6504065040650406,0.7272727272727273,0.6363636363636364,0.7272727272727273,0.6666666666666666,0.7692307692307693,0.7777777777777778,,0.0,,chase
67,6700,0.6131386861313869,0.9230769230769231,0.9,0.9,0.7857142857142857,0.75,0.8888888888888888,0.21875,0.18181818181818182,0.48,chase
68,6800,0.6604651162790698,1.0,0.8888888888888888,0.8333333333333334,,0.8461538461538461,0.8,,0.2222222222222222,,chase
69,6900,0.6428571428571429,,0.8333333333333334,,,,0.8,,0.3076923076923077,,chase
70,7000,0.6206896551724138,,0.625,,0.6666666666666666,,0.6428571428571429,0.2222222222222222,0.2,0.48,chase
71,7100,0.593103448275862,0.7407407407407407,0.8181818181818182,0.6363636363636364,0.6428571428571429,0.8181818181818182,0.75,0.1111111111111111,0.23076923076923078,,chase
72,7200,0.6447368421052632,0.8181818181818182,,0.7777777777777778,0.8333333333333334,0.7272727272727273,,0.1,0.2,,chase
73,7300,0.6032608695652174,0.8888888888888888,,0.7,0.8,0.7272727272727273,,0.21428571428571427,0.08333333333333333,0.48,chase
74,7400,0.63125,,0.7142857142857143,0.8181818181818182,0.7777777777777778,0.7,0.8,0.18181818181818182,0.1,,chase
75,7500,0.6216216216216216,,0.75,0.8888888888888888,0.6153846153846154,0.8181818181818182,0.8,0.125,,0.48,chase
76,7600,0.6438356164383562,0.8181818181818182,0.9285714285714286,0.8888888888888888,0.625,0.8181818181818182,0.8181818181818182,0.2222222222222222,,,chase
77,7700,0.6153846153846154,0.8181818181818182,0.9166666666666666,0.7272727272727273,0.7,0.5384615384615384,0.7142857142857143,0.2222222222222222,0.16666666666666666,,chase
78,7800,0.6211180124223602,0.9166666666666666,,0.8181818181818182,,0.7,,0.2727272727272727,0.25,0.505,chase
79,7900,0.6172839506172839,0.6153846153846154,,0.6,,0.8888888888888888,,0.2,0.1111111111111111,,chase
80,8000,0.620253164556962,0.7272727272727273,0.8181818181818182,0.8181818181818182,,1.0,0.8461538461538461,,,,chase
