,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
54,5400,0.6491228070175439,0.6923076923076923,0.7777777777777778,0.8181818181818182,0.7857142857142857,0.8,0.8888888888888888,,0.18181818181818182,0.49,chase
55,5500,0.6466165413533834,0.9,0.9166666666666666,0.75,,0.7272727272727273,0.8181818181818182,0.16666666666666666,0.0,,chase
56,5600,0.6413793103448275,0.8181818181818182,,0.6363636363636364,,0.8888888888888888,0.8181818181818182,0.2,0.15384615384615385,,chase
57,5700,0.6198347107438017,0.8333333333333334,,,0.75,0.6666666666666666,0.6,0.2727272727272727,0.0,0.485,chase
58,5800,0.5698324022346368,0.8333333333333334,0.5555555555555556,,0.6666666666666666,0.5,0.8888888888888888,0.3333333333333333,0.18181818181818182,,chase
59,5900,0.601063829787234,0.6,0.8888888888888888,0.7333333333333333,0.8,0.7692307692307693,0.8,0.36363636363636365,,0.485,chase
60,6000,0.618421052631579,,0.75,0.7857142857142857,0.8,,0.7777777777777778,,,,chase
61,6100,0.6503067484662577,,0.8888888888888888,0.8333333333333334,0.6666666666666666,,0.8333333333333334,,0.18181818181818182,,chase
62,6200,0.5859375,0.7,,,0.75,,0.7,0.09375,0.18181818181818182,0.49,chase
63,6300,0.6357142857142857,0.8181818181818182,,,0.7,,0.8,0.125,0.16666666666666666,,chase
64,6400,0.6171428571428571,0.8333333333333334,0.8,0.6923076923076923,,0.8181818181818182,0.8333333333333334,0.2727272727272727,0.2222222222222222,,chase
65,6500,0.6273291925465838,0.875,0.9,0.7142857142857143,,0.5555555555555556,0.8181818181818182,0.1111111111111111,0.0,0.49,chase
66,6600,0.6413793103448275,0.75,0.8181818181818182,0.7777777777777778,0.7,0.8888888888888888,,,,,chase
67,6700,0.6162162162162163,,0.625,,0.75,0.7777777777777778,,,,0.60878,chase
68,6800,0.5878378378378378,,,,,0.6,,0.1111111111111111,0.1,,chase
69,6900,0.3684210526315789,0.6190476190476191,,0.631578947368421,,0.75,,0.2,0.2,,chase
70,7000,0.6078431372549019,0.7272727272727273,0.8181818181818182,0.625,0.6666666666666666,0.6363636363636364,0.7,0.3333333333333333,0.23076923076923078,0.60878,chase
71,7100,0.6086956521739131,0.5,0.8,0.6923076923076923,,,0.7272727272727273,0.25,0.42857142857142855,,chase
72,7200,0.5396825396825397,0.7692307692307693,0.8461538461538461,0.6363636363636364,,,0.8,0.125,,,chase
73,7300,0.6358381502890174,0.7272727272727273,0.875,0.7777777777777778,0.5555555555555556,0.75,0.8333333333333334,0.3,,0.6137699999999999,chase
74,7400,0.6496815286624203,0.7777777777777778,0.7,0.6,0.6153846153846154,0.6666666666666666,,,0.25,,chase
75,7500,0.5414012738853503,0.7777777777777778,0.7692307692307693,,0.6666666666666666,0.8,,,0.1,,chase
76,7600,0.6149068322981367,0.9090909090909091,1.0,,0.6428571428571429,0.6,0.7142857142857143,0.08333333333333333,0.16666666666666666,0.6137699999999999,chase
77,7700,0.595070422519268,0.8,,0.8181818181818182,,,,0.3,,,chase
78,7800,0.6431535269911823,,,0.875,,,,0.11764705882352941,,0.495,chase
79,7900,0.6206896551724138,,0.5454545454545454,0.5555555555555556,,,0.6666666666666666,0.2727272727272727,0.2,,chase
80,8000,0.34579439252336447,0.5263157894736842,0.75,0.8888888888888888,,,,,,,chase
