,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
22,2200,0.6131386861313869,0.9166666666666666,0.8333333333333334,0.6923076923076923,0.7142857142857143,0.7272727272727273,0.7878787878787878,,,0.485,chase
23,2300,0.644927536231884,0.8888888888888888,0.7,0.5,0.7272727272727273,0.9090909090909091,,,0.15384615384615385,,chase
24,2400,0.6347305389221557,0.8,0.875,0.8,0.75,0.7,,0.25,0.23076923076923078,0.485,chase
25,2500,0.6225165562913907,0.7,0.75,0.5833333333333334,0.8333333333333334,0.4444444444444444,0.9166666666666666,0.21428571428571427,0.1,,chase
26,2600,0.6292134831460674,,,0.9,0.8888888888888888,0.6666666666666666,0.8888888888888888,0.09090909090909091,0.0,,chase
27,2700,0.6588235294117647,,,0.9090909090909091,1.0,,0.8,0.2727272727272727,0.2727272727272727,0.9213,chase
28,2800,0.75,0.8571428571428571,0.9,,,,0.8,,,,chase
29,2900,0.6907894736842105,0.8181818181818182,0.7272727272727273,,,0.9285714285714286,0.8333333333333334,,,,chase
30,3000,0.585,,,0.7692307692307693,0.7894736842105263,,0.5833333333333334,0.2727272727272727,0.38461538461538464,0.9213,chase
31,3100,0.7068965517241379,,,0.75,0.7857142857142857,,0.8,0.4,0.2,,chase
32,3200,0.6444444444444445,0.7142857142857143,0.8181818181818182,0.8888888888888888,1.0,0.725,0.75,0.375,0.45454545454545453,,chase
33,3300,0.75,0.8571428571428571,0.7272727272727273,0.9166666666666666,,0.75,,0.5,0.3333333333333333,1.1205,chase
34,3400,0.6884057971014492,0.8181818181818182,0.75,,,,,0.42857142857142855,,,chase
35,3500,0.6688741721854304,0.8181818181818182,0.8181818181818182,,0.8333333333333334,,0.6363636363636364,0.4666666666666667,,1.1205,chase
36,3600,0.7152317880794702,0.7777777777777778,0.7142857142857143,0.8620689655172413,0.8888888888888888,,0.75,,0.4166666666666667,,chase
37,3700,0.7132352941176471,,0.8,,0.8333333333333334,,0.9,,0.25,,chase
38,3800,0.7202380952380952,,0.9,,0.7777777777777778,0.6666666666666666,,,0.38461538461538464,1.02588,chase
39,3900,0.6949152542372882,0.9166666666666666,0.75,0.8181818181818182,0.9,0.7777777777777778,,,,,chase
40,4000,0.6929133858267716,,0.5882352941176471,0.5882352941176471,,0.631578947368421,0.5555555555555556,0.3333333333333333,,,chase
41,4100,0.484375,,,,,0.8888888888888888,0.875,,,1.02588,chase
42,4200,0.7196969696969697,0.9166666666666666,,,0.7857142857142857,0.9090909090909091,,,,,chase
43,4300,0.6907894736842105,0.7272727272727273,0.6666666666666666,0.8,0.8,,,0.5,0.20689655172413793,,chase
44,4400,0.6887755102040817,0.9090909090909091,0.9166666666666666,0.8571428571428571,0.9,,0.8529411764705882,0.2222222222222222,0.3333333333333333,0.90636,chase
45,4500,0.7017543859649122,0.6923076923076923,0.7777777777777778,0.8,,0.7272727272727273,,0.5,,,chase
46,4600,0.6598639455782312,,0.7777777777777778,0.5714285714285714,,0.6666666666666666,,0.38461538461538464,,0.90636,chase
47,4700,0.6226415094339622,,0.75,0.6,0.9230769230769231,,0.6666666666666666,0.3,0.3333333333333333,,chase
48,4800,0.6887417218543046,0.8181818181818182,0.8181818181818182,0.6923076923076923,0.7692307692307693,,0.7777777777777778,0.4444444444444444,0.2,,chase
49,4900,0.6761363636363636,0.896551724137931,0.8181818181818182,0.875,0.5,0.8461538461538461,0.8181818181818182,0.36363636363636365,0.3,0.54,chase
50,5000,0.6778523489932886,,0.7,0.8333333333333334,0.8181818181818182,0.75,0.7272727272727273,0.1111111111111111,0.1,,chase
51,5100,0.601010101010101,,,0.7857142857142857,0.5,0.6,0.8461538461538461,,0.3,0.54,chase
52,5200,0.6171875,0.8333333333333334,,,0.875,0.625,0.75,,0.1,,chase
53,5300,0.6335877862595419,0.8333333333333334,0.8181818181818182,,0.9,0.6,0.8,0.1,0.2,,chase
54,5400,0.6270270270270271,0.8181818181818182,0.9,0.7272727272727273,0.7692307692307693,0.7,0.7777777777777778,0.15384615384615385,0.16666666666666666,0.495,chase
55,5500,0.6358381502890174,0.8181818181818182,0.7272727272727273,0.8,,0.7142857142857143,,0.3,0.1,,chase
56,5600,0.6444444444444445,,0.75,0.75,,0.8,,0.1111111111111111,0.18181818181818182,,chase
57,5700,0.5986842105263158,,0.7777777777777778,0.8181818181818182,0.8333333333333334,0.7777777777777778,0.6666666666666666,0.18181818181818182,0.125,0.495,chase
58,5800,0.6566265060240963,0.8181818181818182,0.6666666666666666,0.7272727272727273,0.75,0.625,0.8888888888888888,0.25,0.2222222222222222,,chase
59,5900,0.6229508196721312,0.7272727272727273,0.6666666666666666,0.5454545454545454,0.9230769230769231,0.625,0.8181818181818182,,0.1111111111111111,,chase
60,6000,0.5733333333333334,0.8461538461538461,0.7,0.875,0.7272727272727273,0.75,0.8,,0.1111111111111111,0.51,chase
61,6100,0.6075949367088608,,0.6428571428571429,,,0.4166666666666667,0.7692307692307693,0.16666666666666666,0.21428571428571427,,chase
62,6200,0.5222222222222223,,,,,,,0.2727272727272727,0.1,0.51,chase
63,6300,0.6265060240963856,0.8181818181818182,,0.7777777777777778,0.7692307692307693,,,0.1,0.1111111111111111,,chase
64,6400,0.6357142857142857,0.8,0.75,0.8,0.75,0.7272727272727273,0.9166666666666666,0.1,0.25,,chase
65,6500,0.5987654320987654,0.9230769230769231,0.75,0.8181818181818182,0.6363636363636364,0.6363636363636364,0.7333333333333333,0.1111111111111111,0.2222222222222222,0.47,chase
66,6600,0.60625,,0.7272727272727273,0.5555555555555556,0.7,0.7692307692307693,0.7777777777777778,0.2,0.1111111111111111,,chase
67,6700,0.6232876712328768,,0.9,0.8181818181818182,0.8461538461538461,0.75,0.7777777777777778,0.125,0.0,,chase
68,6800,0.6527777777777778,0.9090909090909091,0.9090909090909091,,0.875,,0.7,,,0.47,chase
69,6900,0.6519337016574586,0.8333333333333334,0.7777777777777778,,0.8333333333333334,,0.8,,,,chase
70,7000,0.6195652173913043,0.8,,,,0.8888888888888888,0.75,0.15384615384615385,0.16666666666666666,,chase
71,7100,0.6614173228346457,,,,,,,,,0.475,chase
72,7200,0.32075471698113206,,0.65,,0.5555555555555556,,,,,,chase
73,7300,0.6744186046511628,0.75,0.8,,0.7777777777777778,0.6666666666666666,0.8333333333333334,0.2,0.1111111111111111,0.475,chase
74,7400,0.6274509803921569,0.9,0.9,0.8620689655172413,0.9,0.7692307692307693,,0.2,0.1111111111111111,,chase
75,7500,0.6631578947368421,0.7272727272727273,,,0.7,0.8,,0.09090909090909091,0.16666666666666666,,chase
76,7600,0.5786163522012578,0.9166666666666666,,,0.9,0.625,0.7692307692307693,0.21428571428571427,0.09090909090909091,0.51,chase
77,7700,0.6308724832214765,,0.7222222222222222,0.9,0.7777777777777778,0.75,0.8181818181818182,0.25,0.2222222222222222,,chase
78,7800,0.656084656084656,,,0.9166666666666666,0.8,0.75,,,0.1,,chase
79,7900,0.6,0.7142857142857143,,0.7,0.8,0.5625,,,0.0,0.51,chase
80,8000,0.5882352941176471,0.75,0.8,0.7692307692307693,0.8333333333333334,0.5555555555555556,0.7857142857142857,0.3076923076923077,0.36363636363636365,,chase
