,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
60,6000,0.65,,,0.8571428571428571,0.9230769230769231,0.6875,,0.1,,,chase
61,6100,0.6447368421052632,0.8333333333333334,0.9166666666666666,0.7777777777777778,0.7142857142857143,0.8,0.9,0.125,0.18181818181818182,,chase
62,6200,0.632258064516129,0.7777777777777778,0.7692307692307693,,0.8333333333333334,0.5555555555555556,0.7333333333333333,0.2727272727272727,0.2,0.49,chase
63,6300,0.6863905325443787,0.8333333333333334,0.625,,0.7272727272727273,,0.9166666666666666,0.5833333333333334,0.25,,chase
64,6400,0.6197183098591549,0.6923076923076923,0.6,0.9166666666666666,0.7,,0.7,0.09090909090909091,0.18181818181818182,,chase
65,6500,0.6040268456375839,0.7272727272727273,0.8888888888888888,0.8333333333333334,,0.75,,0.08333333333333333,0.21428571428571427,0.49,chase
66,6600,0.6598984771573604,0.8888888888888888,0.8,0.88,,0.8333333333333334,,0.2727272727272727,0.1,,chase
67,6700,0.6265060240963856,,0.7777777777777778,,0.6923076923076923,0.7777777777777778,0.5714285714285714,0.18181818181818182,0.18181818181818182,0.49,chase
68,6800,0.6065573770491803,,,,0.6666666666666666,0.7692307692307693,,,,,chase
69,6900,0.6415094339622641,0.6666666666666666,,0.75,0.6111111111111112,,,,,,chase
70,7000,0.4351851851851852,0.5714285714285714,0.5882352941176471,0.5714285714285714,,,0.6842105263157895,0.2727272727272727,0.05555555555555555,0.49,chase
71,7100,0.5679012345679012,0.7333333333333333,0.6666666666666666,0.7,,0.46153846153846156,0.9285714285714286,0.2,0.0,,chase
72,7200,0.5925925925925926,0.75,,,,0.75,0.8461538461538461,0.09090909090909091,0.09090909090909091,,chase
73,7300,0.6265822784810127,0.9,,,,0.6923076923076923,0.9,0.1,0.2,0.5,chase
74,7400,0.6256410256410256,0.8888888888888888,,0.7,0.6363636363636364,0.7,,,0.16666666666666666,,chase
75,7500,0.5668789808917197,,,,0.6153846153846154,0.6,,,0.125,0.5,chase
76,7600,0.6666666666666666,,,,0.6,0.75,0.9230769230769231,0.2727272727272727,0.2222222222222222,,chase
77,7700,0.6351351351351351,0.8181818181818182,,0.8461538461538461,0.75,,0.8571428571428571,0.16666666666666666,0.0,,chase
78,7800,0.5985401459854015,0.6923076923076923,0.8,0.9230769230769231,,,,,,0.555,chase
79,7900,,0.7,0.6666666666666666,,,0.8461538461538461,,,,,chase
80,8000,,0.8,0.4666666666666667,,0.55,0.5454545454545454,0.65,0.047619047619047616,0.16666666666666666,,chase
