,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
17,1700,0.6700507614213198,,0.6363636363636364,0.8181818181818182,0.6666666666666666,0.9,0.8,0.0,0.2222222222222222,,chase
18,1800,0.6842105263157895,,1.0,,0.8888888888888888,0.8181818181818182,0.7777777777777778,,,,chase
19,1900,0.6527777777777778,0.8181818181818182,0.75,,0.8333333333333334,0.8181818181818182,0.8181818181818182,,,0.6487,chase
20,2000,0.6415094339622641,,,0.75,0.6666666666666666,,0.8888888888888888,,,,chase
21,2100,0.362962962962963,,,,,,,,,0.6487,chase
22,2200,0.576271186440678,0.6,,,,,,0.3,0.16666666666666666,,chase
23,2300,0.5736434108527132,0.7857142857142857,,0.7333333333333333,0.4166666666666667,,0.6666666666666666,0.08333333333333333,0.1,,chase
24,2400,0.5714285714285714,,0.6923076923076923,,0.625,0.5882352941176471,0.75,0.2,,0.72854,chase
25,2500,0.5517241379310345,,0.6363636363636364,,,0.6363636363636364,,0.1111111111111111,,,chase
26,2600,0.6138613861386139,0.6666666666666666,0.8181818181818182,0.8461538461538461,,,,0.42857142857142855,0.3076923076923077,,chase
27,2700,0.6368421052631579,0.875,,0.75,0.6153846153846154,,0.8571428571428571,,,0.72854,chase
28,2800,0.6866666666666666,0.8,,0.8181818181818182,0.8,0.7272727272727273,0.7777777777777778,,,,chase
29,2900,0.6885245901639344,0.75,0.7857142857142857,0.6666666666666666,0.9166666666666666,0.8461538461538461,0.6666666666666666,0.25,0.46153846153846156,,chase
30,3000,0.7094594594594594,0.875,0.9090909090909091,0.8181818181818182,,0.8333333333333334,0.7272727272727273,0.3333333333333333,,1.0906200000000001,chase
31,3100,0.5300751879699248,,0.8888888888888888,,,,,0.4375,,,chase
32,3200,0.7368421052631579,,0.5333333333333333,,0.5555555555555556,,,0.45454545454545453,0.4,1.0906200000000001,chase
33,3300,0.7483443708609272,0.8181818181818182,,0.8461538461538461,0.9090909090909091,0.8,0.6666666666666666,,0.5,,chase
34,3400,0.7163120567375887,0.8888888888888888,,0.875,0.8333333333333334,0.8461538461538461,0.8333333333333334,,0.36363636363636365,,chase
35,3500,0.7291666666666666,0.9090909090909091,0.8461538461538461,0.8333333333333334,0.8,0.7,0.8181818181818182,0.36363636363636365,0.3333333333333333,1.1679499999999998,chase
36,3600,0.7135678391959799,0.9090909090909091,1.0,0.7692307692307693,0.9090909090909091,0.8,0.7777777777777778,0.2727272727272727,0.3333333333333333,,chase
37,3700,0.696551724137931,0.7777777777777778,0.8181818181818182,,0.8,0.8333333333333334,0.9166666666666666,0.38461538461538464,,,chase
38,3800,0.6832298136645962,0.75,0.75,,,0.7272727272727273,0.7142857142857143,0.0,,1.1679499999999998,chase
39,3900,0.7032967032967034,0.9,0.9166666666666666,0.9166666666666666,,0.6666666666666666,0.8888888888888888,0.46153846153846156,0.3,,chase
40,4000,0.6758620689655173,,0.8181818181818182,0.75,0.8461538461538461,0.8181818181818182,0.8333333333333334,,0.16666666666666666,0.9860399999999999,chase
41,4100,0.6888888888888889,,,,0.7272727272727273,,,,0.4444444444444444,,chase
42,4200,0.5927835051546392,0.6666666666666666,,,0.875,,,,0.35714285714285715,,chase
43,4300,0.6294117647058823,0.8,0.631578947368421,0.7058823529411765,0.7333333333333333,0.5,0.46153846153846156,,0.3333333333333333,0.9860399999999999,chase
44,4400,0.7307692307692307,0.9,,0.8,,0.8181818181818182,0.8888888888888888,0.3,,,chase
45,4500,0.676923076923077,1.0,,0.9,,0.8888888888888888,0.7,0.1111111111111111,,,chase
46,4600,0.7112676056338029,0.7777777777777778,0.8181818181818182,0.8461538461538461,0.8333333333333334,0.7272727272727273,0.9,0.5,0.45454545454545453,0.6536900000000001,chase
47,4700,0.6887755102040817,0.9,0.7777777777777778,0.8333333333333334,0.8888888888888888,0.6666666666666666,0.7,0.3,0.5,,chase
48,4800,0.6455696202531646,0.9,,0.5,0.7307692307692307,,0.7272727272727273,0.2222222222222222,0.2857142857142857,0.6536900000000001,chase
49,4900,0.6551724137931034,,,1.0,0.6785714285714286,,0.8181818181818182,0.14285714285714285,0.1111111111111111,,chase
50,5000,0.6094674556213018,,0.8571428571428571,0.7,,0.7272727272727273,,0.35714285714285715,0.25,,chase
51,5100,0.6428571428571429,0.7777777777777778,0.6666666666666666,0.7692307692307693,,0.7692307692307693,,0.3,0.125,0.485,chase
52,5200,0.6036585365853658,0.8461538461538461,0.5555555555555556,,0.75,0.8333333333333334,0.7692307692307693,,0.25,,chase
53,5300,0.6304347826086957,0.8,0.6666666666666666,,0.9,0.4444444444444444,0.8,,,,chase
54,5400,0.6484375,0.75,0.8,0.8461538461538461,0.8333333333333334,0.75,0.7857142857142857,0.3076923076923077,,0.485,chase
55,5500,0.626984126984127,0.7,0.75,0.5833333333333334,0.8333333333333334,0.8181818181818182,0.8461538461538461,0.2727272727272727,0.09090909090909091,,chase
56,5600,0.6613756613756614,0.8888888888888888,0.7777777777777778,0.7272727272727273,0.8888888888888888,0.7777777777777778,,0.1,0.15384615384615385,,chase
57,5700,0.6277372262773723,0.75,0.8181818181818182,,,,,,0.0,0.535,chase
58,5800,0.5548780487804879,0.8181818181818182,,,,,0.7272727272727273,,0.2,,chase
59,5900,0.664179104477612,0.9,,0.5833333333333334,0.7352941176470589,0.6923076923076923,0.8888888888888888,0.16666666666666666,,0.535,chase
60,6000,0.6024096385542169,0.75,0.8333333333333334,0.9166666666666666,,0.8,0.7,0.0,,,chase
61,6100,0.6049382716049383,0.875,0.5833333333333334,0.8333333333333334,,0.75,0.9166666666666666,0.3333333333333333,0.09090909090909091,,chase
62,6200,0.6666666666666666,0.5454545454545454,0.7777777777777778,,0.6666666666666666,0.6666666666666666,0.8181818181818182,,,0.515,chase
63,6300,0.5268817204301075,0.8333333333333334,0.8,,0.8,0.6428571428571429,0.7142857142857143,,,,chase
64,6400,0.6481481481481481,0.9,0.625,0.7647058823529411,0.5833333333333334,0.7777777777777778,,,0.09090909090909091,,chase
65,6500,0.6578947368421053,,0.8888888888888888,,0.8333333333333334,0.8,,,0.1,0.515,chase
66,6600,0.608433734939759,,0.6363636363636364,,0.7272727272727273,0.6363636363636364,0.75,0.16666666666666666,0.07692307692307693,,chase
67,6700,0.6244131455399061,0.9230769230769231,0.7142857142857143,0.7692307692307693,0.75,0.7272727272727273,0.9,0.1,0.08333333333333333,,chase
68,6800,0.6174496644295302,0.875,0.8181818181818182,0.8,0.75,,0.75,0.3,0.1,0.48,chase
69,6900,0.6326530612244898,0.9090909090909091,0.7692307692307693,0.7777777777777778,,,0.7692307692307693,0.1111111111111111,,,chase
70,7000,0.5764705882352941,0.5454545454545454,0.625,0.6923076923076923,,0.7333333333333333,0.7,0.2857142857142857,,0.48,chase
71,7100,0.5578947368421052,0.6666666666666666,0.5,0.7,0.5833333333333334,0.8333333333333334,0.8,0.3333333333333333,0.0,,chase
72,7200,0.6904761904761905,0.7272727272727273,,,0.8,,,0.2727272727272727,0.45454545454545453,,chase
73,7300,0.6481481481481481,0.5714285714285714,,,0.75,,,,,0.485,chase
74,7400,0.4429530201342282,,0.5294117647058824,0.6521739130434783,0.4117647058823529,0.6,0.5555555555555556,,,,chase
75,7500,0.6096256684491979,,0.75,0.9,0.875,0.7,,0.09090909090909091,0.07692307692307693,0.485,chase
76,7600,0.6542056074766355,0.9166666666666666,0.7777777777777778,,0.6,0.7,,0.4444444444444444,0.16666666666666666,,chase
77,7700,0.558282208588957,0.8,0.6666666666666666,,,0.625,0.7,0.2727272727272727,0.21428571428571427,,chase
78,7800,0.6170212765957447,0.8,,0.6666666666666666,,0.7272727272727273,0.7272727272727273,0.2,0.25,0.48,chase
79,7900,0.6688741721854304,0.9166666666666666,,0.8181818181818182,0.6666666666666666,0.7692307692307693,0.9090909090909091,0.1111111111111111,0.2,,chase
80,8000,0.6347826086956522,,0.8,0.7692307692307693,0.8181818181818182,0.625,0.75,0.1111111111111111,,,chase
