,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8
55,5500.0,0.609375,0.7272727272727273,,0.7272727272727273,0.7777777777777778,0.4444444444444444,,0.4166666666666667,0.21428571428571427
56,5600.0,0.5955882352941176,0.8181818181818182,,0.5454545454545454,0.6666666666666666,0.8333333333333334,,0.3,0.2727272727272727
57,5700.0,0.5987654320987654,0.7,0.5333333333333333,0.8181818181818182,0.7692307692307693,0.6666666666666666,0.7272727272727273,0.3333333333333333,0.2
58,5800.0,0.6058823529411764,0.7272727272727273,0.7,0.6363636363636364,0.5,0.6363636363636364,0.9,0.36363636363636365,0.18181818181818182
59,5900.0,0.6292134831460674,0.875,0.6153846153846154,,0.5454545454545454,0.6666666666666666,0.8333333333333334,0.5,
60,6000.0,0.6466666666666666,0.7777777777777778,0.75,,0.8,0.7272727272727273,0.7777777777777778,0.3333333333333333,
61,6100.0,0.6774193548387096,0.5555555555555556,0.8888888888888888,,,,0.8,0.1111111111111111,0.2857142857142857
62,6200.0,0.6058394160583942,0.9,0.6,,,,0.8181818181818182,0.2727272727272727,0.1
63,6300.0,0.6375,0.8,,1.0,0.6666666666666666,0.7,,0.16666666666666666,0.21428571428571427
64,6400.0,0.5949367088607594,0.9230769230769231,,0.6666666666666666,0.6363636363636364,0.6666666666666666,,,0.09090909090909091
65,6500.0,0.6148648648648649,0.6666666666666666,0.8181818181818182,0.7692307692307693,0.9230769230769231,0.6666666666666666,0.8461538461538461,,
66,6600.0,0.6341463414634146,0.7272727272727273,0.5454545454545454,0.75,0.7692307692307693,,0.875,0.2,
67,6700.0,0.5877862595419847,0.7777777777777778,0.8,0.8,0.8181818181818182,,0.6,0.2,0.25
68,6800.0,0.643312101910828,0.7272727272727273,0.7272727272727273,,0.8888888888888888,0.7272727272727273,0.7272727272727273,0.09090909090909091,0.15384615384615385
69,6900.0,0.6363636363636364,0.8,0.8181818181818182,,0.8,0.7272727272727273,,,0.08333333333333333
70,7000.0,0.6153846153846154,0.8888888888888888,0.8571428571428571,0.75,,0.6363636363636364,,,0.0
71,7100.0,0.6345177664974619,0.9,0.625,0.8181818181818182,,0.6,0.8333333333333334,0.25,0.125
72,7200.0,0.6220472440944882,0.875,0.7272727272727273,0.7777777777777778,0.7857142857142857,0.75,0.9,0.36363636363636365,
73,7300.0,0.6274509803921569,,,0.7142857142857143,0.7272727272727273,0.6,0.7272727272727273,,
74,7400.0,0.3624161073825503,,,,,,,,0.0625
75,7500.0,0.7333333333333333,,0.42857142857142855,,,,,,0.16666666666666666
76,7600.0,0.5808383233532934,,,0.7,0.5555555555555556,0.7,0.7,,0.1
77,7700.0,0.6335877862595419,0.75,,0.7692307692307693,0.6666666666666666,0.7777777777777778,0.8888888888888888,0.1,0.0
78,7800.0,0.5944055944055944,0.8,0.7272727272727273,0.8,0.9166666666666666,0.5833333333333334,0.8333333333333334,0.3,
79,7900.0,0.589041095890411,0.8181818181818182,0.75,0.7,0.5384615384615384,0.6923076923076923,0.7272727272727273,0.25,
80,,,0.8125,0.75,0.9090909090909091,0.6666666666666666,0.6666666666666666,0.7,,
