,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
65,6500,0.631578947368421,0.8181818181818182,0.75,,0.9090909090909091,0.7692307692307693,0.7692307692307693,0.21428571428571427,0.2727272727272727,0.475,chase
66,6600,0.6163522012578616,0.8888888888888888,0.7272727272727273,0.7142857142857143,0.6363636363636364,0.5714285714285714,,0.23076923076923078,0.09090909090909091,,chase
67,6700,0.6289308176100629,0.75,0.6666666666666666,,0.6363636363636364,0.7272727272727273,,,0.08333333333333333,,chase
68,6800,0.5,0.5555555555555556,0.8,,0.7692307692307693,0.7142857142857143,0.7692307692307693,,0.3333333333333333,0.475,chase
69,6900,0.6363636363636364,0.7,,0.7931034482758621,0.8888888888888888,0.6666666666666666,0.9090909090909091,0.18181818181818182,,,chase
70,7000,0.6105263157894737,0.8181818181818182,,,0.8181818181818182,,0.8181818181818182,0.16666666666666666,,,chase
71,7100,0.5955056179775281,,0.6923076923076923,,0.8181818181818182,,0.8181818181818182,0.3,0.0,0.47,chase
72,7200,0.6335877862595419,,0.7777777777777778,0.8333333333333334,0.8,0.8181818181818182,0.7857142857142857,0.25,0.25,,chase
73,7300,0.6065573770491803,0.7272727272727273,0.75,0.75,0.6666666666666666,0.7692307692307693,0.6666666666666666,0.09090909090909091,0.0,0.47,chase
74,7400,0.6094674556213018,0.75,0.6666666666666666,0.6666666666666666,,0.7272727272727273,,,0.3,,chase
75,7500,0.6291390728476821,0.7272727272727273,0.6875,0.6,,0.7272727272727273,,,0.25,,chase
76,7600,0.5771812080536913,0.75,0.8181818181818182,,0.8461538461538461,,0.5,,0.0,0.48,chase
77,7700,0.6309523809523809,0.8333333333333334,0.8,,0.8888888888888888,,0.8181818181818182,,0.09090909090909091,,chase
78,7800,0.6157894736842106,0.7777777777777778,0.7272727272727273,0.9230769230769231,0.7,0.8076923076923077,0.9090909090909091,0.24242424242424243,,,chase
79,7900,0.6137931034482759,,,0.8333333333333334,0.6666666666666666,,0.625,,,0.48,chase
80,8000,0.6346153846153846,,,0.8181818181818182,0.6666666666666666,,0.6666666666666666,,0.07692307692307693,,chase
