,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
26,2600,0.6,0.7777777777777778,0.6666666666666666,,0.8888888888888888,,,0.3333333333333333,0.2727272727272727,,chase
27,2700,0.6590909090909091,0.8888888888888888,,0.7692307692307693,,,,0.2857142857142857,0.36363636363636365,0.7485,chase
28,2800,0.7027027027027027,0.8888888888888888,,1.0,,0.7857142857142857,0.75,,0.36363636363636365,,chase
29,2900,0.7375,0.8461538461538461,0.9230769230769231,0.8666666666666667,0.9,0.7142857142857143,0.8333333333333334,,0.3333333333333333,,chase
30,3000,0.7192982456140351,0.7,0.7777777777777778,,0.6666666666666666,0.8,,0.4444444444444444,,0.9810600000000002,chase
31,3100,0.6932515337423313,,0.8333333333333334,,0.8333333333333334,,,0.36363636363636365,,,chase
32,3200,0.7342657342657343,,,,,,0.7222222222222222,,0.3333333333333333,0.9810600000000002,chase
33,3300,0.5083333333333333,0.7222222222222222,,,,0.6666666666666666,,,0.36363636363636365,,chase
34,3400,0.7380952380952381,0.7777777777777778,0.9285714285714286,0.7142857142857143,0.7857142857142857,0.8181818181818182,,0.46153846153846156,0.2727272727272727,,chase
35,3500,0.7034883720930233,,0.9090909090909091,0.8181818181818182,0.75,0.7777777777777778,0.8333333333333334,0.3076923076923077,0.25,1.2077099999999998,chase
36,3600,0.7132352941176471,,0.8,0.8888888888888888,0.8,0.8181818181818182,0.8461538461538461,0.3333333333333333,0.4166666666666667,,chase
37,3700,0.6964285714285714,0.8666666666666667,0.8888888888888888,0.7777777777777778,,0.8,0.8333333333333334,0.3,,,chase
38,3800,0.7268041237113402,0.9,0.6,0.8333333333333334,,,0.8571428571428571,,,1.2077099999999998,chase
39,3900,0.7096774193548387,0.8333333333333334,0.8888888888888888,0.8888888888888888,0.8461538461538461,,0.7,,0.5454545454545454,,chase
40,4000,0.7658227848101266,0.9090909090909091,0.9166666666666666,0.8461538461538461,0.8333333333333334,0.8181818181818182,,0.4166666666666667,0.6666666666666666,1.02588,chase
41,4100,0.75,0.7,,0.9,,0.5833333333333334,,0.7272727272727273,0.46153846153846156,,chase
42,4200,0.6779661016949152,0.8181818181818182,,0.875,,0.7272727272727273,0.75,0.46153846153846156,0.3333333333333333,,chase
43,4300,0.72,0.5454545454545454,0.6666666666666666,0.8125,0.5833333333333334,0.5454545454545454,0.8333333333333334,0.36363636363636365,0.36363636363636365,1.02588,chase
44,4400,0.6299212598425197,0.7777777777777778,0.75,0.8888888888888888,0.8333333333333334,0.8888888888888888,0.75,,,,chase
45,4500,0.7073170731707317,0.8,0.8181818181818182,0.9,0.8181818181818182,,,,,,chase
46,4600,0.6575342465753424,0.8,0.6666666666666666,,,,,0.3333333333333333,0.46153846153846156,0.7934100000000001,chase
47,4700,0.6625,0.8888888888888888,0.9,,,0.7142857142857143,0.7857142857142857,0.35714285714285715,0.2727272727272727,,chase
48,4800,0.6845238095238095,,0.7,0.7272727272727273,0.7142857142857143,0.8181818181818182,0.75,0.18181818181818182,0.36363636363636365,,chase
49,4900,0.6481481481481481,,0.9090909090909091,0.7857142857142857,0.6428571428571429,0.8181818181818182,0.7777777777777778,0.1,0.3,0.7934100000000001,chase
50,5000,0.6481481481481481,0.8,0.8,0.8181818181818182,0.9,0.9,0.8333333333333334,0.2,,,chase
51,5100,0.6646706586826348,0.7,,,,,0.7692307692307693,,,0.5,chase
52,5200,0.5566502463054187,0.8461538461538461,,,,,1.0,,0.07692307692307693,,chase
53,5300,0.6949152542372882,0.8888888888888888,0.6666666666666666,0.8333333333333334,0.8181818181818182,0.9,0.8181818181818182,0.25,0.2222222222222222,,chase
54,5400,0.6524822695035462,0.8333333333333334,0.75,0.6666666666666666,0.6666666666666666,0.7692307692307693,0.8,0.15384615384615385,0.23076923076923078,0.5,chase
55,5500,0.6407766990291263,0.75,0.9,0.7777777777777778,0.8,0.625,0.7,0.2222222222222222,0.16666666666666666,,chase
56,5600,0.6379310344827587,0.8,0.9166666666666666,0.8333333333333334,0.7692307692307693,0.7,0.8181818181818182,0.2727272727272727,0.125,,chase
57,5700,0.6588235294117647,0.8333333333333334,0.7272727272727273,0.9166666666666666,,0.75,1.0,0.3,0.2,0.49,chase
58,5800,0.6363636363636364,0.8,0.8333333333333334,0.75,,0.6,,0.125,,,chase
59,5900,0.63125,,,,0.7142857142857143,,,,,,chase
60,6000,,,,,0.6153846153846154,,,,0.07142857142857142,0.49,chase
61,6100,,0.7777777777777778,0.8181818181818182,0.7142857142857143,0.7692307692307693,0.6363636363636364,,,0.125,,chase
62,6200,0.6467889908256881,0.9,0.8333333333333334,0.7,,0.7692307692307693,,,0.10526315789473684,0.53,chase
63,6300,0.6068965517241379,,,0.35714285714285715,,,,0.125,,,chase
64,6400,0.35526315789473684,,,0.7,0.6666666666666666,,,,,,chase
65,6500,0.5714285714285714,0.6923076923076923,0.7272727272727273,,0.8333333333333334,0.7272727272727273,,,0.15384615384615385,0.53,chase
66,6600,0.6035502958579881,0.7857142857142857,0.6923076923076923,,,0.75,0.8571428571428571,0.0,0.18181818181818182,,chase
67,6700,0.5906735751295337,,,0.8181818181818182,,0.7,0.75,0.2,0.2727272727272727,,chase
68,6800,0.6486486486486487,,,0.7692307692307693,0.75,0.9090909090909091,0.8181818181818182,0.2,0.23076923076923078,0.465,chase
69,6900,0.625,0.6923076923076923,0.7142857142857143,0.8333333333333334,0.7857142857142857,0.8888888888888888,0.8333333333333334,0.2,,,chase
70,7000,0.6542553191489362,0.8571428571428571,0.6666666666666666,0.8181818181818182,0.75,,,0.3333333333333333,,0.465,chase
71,7100,0.6209677419354839,,0.8,0.6666666666666666,,,,,0.18181818181818182,,chase
72,7200,0.6296296296296297,,0.6666666666666666,,,0.9166666666666666,,,,,chase
73,7300,0.625,,,,,,,,,0.5489,chase
74,7400,0.64,,,,,,0.6470588235294118,,0.2,,chase
75,7500,0.40789473684210525,0.6363636363636364,0.4,,0.5,0.4375,0.7272727272727273,,0.3333333333333333,,chase
76,7600,0.6133333333333333,0.7272727272727273,0.6666666666666666,0.7142857142857143,0.6363636363636364,0.8,0.9090909090909091,,0.09090909090909091,0.5489,chase
77,7700,0.6597222222222222,0.7777777777777778,0.8888888888888888,0.8181818181818182,0.8461538461538461,0.8333333333333334,0.6666666666666666,0.21428571428571427,0.2222222222222222,,chase
78,7800,0.6190476190476191,0.7272727272727273,0.8333333333333334,0.9090909090909091,0.8,0.6,,0.1,0.25,0.51,chase
79,7900,0.6162162162162163,,0.6666666666666666,0.8,,0.6363636363636364,,0.2,0.1,,chase
80,8000,0.6204379562043796,,0.7692307692307693,0.6666666666666666,,0.7272727272727273,,0.25,,,chase
