,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
67,6700,0.6329113924050633,0.7,,0.9166666666666666,0.75,0.8461538461538461,0.75,0.0,0.1111111111111111,,google
68,6800,0.6413793103448275,0.8181818181818182,,,0.7777777777777778,0.8181818181818182,,,0.2,1.17528,google
69,6900,0.6241610738255033,,0.6923076923076923,,,,,,,,google
70,7000,,,0.5882352941176471,0.75,,,,0.19047619047619047,,,google
71,7100,,0.7142857142857143,,,0.5555555555555556,0.8,,0.1111111111111111,0.1,1.3993800000000003,google
72,7200,0.6012658227848101,0.8,,,0.6363636363636364,0.7692307692307693,0.5333333333333333,0.2,0.25,,google
73,7300,0.5584415584415584,,0.6923076923076923,0.8709677419354839,0.5,0.625,0.5454545454545454,,0.3333333333333333,,google
74,7400,0.6127167630057804,,0.8461538461538461,,0.8,0.7777777777777778,0.8333333333333334,,0.0,1.3993800000000003,google
75,7500,0.6242038216560509,0.8333333333333334,0.75,,0.6363636363636364,0.7272727272727273,,0.23076923076923078,0.09090909090909091,,google
76,7600,0.6167664670658682,0.8888888888888888,0.7,0.9166666666666666,0.8181818181818182,0.8888888888888888,,0.3333333333333333,0.2222222222222222,1.3197,google
77,7700,0.6338797814207651,0.8333333333333334,0.8,0.8181818181818182,,0.6363636363636364,0.7142857142857143,0.0,0.2222222222222222,,google
78,7800,0.6159420289855072,0.8333333333333334,0.7692307692307693,0.8,,,0.5,0.14285714285714285,0.08333333333333333,,google
79,7900,0.6212121212121212,,,,0.8461538461538461,,,,,1.3197,google
80,8000,0.5616438356164384,,,,,0.42105263157894735,,,,,google
