,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
23,2300,0.6304347826086957,,0.9,0.9090909090909091,0.8333333333333334,0.8181818181818182,0.7692307692307693,0.125,0.2222222222222222,,google
24,2400,0.6533333333333333,0.7272727272727273,0.8333333333333334,0.8,0.8181818181818182,0.8,0.6666666666666666,0.2727272727272727,0.0,1.46118,google
25,2500,0.6476683937823834,0.8461538461538461,0.9166666666666666,0.8888888888888888,0.75,0.7,0.9090909090909091,0.1,0.1111111111111111,,google
26,2600,0.6496350364963503,0.8461538461538461,,0.7692307692307693,0.7777777777777778,0.6666666666666666,0.7857142857142857,0.0,,,google
27,2700,0.6381578947368421,0.9,,0.8461538461538461,0.6666666666666666,0.8,,0.3076923076923077,,1.46118,google
28,2800,0.6357142857142857,0.8,0.7857142857142857,,0.8,0.5833333333333334,,,0.16666666666666666,,google
29,2900,0.5423728813559322,,0.5,,,,0.6428571428571429,,0.15384615384615385,,google
30,3000,0.6134969325153374,,,0.8333333333333334,,,,,,1.1653200000000001,google
31,3100,,0.5416666666666666,,,,0.5789473684210527,,,,,google
32,3200,,,0.7777777777777778,,,,0.4166666666666667,0.2,0.0,,google
33,3300,0.572139303482587,,0.45454545454545453,0.8571428571428571,,,0.4,0.18181818181818182,0.16666666666666666,1.1653200000000001,google
34,3400,0.5617283950617284,0.75,0.5714285714285714,0.9,,0.7058823529411765,0.7142857142857143,0.35714285714285715,0.0,,google
35,3500,0.6363636363636364,0.9166666666666666,0.8333333333333334,0.8333333333333334,0.8461538461538461,0.8333333333333334,0.8,0.125,,1.19022,google
36,3600,0.6133333333333333,0.8,0.8181818181818182,0.75,0.7272727272727273,0.6666666666666666,0.6363636363636364,0.2,,,google
37,3700,0.6296296296296297,0.8181818181818182,0.6666666666666666,0.8125,0.6666666666666666,0.7777777777777778,0.6363636363636364,0.25,0.15384615384615385,,google
38,3800,0.6012658227848101,0.8333333333333334,0.8333333333333334,0.8,0.5555555555555556,,,,0.1,1.19022,google
39,3900,0.5925925925925926,,0.9,0.8181818181818182,0.6923076923076923,,,,0.0,,google
40,4000,0.6470588235294118,,,,0.8888888888888888,0.75,0.7777777777777778,0.16666666666666666,,,google
41,4100,0.7058823529411765,0.7142857142857143,,,0.5833333333333334,0.6428571428571429,0.5555555555555556,0.5,,1.1703,google
42,4200,0.5829383886255924,0.7,0.6363636363636364,0.9,0.7,0.8181818181818182,0.7777777777777778,0.2727272727272727,0.23529411764705882,,google
43,4300,0.6256684491978609,,0.7272727272727273,0.8333333333333334,0.9090909090909091,0.6666666666666666,0.5555555555555556,0.25,,,google
44,4400,0.6438356164383562,,0.8888888888888888,,0.8,,0.8181818181818182,0.6,,1.1703,google
45,4500,0.7361111111111112,0.75,0.8181818181818182,,0.8181818181818182,,,0.3333333333333333,0.18181818181818182,,google
46,4600,0.6242774566473989,0.7272727272727273,0.9,0.8666666666666667,,0.9090909090909091,,0.2,0.15384615384615385,1.4114799999999998,google
47,4700,0.6113989637305699,0.8181818181818182,0.6666666666666666,0.8888888888888888,,0.7272727272727273,0.6428571428571429,0.2222222222222222,0.25,,google
48,4800,0.6607142857142857,0.9090909090909091,0.7272727272727273,0.8333333333333334,0.6666666666666666,0.7692307692307693,0.5833333333333334,,0.2,,google
49,4900,0.5971223021582733,0.9,0.9,0.7,0.9090909090909091,0.75,0.7272727272727273,,0.1,1.4114799999999998,google
50,5000,0.6378378378378379,0.7272727272727273,0.9090909090909091,0.9,0.7272727272727273,0.7272727272727273,0.7777777777777778,0.12903225806451613,0.0,,google
51,5100,0.6335403726708074,0.6363636363636364,0.8,0.8333333333333334,0.7857142857142857,0.8181818181818182,0.6363636363636364,,0.4,1.19022,google
52,5200,0.6263157894736842,0.7,,0.8181818181818182,0.7777777777777778,,0.7272727272727273,,0.1,,google
53,5300,0.5954198473282443,0.9,,0.8888888888888888,0.7,,0.7142857142857143,0.14285714285714285,0.3,,google
54,5400,0.64,0.7272727272727273,0.7692307692307693,,,0.75,,0.25,,1.19022,google
55,5500,0.5584415584415584,,0.6428571428571429,,,0.6363636363636364,,,,,google
56,5600,0.5588235294117647,,0.8571428571428571,0.8,0.6363636363636364,0.8333333333333334,0.6923076923076923,,0.2,,google
57,5700,0.6349206349206349,0.8064516129032258,0.7272727272727273,0.9166666666666666,0.6666666666666666,0.8,0.6666666666666666,,0.18181818181818182,1.19022,google
58,5800,0.6206896551724138,,,0.8461538461538461,0.7272727272727273,,0.6666666666666666,,0.2222222222222222,,google
59,5900,0.6190476190476191,,,0.75,0.7272727272727273,,0.6,0.16666666666666666,0.1,,google
60,6000,0.5691489361702128,0.8181818181818182,0.7,0.8333333333333334,0.75,,0.8,0.18181818181818182,0.21428571428571427,1.19022,google
61,6100,0.6106870229007634,0.9,0.6666666666666666,0.7692307692307693,,,,,0.0,,google
62,6200,0.5098039215686274,0.6666666666666666,0.6,,,0.6875,,,,,google
63,6300,0.6119402985074627,0.8333333333333334,0.6153846153846154,,0.7,0.6153846153846154,0.5384615384615384,0.2,,1.1477000000000002,google
64,6400,0.6,,,0.7692307692307693,0.7857142857142857,0.6,0.6363636363636364,0.23076923076923078,0.0,,google
65,6500,0.5471698113207547,,,0.8666666666666667,0.6153846153846154,0.5,0.7,0.09090909090909091,0.21428571428571427,1.1477000000000002,google
66,6600,0.6129032258064516,0.7777777777777778,0.7272727272727273,0.9090909090909091,,,0.8181818181818182,,,,google
67,6700,0.6470588235294118,0.8181818181818182,0.7272727272727273,0.9,,,0.7,,,,google
68,6800,0.6163522012578616,0.8,0.75,,0.7,0.6666666666666666,0.75,0.18181818181818182,0.25,1.1653200000000001,google
69,6900,0.6289308176100629,0.5454545454545454,0.8,,0.6666666666666666,0.5454545454545454,0.6363636363636364,0.4166666666666667,0.25,,google
70,7000,0.6211180124223602,0.7272727272727273,,0.875,0.6666666666666666,0.6153846153846154,,0.2727272727272727,0.36363636363636365,,google
71,7100,0.5648854961832062,,,,0.875,,,,,1.1653200000000001,google
72,7200,0.5869565217391305,,,,,,0.5,,,,google
73,7300,0.44621513944223107,0.6470588235294118,,0.6818181818181818,,0.42857142857142855,,0.06666666666666667,0.13333333333333333,1.1703,google
74,7400,0.6187845303867403,0.75,0.7692307692307693,0.7777777777777778,0.7857142857142857,0.7,,0.0,0.15384615384615385,,google
75,7500,0.6193548387096774,0.9090909090909091,0.7,0.9,0.75,0.6666666666666666,0.6944444444444444,0.16666666666666666,0.21428571428571427,,google
76,7600,0.6099290780141844,0.9,0.9090909090909091,,0.75,0.8461538461538461,0.7307692307692307,0.1,,1.1703,google
77,7700,0.6180555555555556,0.8333333333333334,0.5454545454545454,,0.7272727272727273,0.7777777777777778,,0.1111111111111111,,,google
78,7800,0.60625,0.7777777777777778,0.9,0.8,0.8,0.8181818181818182,,0.18181818181818182,0.14285714285714285,1.1703,google
79,7900,0.6545454545454545,0.9,0.875,0.9166666666666666,0.9166666666666666,0.75,0.6363636363636364,0.23076923076923078,0.18181818181818182,,google
80,8000,0.6330935251798561,0.7272727272727273,0.7777777777777778,0.875,,0.7,0.6153846153846154,,0.2727272727272727,,google
