,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
31,3100,0.622093023255814,,,0.9,0.36363636363636365,0.625,0.7142857142857143,0.21428571428571427,,,google
32,3200,0.6229508196721312,0.7857142857142857,0.6486486486486487,0.8,0.75,0.7692307692307693,0.7692307692307693,0.16666666666666666,,0.49,google
33,3300,0.6077348066298343,0.8181818181818182,,0.75,0.6666666666666666,,0.7692307692307693,0.1111111111111111,0.25,,google
34,3400,0.625,0.7692307692307693,,0.8333333333333334,0.7272727272727273,,0.8888888888888888,0.2222222222222222,0.15384615384615385,,google
35,3500,0.6415094339622641,0.8,0.7142857142857143,,0.75,0.75,,0.2222222222222222,0.0,0.46,google
36,3600,0.6193548387096774,0.625,0.8181818181818182,,0.9090909090909091,0.8333333333333334,,,0.1,,google
37,3700,,,0.6666666666666666,0.8461538461538461,,0.5,0.8461538461538461,,,,google
38,3800,,,0.6111111111111112,0.35294117647058826,,,0.6666666666666666,0.14285714285714285,,0.46,google
39,3900,0.6205128205128205,0.7,0.8,0.7272727272727273,0.7692307692307693,,0.7692307692307693,0.2,0.3333333333333333,,google
40,4000,0.6148648648648649,1.0,,,,0.6428571428571429,,0.09090909090909091,0.2222222222222222,0.66,google
41,4100,0.639344262295082,0.8181818181818182,,,,0.2857142857142857,,0.4166666666666667,0.3076923076923077,,google
42,4200,0.5906432748538012,1.0,0.8,0.7692307692307693,0.6,0.7777777777777778,0.8333333333333334,0.3,0.2727272727272727,,google
43,4300,0.6815286624203821,0.6666666666666666,0.9090909090909091,0.8,0.5555555555555556,0.7777777777777778,0.6666666666666666,0.18181818181818182,0.3,0.66,google
44,4400,0.6901408450704225,,0.8461538461538461,0.8,0.9090909090909091,0.8333333333333334,0.875,0.5454545454545454,0.1,,google
45,4500,0.7,,0.9090909090909091,0.7692307692307693,0.6666666666666666,0.9090909090909091,0.7777777777777778,,,,google
46,4600,0.5590062111801242,0.7692307692307693,,0.6363636363636364,0.6,,0.6666666666666666,,,0.725,google
47,4700,0.6225165562913907,0.5454545454545454,,,0.8888888888888888,,,0.15789473684210525,0.07692307692307693,,google
48,4800,0.4383561643835616,0.5714285714285714,,,,0.5806451612903226,,,0.0,0.725,google
49,4900,0.631578947368421,0.8181818181818182,,0.5833333333333334,,,0.6,,,,google
50,5000,0.6148148148148148,0.75,0.8333333333333334,0.75,0.7692307692307693,,0.7777777777777778,0.16666666666666666,,,google
51,5100,0.6121212121212121,0.9166666666666666,0.6666666666666666,0.8,0.7272727272727273,0.8333333333333334,,0.16666666666666666,0.16666666666666666,0.48,google
52,5200,0.541095890410959,0.625,0.6153846153846154,,0.5,0.5833333333333334,,0.2,0.1,,google
53,5300,0.6363636363636364,0.75,0.7272727272727273,,0.9,0.8333333333333334,0.7692307692307693,0.1,0.2962962962962963,,google
54,5400,0.6309523809523809,,0.8,0.7692307692307693,,0.8181818181818182,0.8,0.125,0.13793103448275862,0.48,google
55,5500,0.6102941176470589,,0.7,0.8181818181818182,,0.6666666666666666,0.9,0.3,,,google
56,5600,0.5828877005347594,0.8461538461538461,0.4,0.7692307692307693,0.7857142857142857,0.625,0.6666666666666666,0.18181818181818182,,,google
57,5700,0.6296296296296297,0.75,0.6666666666666666,0.8333333333333334,0.75,,0.75,0.1,0.3,0.475,google
58,5800,0.631578947368421,0.9090909090909091,0.8181818181818182,,,,0.8,0.3076923076923077,0.09090909090909091,,google
59,5900,0.6620689655172414,0.8181818181818182,,,,0.7,0.8,0.18181818181818182,0.1,0.475,google
60,6000,0.6025641025641025,,,0.7692307692307693,0.8333333333333334,0.8333333333333334,0.8181818181818182,0.2727272727272727,0.1111111111111111,,google
61,6100,0.6511627906976745,,0.7857142857142857,0.8,0.7272727272727273,0.6666666666666666,,0.1,0.2,,google
62,6200,0.5862068965517241,0.7857142857142857,0.7857142857142857,0.6666666666666666,0.7142857142857143,0.7,,,0.23076923076923078,0.5,google
63,6300,0.5789473684210527,0.75,0.8333333333333334,0.75,0.6,0.6153846153846154,0.75,,0.1,,google
64,6400,0.5789473684210527,0.7692307692307693,,0.7272727272727273,,0.6,0.7692307692307693,0.23076923076923078,,,google
65,6500,0.5921052631578947,0.8461538461538461,,0.7,,0.7777777777777778,0.7777777777777778,0.25,,0.5,google
66,6600,0.6387096774193548,0.7777777777777778,0.6363636363636364,0.8461538461538461,0.6666666666666666,,0.7272727272727273,,0.09090909090909091,,google
67,6700,0.635036496350365,,0.8333333333333334,,0.7142857142857143,,0.875,,,,google
68,6800,0.5945945945945946,,0.6666666666666666,,0.7,0.47368421052631576,0.5555555555555556,0.21052631578947367,,0.49,google
69,6900,0.4396887159533074,0.6875,0.6428571428571429,0.5789473684210527,0.6,0.75,0.5,,0.2,,google
70,7000,0.6089385474860335,0.75,,0.6,,0.75,,,0.16666666666666666,0.49,google
71,7100,0.6091954022988506,0.9166666666666666,,0.7692307692307693,,,,0.1891891891891892,0.09090909090909091,,google
72,7200,0.6164383561643836,0.6666666666666666,0.8333333333333334,,0.6363636363636364,,0.6666666666666666,,0.0,,google
73,7300,0.5818181818181818,,0.6666666666666666,,0.7272727272727273,0.5384615384615384,0.8461538461538461,,0.1111111111111111,0.465,google
74,7400,0.6145251396648045,,0.7777777777777778,0.8181818181818182,0.6666666666666666,0.5,0.8333333333333334,0.2727272727272727,0.25,,google
75,7500,0.6490066225165563,0.7272727272727273,0.5,0.9166666666666666,0.9,0.5454545454545454,0.8181818181818182,0.2,0.0,,google
76,7600,0.625,0.9090909090909091,0.75,0.8888888888888888,0.8181818181818182,0.7,0.75,0.16666666666666666,0.2222222222222222,0.465,google
77,7700,0.6272189349112426,0.8,0.9,0.7857142857142857,0.75,,0.8888888888888888,0.125,,,google
78,7800,0.6013986013986014,,0.8181818181818182,,,,,,,0.495,google
79,7900,,,,,,0.6818181818181818,,,,,google
80,8000,,0.5454545454545454,,0.47058823529411764,0.5789473684210527,,0.5238095238095238,0.3,,,google
