,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
50,5000,0.6513157894736842,,0.6363636363636364,0.7272727272727273,0.8461538461538461,0.75,0.8333333333333334,,0.1,,google
51,5100,0.65,,,0.7777777777777778,0.8888888888888888,0.8,0.8181818181818182,,0.038461538461538464,1.32468,google
52,5200,0.61875,0.6923076923076923,,0.5555555555555556,0.6923076923076923,0.6923076923076923,0.75,0.3,,,google
53,5300,0.6063829787234043,0.9,0.7857142857142857,0.9,,0.7,0.8,0.14285714285714285,,,google
54,5400,0.6283783783783784,0.7272727272727273,0.7777777777777778,,,0.8,,,0.14285714285714285,1.1553600000000002,google
55,5500,0.6118421052631579,0.9090909090909091,0.8,,0.6666666666666666,0.7,,,0.0,,google
56,5600,0.6381578947368421,0.9285714285714286,0.7777777777777778,0.75,0.8,0.875,0.9090909090909091,0.1,0.0,,google
57,5700,0.6201550387596899,0.9090909090909091,0.8333333333333334,0.8461538461538461,0.7272727272727273,0.625,0.7272727272727273,0.36363636363636365,0.18181818181818182,1.1553600000000002,google
58,5800,0.6122448979591837,0.7272727272727273,0.6363636363636364,0.8181818181818182,0.8181818181818182,0.6666666666666666,,0.1,0.2222222222222222,,google
59,5900,0.6436781609195402,0.9,0.7,0.8181818181818182,0.7777777777777778,0.7272727272727273,,0.45454545454545453,0.1,1.1454000000000002,google
60,6000,0.5813953488372093,,0.5384615384615384,0.7,0.6,,0.6666666666666666,0.09090909090909091,,,google
61,6100,0.6223776223776224,,0.7272727272727273,0.7857142857142857,0.75,,0.75,0.0,,,google
62,6200,0.6028368794326241,0.9090909090909091,,,0.6,0.6923076923076923,0.8888888888888888,0.25,0.07692307692307693,1.1454000000000002,google
63,6300,0.5891891891891892,0.9090909090909091,,,0.6363636363636364,0.6,,,0.07142857142857142,,google
64,6400,0.45263157894736844,0.6153846153846154,0.5882352941176471,0.6111111111111112,0.75,0.6153846153846154,,,0.1,,google
65,6500,0.6326530612244898,,0.9090909090909091,,,0.5,0.8181818181818182,0.15384615384615385,,1.1454000000000002,google
66,6600,0.6143790849673203,,,,,,0.7272727272727273,0.18181818181818182,,,google
67,6700,0.5838509316770186,0.7857142857142857,,,0.5833333333333334,,,0.2857142857142857,0.2,,google
68,6800,0.589041095890411,0.7,0.6923076923076923,,0.7272727272727273,0.7857142857142857,,0.0,0.2727272727272727,1.1454000000000002,google
69,6900,0.5828220858895705,0.625,0.8333333333333334,0.7692307692307693,0.7272727272727273,0.7272727272727273,0.6923076923076923,0.1111111111111111,0.16666666666666666,,google
70,7000,0.6423841059602649,0.7777777777777778,0.8888888888888888,1.0,0.6923076923076923,0.7,0.8461538461538461,,,1.16034,google
71,7100,0.6413793103448275,0.8181818181818182,0.75,0.6666666666666666,,,0.7272727272727273,,,,google
72,7200,0.5628415300546448,0.7272727272727273,0.6666666666666666,0.6363636363636364,,,0.8181818181818182,,0.0,,google
73,7300,0.6016260162601627,,0.8888888888888888,,0.8,0.7272727272727273,,,,1.16034,google
74,7400,0.628099173553719,,,,,0.5294117647058824,,0.05555555555555555,,,google
75,7500,0.3671875,0.5555555555555556,,0.3888888888888889,,,0.6470588235294118,0.2222222222222222,0.2,,google
76,7600,0.6423357664233577,0.8461538461538461,0.64,0.75,0.8181818181818182,,0.7,0.23076923076923078,0.0,1.3346400000000005,google
77,7700,0.6482758620689655,0.7272727272727273,,0.7272727272727273,0.8181818181818182,0.8461538461538461,0.875,0.18181818181818182,0.15384615384615385,,google
78,7800,0.5961538461538461,,,0.8333333333333334,0.6363636363636364,0.5833333333333334,0.7692307692307693,,0.3,1.3346400000000005,google
79,7900,0.6041666666666666,,0.7692307692307693,,0.5833333333333334,0.7,0.8888888888888888,,0.0,,google
80,8000,0.6049382716049383,0.8,0.75,,0.8,0.75,0.7692307692307693,,,,google
