,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
49,4900,0.6352201257861635,0.7,,0.7,0.8,0.7777777777777778,0.625,0.4,0.2727272727272727,0.48597,google
50,5000,0.6116504854368932,0.9,0.7857142857142857,0.75,0.8181818181818182,0.6428571428571429,,0.18181818181818182,0.1,,google
51,5100,0.6641221374045801,0.8461538461538461,0.8181818181818182,0.75,0.6,0.7,,0.2727272727272727,0.18181818181818182,,google
52,5200,0.5866666666666667,0.9090909090909091,0.6923076923076923,0.5,0.75,0.6666666666666666,0.8181818181818182,0.18181818181818182,0.2857142857142857,0.495,google
53,5300,0.6025641025641025,,0.7272727272727273,0.8181818181818182,0.6363636363636364,,0.9090909090909091,0.15384615384615385,,,google
54,5400,0.6172839506172839,,0.6,0.9,,,0.6,0.125,,0.495,google
55,5500,0.6282051282051282,0.9166666666666666,0.7692307692307693,0.6666666666666666,,0.9,0.8333333333333334,,0.0,,google
56,5600,0.6363636363636364,0.8333333333333334,0.8888888888888888,0.7,0.6666666666666666,0.75,0.8333333333333334,,0.2,,google
57,5700,0.6411764705882353,0.75,,,0.9,0.75,,0.23076923076923078,0.09090909090909091,0.47,google
58,5800,0.5959595959595959,0.7272727272727273,,,0.7,0.7,,0.2222222222222222,0.23076923076923078,,google
59,5900,0.603448275862069,0.7272727272727273,0.75,0.8181818181818182,0.6923076923076923,0.7,0.6428571428571429,0.0,0.09090909090909091,,google
60,6000,0.625,0.6666666666666666,0.8333333333333334,0.6666666666666666,,0.5555555555555556,0.8666666666666667,0.2,0.2,0.47,google
61,6100,0.5448717948717948,0.7272727272727273,0.7272727272727273,0.7142857142857143,,0.6666666666666666,0.8,0.1,0.36363636363636365,,google
62,6200,0.6230366492146597,,0.6363636363636364,0.9,0.7692307692307693,0.75,,0.15384615384615385,,,google
63,6300,0.5935483870967742,,,0.8181818181818182,0.7272727272727273,0.5384615384615384,,0.2,,0.51,google
64,6400,0.6301369863013698,0.8461538461538461,,,0.8333333333333334,0.7777777777777778,,0.3333333333333333,0.1,,google
65,6500,0.6101694915254238,,,,,,,,0.09090909090909091,0.51,google
66,6600,0.5673758865248227,,,,,,0.8181818181818182,,,,google
67,6700,0.28421052631578947,0.8333333333333334,0.6363636363636364,,0.5,0.6842105263157895,,0.2222222222222222,,,google
68,6800,0.5892857142857143,,0.8888888888888888,0.6153846153846154,,0.7,,,0.26666666666666666,0.465,google
69,6900,0.5912408759124088,,0.8,0.7777777777777778,,0.8181818181818182,,,0.0,,google
70,7000,0.6242424242424243,0.8461538461538461,0.7272727272727273,0.8181818181818182,0.8461538461538461,0.7,,0.08333333333333333,0.1,,google
71,7100,0.631578947368421,0.6666666666666666,0.8,0.7272727272727273,0.7777777777777778,0.9,0.8333333333333334,0.09090909090909091,,0.465,google
72,7200,0.6139240506329114,0.75,0.7692307692307693,,0.8,,0.8,0.1,,,google
73,7300,0.6188118811881188,0.8181818181818182,,,0.7,,0.8571428571428571,,0.14285714285714285,0.595,google
74,7400,0.6140350877192983,,,0.8333333333333334,0.75,0.7692307692307693,0.75,,0.0,,google
75,7500,0.56,,,0.625,0.5833333333333334,0.5,,0.2857142857142857,0.18181818181818182,,google
76,7600,0.5903614457831325,,,,,,,,,0.595,google
77,7700,0.5660377358490566,,0.5,,,,0.5,,,,google
78,7800,0.3055555555555556,0.8571428571428571,0.5,0.47368421052631576,0.4583333333333333,0.5263157894736842,0.8181818181818182,,0.09523809523809523,,google
79,7900,0.6086956521739131,0.8,0.75,0.7777777777777778,,0.6666666666666666,0.9090909090909091,,,0.47,google
80,8000,0.6153846153846154,,,0.75,,0.8,0.8,0.3076923076923077,,,google
