,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
35,3500,0.6397058823529411,,,,,0.8571428571428571,0.7,,0.2,1.5407,google
36,3600,,,0.8571428571428571,,,0.6363636363636364,0.6363636363636364,,0.1,,google
37,3700,,0.5652173913043478,0.35294117647058826,0.6470588235294118,0.5238095238095238,0.4666666666666667,0.3333333333333333,,0.125,,google
38,3800,0.42356687898089174,0.875,0.6,0.7272727272727273,,0.9166666666666666,0.5833333333333334,,0.2222222222222222,1.2997800000000002,google
39,3900,0.6098901098901099,0.8461538461538461,0.5454545454545454,0.8461538461538461,,,0.75,0.1,0.08333333333333333,,google
40,4000,0.5524475524475524,0.9,0.8,,0.7333333333333333,,0.7777777777777778,0.25,,,google
41,4100,0.6645161290322581,0.7272727272727273,,,,0.7692307692307693,0.6666666666666666,0.1111111111111111,,1.2997800000000002,google
42,4200,0.5886075949367089,,,0.8666666666666667,,0.6666666666666666,0.4444444444444444,0.1,,,google
43,4300,0.6089743589743589,,0.7857142857142857,0.9,0.8571428571428571,0.7272727272727273,0.6363636363636364,0.3,,1.6467200000000002,google
44,4400,0.6714285714285714,0.8571428571428571,0.7777777777777778,0.8888888888888888,0.7272727272727273,0.6,0.875,0.2222222222222222,0.3333333333333333,,google
45,4500,0.6666666666666666,0.75,0.7272727272727273,0.8181818181818182,0.8181818181818182,,0.6363636363636364,0.4444444444444444,0.6,,google
46,4600,0.625,0.8888888888888888,0.7692307692307693,0.8666666666666667,0.875,,,0.2727272727272727,0.2,1.6467200000000002,google
47,4700,0.6049382716049383,0.7272727272727273,0.6363636363636364,0.9090909090909091,0.7,0.6428571428571429,,0.0,0.14285714285714285,,google
48,4800,0.6379310344827587,0.875,0.7272727272727273,0.9,0.7142857142857143,0.75,0.9166666666666666,0.1,0.16666666666666666,,google
49,4900,0.5972222222222222,0.8181818181818182,0.9090909090909091,,0.6,0.7,0.5454545454545454,0.3333333333333333,0.0,1.46118,google
50,5000,0.5967741935483871,0.75,0.5555555555555556,,,,0.5714285714285714,0.25,0.4,,google
51,5100,0.6306818181818182,0.8181818181818182,,0.9166666666666666,,,,0.3333333333333333,,1.46118,google
52,5200,0.4791666666666667,0.8,,0.8571428571428571,0.3,0.7142857142857143,,0.25,,,google
53,5300,0.6097560975609756,0.875,,0.9090909090909091,0.7,0.7777777777777778,0.5714285714285714,0.2222222222222222,0.1,,google
54,5400,0.6231884057971014,0.8461538461538461,,0.8181818181818182,0.6363636363636364,0.6923076923076923,0.6923076923076923,0.2222222222222222,0.26666666666666666,1.5208199999999998,google
55,5500,0.6158536585365854,,0.7272727272727273,1.0,0.8888888888888888,0.5454545454545454,0.625,0.2222222222222222,0.08333333333333333,,google
56,5600,0.64,,0.8181818181818182,0.7857142857142857,0.9090909090909091,0.6,0.9090909090909091,0.18181818181818182,0.25,,google
57,5700,0.6540880503144654,0.8181818181818182,0.8,0.7777777777777778,0.7777777777777778,0.8,0.6666666666666666,0.3,0.1111111111111111,1.5208199999999998,google
58,5800,0.6257668711656442,0.8,0.9090909090909091,0.8,0.6666666666666666,,0.6666666666666666,0.2,0.3,,google
59,5900,0.6333333333333333,0.7333333333333333,0.8333333333333334,,0.8,,0.6153846153846154,0.3,0.0,,google
60,6000,0.5729166666666666,0.6666666666666666,0.6923076923076923,,0.8,0.6153846153846154,,0.09090909090909091,0.18181818181818182,1.2997800000000002,google
61,6100,0.6408450704225352,,,0.9166666666666666,0.9,0.75,,0.1,0.16666666666666666,,google
62,6200,0.6293706293706294,,,0.9,0.7777777777777778,0.8461538461538461,0.75,0.2,0.0,1.2997800000000002,google
63,6300,0.65,0.75,0.7857142857142857,1.0,0.6923076923076923,0.5833333333333334,0.8181818181818182,0.2,,,google
64,6400,0.6217948717948718,0.8181818181818182,0.9,0.8461538461538461,0.75,,0.8,,,,google
65,6500,0.6283185840707964,0.8461538461538461,0.7272727272727273,0.9,0.7272727272727273,,0.6,,0.3076923076923077,1.6401,google
66,6600,0.6379310344827587,,0.6153846153846154,,,0.9,0.7777777777777778,0.3076923076923077,0.1111111111111111,,google
67,6700,0.6011904761904762,,0.7142857142857143,,,0.6666666666666666,0.5,0.2,0.2,,google
68,6800,0.4666666666666667,0.631578947368421,,0.625,0.5294117647058824,0.46153846153846156,0.46153846153846156,,,1.6401,google
69,6900,0.5428571428571428,0.6666666666666666,,1.0,0.45454545454545453,0.6666666666666666,0.6666666666666666,,,,google
70,7000,0.6132596685082873,,0.8461538461538461,0.8461538461538461,0.9,,,0.09090909090909091,0.25,,google
71,7100,0.6083916083916084,,0.6,0.8571428571428571,0.6923076923076923,,,0.4,0.09090909090909091,1.42428,google
72,7200,0.5864978902766711,0.7272727272727273,0.7857142857142857,0.7272727272727273,0.8181818181818182,0.6,0.4444444444444444,0.1,0.36363636363636365,,google
73,7300,0.6038647343215318,0.9090909090909091,0.7,1.0,0.5,0.6153846153846154,0.5833333333333334,0.18181818181818182,0.08333333333333333,,google
74,7400,0.573170731707317,0.7857142857142857,0.6363636363636364,0.8181818181818182,0.8,0.8181818181818182,0.5454545454545454,0.18181818181818182,0.18181818181818182,1.42428,google
75,7500,0.6010362694300518,0.7777777777777778,0.8181818181818182,,0.6666666666666666,0.5,0.6666666666666666,0.125,0.18181818181818182,,google
76,7600,0.6611570247933884,0.8888888888888888,,,,,,0.3333333333333333,0.2,1.3545600000000002,google
77,7700,0.6013513513513513,,,0.8333333333333334,,,,,,,google
78,7800,0.5984848484848485,,,,,,,,,,google
79,7900,0.35294117647058826,0.5789473684210527,,,,,,0.18181818181818182,0.2857142857142857,1.3545600000000002,google
80,8000,0.6459627329192547,,,1.0,0.6,0.7692307692307693,,0.2727272727272727,0.0,,google
