,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
45,4500,0.6513157894736842,0.7272727272727273,,0.8,0.7777777777777778,0.7272727272727273,0.9,0.16666666666666666,0.2,,google
46,4600,0.6089385474860335,0.8461538461538461,0.6153846153846154,0.6666666666666666,0.7272727272727273,0.5384615384615384,0.8461538461538461,,,0.67,google
47,4700,0.5978260869565217,1.0,0.7692307692307693,,0.5,0.7777777777777778,0.8,,,,google
48,4800,0.6423357664233577,0.8,0.9166666666666666,,0.8333333333333334,0.8571428571428571,0.6666666666666666,0.1,0.08333333333333333,,google
49,4900,0.6413793103448275,0.9,0.7777777777777778,,,0.8,,0.08333333333333333,0.1,0.5700000000000001,google
50,5000,0.6326530612244898,0.9,0.6363636363636364,,,0.6666666666666666,,0.3076923076923077,0.2,,google
51,5100,0.6257309941520468,0.8181818181818182,0.7,0.7777777777777778,0.7272727272727273,0.6,,0.125,0.125,0.5700000000000001,google
52,5200,0.6235294117647059,,,0.7692307692307693,0.75,0.7272727272727273,,,0.21428571428571427,,google
53,5300,0.6065573770491803,,,0.8,0.6428571428571429,0.5555555555555556,0.75,,0.1,,google
54,5400,0.5567567567567567,0.7,0.8125,0.6666666666666666,0.7272727272727273,0.6363636363636364,0.8,0.21428571428571427,,0.555,google
55,5500,0.5988023952095808,0.7692307692307693,0.6363636363636364,0.8181818181818182,0.7,0.7857142857142857,0.8181818181818182,0.1,,,google
56,5600,0.6428571428571429,0.8333333333333334,0.7,0.8333333333333334,0.8,0.7272727272727273,0.8181818181818182,0.16666666666666666,0.0,,google
57,5700,0.6147540983606558,0.9090909090909091,0.7857142857142857,0.9166666666666666,0.5714285714285714,,0.6666666666666666,0.1111111111111111,0.1,0.555,google
58,5800,0.6436781609195402,0.9090909090909091,0.8888888888888888,,0.8181818181818182,,0.8333333333333334,,0.125,,google
59,5900,0.6597222222222222,0.8888888888888888,0.6363636363636364,,0.5454545454545454,0.8181818181818182,0.75,,0.16666666666666666,0.645,google
60,6000,0.5724137931034483,,0.6923076923076923,,,0.6666666666666666,,0.16666666666666666,,,google
61,6100,0.4918918918918919,,0.9,,,0.45454545454545453,,0.26666666666666666,,,google
62,6200,0.6549295774647887,0.9090909090909091,0.875,0.7,0.8333333333333334,0.6363636363636364,0.7272727272727273,0.2222222222222222,0.1111111111111111,0.645,google
63,6300,0.6358695652173914,0.7692307692307693,0.7777777777777778,0.9166666666666666,0.7,0.8181818181818182,0.7777777777777778,0.09090909090909091,0.0,,google
64,6400,0.618421052631579,0.7777777777777778,,0.8333333333333334,0.6666666666666666,0.7,0.8333333333333334,,0.18181818181818182,,google
65,6500,0.6148148148148148,0.8181818181818182,,0.6666666666666666,0.7,0.7,0.6666666666666666,,0.3333333333333333,0.5650000000000001,google
66,6600,0.6181818181818182,0.9,0.8181818181818182,0.6666666666666666,0.6,0.6363636363636364,0.8333333333333334,0.25,0.16666666666666666,,google
67,6700,0.60625,0.75,0.8333333333333334,0.6153846153846154,,,,0.18181818181818182,0.25,,google
68,6800,0.5860215053763441,0.7,0.7272727272727273,,,,,0.1111111111111111,0.2727272727272727,0.5650000000000001,google
69,6900,0.6538461538461539,0.8181818181818182,0.8181818181818182,,0.8181818181818182,0.7142857142857143,0.7272727272727273,0.07142857142857142,,,google
70,7000,0.5763888888888888,,,0.75,,0.875,,,,0.455,google
71,7100,0.626984126984127,,,,,,,,,,google
72,7200,0.33093525179856115,0.5882352941176471,0.43478260869565216,,0.45454545454545453,,0.5454545454545454,0.10526315789473684,,,google
73,7300,0.64,,,0.9166666666666666,0.7,0.6666666666666666,,0.4444444444444444,0.0,0.455,google
74,7400,0.5511811023622047,,,0.6363636363636364,0.3333333333333333,0.7272727272727273,,0.3333333333333333,0.2727272727272727,,google
75,7500,0.5985915492957746,0.7857142857142857,,0.7272727272727273,,0.45454545454545453,,,0.15384615384615385,,google
76,7600,0.5983606557377049,0.6363636363636364,,0.8181818181818182,,0.6666666666666666,,,,0.48,google
77,7700,0.5738636363636364,0.8181818181818182,0.6923076923076923,0.9,0.6363636363636364,0.7272727272727273,0.7,0.25,,,google
78,7800,0.6305418719211823,0.8,0.8461538461538461,0.7777777777777778,0.7777777777777778,,0.7272727272727273,0.18181818181818182,0.16666666666666666,0.48,google
79,7900,0.6642335766423357,0.8461538461538461,0.6666666666666666,0.8,0.8333333333333334,,0.9166666666666666,0.09090909090909091,0.3333333333333333,,google
80,8000,0.6343283582089553,,0.75,,0.9090909090909091,0.8,0.8,0.16666666666666666,0.25,,google
