,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
61,6100,0.6198830409356725,0.75,0.5454545454545454,0.8181818181818182,0.7272727272727273,,0.9,0.13333333333333333,0.38461538461538464,,google
62,6200,0.5637583892617449,0.8888888888888888,0.9090909090909091,0.7,0.7272727272727273,,,,,0.51,google
63,6300,0.6689655172413793,,,,,0.6470588235294118,,,,,google
64,6400,0.5572519083969466,,,,,0.6,0.6,0.1111111111111111,0.1111111111111111,,google
65,6500,0.3626373626373626,0.47368421052631576,0.8181818181818182,0.5,0.6111111111111112,0.9090909090909091,0.7777777777777778,0.3333333333333333,0.1,0.51,google
66,6600,0.6459627329192547,0.8333333333333334,,0.9,0.7777777777777778,,0.8181818181818182,0.2,0.1111111111111111,,google
67,6700,0.6464088397790055,0.7777777777777778,,0.8181818181818182,0.6666666666666666,,0.8461538461538461,0.2727272727272727,0.2,0.495,google
68,6800,0.6298701298701299,0.7857142857142857,0.6666666666666666,0.9,0.75,0.7692307692307693,0.7777777777777778,0.25,0.09090909090909091,,google
69,6900,0.6363636363636364,0.7,0.75,0.9,0.7272727272727273,0.6923076923076923,,0.25,0.16666666666666666,,google
70,7000,0.6243386243386243,0.9,0.8461538461538461,0.7272727272727273,0.8,0.6363636363636364,,,,0.495,google
71,7100,0.6201550387596899,,0.6,0.8,0.8333333333333334,0.7272727272727273,0.625,,,,google
72,7200,0.5806451612903226,,0.7,0.7272727272727273,0.5454545454545454,,0.875,0.23076923076923078,0.16666666666666666,,google
73,7300,0.6030150753768844,0.9230769230769231,,,,,,0.2,,0.5,google
74,7400,0.6285714285714286,0.8181818181818182,,,,,,0.13333333333333333,,,google
75,7500,0.35353535353535354,,0.42105263157894735,0.5294117647058824,0.5,,0.6111111111111112,,0.45454545454545453,,google
76,7600,0.6115702479338843,,0.8,0.7857142857142857,0.7,0.7692307692307693,0.8,,0.0,0.5,google
77,7700,0.6222222222222222,0.6923076923076923,0.7777777777777778,0.8,0.7777777777777778,0.8888888888888888,0.7,0.2777777777777778,0.1111111111111111,,google
78,7800,0.6363636363636364,0.8333333333333334,0.8888888888888888,0.8,0.7272727272727273,0.8,0.9090909090909091,,0.16666666666666666,0.5650000000000001,google
79,7900,0.6391752577319587,0.8181818181818182,0.75,0.7272727272727273,0.7272727272727273,0.8,0.8181818181818182,,0.4444444444444444,,google
80,8000,0.6774193548387096,0.8888888888888888,0.6666666666666666,,,,,,,,google
