,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
60,6000,0.5333333333333333,,,0.4666666666666667,0.6923076923076923,0.4375,0.7333333333333333,,,,google
61,6100,0.4626865671641791,0.6875,0.5384615384615384,0.6,0.5833333333333334,0.6923076923076923,0.7272727272727273,0.3157894736842105,0.11764705882352941,,google
62,6200,0.6125,,0.9230769230769231,0.75,0.75,0.6,0.8333333333333334,0.2,0.3,0.48,google
63,6300,0.5774647887323944,,0.7272727272727273,,0.6666666666666666,,0.7272727272727273,0.09090909090909091,,,google
64,6400,0.6037735849056604,0.8181818181818182,0.7777777777777778,,0.75,,0.8,,,,google
65,6500,0.6198830409356725,0.7777777777777778,,0.8181818181818182,,0.6363636363636364,0.8888888888888888,,0.15384615384615385,0.465,google
66,6600,0.6349206349206349,0.75,,0.8,,0.875,,0.1,0.2727272727272727,,google
67,6700,0.6103896103896104,0.75,0.75,0.7272727272727273,0.7692307692307693,,,0.23076923076923078,0.0,0.465,google
68,6800,0.6075949367088608,0.9,0.7272727272727273,0.75,0.7,,0.8333333333333334,0.18181818181818182,0.2857142857142857,,google
69,6900,0.6064516129032258,0.8333333333333334,0.7333333333333333,0.9,0.75,0.375,0.9,,,,google
70,7000,0.6433566433566433,,0.6,,,0.75,,,,,google
71,7100,0.48677248677248675,,0.5333333333333333,,,0.6111111111111112,,0.17647058823529413,0.0,0.465,google
72,7200,0.5193370165745856,0.8181818181818182,0.875,0.8,0.5294117647058824,0.8888888888888888,0.8333333333333334,0.3333333333333333,0.18181818181818182,,google
73,7300,0.6172839506172839,0.75,,0.8461538461538461,0.6666666666666666,0.75,0.8181818181818182,0.0,0.2,0.465,google
74,7400,0.6029411764705882,0.8888888888888888,,0.7857142857142857,0.7272727272727273,0.8,0.7692307692307693,0.125,0.08333333333333333,,google
75,7500,0.6232876712328768,0.6923076923076923,0.6428571428571429,,0.7,0.7,0.75,0.3125,,0.625,google
76,7600,0.5821917808219178,,0.5714285714285714,,0.6363636363636364,0.875,0.8,0.16666666666666666,,,google
77,7700,0.5675675675675675,,0.9230769230769231,0.75,0.8181818181818182,0.75,0.8571428571428571,0.3,0.08333333333333333,,google
78,7800,0.6331360946745562,0.6428571428571429,,,,,0.8,,0.1111111111111111,0.625,google
79,7900,0.64375,0.7777777777777778,,,,,,,0.3333333333333333,,google
80,8000,0.6914893617021277,0.9090909090909091,0.9166666666666666,0.8,,,,0.36363636363636365,0.3076923076923077,,google
