,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
45,4500,0.6153846153846154,0.75,0.75,0.5,,,,0.18181818181818182,0.23076923076923078,,google
46,4600,0.6444444444444445,0.8181818181818182,0.7777777777777778,0.9090909090909091,,0.6666666666666666,,0.1111111111111111,,0.635,google
47,4700,0.610738255033557,0.8333333333333334,0.46153846153846156,,0.6,0.7058823529411765,0.9,0.16666666666666666,,,google
48,4800,0.47783251231527096,,0.7777777777777778,,0.8,0.7,0.7142857142857143,,0.05555555555555555,0.47093999999999997,google
49,4900,0.6024844720496895,,0.5555555555555556,,0.75,,0.8333333333333334,,0.09090909090909091,,google
50,5000,0.6490066225165563,0.7,0.9,,0.875,,0.75,0.2727272727272727,0.08333333333333333,,google
51,5100,0.6277372262773723,0.8181818181818182,0.6666666666666666,0.8888888888888888,0.75,0.8181818181818182,,0.2,0.18181818181818182,0.47093999999999997,google
52,5200,0.5985401459854015,0.7333333333333333,0.6923076923076923,0.75,0.6666666666666666,0.7272727272727273,,0.25,,,google
53,5300,0.6084656084656085,,0.7692307692307693,0.9166666666666666,0.7777777777777778,0.6153846153846154,0.8333333333333334,0.15384615384615385,,,google
54,5400,0.6066666666666667,,,0.6,0.7777777777777778,0.6923076923076923,0.8181818181818182,0.3076923076923077,0.15384615384615385,0.485,google
55,5500,0.636986301369863,0.7142857142857143,,0.6923076923076923,0.7272727272727273,,0.9,,0.125,,google
56,5600,0.6418918918918919,0.9090909090909091,0.8461538461538461,0.7272727272727273,0.6666666666666666,,,,0.1,,google
57,5700,0.5843373493975904,0.7272727272727273,0.7272727272727273,,0.7777777777777778,0.5555555555555556,,0.1111111111111111,0.2,0.485,google
58,5800,0.5714285714285714,0.8333333333333334,0.6923076923076923,,0.75,0.5454545454545454,0.8,0.07692307692307693,0.0,,google
59,5900,0.6209677419354839,0.8888888888888888,0.7142857142857143,0.7272727272727273,,0.6363636363636364,0.8461538461538461,0.2727272727272727,0.16666666666666666,0.465,google
60,6000,0.6223776223776224,0.8181818181818182,0.8181818181818182,0.9090909090909091,,0.6363636363636364,0.7272727272727273,0.3333333333333333,0.1,,google
61,6100,0.625,0.75,,0.875,0.7692307692307693,0.7142857142857143,0.8,0.18181818181818182,0.1,,google
62,6200,0.609375,,,0.7,0.6,0.7,0.8181818181818182,,,0.465,google
63,6300,0.6265822784810127,,0.8181818181818182,0.8461538461538461,0.7692307692307693,0.7,0.8333333333333334,,,,google
64,6400,0.6265822784810127,0.9,0.9,0.8461538461538461,0.9,,0.8181818181818182,0.25,0.1,,google
65,6500,0.656,0.6,0.9090909090909091,0.7,0.6666666666666666,,0.7777777777777778,0.1,0.16666666666666666,0.495,google
66,6600,0.5827814569536424,0.8181818181818182,0.5,0.7,,0.8461538461538461,,,0.125,,google
67,6700,,,0.6666666666666666,,,0.8,,,0.09090909090909091,,google
68,6800,,,,,0.5,0.6,0.8,0.15789473684210525,0.0,0.495,google
69,6900,0.45454545454545453,0.47619047619047616,,0.5,,,0.631578947368421,0.08333333333333333,0.3,,google
70,7000,0.6291390728476821,,0.7142857142857143,0.8333333333333334,,,0.9166666666666666,,0.18181818181818182,0.5700000000000001,google
71,7100,0.5935483870967742,,0.7692307692307693,0.8181818181818182,0.6923076923076923,0.6153846153846154,0.75,,,,google
72,7200,0.6167664670658682,0.75,0.9,,0.8333333333333334,0.45454545454545453,0.9,0.14285714285714285,,,google
73,7300,0.5985915492957746,0.8888888888888888,0.8181818181818182,,0.6363636363636364,0.5,0.8888888888888888,0.18181818181818182,0.1,0.5700000000000001,google
74,7400,0.5625,0.8666666666666667,0.7272727272727273,0.75,0.45454545454545453,0.7272727272727273,0.5555555555555556,0.18181818181818182,0.3333333333333333,,google
75,7500,0.625,0.8333333333333334,,0.6666666666666666,0.8888888888888888,,,,0.2857142857142857,0.46,google
76,7600,0.5797101449275363,,,0.8,,,,,,,google
77,7700,0.5955882352941176,,0.7272727272727273,0.5,,0.7,0.75,0.4166666666666667,,,google
78,7800,0.5792682926829268,0.7272727272727273,,,,,0.875,,,,google
79,7900,0.33663366336633666,,,,,,,,,0.46,google
80,8000,0.4745762711864407,,0.5384615384615384,0.45454545454545453,0.7272727272727273,0.5833333333333334,,0.35714285714285715,0.09090909090909091,,google
