,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
40,4000,0.45,0.9230769230769231,0.6190476190476191,0.5454545454545454,,,0.5909090909090909,0.0625,0.5,1.2848400000000002,google
41,4100,0.6071428571428571,,0.8888888888888888,0.8888888888888888,0.4857142857142857,0.4444444444444444,,0.08333333333333333,0.0,,google
42,4200,0.6619718309859155,,0.6666666666666666,,,0.7272727272727273,,0.2222222222222222,0.09090909090909091,,google
43,4300,0.6528497409326425,0.7272727272727273,0.9,,,0.6666666666666666,0.8571428571428571,0.2,0.5,1.2848400000000002,google
44,4400,0.6524822695035462,0.7142857142857143,0.7272727272727273,0.8461538461538461,0.6666666666666666,0.8,0.8333333333333334,0.0,0.09090909090909091,,google
45,4500,0.7027027027027027,0.6666666666666666,0.7777777777777778,0.9,0.9166666666666666,0.8333333333333334,0.9,0.6666666666666666,0.4,,google
46,4600,0.6944444444444444,0.9,,0.9090909090909091,0.7272727272727273,0.7692307692307693,0.8333333333333334,0.0,0.09090909090909091,0.485,google
47,4700,0.6379928315582938,0.6363636363636364,,0.8181818181818182,0.7777777777777778,0.6,1.0,0.25,,,google
48,4800,0.5960784313550868,,0.8387096774193549,0.8,0.7272727272727273,0.7777777777777778,0.6666666666666666,,,0.485,google
49,4900,0.64,,,0.7,0.8181818181818182,,,,0.08333333333333333,,google
50,5000,0.55,0.6428571428571429,,0.8,0.5714285714285714,,,0.2,0.2,,google
51,5100,0.5111111111111111,0.8,0.5,0.6363636363636364,,0.6875,0.7857142857142857,0.1,0.14285714285714285,0.535,google
52,5200,0.5562130177514792,0.7272727272727273,0.6923076923076923,0.6153846153846154,,0.5833333333333334,0.6666666666666666,0.09090909090909091,0.1,,google
53,5300,0.5675675675675675,0.6363636363636364,,,0.75,,0.6363636363636364,0.3333333333333333,0.16666666666666666,,google
54,5400,0.5539906103286385,0.875,,,0.6666666666666666,,0.6666666666666666,0.18181818181818182,,0.535,google
55,5500,0.6363636363636364,0.5454545454545454,0.7142857142857143,0.8181818181818182,0.5384615384615384,0.6363636363636364,,0.1,,,google
56,5600,0.576,0.9285714285714286,0.8181818181818182,0.7692307692307693,0.8,0.75,,,0.0,0.5,google
57,5700,0.6114285714285714,0.7777777777777778,0.6428571428571429,0.7692307692307693,0.8181818181818182,0.7272727272727273,0.8181818181818182,,0.15384615384615385,,google
58,5800,0.6357142857142857,0.7777777777777778,,0.7777777777777778,0.9,0.7272727272727273,0.7272727272727273,0.1,0.09090909090909091,,google
59,5900,0.627906976744186,0.8181818181818182,,0.7,0.8,0.7272727272727273,0.75,0.2727272727272727,0.1,0.5,google
60,6000,0.625,,0.75,0.8461538461538461,,,0.8333333333333334,0.25,0.3,,google
61,6100,0.6277372262773723,,0.8333333333333334,0.7,,,0.75,0.18181818181818182,0.0,,google
62,6200,0.6206896551724138,0.8,0.7272727272727273,,0.8461538461538461,0.8181818181818182,,0.09090909090909091,0.0,0.46593,google
63,6300,0.6165413533834586,0.8,0.8,,0.6666666666666666,0.8888888888888888,,0.36363636363636365,0.2,,google
64,6400,0.6024096385542169,0.8666666666666667,0.75,0.7777777777777778,0.9166666666666666,0.6666666666666666,0.8461538461538461,0.18181818181818182,0.18181818181818182,,google
65,6500,0.5824175824175825,0.75,0.6666666666666666,0.6666666666666666,0.5833333333333334,0.5384615384615384,0.75,,,0.46593,google
66,6600,0.6418918918918919,,0.8888888888888888,0.6666666666666666,0.7777777777777778,0.7,0.9090909090909091,,,,google
67,6700,0.611764705882353,,0.6666666666666666,,,,0.8181818181818182,0.15384615384615385,0.13333333333333333,0.475,google
68,6800,0.5681818181818182,0.8571428571428571,0.7272727272727273,,,,0.6923076923076923,0.38461538461538464,0.0,,google
69,6900,0.5933333333333334,,,0.7692307692307693,,0.5384615384615384,,,,,google
70,7000,0.5208333333333334,,,,,0.8888888888888888,,,,0.475,google
71,7100,0.4235294117647059,0.55,0.5555555555555556,,,0.4666666666666667,,0.21428571428571427,0.05263157894736842,,google
72,7200,0.5796178343949044,0.7272727272727273,0.7777777777777778,0.6428571428571429,,0.6363636363636364,,0.09090909090909091,0.16666666666666666,,google
73,7300,0.6273291925465838,0.9090909090909091,0.7692307692307693,0.8461538461538461,0.6666666666666666,0.5555555555555556,0.8333333333333334,0.15384615384615385,0.16666666666666666,0.6,google
74,7400,0.6280487804878049,0.7272727272727273,0.8181818181818182,0.9,0.75,0.7,0.6363636363636364,0.1,0.1,,google
75,7500,0.5988372093023255,,0.9,0.8181818181818182,0.8333333333333334,0.75,0.7692307692307693,,0.1,,google
76,7600,0.5888888888888889,,,0.6428571428571429,0.5555555555555556,0.7,0.8461538461538461,,0.0,0.6,google
77,7700,0.6388888888888888,0.8461538461538461,,,0.7,,0.8571428571428571,0.2727272727272727,0.1111111111111111,,google
78,7800,0.6015037593984962,0.9,0.7692307692307693,,,,,0.0,0.0,0.48,google
79,7900,0.5609756097560976,,0.6666666666666666,0.8888888888888888,,0.8333333333333334,,,,,google
80,8000,,,,,,,,,,,google
