,time[ms],cpu,sitename,Pmodel
767,4000,2,wikipedia,
768,4100,2,wikipedia,1.0754143978571429
769,4200,2,wikipedia,
770,4300,2,wikipedia,
771,4400,2,wikipedia,1.0753892
772,4500,2,wikipedia,1.0754212699999999
773,4600,2,wikipedia,1.0754292875
774,4700,2,wikipedia,
775,4800,2,wikipedia,
776,4900,2,wikipedia,1.0754292875
777,5000,2,wikipedia,1.0754387627272726
778,5100,2,wikipedia,1.075450133
779,5200,2,wikipedia,1.075450133
780,5300,2,wikipedia,1.0754143978571429
781,5400,2,wikipedia,1.0754084419999999
782,5500,2,wikipedia,1.0754008618181818
783,5600,2,wikipedia,1.075450133
784,5700,2,wikipedia,1.0754387627272726
785,5800,2,wikipedia,1.0755335149999998
786,5900,2,wikipedia,
787,6000,2,wikipedia,
788,6100,2,wikipedia,1.0754387627272726
789,6200,2,wikipedia,1.0754212699999999
790,6300,2,wikipedia,
791,6400,2,wikipedia,
792,6500,2,wikipedia,1.07546403
793,6600,2,wikipedia,1.075366751
794,6700,2,wikipedia,1.0754387627272726
795,6800,2,wikipedia,1.0753806479999999
796,6900,2,wikipedia,
797,7000,2,wikipedia,
798,7100,2,wikipedia,1.0755856287499999
799,7200,2,wikipedia,1.075362960909091
800,7300,2,wikipedia,1.0753846185714284
801,7400,2,wikipedia,1.075366751
802,7500,2,wikipedia,1.0754084419999999
803,7600,2,wikipedia,
804,7700,2,wikipedia,
805,7800,2,wikipedia,1.075394545
806,7900,2,wikipedia,
807,8000,2,wikipedia,
808,8100,2,wikipedia,1.0755037357142856
809,0,2,wikipedia,
810,100,2,wikipedia,1.07532506
811,200,2,wikipedia,1.07532506
812,300,2,wikipedia,
813,400,2,wikipedia,
814,500,2,wikipedia,
815,600,2,wikipedia,
816,700,2,wikipedia,1.075491824
817,800,2,wikipedia,1.075450133
818,900,2,wikipedia,1.0754387627272726
819,1000,2,wikipedia,1.075394545
820,1100,2,wikipedia,1.0754292875
821,1200,2,wikipedia,1.075394545
822,1300,2,wikipedia,1.075394545
823,1400,2,wikipedia,
824,1500,2,wikipedia,
825,1600,2,wikipedia,1.0753892
826,1700,2,wikipedia,1.0754766636363635
827,1800,2,wikipedia,1.075394545
828,1900,2,wikipedia,1.07546403
829,2000,2,wikipedia,
830,2100,2,wikipedia,
831,2200,2,wikipedia,1.0754441771428571
832,2300,2,wikipedia,1.0754387627272726
833,2400,2,wikipedia,1.075366751
834,2500,2,wikipedia,1.0754387627272726
835,2600,2,wikipedia,1.0754292875
836,2700,2,wikipedia,1.0753598025
837,2800,2,wikipedia,1.0755103533333332
838,2900,2,wikipedia,1.0754292875
839,3000,2,wikipedia,1.0754032306249999
840,3100,2,wikipedia,1.0754387627272726
841,3200,2,wikipedia,1.0754177066666666
842,3300,2,wikipedia,1.0754177066666666
843,3400,2,wikipedia,
844,3500,2,wikipedia,
845,3600,2,wikipedia,1.0754177066666666
846,3700,2,wikipedia,1.0754084419999999
847,3800,2,wikipedia,1.075394545
848,3900,2,wikipedia,1.075450133
849,4000,2,wikipedia,1.07546403
850,4100,2,wikipedia,1.0754292875
851,4200,2,wikipedia,1.075394545
852,4300,2,wikipedia,1.075450133
853,4400,2,wikipedia,1.075450133
854,4500,2,wikipedia,1.0754387627272726
855,4600,2,wikipedia,1.0753713833333334
856,4700,2,wikipedia,1.0753892
857,4800,2,wikipedia,
858,4900,2,wikipedia,
859,5000,2,wikipedia,1.0754441771428571
860,5100,2,wikipedia,1.0754008618181818
861,5200,2,wikipedia,1.0754387627272726
862,5300,2,wikipedia,1.07546403
863,5400,2,wikipedia,1.075450133
864,5500,2,wikipedia,1.0754292875
865,5600,2,wikipedia,
866,5700,2,wikipedia,
867,5800,2,wikipedia,1.0754008618181818
868,5900,2,wikipedia,1.0753892
869,6000,2,wikipedia,1.0754177066666666
870,6100,2,wikipedia,1.075394545
871,6200,2,wikipedia,1.075362960909091
872,6300,2,wikipedia,1.0754008618181818
873,6400,2,wikipedia,1.0754292875
874,6500,2,wikipedia,
875,6600,2,wikipedia,
876,6700,2,wikipedia,1.0754177066666666
877,6800,2,wikipedia,1.0754008618181818
878,6900,2,wikipedia,1.0754084419999999
879,7000,2,wikipedia,1.075362960909091
880,7100,2,wikipedia,1.075366751
881,7200,2,wikipedia,1.0754008618181818
882,7300,2,wikipedia,1.0754387627272726
883,7400,2,wikipedia,1.0754387627272726
884,7500,2,wikipedia,1.0754008618181818
885,7600,2,wikipedia,1.0754177066666666
886,7700,2,wikipedia,1.0755524654545454
887,7800,2,wikipedia,1.0754084419999999
888,7900,2,wikipedia,1.075366751
889,0,2,wikipedia,
890,100,2,wikipedia,1.075349584117647
891,200,2,wikipedia,1.075394545
892,300,2,wikipedia,1.0753598025
893,400,2,wikipedia,1.075366751
894,500,2,wikipedia,
895,600,2,wikipedia,
896,700,2,wikipedia,1.0753892
897,800,2,wikipedia,1.07546403
898,900,2,wikipedia,1.0754766636363635
899,1000,2,wikipedia,1.0754292875
900,1100,2,wikipedia,
901,1200,2,wikipedia,
902,1300,2,wikipedia,1.07546403
903,1400,2,wikipedia,1.0754084419999999
904,1500,2,wikipedia,1.0753892
905,1600,2,wikipedia,1.0754084419999999
906,1700,2,wikipedia,1.075394545
907,1800,2,wikipedia,1.075450133
908,1900,2,wikipedia,
909,2000,2,wikipedia,
910,2100,2,wikipedia,
911,2200,2,wikipedia,
912,2300,2,wikipedia,
913,2400,2,wikipedia,1.075394545
914,2500,2,wikipedia,1.075450133
915,2600,2,wikipedia,1.0754292875
916,2700,2,wikipedia,1.075366751
917,2800,2,wikipedia,1.075450133
918,2900,2,wikipedia,1.0754387627272726
919,3000,2,wikipedia,
920,3100,2,wikipedia,
921,3200,2,wikipedia,1.0753846185714284
922,3300,2,wikipedia,1.0754212699999999
923,3400,2,wikipedia,1.0754008618181818
924,3500,2,wikipedia,1.0754084419999999
925,3600,2,wikipedia,
926,3700,2,wikipedia,
927,3800,2,wikipedia,1.0754387627272726
928,3900,2,wikipedia,1.0754008618181818
929,4000,2,wikipedia,1.0754292875
930,4100,2,wikipedia,1.07545334
931,4200,2,wikipedia,1.0754292875
932,4300,2,wikipedia,1.0754212699999999
933,4400,2,wikipedia,1.0754387627272726
934,4500,2,wikipedia,
935,4600,2,wikipedia,
936,4700,2,wikipedia,1.0753892
937,4800,2,wikipedia,1.0754387627272726
938,4900,2,wikipedia,1.0753598025
939,5000,2,wikipedia,1.0754292875
940,5100,2,wikipedia,
941,5200,2,wikipedia,
942,5300,2,wikipedia,1.075394545
943,5400,2,wikipedia,
944,5500,2,wikipedia,
945,5600,2,wikipedia,1.075366751
946,5700,2,wikipedia,1.0754292875
947,5800,2,wikipedia,1.0754292875
948,5900,2,wikipedia,1.0754292875
949,6000,2,wikipedia,1.0754177066666666
950,6100,2,wikipedia,1.07548541
951,6200,2,wikipedia,1.0754008618181818
952,6300,2,wikipedia,
953,6400,2,wikipedia,
954,6500,2,wikipedia,1.0754387627272726
955,6600,2,wikipedia,1.075450133
956,6700,2,wikipedia,1.075394545
957,6800,2,wikipedia,1.07546403
958,6900,2,wikipedia,1.0754212699999999
959,7000,2,wikipedia,1.075394545
960,7100,2,wikipedia,
961,7200,2,wikipedia,
962,7300,2,wikipedia,1.0753892
963,7400,2,wikipedia,1.0754387627272726
964,7500,2,wikipedia,1.0754292875
965,7600,2,wikipedia,1.07537717375
966,7700,2,wikipedia,1.0754084419999999
967,7800,2,wikipedia,
968,7900,2,wikipedia,
969,8000,2,wikipedia,
970,8100,2,wikipedia,1.075589103
971,0,2,wikipedia,
972,100,2,wikipedia,
973,200,2,wikipedia,
974,300,2,wikipedia,1.075394545
975,400,2,wikipedia,1.0754084419999999
976,500,2,wikipedia,1.0754084419999999
977,600,2,wikipedia,
978,700,2,wikipedia,
979,800,2,wikipedia,1.075491824
980,900,2,wikipedia,
981,1000,2,wikipedia,
982,1100,2,wikipedia,1.075394545
983,1200,2,wikipedia,1.0754008618181818
984,1300,2,wikipedia,1.0754292875
985,1400,2,wikipedia,1.0754177066666666
986,1500,2,wikipedia,1.0754084419999999
987,1600,2,wikipedia,1.0755335149999998
988,1700,2,wikipedia,1.0754177066666666
989,1800,2,wikipedia,1.07546403
990,1900,2,wikipedia,1.0755006010526316
991,2000,2,wikipedia,1.0754292875
992,2100,2,wikipedia,1.0753598025
993,2200,2,wikipedia,
994,2300,2,wikipedia,
995,2400,2,wikipedia,1.0754292875
996,2500,2,wikipedia,1.0754387627272726
997,2600,2,wikipedia,1.07545334
998,2700,2,wikipedia,1.0754292875
999,2800,2,wikipedia,
1000,2900,2,wikipedia,
1001,3000,2,wikipedia,1.075559571875
1002,3100,2,wikipedia,1.0754084419999999
1003,3200,2,wikipedia,1.075366751
1004,3300,2,wikipedia,
1005,3400,2,wikipedia,
1006,3500,2,wikipedia,
1007,3600,2,wikipedia,
1008,3700,2,wikipedia,1.0754143978571429
1009,3800,2,wikipedia,
1010,3900,2,wikipedia,
1011,4000,2,wikipedia,
1012,4100,2,wikipedia,
1013,4200,2,wikipedia,1.0754084419999999
1014,4300,2,wikipedia,1.07545334
1015,4400,2,wikipedia,1.07546403
1016,4500,2,wikipedia,1.0755566766666667
1017,4600,2,wikipedia,1.075366751
1018,4700,2,wikipedia,
1019,4800,2,wikipedia,
1020,4900,2,wikipedia,1.0754292875
1021,5000,2,wikipedia,1.075394545
1022,5100,2,wikipedia,1.07537717375
1023,5200,2,wikipedia,1.0754387627272726
1024,5300,2,wikipedia,1.075450133
1025,5400,2,wikipedia,1.0754292875
1026,5500,2,wikipedia,1.0755335149999998
1027,5600,2,wikipedia,1.0753892
1028,5700,2,wikipedia,1.075394545
1029,5800,2,wikipedia,
1030,5900,2,wikipedia,
1031,6000,2,wikipedia,1.0754008618181818
1032,6100,2,wikipedia,1.0754967288235293
1033,6200,2,wikipedia,
1034,6300,2,wikipedia,
1035,6400,2,wikipedia,1.0753892
1036,6500,2,wikipedia,1.07546403
1037,6600,2,wikipedia,1.0754008618181818
1038,6700,2,wikipedia,1.0755335149999998
1039,6800,2,wikipedia,1.0754987725
1040,6900,2,wikipedia,1.075362960909091
1041,7000,2,wikipedia,1.0754177066666666
1042,7100,2,wikipedia,
1043,7200,2,wikipedia,
1044,7300,2,wikipedia,1.075519618
1045,7400,2,wikipedia,1.075450133
1046,7500,2,wikipedia,1.0753713833333334
1047,7600,2,wikipedia,1.0754387627272726
1048,7700,2,wikipedia,1.075491824
1049,7800,2,wikipedia,1.0754987725
1050,7900,2,wikipedia,1.0754766636363635
1051,8000,2,wikipedia,1.0754292875
1052,8100,2,wikipedia,1.075366751
1053,0,2,wikipedia,
1054,100,2,wikipedia,1.075394545
1055,200,2,wikipedia,1.0754177066666666
1056,300,2,wikipedia,1.075394545
1057,400,2,wikipedia,1.07535713
1058,500,2,wikipedia,1.075366751
1059,600,2,wikipedia,1.075450133
1060,700,2,wikipedia,1.0755145645454545
1061,800,2,wikipedia,1.07546403
1062,900,2,wikipedia,
1063,1000,2,wikipedia,
1064,1100,2,wikipedia,1.0754084419999999
1065,1200,2,wikipedia,1.0754177066666666
1066,1300,2,wikipedia,1.0754766636363635
1067,1400,2,wikipedia,1.0754387627272726
1068,1500,2,wikipedia,
1069,1600,2,wikipedia,
1070,1700,2,wikipedia,1.0754143978571429
1071,1800,2,wikipedia,1.075394545
1072,1900,2,wikipedia,1.0753713833333334
1073,2000,2,wikipedia,1.0754084419999999
1074,2100,2,wikipedia,1.0754177066666666
1075,2200,2,wikipedia,1.07537717375
1076,2300,2,wikipedia,1.075450133
1077,2400,2,wikipedia,1.0754143978571429
1078,2500,2,wikipedia,1.075394545
1079,2600,2,wikipedia,1.0753713833333334
1080,2700,2,wikipedia,1.0754177066666666
1081,2800,2,wikipedia,
1082,2900,2,wikipedia,
1083,3000,2,wikipedia,1.0754387627272726
1084,3100,2,wikipedia,1.075450133
1085,3200,2,wikipedia,1.0754387627272726
1086,3300,2,wikipedia,1.075394545
1087,3400,2,wikipedia,1.0754441771428571
1088,3500,2,wikipedia,
1089,3600,2,wikipedia,
1090,3700,2,wikipedia,1.07548541
1091,3800,2,wikipedia,1.0754766636363635
1092,3900,2,wikipedia,
1093,4000,2,wikipedia,
1094,4100,2,wikipedia,1.0754766636363635
1095,4200,2,wikipedia,1.0754387627272726
1096,4300,2,wikipedia,1.075394545
1097,4400,2,wikipedia,1.07546403
1098,4500,2,wikipedia,1.0754292875
1099,4600,2,wikipedia,1.0754008618181818
1100,4700,2,wikipedia,
1101,4800,2,wikipedia,
1102,4900,2,wikipedia,
1103,5000,2,wikipedia,
1104,5100,2,wikipedia,
1105,5200,2,wikipedia,
1106,5300,2,wikipedia,
1107,5400,2,wikipedia,
1108,5500,2,wikipedia,
1109,5600,2,wikipedia,
1110,5700,2,wikipedia,
1111,5800,2,wikipedia,
1112,5900,2,wikipedia,
1113,6000,2,wikipedia,
1114,6100,2,wikipedia,
1115,6200,2,wikipedia,
1116,6300,2,wikipedia,
1117,6400,2,wikipedia,
1118,6500,2,wikipedia,
1119,6600,2,wikipedia,
1120,6700,2,wikipedia,
1121,6800,2,wikipedia,
1122,6900,2,wikipedia,
1123,7000,2,wikipedia,1.0757124542477876
1124,7100,2,wikipedia,1.0753713833333334
1125,7200,2,wikipedia,1.07532506
1126,7300,2,wikipedia,1.0754441771428571
1127,7400,2,wikipedia,
1128,7500,2,wikipedia,
1129,7600,2,wikipedia,1.0754143978571429
1130,7700,2,wikipedia,1.075366751
1131,7800,2,wikipedia,1.0753713833333334
1132,7900,2,wikipedia,
1133,8000,2,wikipedia,
1134,8100,2,wikipedia,1.0755335149999998
1135,0,2,wikipedia,
1136,100,2,wikipedia,
1137,200,2,wikipedia,
1138,300,2,wikipedia,1.0754387627272726
1139,400,2,wikipedia,1.0754987725
1140,500,2,wikipedia,1.0754292875
1141,600,2,wikipedia,
1142,700,2,wikipedia,
1143,800,2,wikipedia,1.075362960909091
1144,900,2,wikipedia,1.0754177066666666
1145,1000,2,wikipedia,1.0754084419999999
1146,1100,2,wikipedia,1.075366751
1147,1200,2,wikipedia,1.075362960909091
1148,1300,2,wikipedia,1.07532506
1149,1400,2,wikipedia,1.075362960909091
1150,1500,2,wikipedia,1.0753892
1151,1600,2,wikipedia,1.0753713833333334
1152,1700,2,wikipedia,1.07546403
1153,1800,2,wikipedia,
1154,1900,2,wikipedia,
1155,2000,2,wikipedia,1.0754084419999999
1156,2100,2,wikipedia,1.07546403
1157,2200,2,wikipedia,1.0754292875
1158,2300,2,wikipedia,1.0754212699999999
1159,2400,2,wikipedia,1.07537717375
1160,2500,2,wikipedia,1.0754387627272726
1161,2600,2,wikipedia,1.075394545
1162,2700,2,wikipedia,1.07546403
1163,2800,2,wikipedia,1.07546403
1164,2900,2,wikipedia,1.07537717375
1165,3000,2,wikipedia,1.07546403
1166,3100,2,wikipedia,1.07546403
1167,3200,2,wikipedia,1.0754292875
1168,3300,2,wikipedia,1.075362960909091
1169,3400,2,wikipedia,
1170,3500,2,wikipedia,
1171,3600,2,wikipedia,1.0753846185714284
1172,3700,2,wikipedia,1.0754292875
1173,3800,2,wikipedia,1.0754008618181818
1174,3900,2,wikipedia,1.075362960909091
1175,4000,2,wikipedia,1.0754212699999999
1176,4100,2,wikipedia,1.0754987725
1177,4200,2,wikipedia,
1178,4300,2,wikipedia,
1179,4400,2,wikipedia,1.0754084419999999
1180,4500,2,wikipedia,1.0754212699999999
1181,4600,2,wikipedia,1.075394545
1182,4700,2,wikipedia,
1183,4800,2,wikipedia,
1184,4900,2,wikipedia,1.0753892
1185,5000,2,wikipedia,1.0754008618181818
1186,5100,2,wikipedia,1.0754292875
1187,5200,2,wikipedia,1.0754177066666666
1188,5300,2,wikipedia,1.0754387627272726
1189,5400,2,wikipedia,1.0754387627272726
1190,5500,2,wikipedia,1.0754084419999999
1191,5600,2,wikipedia,1.0754084419999999
1192,5700,2,wikipedia,1.0754008618181818
1193,5800,2,wikipedia,1.0754292875
1194,5900,2,wikipedia,
1195,6000,2,wikipedia,
1196,6100,2,wikipedia,1.07545334
1197,6200,2,wikipedia,1.07545334
1198,6300,2,wikipedia,1.0754292875
1199,6400,2,wikipedia,1.0753598025
1200,6500,2,wikipedia,1.0754292875
1201,6600,2,wikipedia,
1202,6700,2,wikipedia,
1203,6800,2,wikipedia,1.0754008618181818
1204,6900,2,wikipedia,1.0753846185714284
1205,7000,2,wikipedia,1.0754177066666666
1206,7100,2,wikipedia,1.0754292875
1207,7200,2,wikipedia,1.0753598025
1208,7300,2,wikipedia,1.075450133
1209,7400,2,wikipedia,1.07532506
1210,7500,2,wikipedia,1.075450133
1211,7600,2,wikipedia,1.075394545
1212,7700,2,wikipedia,1.0754387627272726
1213,7800,2,wikipedia,1.0755103533333332
1214,7900,2,wikipedia,1.0754177066666666
1215,8000,2,wikipedia,1.07546403
1216,0,2,wikipedia,
1217,100,2,wikipedia,1.07537717375
1218,200,2,wikipedia,1.0753806479999999
1219,300,2,wikipedia,
1220,400,2,wikipedia,
1221,500,2,wikipedia,
1222,600,2,wikipedia,
1223,700,2,wikipedia,1.0754212699999999
1224,800,2,wikipedia,1.0754766636363635
1225,900,2,wikipedia,
1226,1000,2,wikipedia,
1227,1100,2,wikipedia,1.0754408683333332
1228,1200,2,wikipedia,1.075366751
1229,1300,2,wikipedia,1.0754292875
1230,1400,2,wikipedia,1.0754084419999999
1231,1500,2,wikipedia,1.07545334
1232,1600,2,wikipedia,1.07546403
1233,1700,2,wikipedia,1.0754084419999999
1234,1800,2,wikipedia,1.075366751
1235,1900,2,wikipedia,
1236,2000,2,wikipedia,
1237,2100,2,wikipedia,
1238,2200,2,wikipedia,
1239,2300,2,wikipedia,1.0754387627272726
1240,2400,2,wikipedia,1.0754008618181818
1241,2500,2,wikipedia,1.0754084419999999
1242,2600,2,wikipedia,1.0754292875
1243,2700,2,wikipedia,1.0754177066666666
1244,2800,2,wikipedia,1.0754766636363635
1245,2900,2,wikipedia,1.075362960909091
1246,3000,2,wikipedia,
1247,3100,2,wikipedia,
1248,3200,2,wikipedia,1.0755225436842104
1249,3300,2,wikipedia,1.0754292875
1250,3400,2,wikipedia,1.0754292875
1251,3500,2,wikipedia,
1252,3600,2,wikipedia,
1253,3700,2,wikipedia,1.075366751
1254,3800,2,wikipedia,1.075366751
1255,3900,2,wikipedia,1.0754008618181818
1256,4000,2,wikipedia,1.07545334
1257,4100,2,wikipedia,
1258,4200,2,wikipedia,
1259,4300,2,wikipedia,1.075507458125
1260,4400,2,wikipedia,1.0754177066666666
1261,4500,2,wikipedia,1.0755145645454545
1262,4600,2,wikipedia,1.0754387627272726
1263,4700,2,wikipedia,
1264,4800,2,wikipedia,
1265,4900,2,wikipedia,1.07545334
1266,5000,2,wikipedia,1.0754212699999999
1267,5100,2,wikipedia,1.0754084419999999
1268,5200,2,wikipedia,1.0754084419999999
1269,5300,2,wikipedia,1.07545334
1270,5400,2,wikipedia,
1271,5500,2,wikipedia,
1272,5600,2,wikipedia,1.0753806479999999
1273,5700,2,wikipedia,1.0754177066666666
1274,5800,2,wikipedia,1.075450133
1275,5900,2,wikipedia,1.0754212699999999
1276,6000,2,wikipedia,
1277,6100,2,wikipedia,
1278,6200,2,wikipedia,1.0754441771428571
1279,6300,2,wikipedia,1.0755145645454545
1280,6400,2,wikipedia,1.0754084419999999
1281,6500,2,wikipedia,1.0754212699999999
1282,6600,2,wikipedia,
1283,6700,2,wikipedia,
1284,6800,2,wikipedia,
1285,6900,2,wikipedia,
1286,7000,2,wikipedia,1.0754292875
1287,7100,2,wikipedia,1.0754292875
1288,7200,2,wikipedia,1.075450133
1289,7300,2,wikipedia,
1290,7400,2,wikipedia,
1291,7500,2,wikipedia,1.0754143978571429
1292,7600,2,wikipedia,1.0754177066666666
1293,7700,2,wikipedia,1.07546403
1294,7800,2,wikipedia,1.0754084419999999
1295,7900,2,wikipedia,1.0754008618181818
1296,8000,2,wikipedia,1.0754084419999999
1297,0,2,wikipedia,
1298,100,2,wikipedia,1.0753548392857142
1299,200,2,wikipedia,
1300,300,2,wikipedia,
1301,400,2,wikipedia,1.0754387627272726
1302,500,2,wikipedia,
1303,600,2,wikipedia,
1304,700,2,wikipedia,1.0755212529411764
1305,800,2,wikipedia,1.0753598025
1306,900,2,wikipedia,1.0754292875
1307,1000,2,wikipedia,1.075394545
1308,1100,2,wikipedia,
1309,1200,2,wikipedia,
1310,1300,2,wikipedia,1.0753892
1311,1400,2,wikipedia,1.075450133
1312,1500,2,wikipedia,1.0754008618181818
1313,1600,2,wikipedia,
1314,1700,2,wikipedia,
1315,1800,2,wikipedia,1.075362960909091
1316,1900,2,wikipedia,1.0754292875
1317,2000,2,wikipedia,1.075450133
1318,2100,2,wikipedia,1.075366751
1319,2200,2,wikipedia,1.075491824
1320,2300,2,wikipedia,1.07532506
1321,2400,2,wikipedia,1.07546403
1322,2500,2,wikipedia,1.0754084419999999
1323,2600,2,wikipedia,
1324,2700,2,wikipedia,
1325,2800,2,wikipedia,1.0755883715789474
1326,2900,2,wikipedia,1.075366751
1327,3000,2,wikipedia,1.0754292875
1328,3100,2,wikipedia,1.075450133
1329,3200,2,wikipedia,1.0754292875
1330,3300,2,wikipedia,1.0753892
1331,3400,2,wikipedia,
1332,3500,2,wikipedia,
1333,3600,2,wikipedia,1.075362960909091
1334,3700,2,wikipedia,
1335,3800,2,wikipedia,
1336,3900,2,wikipedia,1.0755006010526316
1337,4000,2,wikipedia,1.075436236
1338,4100,2,wikipedia,1.0754008618181818
1339,4200,2,wikipedia,1.075394545
1340,4300,2,wikipedia,1.0754008618181818
1341,4400,2,wikipedia,1.0754084419999999
1342,4500,2,wikipedia,1.0754441771428571
1343,4600,2,wikipedia,1.0754292875
1344,4700,2,wikipedia,1.075366751
1345,4800,2,wikipedia,
1346,4900,2,wikipedia,
1347,5000,2,wikipedia,1.0755524654545454
1348,5100,2,wikipedia,1.075491824
1349,5200,2,wikipedia,1.0754292875
1350,5300,2,wikipedia,1.075394545
1351,5400,2,wikipedia,1.0754417948
1352,5500,2,wikipedia,1.0754022655555555
1353,5600,2,wikipedia,
1354,5700,2,wikipedia,
1355,5800,2,wikipedia,1.075394545
1356,5900,2,wikipedia,1.075450133
1357,6000,2,wikipedia,1.075362960909091
1358,6100,2,wikipedia,1.0754008618181818
1359,6200,2,wikipedia,1.0754084419999999
1360,6300,2,wikipedia,1.075394545
1361,6400,2,wikipedia,1.07548140125
1362,6500,2,wikipedia,1.07537717375
1363,6600,2,wikipedia,1.0753892
1364,6700,2,wikipedia,1.075362960909091
1365,6800,2,wikipedia,
1366,6900,2,wikipedia,
1367,7000,2,wikipedia,1.0755856287499999
1368,7100,2,wikipedia,1.0754008618181818
1369,7200,2,wikipedia,1.07546403
1370,7300,2,wikipedia,1.0754143978571429
1371,7400,2,wikipedia,1.0753713833333334
1372,7500,2,wikipedia,1.075450133
1373,7600,2,wikipedia,
1374,7700,2,wikipedia,
1375,7800,2,wikipedia,1.0754441771428571
1376,7900,2,wikipedia,
1377,8000,2,wikipedia,
1378,8100,2,wikipedia,1.0755225436842104
1379,0,2,wikipedia,
1380,100,2,wikipedia,1.075352854
1381,200,2,wikipedia,
1382,300,2,wikipedia,
1383,400,2,wikipedia,1.07532506
1384,500,2,wikipedia,
1385,600,2,wikipedia,
1386,700,2,wikipedia,1.0753689452631578
1387,800,2,wikipedia,
1388,900,2,wikipedia,
1389,1000,2,wikipedia,1.075362960909091
1390,1100,2,wikipedia,1.0754008618181818
1391,1200,2,wikipedia,1.0754084419999999
1392,1300,2,wikipedia,1.0754008618181818
1393,1400,2,wikipedia,1.0754008618181818
1394,1500,2,wikipedia,1.0754387627272726
1395,1600,2,wikipedia,
1396,1700,2,wikipedia,
1397,1800,2,wikipedia,1.0755225436842104
1398,1900,2,wikipedia,1.0754292875
1399,2000,2,wikipedia,1.0754292875
1400,2100,2,wikipedia,1.075394545
1401,2200,2,wikipedia,
1402,2300,2,wikipedia,
1403,2400,2,wikipedia,1.0754766636363635
1404,2500,2,wikipedia,1.075491824
1405,2600,2,wikipedia,1.07548541
1406,2700,2,wikipedia,
1407,2800,2,wikipedia,
1408,2900,2,wikipedia,1.075547412
1409,3000,2,wikipedia,1.0754387627272726
1410,3100,2,wikipedia,1.0754387627272726
1411,3200,2,wikipedia,1.075455344375
1412,3300,2,wikipedia,
1413,3400,2,wikipedia,
1414,3500,2,wikipedia,1.075436236
1415,3600,2,wikipedia,1.0753892
1416,3700,2,wikipedia,
1417,3800,2,wikipedia,
1418,3900,2,wikipedia,1.0755335149999998
1419,4000,2,wikipedia,1.07546403
1420,4100,2,wikipedia,1.0754177066666666
1421,4200,2,wikipedia,1.07546403
1422,4300,2,wikipedia,1.075366751
1423,4400,2,wikipedia,1.0754292875
1424,4500,2,wikipedia,1.075450133
1425,4600,2,wikipedia,1.0754177066666666
1426,4700,2,wikipedia,1.07546403
1427,4800,2,wikipedia,
1428,4900,2,wikipedia,
1429,5000,2,wikipedia,1.0755037357142856
1430,5100,2,wikipedia,1.075436236
1431,5200,2,wikipedia,1.0754008618181818
1432,5300,2,wikipedia,1.07535713
1433,5400,2,wikipedia,
1434,5500,2,wikipedia,
1435,5600,2,wikipedia,1.075366751
1436,5700,2,wikipedia,1.0754387627272726
1437,5800,2,wikipedia,1.0754292875
1438,5900,2,wikipedia,1.07546403
1439,6000,2,wikipedia,1.0754084419999999
1440,6100,2,wikipedia,1.0754084419999999
1441,6200,2,wikipedia,1.075366751
1442,6300,2,wikipedia,1.0754143978571429
1443,6400,2,wikipedia,
1444,6500,2,wikipedia,
1445,6600,2,wikipedia,1.0754387627272726
1446,6700,2,wikipedia,1.0754292875
1447,6800,2,wikipedia,
1448,6900,2,wikipedia,
1449,7000,2,wikipedia,1.0755632942857143
1450,7100,2,wikipedia,1.0754084419999999
1451,7200,2,wikipedia,1.0754008618181818
1452,7300,2,wikipedia,
1453,7400,2,wikipedia,
1454,7500,2,wikipedia,1.075426129090909
1455,7600,2,wikipedia,
1456,7700,2,wikipedia,
1457,7800,2,wikipedia,1.07546403
1458,7900,2,wikipedia,1.0754084419999999
1459,8000,2,wikipedia,
1460,8100,2,wikipedia,
1461,0,2,wikipedia,
1462,100,2,wikipedia,
1463,200,2,wikipedia,
1464,300,2,wikipedia,1.07532506
1465,400,2,wikipedia,
1466,500,2,wikipedia,
1467,600,2,wikipedia,1.0755006010526316
1468,700,2,wikipedia,
1469,800,2,wikipedia,
1470,900,2,wikipedia,1.07548541
1471,1000,2,wikipedia,1.075394545
1472,1100,2,wikipedia,1.075394545
1473,1200,2,wikipedia,1.075394545
1474,1300,2,wikipedia,1.0753713833333334
1475,1400,2,wikipedia,1.0753892
1476,1500,2,wikipedia,
1477,1600,2,wikipedia,
1478,1700,2,wikipedia,1.0755126695
1479,1800,2,wikipedia,1.075491824
1480,1900,2,wikipedia,
1481,2000,2,wikipedia,
1482,2100,2,wikipedia,1.0753892
1483,2200,2,wikipedia,1.07537717375
1484,2300,2,wikipedia,1.075362960909091
1485,2400,2,wikipedia,1.075352854
1486,2500,2,wikipedia,1.0754084419999999
1487,2600,2,wikipedia,
1488,2700,2,wikipedia,
1489,2800,2,wikipedia,1.0755457770588235
1490,2900,2,wikipedia,1.0753892
1491,3000,2,wikipedia,
1492,3100,2,wikipedia,
1493,3200,2,wikipedia,1.0754143978571429
1494,3300,2,wikipedia,1.0754008618181818
1495,3400,2,wikipedia,1.0754084419999999
1496,3500,2,wikipedia,1.075394545
1497,3600,2,wikipedia,
1498,3700,2,wikipedia,
1499,3800,2,wikipedia,
1500,3900,2,wikipedia,
1501,4000,2,wikipedia,1.07545334
1502,4100,2,wikipedia,1.0754292875
1503,4200,2,wikipedia,1.0754177066666666
