,time[ms],cpu,sitename,Pmodel
57,5700,6,wikipedia,1.0754084419999999
58,5800,6,wikipedia,
59,5900,6,wikipedia,
60,6000,6,wikipedia,1.0753598025
61,6100,6,wikipedia,1.0754766636363635
62,6200,6,wikipedia,1.0753713833333334
63,6300,6,wikipedia,1.075491824
64,6400,6,wikipedia,1.0754008618181818
65,6500,6,wikipedia,1.0754008618181818
66,6600,6,wikipedia,1.075394545
67,6700,6,wikipedia,1.0754008618181818
68,6800,6,wikipedia,
69,6900,6,wikipedia,
70,7000,6,wikipedia,1.075394545
71,7100,6,wikipedia,1.075394545
72,7200,6,wikipedia,1.0754084419999999
73,7300,6,wikipedia,1.0754008618181818
74,7400,6,wikipedia,1.0754766636363635
75,7500,6,wikipedia,1.075394545
76,7600,6,wikipedia,1.0754084419999999
77,7700,6,wikipedia,1.075394545
78,7800,6,wikipedia,1.0753713833333334
79,7900,6,wikipedia,
80,8000,6,wikipedia,
81,0,6,wikipedia,
82,100,6,wikipedia,1.07532506
83,200,6,wikipedia,
84,300,6,wikipedia,
85,400,6,wikipedia,1.0753548392857142
86,500,6,wikipedia,1.075362960909091
87,600,6,wikipedia,
88,700,6,wikipedia,
89,800,6,wikipedia,1.0754476805882351
90,900,6,wikipedia,1.0753892
91,1000,6,wikipedia,1.0753713833333334
92,1100,6,wikipedia,1.0754008618181818
93,1200,6,wikipedia,1.0753598025
94,1300,6,wikipedia,1.075394545
95,1400,6,wikipedia,1.0754084419999999
96,1500,6,wikipedia,1.0754084419999999
97,1600,6,wikipedia,
98,1700,6,wikipedia,
99,1800,6,wikipedia,1.0754567157894737
100,1900,6,wikipedia,1.0754084419999999
101,2000,6,wikipedia,1.0754387627272726
102,2100,6,wikipedia,
103,2200,6,wikipedia,
104,2300,6,wikipedia,1.0753846185714284
105,2400,6,wikipedia,1.0754084419999999
106,2500,6,wikipedia,1.075491824
107,2600,6,wikipedia,1.0754292875
108,2700,6,wikipedia,
109,2800,6,wikipedia,
110,2900,6,wikipedia,1.0755335149999998
111,3000,6,wikipedia,
112,3100,6,wikipedia,
113,3200,6,wikipedia,1.0754441771428571
114,3300,6,wikipedia,1.0754177066666666
115,3400,6,wikipedia,1.0753846185714284
116,3500,6,wikipedia,1.0753892
117,3600,6,wikipedia,1.0754292875
118,3700,6,wikipedia,1.0754008618181818
119,3800,6,wikipedia,
120,3900,6,wikipedia,
121,4000,6,wikipedia,1.0754408683333332
122,4100,6,wikipedia,
123,4200,6,wikipedia,
124,4300,6,wikipedia,1.07545334
125,4400,6,wikipedia,1.0753892
126,4500,6,wikipedia,1.0753713833333334
127,4600,6,wikipedia,1.0754292875
128,4700,6,wikipedia,1.0754084419999999
129,4800,6,wikipedia,1.0754084419999999
130,4900,6,wikipedia,1.0754766636363635
131,5000,6,wikipedia,1.075450133
132,5100,6,wikipedia,1.075366751
133,5200,6,wikipedia,
134,5300,6,wikipedia,
135,5400,6,wikipedia,1.0754212699999999
136,5500,6,wikipedia,1.0754177066666666
137,5600,6,wikipedia,1.0753598025
138,5700,6,wikipedia,1.0754766636363635
139,5800,6,wikipedia,1.0754084419999999
140,5900,6,wikipedia,1.075362960909091
141,6000,6,wikipedia,
142,6100,6,wikipedia,
143,6200,6,wikipedia,1.07545334
144,6300,6,wikipedia,1.075491824
145,6400,6,wikipedia,1.075450133
146,6500,6,wikipedia,1.075450133
147,6600,6,wikipedia,1.075362960909091
148,6700,6,wikipedia,1.0753892
149,6800,6,wikipedia,
150,6900,6,wikipedia,
151,7000,6,wikipedia,1.0754387627272726
152,7100,6,wikipedia,
153,7200,6,wikipedia,
154,7300,6,wikipedia,1.0754008618181818
155,7400,6,wikipedia,1.07546403
156,7500,6,wikipedia,1.0754177066666666
157,7600,6,wikipedia,1.075362960909091
158,7700,6,wikipedia,1.075366751
159,7800,6,wikipedia,1.075362960909091
160,7900,6,wikipedia,1.0754084419999999
161,8000,6,wikipedia,1.075450133
162,0,6,wikipedia,
163,100,6,wikipedia,1.075349584117647
164,200,6,wikipedia,1.07546403
165,300,6,wikipedia,1.075394545
166,400,6,wikipedia,
167,500,6,wikipedia,
168,600,6,wikipedia,
169,700,6,wikipedia,
170,800,6,wikipedia,1.0754838828571427
171,900,6,wikipedia,1.0753598025
172,1000,6,wikipedia,1.07535713
173,1100,6,wikipedia,
174,1200,6,wikipedia,
175,1300,6,wikipedia,1.0754032306249999
176,1400,6,wikipedia,
177,1500,6,wikipedia,
178,1600,6,wikipedia,1.075450133
179,1700,6,wikipedia,1.0754008618181818
180,1800,6,wikipedia,
181,1900,6,wikipedia,
182,2000,6,wikipedia,1.0754292875
183,2100,6,wikipedia,1.0754008618181818
184,2200,6,wikipedia,1.0753892
185,2300,6,wikipedia,
186,2400,6,wikipedia,
187,2500,6,wikipedia,1.0754008618181818
188,2600,6,wikipedia,1.0754084419999999
189,2700,6,wikipedia,
190,2800,6,wikipedia,
191,2900,6,wikipedia,1.0755225436842104
192,3000,6,wikipedia,1.075450133
193,3100,6,wikipedia,1.0754292875
194,3200,6,wikipedia,1.075394545
195,3300,6,wikipedia,1.075394545
196,3400,6,wikipedia,
197,3500,6,wikipedia,
198,3600,6,wikipedia,1.0754292875
199,3700,6,wikipedia,1.0754084419999999
200,3800,6,wikipedia,1.0754177066666666
201,3900,6,wikipedia,1.075507458125
202,4000,6,wikipedia,
203,4100,6,wikipedia,
204,4200,6,wikipedia,1.0754212699999999
205,4300,6,wikipedia,1.0754177066666666
206,4400,6,wikipedia,1.075394545
207,4500,6,wikipedia,1.0754441771428571
208,4600,6,wikipedia,1.0754177066666666
209,4700,6,wikipedia,1.0753713833333334
210,4800,6,wikipedia,1.0753846185714284
211,4900,6,wikipedia,1.0754387627272726
212,5000,6,wikipedia,1.075394545
213,5100,6,wikipedia,1.0754008618181818
214,5200,6,wikipedia,1.0754008618181818
215,5300,6,wikipedia,1.0753846185714284
216,5400,6,wikipedia,1.0753892
217,5500,6,wikipedia,1.0753846185714284
218,5600,6,wikipedia,
219,5700,6,wikipedia,
220,5800,6,wikipedia,1.0754008618181818
221,5900,6,wikipedia,1.0754212699999999
222,6000,6,wikipedia,1.075455344375
223,6100,6,wikipedia,
224,6200,6,wikipedia,
225,6300,6,wikipedia,1.0754177066666666
226,6400,6,wikipedia,1.075450133
227,6500,6,wikipedia,1.0753598025
228,6600,6,wikipedia,1.075436236
229,6700,6,wikipedia,1.0754177066666666
230,6800,6,wikipedia,
231,6900,6,wikipedia,
232,7000,6,wikipedia,
233,7100,6,wikipedia,
234,7200,6,wikipedia,1.0754292875
235,7300,6,wikipedia,1.0754084419999999
236,7400,6,wikipedia,1.0754292875
237,7500,6,wikipedia,1.0754177066666666
238,7600,6,wikipedia,
239,7700,6,wikipedia,
240,7800,6,wikipedia,1.0754212699999999
241,7900,6,wikipedia,1.075366751
242,8000,6,wikipedia,1.0754292875
243,0,6,wikipedia,
244,100,6,wikipedia,1.0753598025
245,200,6,wikipedia,1.0753598025
246,300,6,wikipedia,1.0753846185714284
247,400,6,wikipedia,1.07532506
248,500,6,wikipedia,1.07546403
249,600,6,wikipedia,1.0754441771428571
250,700,6,wikipedia,
251,800,6,wikipedia,
252,900,6,wikipedia,1.075519618
253,1000,6,wikipedia,1.0754387627272726
254,1100,6,wikipedia,1.0753713833333334
255,1200,6,wikipedia,1.0754292875
256,1300,6,wikipedia,1.0753713833333334
257,1400,6,wikipedia,1.0754177066666666
258,1500,6,wikipedia,1.0753892
259,1600,6,wikipedia,
260,1700,6,wikipedia,
261,1800,6,wikipedia,
262,1900,6,wikipedia,
263,2000,6,wikipedia,1.0755145645454545
264,2100,6,wikipedia,1.07546403
265,2200,6,wikipedia,1.0753846185714284
266,2300,6,wikipedia,
267,2400,6,wikipedia,
268,2500,6,wikipedia,1.0754177066666666
269,2600,6,wikipedia,1.0754387627272726
270,2700,6,wikipedia,1.0754212699999999
271,2800,6,wikipedia,
272,2900,6,wikipedia,
273,3000,6,wikipedia,1.0754871916666666
274,3100,6,wikipedia,1.0754177066666666
275,3200,6,wikipedia,1.0753598025
276,3300,6,wikipedia,1.07548140125
277,3400,6,wikipedia,1.0754177066666666
278,3500,6,wikipedia,1.0754212699999999
279,3600,6,wikipedia,1.0754084419999999
280,3700,6,wikipedia,1.0754387627272726
281,3800,6,wikipedia,1.0754177066666666
282,3900,6,wikipedia,
283,4000,6,wikipedia,
284,4100,6,wikipedia,1.075470072173913
285,4200,6,wikipedia,
286,4300,6,wikipedia,
287,4400,6,wikipedia,1.0754212699999999
288,4500,6,wikipedia,1.075450133
289,4600,6,wikipedia,1.0753892
290,4700,6,wikipedia,1.0754387627272726
291,4800,6,wikipedia,1.0753713833333334
292,4900,6,wikipedia,1.0754292875
293,5000,6,wikipedia,
294,5100,6,wikipedia,
295,5200,6,wikipedia,
296,5300,6,wikipedia,
297,5400,6,wikipedia,1.0754441771428571
298,5500,6,wikipedia,1.0754008618181818
299,5600,6,wikipedia,1.07548140125
300,5700,6,wikipedia,1.0754084419999999
301,5800,6,wikipedia,1.0754008618181818
302,5900,6,wikipedia,
303,6000,6,wikipedia,
304,6100,6,wikipedia,1.0754967288235293
305,6200,6,wikipedia,1.0753713833333334
306,6300,6,wikipedia,1.0754177066666666
307,6400,6,wikipedia,1.0753892
308,6500,6,wikipedia,1.075394545
309,6600,6,wikipedia,
310,6700,6,wikipedia,
311,6800,6,wikipedia,1.0753892
312,6900,6,wikipedia,1.0754441771428571
313,7000,6,wikipedia,1.07535713
314,7100,6,wikipedia,
315,7200,6,wikipedia,
316,7300,6,wikipedia,1.0754331477777777
317,7400,6,wikipedia,1.0753713833333334
318,7500,6,wikipedia,
319,7600,6,wikipedia,
320,7700,6,wikipedia,1.075394545
321,7800,6,wikipedia,1.0754143978571429
322,7900,6,wikipedia,1.075362960909091
323,0,6,wikipedia,
324,100,6,wikipedia,1.07537717375
325,200,6,wikipedia,1.0754008618181818
326,300,6,wikipedia,1.07532506
327,400,6,wikipedia,1.075366751
328,500,6,wikipedia,
329,600,6,wikipedia,
330,700,6,wikipedia,1.075450133
331,800,6,wikipedia,1.0753598025
332,900,6,wikipedia,1.07546403
333,1000,6,wikipedia,1.0754008618181818
334,1100,6,wikipedia,1.0754084419999999
335,1200,6,wikipedia,
336,1300,6,wikipedia,
337,1400,6,wikipedia,1.0754441771428571
338,1500,6,wikipedia,1.0754084419999999
339,1600,6,wikipedia,1.075394545
340,1700,6,wikipedia,
341,1800,6,wikipedia,
342,1900,6,wikipedia,
343,2000,6,wikipedia,
344,2100,6,wikipedia,1.0754387627272726
345,2200,6,wikipedia,1.0754212699999999
346,2300,6,wikipedia,1.075491824
347,2400,6,wikipedia,1.075362960909091
348,2500,6,wikipedia,1.07548140125
349,2600,6,wikipedia,1.075394545
350,2700,6,wikipedia,1.0753892
351,2800,6,wikipedia,
352,2900,6,wikipedia,
353,3000,6,wikipedia,1.0754786584210525
354,3100,6,wikipedia,
355,3200,6,wikipedia,
356,3300,6,wikipedia,1.0754292875
357,3400,6,wikipedia,1.0753892
358,3500,6,wikipedia,1.0754008618181818
359,3600,6,wikipedia,1.075394545
360,3700,6,wikipedia,
361,3800,6,wikipedia,
362,3900,6,wikipedia,1.0753892
363,4000,6,wikipedia,1.0754387627272726
364,4100,6,wikipedia,1.0755335149999998
365,4200,6,wikipedia,1.0753892
366,4300,6,wikipedia,
367,4400,6,wikipedia,
368,4500,6,wikipedia,1.075362960909091
369,4600,6,wikipedia,1.0753892
370,4700,6,wikipedia,1.0754084419999999
371,4800,6,wikipedia,1.0754292875
372,4900,6,wikipedia,1.07532506
373,5000,6,wikipedia,1.07548140125
374,5100,6,wikipedia,1.0754292875
375,5200,6,wikipedia,
376,5300,6,wikipedia,
377,5400,6,wikipedia,1.0754008618181818
378,5500,6,wikipedia,1.07545334
379,5600,6,wikipedia,1.075366751
380,5700,6,wikipedia,1.0754292875
381,5800,6,wikipedia,1.07537717375
382,5900,6,wikipedia,1.0754008618181818
383,6000,6,wikipedia,1.0754292875
384,6100,6,wikipedia,1.0754008618181818
385,6200,6,wikipedia,1.075450133
386,6300,6,wikipedia,1.075450133
387,6400,6,wikipedia,
388,6500,6,wikipedia,
389,6600,6,wikipedia,1.0754008618181818
390,6700,6,wikipedia,1.0754292875
391,6800,6,wikipedia,1.075394545
392,6900,6,wikipedia,1.0754177066666666
393,7000,6,wikipedia,1.0754766636363635
394,7100,6,wikipedia,
395,7200,6,wikipedia,
396,7300,6,wikipedia,1.0754292875
397,7400,6,wikipedia,1.0754008618181818
398,7500,6,wikipedia,1.0753713833333334
399,7600,6,wikipedia,1.0754084419999999
400,7700,6,wikipedia,1.0754387627272726
401,7800,6,wikipedia,1.0754292875
402,7900,6,wikipedia,
403,8000,6,wikipedia,
404,0,6,wikipedia,
405,100,6,wikipedia,1.075394545
406,200,6,wikipedia,
407,300,6,wikipedia,
408,400,6,wikipedia,1.07532506
409,500,6,wikipedia,1.075394545
410,600,6,wikipedia,
411,700,6,wikipedia,
412,800,6,wikipedia,
413,900,6,wikipedia,
414,1000,6,wikipedia,
415,1100,6,wikipedia,
416,1200,6,wikipedia,1.0753892
417,1300,6,wikipedia,1.075450133
418,1400,6,wikipedia,1.075450133
419,1500,6,wikipedia,1.075394545
420,1600,6,wikipedia,
421,1700,6,wikipedia,
422,1800,6,wikipedia,1.0754008618181818
423,1900,6,wikipedia,1.075362960909091
424,2000,6,wikipedia,
425,2100,6,wikipedia,
426,2200,6,wikipedia,1.0755037357142856
427,2300,6,wikipedia,1.0754766636363635
428,2400,6,wikipedia,1.0754212699999999
429,2500,6,wikipedia,1.075394545
430,2600,6,wikipedia,1.0754292875
431,2700,6,wikipedia,1.0753713833333334
432,2800,6,wikipedia,1.0754387627272726
433,2900,6,wikipedia,1.0754084419999999
434,3000,6,wikipedia,
435,3100,6,wikipedia,
436,3200,6,wikipedia,1.0754766636363635
437,3300,6,wikipedia,1.0754084419999999
438,3400,6,wikipedia,1.075450133
439,3500,6,wikipedia,1.0753846185714284
440,3600,6,wikipedia,1.0754008618181818
441,3700,6,wikipedia,1.07535713
442,3800,6,wikipedia,
443,3900,6,wikipedia,
444,4000,6,wikipedia,1.0753846185714284
445,4100,6,wikipedia,
446,4200,6,wikipedia,
447,4300,6,wikipedia,1.0754008618181818
448,4400,6,wikipedia,1.0754292875
449,4500,6,wikipedia,
450,4600,6,wikipedia,
451,4700,6,wikipedia,1.0754212699999999
452,4800,6,wikipedia,1.0754084419999999
453,4900,6,wikipedia,1.075362960909091
454,5000,6,wikipedia,1.0754387627272726
455,5100,6,wikipedia,1.075366751
456,5200,6,wikipedia,
457,5300,6,wikipedia,
458,5400,6,wikipedia,1.0754739564285714
459,5500,6,wikipedia,1.075366751
460,5600,6,wikipedia,1.07537717375
461,5700,6,wikipedia,1.0755335149999998
462,5800,6,wikipedia,1.0754008618181818
463,5900,6,wikipedia,
464,6000,6,wikipedia,
465,6100,6,wikipedia,1.075362960909091
466,6200,6,wikipedia,1.075366751
467,6300,6,wikipedia,1.0755335149999998
468,6400,6,wikipedia,1.07537717375
469,6500,6,wikipedia,1.075450133
470,6600,6,wikipedia,1.0754177066666666
471,6700,6,wikipedia,1.0754084419999999
472,6800,6,wikipedia,1.0753713833333334
473,6900,6,wikipedia,1.075362960909091
474,7000,6,wikipedia,1.07548140125
475,7100,6,wikipedia,
476,7200,6,wikipedia,
477,7300,6,wikipedia,1.07548140125
478,7400,6,wikipedia,
479,7500,6,wikipedia,
480,7600,6,wikipedia,1.0753892
481,7700,6,wikipedia,1.075394545
482,7800,6,wikipedia,1.07535713
483,7900,6,wikipedia,1.0754008618181818
484,8000,6,wikipedia,1.075394545
485,0,6,wikipedia,
486,100,6,wikipedia,1.075362960909091
487,200,6,wikipedia,1.0754292875
488,300,6,wikipedia,1.07532506
489,400,6,wikipedia,1.075362960909091
490,500,6,wikipedia,1.075394545
491,600,6,wikipedia,1.0754177066666666
492,700,6,wikipedia,1.0754177066666666
493,800,6,wikipedia,1.07545334
494,900,6,wikipedia,1.0754212699999999
495,1000,6,wikipedia,
496,1100,6,wikipedia,
497,1200,6,wikipedia,1.075366751
498,1300,6,wikipedia,1.0754441771428571
499,1400,6,wikipedia,1.0754292875
500,1500,6,wikipedia,
501,1600,6,wikipedia,
502,1700,6,wikipedia,1.0754485888888887
503,1800,6,wikipedia,1.07548140125
504,1900,6,wikipedia,
505,2000,6,wikipedia,
506,2100,6,wikipedia,1.0755006010526316
507,2200,6,wikipedia,
508,2300,6,wikipedia,
509,2400,6,wikipedia,1.0754143978571429
510,2500,6,wikipedia,1.0753892
511,2600,6,wikipedia,1.075394545
512,2700,6,wikipedia,1.0754766636363635
513,2800,6,wikipedia,
514,2900,6,wikipedia,
515,3000,6,wikipedia,1.0754008618181818
516,3100,6,wikipedia,1.0754008618181818
517,3200,6,wikipedia,1.0754387627272726
518,3300,6,wikipedia,1.0754387627272726
519,3400,6,wikipedia,1.0754008618181818
520,3500,6,wikipedia,
521,3600,6,wikipedia,
522,3700,6,wikipedia,1.0754212699999999
523,3800,6,wikipedia,1.0754292875
524,3900,6,wikipedia,1.075394545
525,4000,6,wikipedia,1.07545334
526,4100,6,wikipedia,1.0754008618181818
527,4200,6,wikipedia,
528,4300,6,wikipedia,
529,4400,6,wikipedia,1.075394545
530,4500,6,wikipedia,1.075455344375
531,4600,6,wikipedia,1.0753713833333334
532,4700,6,wikipedia,1.0754084419999999
533,4800,6,wikipedia,1.075394545
534,4900,6,wikipedia,1.07537717375
535,5000,6,wikipedia,1.0754292875
536,5100,6,wikipedia,1.0753892
537,5200,6,wikipedia,1.0754008618181818
538,5300,6,wikipedia,1.075366751
539,5400,6,wikipedia,
540,5500,6,wikipedia,
541,5600,6,wikipedia,1.075394545
542,5700,6,wikipedia,1.0753846185714284
543,5800,6,wikipedia,1.0754008618181818
544,5900,6,wikipedia,1.0754766636363635
545,6000,6,wikipedia,
546,6100,6,wikipedia,
547,6200,6,wikipedia,1.0754177066666666
548,6300,6,wikipedia,1.075455344375
549,6400,6,wikipedia,1.075394545
550,6500,6,wikipedia,
551,6600,6,wikipedia,
552,6700,6,wikipedia,1.0753892
553,6800,6,wikipedia,1.075394545
554,6900,6,wikipedia,1.0754292875
555,7000,6,wikipedia,1.0754008618181818
556,7100,6,wikipedia,1.0754387627272726
557,7200,6,wikipedia,1.075362960909091
558,7300,6,wikipedia,
559,7400,6,wikipedia,
560,7500,6,wikipedia,1.075394545
561,7600,6,wikipedia,1.0754143978571429
562,7700,6,wikipedia,1.0754212699999999
563,7800,6,wikipedia,
564,7900,6,wikipedia,
565,8000,6,wikipedia,
566,8100,6,wikipedia,1.075575206
567,0,6,wikipedia,
568,100,6,wikipedia,1.0753548392857142
569,200,6,wikipedia,1.07548541
570,300,6,wikipedia,1.075362960909091
571,400,6,wikipedia,
572,500,6,wikipedia,
573,600,6,wikipedia,1.0754177066666666
574,700,6,wikipedia,1.0753598025
575,800,6,wikipedia,1.075394545
576,900,6,wikipedia,1.0754766636363635
577,1000,6,wikipedia,1.075394545
578,1100,6,wikipedia,
579,1200,6,wikipedia,
580,1300,6,wikipedia,1.07551748
581,1400,6,wikipedia,1.07546403
582,1500,6,wikipedia,1.0754212699999999
583,1600,6,wikipedia,
584,1700,6,wikipedia,
585,1800,6,wikipedia,1.0754177066666666
586,1900,6,wikipedia,1.0754292875
587,2000,6,wikipedia,1.0754032306249999
588,2100,6,wikipedia,
589,2200,6,wikipedia,
590,2300,6,wikipedia,
591,2400,6,wikipedia,1.0755244517391305
592,2500,6,wikipedia,1.0754212699999999
593,2600,6,wikipedia,
594,2700,6,wikipedia,
595,2800,6,wikipedia,1.0754387627272726
596,2900,6,wikipedia,1.0754387627272726
597,3000,6,wikipedia,1.07546403
598,3100,6,wikipedia,1.07537717375
599,3200,6,wikipedia,
600,3300,6,wikipedia,
601,3400,6,wikipedia,1.0755457770588235
602,3500,6,wikipedia,1.0754292875
603,3600,6,wikipedia,1.07545334
604,3700,6,wikipedia,
605,3800,6,wikipedia,
606,3900,6,wikipedia,1.07546403
607,4000,6,wikipedia,1.0753892
608,4100,6,wikipedia,
609,4200,6,wikipedia,
610,4300,6,wikipedia,1.0754476805882351
611,4400,6,wikipedia,1.075491824
612,4500,6,wikipedia,
613,4600,6,wikipedia,
614,4700,6,wikipedia,1.0754143978571429
615,4800,6,wikipedia,1.075366751
616,4900,6,wikipedia,1.075450133
617,5000,6,wikipedia,1.0754008618181818
618,5100,6,wikipedia,1.07546403
619,5200,6,wikipedia,1.0754008618181818
620,5300,6,wikipedia,1.075362960909091
621,5400,6,wikipedia,1.0754177066666666
622,5500,6,wikipedia,
623,5600,6,wikipedia,
624,5700,6,wikipedia,1.0754212699999999
625,5800,6,wikipedia,1.0754387627272726
626,5900,6,wikipedia,1.0754008618181818
627,6000,6,wikipedia,1.0755103533333332
628,6100,6,wikipedia,1.0754084419999999
629,6200,6,wikipedia,1.075491824
630,6300,6,wikipedia,
631,6400,6,wikipedia,
632,6500,6,wikipedia,1.075491824
633,6600,6,wikipedia,
634,6700,6,wikipedia,
635,6800,6,wikipedia,1.0754292875
636,6900,6,wikipedia,1.0754084419999999
637,7000,6,wikipedia,1.07546403
638,7100,6,wikipedia,
639,7200,6,wikipedia,
640,7300,6,wikipedia,1.07545334
641,7400,6,wikipedia,1.0754292875
642,7500,6,wikipedia,
643,7600,6,wikipedia,
644,7700,6,wikipedia,1.07545334
645,7800,6,wikipedia,1.0754292875
646,7900,6,wikipedia,1.0754084419999999
647,0,6,wikipedia,
648,100,6,wikipedia,
649,200,6,wikipedia,
650,300,6,wikipedia,1.07532506
651,400,6,wikipedia,1.0753892
652,500,6,wikipedia,
653,600,6,wikipedia,
654,700,6,wikipedia,1.0754143978571429
655,800,6,wikipedia,1.0754292875
656,900,6,wikipedia,
657,1000,6,wikipedia,
658,1100,6,wikipedia,1.075362960909091
659,1200,6,wikipedia,1.0754008618181818
660,1300,6,wikipedia,1.0754212699999999
661,1400,6,wikipedia,
662,1500,6,wikipedia,
663,1600,6,wikipedia,1.0754084419999999
664,1700,6,wikipedia,1.075394545
665,1800,6,wikipedia,1.0754292875
666,1900,6,wikipedia,
667,2000,6,wikipedia,
668,2100,6,wikipedia,
669,2200,6,wikipedia,
670,2300,6,wikipedia,1.075450133
671,2400,6,wikipedia,1.0753892
672,2500,6,wikipedia,1.0754387627272726
673,2600,6,wikipedia,1.0754292875
674,2700,6,wikipedia,1.0753548392857142
675,2800,6,wikipedia,1.0754387627272726
676,2900,6,wikipedia,1.0754292875
677,3000,6,wikipedia,
678,3100,6,wikipedia,
679,3200,6,wikipedia,1.0754347731578946
680,3300,6,wikipedia,1.0754084419999999
681,3400,6,wikipedia,1.07537717375
682,3500,6,wikipedia,1.0754143978571429
683,3600,6,wikipedia,1.0753598025
684,3700,6,wikipedia,1.0754292875
685,3800,6,wikipedia,1.0754292875
686,3900,6,wikipedia,1.0754292875
687,4000,6,wikipedia,1.0754292875
688,4100,6,wikipedia,
689,4200,6,wikipedia,
690,4300,6,wikipedia,1.0754292875
691,4400,6,wikipedia,1.0754084419999999
692,4500,6,wikipedia,1.0753892
693,4600,6,wikipedia,1.0754084419999999
694,4700,6,wikipedia,1.07546403
695,4800,6,wikipedia,1.075366751
696,4900,6,wikipedia,1.075450133
697,5000,6,wikipedia,
698,5100,6,wikipedia,
699,5200,6,wikipedia,1.0753892
700,5300,6,wikipedia,1.0754084419999999
701,5400,6,wikipedia,1.0754177066666666
702,5500,6,wikipedia,1.0754212699999999
703,5600,6,wikipedia,1.0754387627272726
704,5700,6,wikipedia,1.07546403
705,5800,6,wikipedia,1.075366751
706,5900,6,wikipedia,1.075366751
707,6000,6,wikipedia,1.0754212699999999
708,6100,6,wikipedia,1.0753713833333334
709,6200,6,wikipedia,
710,6300,6,wikipedia,
711,6400,6,wikipedia,1.07546403
712,6500,6,wikipedia,1.0754008618181818
713,6600,6,wikipedia,1.0754387627272726
714,6700,6,wikipedia,1.075450133
715,6800,6,wikipedia,1.0754008618181818
716,6900,6,wikipedia,1.0753892
717,7000,6,wikipedia,
718,7100,6,wikipedia,
719,7200,6,wikipedia,
720,7300,6,wikipedia,
721,7400,6,wikipedia,1.0754871916666666
722,7500,6,wikipedia,1.0754292875
723,7600,6,wikipedia,1.0753846185714284
724,7700,6,wikipedia,1.0754177066666666
725,7800,6,wikipedia,1.0754008618181818
726,7900,6,wikipedia,1.075366751
727,0,6,wikipedia,
728,100,6,wikipedia,1.0753713833333334
729,200,6,wikipedia,1.075366751
730,300,6,wikipedia,1.0753548392857142
731,400,6,wikipedia,1.07532506
732,500,6,wikipedia,
733,600,6,wikipedia,
734,700,6,wikipedia,1.0754143978571429
735,800,6,wikipedia,1.0754084419999999
736,900,6,wikipedia,1.0753598025
737,1000,6,wikipedia,1.0754292875
738,1100,6,wikipedia,1.0754008618181818
739,1200,6,wikipedia,1.0754177066666666
740,1300,6,wikipedia,1.0753846185714284
741,1400,6,wikipedia,1.0754008618181818
742,1500,6,wikipedia,
743,1600,6,wikipedia,
744,1700,6,wikipedia,1.075394545
745,1800,6,wikipedia,1.0754387627272726
746,1900,6,wikipedia,1.075450133
747,2000,6,wikipedia,1.075394545
748,2100,6,wikipedia,1.075394545
749,2200,6,wikipedia,
750,2300,6,wikipedia,
751,2400,6,wikipedia,1.0754212699999999
752,2500,6,wikipedia,1.0754177066666666
753,2600,6,wikipedia,1.0754292875
754,2700,6,wikipedia,1.075394545
755,2800,6,wikipedia,1.075450133
