,time[ms],cpu_load,cpu_scaling_freq,cpu,sitename
68,6800,,,7,wikipedia
69,6900,,,7,wikipedia
70,7000,,,7,wikipedia
71,7100,,,7,wikipedia
72,7200,,,7,wikipedia
73,7300,,,7,wikipedia
74,7400,,,7,wikipedia
75,7500,,,7,wikipedia
76,7600,,,7,wikipedia
77,7700,,825.0,7,wikipedia
78,7800,,,7,wikipedia
79,7900,,1843.0,7,wikipedia
80,8000,0.1,1641.5,7,wikipedia
0,0,,1996.0,7,wikipedia
1,100,1.0,1996.0,7,wikipedia
2,200,1.0,1996.0,7,wikipedia
3,300,1.0,1996.0,7,wikipedia
4,400,1.0,1996.0,7,wikipedia
5,500,,,7,wikipedia
6,600,,1996.0,7,wikipedia
7,700,0.7857142857142857,1996.0,7,wikipedia
8,800,1.0,1996.0,7,wikipedia
9,900,0.5384615384615384,1747.0,7,wikipedia
10,1000,,,7,wikipedia
11,1100,,1996.0,7,wikipedia
12,1200,0.4,1996.0,7,wikipedia
13,1300,0.1111111111111111,1536.0,7,wikipedia
14,1400,0.2727272727272727,825.0,7,wikipedia
15,1500,0.14285714285714285,1536.0,7,wikipedia
16,1600,,,7,wikipedia
17,1700,,1996.0,7,wikipedia
18,1800,0.0625,1536.0,7,wikipedia
19,1900,,,7,wikipedia
20,2000,,1996.0,7,wikipedia
21,2100,0.4615384615384616,1747.0,7,wikipedia
22,2200,0.4166666666666667,1363.0,7,wikipedia
23,2300,0.2,1996.0,7,wikipedia
24,2400,0.38461538461538464,1996.0,7,wikipedia
25,2500,,,7,wikipedia
26,2600,,1996.0,7,wikipedia
27,2700,0.4,1363.0,7,wikipedia
28,2800,,,7,wikipedia
29,2900,,1996.0,7,wikipedia
30,3000,0.2222222222222222,1996.0,7,wikipedia
31,3100,0.18181818181818185,1996.0,7,wikipedia
32,3200,0.2,1996.0,7,wikipedia
33,3300,0.1111111111111111,1363.0,7,wikipedia
34,3400,0.3076923076923077,1843.0,7,wikipedia
35,3500,0.18181818181818185,1747.0,7,wikipedia
36,3600,,,7,wikipedia
37,3700,,1132.0,7,wikipedia
38,3800,,,7,wikipedia
39,3900,,825.0,7,wikipedia
40,4000,0.16,1871.5,7,wikipedia
41,4100,,,7,wikipedia
42,4200,,1996.0,7,wikipedia
43,4300,0.1111111111111111,1996.0,7,wikipedia
44,4400,0.16666666666666666,825.0,7,wikipedia
45,4500,0.1111111111111111,1536.0,7,wikipedia
46,4600,0.2,1996.0,7,wikipedia
47,4700,0.18181818181818185,1996.0,7,wikipedia
48,4800,0.25,825.0,7,wikipedia
49,4900,0.18181818181818185,1747.0,7,wikipedia
50,5000,0.2222222222222222,1747.0,7,wikipedia
51,5100,0.3,1996.0,7,wikipedia
52,5200,0.2,825.0,7,wikipedia
53,5300,0.25,1747.0,7,wikipedia
54,5400,,,7,wikipedia
55,5500,,1996.0,7,wikipedia
56,5600,0.3636363636363637,1843.0,7,wikipedia
57,5700,0.2727272727272727,1843.0,7,wikipedia
58,5800,0.0,1536.0,7,wikipedia
59,5900,0.4,825.0,7,wikipedia
60,6000,0.3076923076923077,1747.0,7,wikipedia
61,6100,,,7,wikipedia
62,6200,,979.0,7,wikipedia
63,6300,0.25,1363.0,7,wikipedia
64,6400,0.1,825.0,7,wikipedia
65,6500,0.18181818181818185,1363.0,7,wikipedia
66,6600,0.2,1996.0,7,wikipedia
67,6700,0.2,825.0,7,wikipedia
68,6800,0.16666666666666666,1747.0,7,wikipedia
69,6900,,,7,wikipedia
70,7000,,1996.0,7,wikipedia
71,7100,0.1176470588235294,1363.0,7,wikipedia
72,7200,0.3,1996.0,7,wikipedia
73,7300,0.09090909090909093,825.0,7,wikipedia
74,7400,,,7,wikipedia
75,7500,,825.0,7,wikipedia
76,7600,0.09090909090909093,1536.0,7,wikipedia
77,7700,,,7,wikipedia
78,7800,,1536.0,7,wikipedia
79,7900,0.2307692307692308,1747.0,7,wikipedia
80,8000,0.1111111111111111,825.0,7,wikipedia
0,0,,1996.0,7,wikipedia
1,100,,,7,wikipedia
2,200,,1996.0,7,wikipedia
3,300,1.0,1996.0,7,wikipedia
4,400,0.9285714285714286,1996.0,7,wikipedia
5,500,1.0,1996.0,7,wikipedia
6,600,1.0,1996.0,7,wikipedia
7,700,0.9,1996.0,7,wikipedia
8,800,,,7,wikipedia
9,900,,1996.0,7,wikipedia
10,1000,0.3636363636363637,1996.0,7,wikipedia
11,1100,,,7,wikipedia
12,1200,,1843.0,7,wikipedia
13,1300,0.2222222222222222,1996.0,7,wikipedia
14,1400,0.3636363636363637,1996.0,7,wikipedia
15,1500,0.09090909090909093,825.0,7,wikipedia
16,1600,0.16666666666666666,1996.0,7,wikipedia
17,1700,0.3636363636363637,1132.0,7,wikipedia
18,1800,,,7,wikipedia
19,1900,,1996.0,7,wikipedia
20,2000,0.17647058823529413,1996.0,7,wikipedia
21,2100,0.3076923076923077,1996.0,7,wikipedia
22,2200,0.3,1363.0,7,wikipedia
23,2300,0.25,1536.0,7,wikipedia
24,2400,0.2222222222222222,1996.0,7,wikipedia
25,2500,0.2,1536.0,7,wikipedia
26,2600,0.0,1996.0,7,wikipedia
27,2700,,,7,wikipedia
28,2800,,1996.0,7,wikipedia
29,2900,,,7,wikipedia
30,3000,,1996.0,7,wikipedia
31,3100,0.07142857142857142,1996.0,7,wikipedia
32,3200,0.2,1747.0,7,wikipedia
33,3300,0.09090909090909093,1996.0,7,wikipedia
34,3400,0.2727272727272727,825.0,7,wikipedia
35,3500,0.2,1363.0,7,wikipedia
36,3600,,,7,wikipedia
37,3700,,1996.0,7,wikipedia
38,3800,0.2857142857142857,1536.0,7,wikipedia
39,3900,0.3,1747.0,7,wikipedia
40,4000,,,7,wikipedia
41,4100,,1843.0,7,wikipedia
42,4200,0.7272727272727273,1996.0,7,wikipedia
43,4300,0.7777777777777778,1996.0,7,wikipedia
44,4400,0.4,1996.0,7,wikipedia
45,4500,0.6,1747.0,7,wikipedia
46,4600,,,7,wikipedia
47,4700,,1747.0,7,wikipedia
48,4800,0.2727272727272727,1843.0,7,wikipedia
49,4900,0.2,1996.0,7,wikipedia
50,5000,0.18181818181818185,825.0,7,wikipedia
51,5100,0.2727272727272727,1363.0,7,wikipedia
52,5200,0.2608695652173913,1363.0,7,wikipedia
53,5300,0.32,1363.0,7,wikipedia
54,5400,0.125,1996.0,7,wikipedia
55,5500,,,7,wikipedia
56,5600,,1094.0,7,wikipedia
57,5700,,,7,wikipedia
58,5800,,1747.0,7,wikipedia
59,5900,0.4,1996.0,7,wikipedia
60,6000,0.3636363636363637,825.0,7,wikipedia
61,6100,0.09090909090909093,1996.0,7,wikipedia
62,6200,0.3636363636363637,1536.0,7,wikipedia
63,6300,0.18181818181818185,1996.0,7,wikipedia
64,6400,0.0,825.0,7,wikipedia
65,6500,0.3076923076923077,1996.0,7,wikipedia
66,6600,0.15384615384615385,1363.0,7,wikipedia
67,6700,0.25,1536.0,7,wikipedia
68,6800,,,7,wikipedia
69,6900,,1996.0,7,wikipedia
70,7000,0.25,825.0,7,wikipedia
71,7100,,,7,wikipedia
72,7200,,825.0,7,wikipedia
73,7300,0.25,1996.0,7,wikipedia
74,7400,0.3333333333333333,1996.0,7,wikipedia
75,7500,0.3,1747.0,7,wikipedia
76,7600,0.3333333333333333,1363.0,7,wikipedia
77,7700,0.2727272727272727,1747.0,7,wikipedia
78,7800,0.125,1747.0,7,wikipedia
79,7900,0.2,1996.0,7,wikipedia
80,8000,0.2222222222222222,1996.0,7,wikipedia
0,0,,1996.0,7,wikipedia
1,100,0.9285714285714286,1996.0,7,wikipedia
2,200,,,7,wikipedia
3,300,,1996.0,7,wikipedia
4,400,1.0,1996.0,7,wikipedia
5,500,,,7,wikipedia
6,600,,1996.0,7,wikipedia
7,700,1.0,1996.0,7,wikipedia
8,800,1.0,1996.0,7,wikipedia
9,900,0.5833333333333334,1363.0,7,wikipedia
10,1000,0.3,1843.0,7,wikipedia
11,1100,0.4615384615384616,1996.0,7,wikipedia
12,1200,0.3076923076923077,825.0,7,wikipedia
13,1300,,,7,wikipedia
14,1400,,1996.0,7,wikipedia
15,1500,0.13333333333333333,1996.0,7,wikipedia
16,1600,0.125,1996.0,7,wikipedia
17,1700,0.16666666666666666,1363.0,7,wikipedia
18,1800,0.3,1996.0,7,wikipedia
19,1900,,,7,wikipedia
20,2000,,1996.0,7,wikipedia
21,2100,0.2857142857142857,1843.0,7,wikipedia
22,2200,0.2307692307692308,1747.0,7,wikipedia
23,2300,,,7,wikipedia
24,2400,,1363.0,7,wikipedia
25,2500,0.10526315789473684,979.0,7,wikipedia
26,2600,,,7,wikipedia
27,2700,,1747.0,7,wikipedia
28,2800,0.08333333333333333,1536.0,7,wikipedia
29,2900,0.18181818181818185,1747.0,7,wikipedia
30,3000,0.3,1996.0,7,wikipedia
31,3100,0.1,1996.0,7,wikipedia
32,3200,0.3333333333333333,1747.0,7,wikipedia
33,3300,0.2,1747.0,7,wikipedia
34,3400,,,7,wikipedia
35,3500,,825.0,7,wikipedia
36,3600,0.1111111111111111,979.0,7,wikipedia
37,3700,,,7,wikipedia
38,3800,,1747.0,7,wikipedia
39,3900,0.2727272727272727,1996.0,7,wikipedia
40,4000,0.16666666666666666,1536.0,7,wikipedia
41,4100,0.2222222222222222,1843.0,7,wikipedia
42,4200,0.4166666666666667,1132.0,7,wikipedia
43,4300,0.2727272727272727,1747.0,7,wikipedia
44,4400,0.1,825.0,7,wikipedia
45,4500,,,7,wikipedia
46,4600,,1132.0,7,wikipedia
47,4700,0.3333333333333333,1843.0,7,wikipedia
48,4800,0.3,1363.0,7,wikipedia
49,4900,0.2857142857142857,1536.0,7,wikipedia
50,5000,0.2222222222222222,1747.0,7,wikipedia
51,5100,0.18181818181818185,1747.0,7,wikipedia
52,5200,0.4444444444444444,1996.0,7,wikipedia
53,5300,0.2222222222222222,1843.0,7,wikipedia
54,5400,,,7,wikipedia
55,5500,,979.0,7,wikipedia
56,5600,0.16666666666666666,1843.0,7,wikipedia
57,5700,0.25,979.0,7,wikipedia
58,5800,0.4,1536.0,7,wikipedia
59,5900,0.1,979.0,7,wikipedia
60,6000,0.1111111111111111,1996.0,7,wikipedia
61,6100,0.38461538461538464,1996.0,7,wikipedia
62,6200,0.2727272727272727,1747.0,7,wikipedia
63,6300,0.125,1843.0,7,wikipedia
64,6400,0.2,825.0,7,wikipedia
65,6500,,,7,wikipedia
66,6600,,1996.0,7,wikipedia
67,6700,,,7,wikipedia
68,6800,,1996.0,7,wikipedia
69,6900,0.15384615384615385,1996.0,7,wikipedia
70,7000,0.07692307692307693,1363.0,7,wikipedia
71,7100,0.3333333333333333,1996.0,7,wikipedia
72,7200,0.3333333333333333,1363.0,7,wikipedia
73,7300,0.18181818181818185,1363.0,7,wikipedia
74,7400,0.2,1996.0,7,wikipedia
75,7500,,,7,wikipedia
76,7600,,,7,wikipedia
77,7700,,825.0,7,wikipedia
78,7800,0.15789473684210525,1363.0,7,wikipedia
79,7900,0.4166666666666667,1843.0,7,wikipedia
80,8000,0.08333333333333333,1843.0,7,wikipedia
0,0,,1996.0,7,wikipedia
1,100,,,7,wikipedia
2,200,,1996.0,7,wikipedia
3,300,0.9166666666666666,1996.0,7,wikipedia
4,400,1.0,1996.0,7,wikipedia
5,500,1.0,1996.0,7,wikipedia
6,600,1.0,1996.0,7,wikipedia
7,700,1.0,1996.0,7,wikipedia
8,800,,,7,wikipedia
9,900,,1996.0,7,wikipedia
10,1000,0.5384615384615384,1996.0,7,wikipedia
11,1100,0.3333333333333333,1996.0,7,wikipedia
12,1200,0.2857142857142857,825.0,7,wikipedia
13,1300,0.3333333333333333,825.0,7,wikipedia
14,1400,0.09090909090909093,1747.0,7,wikipedia
15,1500,0.1,1747.0,7,wikipedia
16,1600,,,7,wikipedia
17,1700,,1536.0,7,wikipedia
18,1800,0.15384615384615385,1996.0,7,wikipedia
19,1900,0.21428571428571427,1747.0,7,wikipedia
20,2000,0.1,1363.0,7,wikipedia
21,2100,0.2222222222222222,1363.0,7,wikipedia
22,2200,0.1,1996.0,7,wikipedia
23,2300,0.3333333333333333,1843.0,7,wikipedia
24,2400,0.1,979.0,7,wikipedia
25,2500,,,7,wikipedia
26,2600,,1747.0,7,wikipedia
27,2700,0.09090909090909093,1996.0,7,wikipedia
28,2800,0.21428571428571427,825.0,7,wikipedia
29,2900,0.3333333333333333,825.0,7,wikipedia
30,3000,0.16666666666666666,1996.0,7,wikipedia
31,3100,,,7,wikipedia
32,3200,,1747.0,7,wikipedia
33,3300,0.18181818181818185,1996.0,7,wikipedia
34,3400,0.2,1747.0,7,wikipedia
35,3500,0.16666666666666666,1536.0,7,wikipedia
36,3600,,,7,wikipedia
37,3700,,1747.0,7,wikipedia
38,3800,0.2,1747.0,7,wikipedia
39,3900,0.2,1747.0,7,wikipedia
40,4000,0.0,1996.0,7,wikipedia
41,4100,0.21428571428571427,1996.0,7,wikipedia
42,4200,0.35714285714285715,1363.0,7,wikipedia
43,4300,0.18181818181818185,1996.0,7,wikipedia
44,4400,0.18181818181818185,1536.0,7,wikipedia
45,4500,,,7,wikipedia
46,4600,,1996.0,7,wikipedia
47,4700,0.18181818181818185,1996.0,7,wikipedia
48,4800,0.25,1536.0,7,wikipedia
49,4900,0.2222222222222222,1747.0,7,wikipedia
50,5000,0.3333333333333333,1996.0,7,wikipedia
51,5100,0.16666666666666666,1996.0,7,wikipedia
52,5200,0.0,825.0,7,wikipedia
53,5300,0.3,825.0,7,wikipedia
54,5400,0.25,1996.0,7,wikipedia
55,5500,0.2222222222222222,1747.0,7,wikipedia
56,5600,0.3333333333333333,1747.0,7,wikipedia
57,5700,0.2307692307692308,1363.0,7,wikipedia
58,5800,0.125,825.0,7,wikipedia
59,5900,0.0,1363.0,7,wikipedia
60,6000,0.2727272727272727,1996.0,7,wikipedia
61,6100,0.18181818181818185,1363.0,7,wikipedia
62,6200,0.18181818181818185,825.0,7,wikipedia
63,6300,0.3636363636363637,1747.0,7,wikipedia
64,6400,,,7,wikipedia
65,6500,,1747.0,7,wikipedia
66,6600,0.1,1747.0,7,wikipedia
67,6700,0.18181818181818185,979.0,7,wikipedia
68,6800,0.2,1363.0,7,wikipedia
69,6900,0.18181818181818185,1363.0,7,wikipedia
70,7000,,,7,wikipedia
71,7100,,1843.0,7,wikipedia
72,7200,0.2857142857142857,1747.0,7,wikipedia
73,7300,0.07692307692307693,1363.0,7,wikipedia
74,7400,,,7,wikipedia
75,7500,,1747.0,7,wikipedia
76,7600,0.15384615384615385,1996.0,7,wikipedia
77,7700,0.1111111111111111,1363.0,7,wikipedia
78,7800,0.3,1996.0,7,wikipedia
79,7900,0.2,825.0,7,wikipedia
80,8000,0.2307692307692308,1363.0,7,wikipedia
0,0,,1996.0,7,wikipedia
1,100,,,7,wikipedia
2,200,,1996.0,7,wikipedia
3,300,1.0,1996.0,7,wikipedia
4,400,1.0,1996.0,7,wikipedia
5,500,1.0,1996.0,7,wikipedia
6,600,1.0,1996.0,7,wikipedia
7,700,0.8181818181818182,1996.0,7,wikipedia
8,800,,,7,wikipedia
9,900,,825.0,7,wikipedia
10,1000,0.5625,1996.0,7,wikipedia
11,1100,0.2727272727272727,1996.0,7,wikipedia
12,1200,0.2727272727272727,825.0,7,wikipedia
13,1300,0.09090909090909093,979.0,7,wikipedia
14,1400,0.14285714285714285,1132.0,7,wikipedia
15,1500,,,7,wikipedia
16,1600,,1996.0,7,wikipedia
17,1700,0.15384615384615385,1132.0,7,wikipedia
18,1800,,,7,wikipedia
19,1900,,1536.0,7,wikipedia
20,2000,0.17391304347826084,1363.0,7,wikipedia
21,2100,,,7,wikipedia
22,2200,,1996.0,7,wikipedia
23,2300,0.2727272727272727,1843.0,7,wikipedia
24,2400,0.08333333333333333,1747.0,7,wikipedia
25,2500,0.2,1363.0,7,wikipedia
26,2600,0.25,1363.0,7,wikipedia
27,2700,0.2,1536.0,7,wikipedia
28,2800,,,7,wikipedia
29,2900,,1363.0,7,wikipedia
30,3000,,,7,wikipedia
31,3100,,1996.0,7,wikipedia
32,3200,0.05,1363.0,7,wikipedia
33,3300,0.2727272727272727,1363.0,7,wikipedia
34,3400,0.4166666666666667,1996.0,7,wikipedia
35,3500,0.18181818181818185,1996.0,7,wikipedia
36,3600,0.0,825.0,7,wikipedia
37,3700,0.25,1747.0,7,wikipedia
38,3800,0.2222222222222222,1996.0,7,wikipedia
39,3900,,,7,wikipedia
40,4000,,1996.0,7,wikipedia
41,4100,,,7,wikipedia
42,4200,,1843.0,7,wikipedia
43,4300,0.2307692307692308,1996.0,7,wikipedia
44,4400,0.18181818181818185,1132.0,7,wikipedia
45,4500,,,7,wikipedia
46,4600,,1132.0,7,wikipedia
47,4700,0.4545454545454545,1843.0,7,wikipedia
48,4800,0.3,1996.0,7,wikipedia
49,4900,0.0,1996.0,7,wikipedia
50,5000,0.16666666666666666,825.0,7,wikipedia
51,5100,0.09090909090909093,1996.0,7,wikipedia
52,5200,,,7,wikipedia
53,5300,,1363.0,7,wikipedia
54,5400,0.15384615384615385,1996.0,7,wikipedia
55,5500,0.1111111111111111,1536.0,7,wikipedia
56,5600,0.0,979.0,7,wikipedia
57,5700,0.3076923076923077,1996.0,7,wikipedia
58,5800,0.18181818181818185,1747.0,7,wikipedia
59,5900,0.0,1363.0,7,wikipedia
60,6000,,,7,wikipedia
61,6100,,1996.0,7,wikipedia
62,6200,0.0,825.0,7,wikipedia
63,6300,0.2,1747.0,7,wikipedia
64,6400,0.125,1536.0,7,wikipedia
65,6500,0.09090909090909093,1996.0,7,wikipedia
66,6600,0.16666666666666666,1996.0,7,wikipedia
67,6700,0.16666666666666666,825.0,7,wikipedia
68,6800,0.2222222222222222,825.0,7,wikipedia
69,6900,0.2727272727272727,1363.0,7,wikipedia
70,7000,0.2222222222222222,979.0,7,wikipedia
71,7100,,,7,wikipedia
72,7200,,1363.0,7,wikipedia
73,7300,0.2380952380952381,1747.0,7,wikipedia
74,7400,0.3333333333333333,1996.0,7,wikipedia
75,7500,,,7,wikipedia
76,7600,,1996.0,7,wikipedia
77,7700,0.16666666666666666,1996.0,7,wikipedia
78,7800,0.3333333333333333,1996.0,7,wikipedia
79,7900,0.38461538461538464,1747.0,7,wikipedia
0,0,,1996.0,7,wikipedia
1,100,,,7,wikipedia
2,200,,1996.0,7,wikipedia
3,300,1.0,1996.0,7,wikipedia
4,400,1.0,1996.0,7,wikipedia
5,500,1.0,1996.0,7,wikipedia
6,600,,,7,wikipedia
7,700,,1996.0,7,wikipedia
8,800,0.8235294117647058,1996.0,7,wikipedia
9,900,0.8571428571428571,1996.0,7,wikipedia
10,1000,0.18181818181818185,1536.0,7,wikipedia
11,1100,0.3333333333333333,1996.0,7,wikipedia
12,1200,,,7,wikipedia
13,1300,,1996.0,7,wikipedia
14,1400,0.25925925925925924,1996.0,7,wikipedia
15,1500,0.0,1747.0,7,wikipedia
16,1600,,,7,wikipedia
17,1700,,1996.0,7,wikipedia
18,1800,,,7,wikipedia
19,1900,,1843.0,7,wikipedia
20,2000,0.14285714285714285,1747.0,7,wikipedia
21,2100,0.3,1996.0,7,wikipedia
22,2200,0.2,1536.0,7,wikipedia
23,2300,0.18181818181818185,1996.0,7,wikipedia
24,2400,0.15384615384615385,1363.0,7,wikipedia
25,2500,,,7,wikipedia
26,2600,,1747.0,7,wikipedia
27,2700,0.15384615384615385,1996.0,7,wikipedia
28,2800,,,7,wikipedia
29,2900,,825.0,7,wikipedia
30,3000,0.10526315789473684,1996.0,7,wikipedia
31,3100,0.3333333333333333,1996.0,7,wikipedia
32,3200,,,7,wikipedia
33,3300,,1747.0,7,wikipedia
34,3400,0.2058823529411765,1094.0,7,wikipedia
35,3500,,,7,wikipedia
36,3600,,1363.0,7,wikipedia
37,3700,0.18181818181818185,1536.0,7,wikipedia
38,3800,0.16666666666666666,1996.0,7,wikipedia
39,3900,,,7,wikipedia
40,4000,,825.0,7,wikipedia
41,4100,0.05555555555555555,1363.0,7,wikipedia
42,4200,0.3333333333333333,1747.0,7,wikipedia
43,4300,0.4,1363.0,7,wikipedia
44,4400,0.2222222222222222,1996.0,7,wikipedia
45,4500,0.1,1747.0,7,wikipedia
46,4600,0.1111111111111111,1996.0,7,wikipedia
47,4700,0.2,1747.0,7,wikipedia
48,4800,0.21428571428571427,1996.0,7,wikipedia
49,4900,,,7,wikipedia
50,5000,,825.0,7,wikipedia
51,5100,0.13333333333333333,1996.0,7,wikipedia
52,5200,0.1,1747.0,7,wikipedia
53,5300,0.2727272727272727,1363.0,7,wikipedia
54,5400,0.0,1747.0,7,wikipedia
55,5500,0.2307692307692308,1132.0,7,wikipedia
56,5600,0.18181818181818185,1747.0,7,wikipedia
57,5700,,,7,wikipedia
58,5800,,1996.0,7,wikipedia
59,5900,0.3636363636363637,1363.0,7,wikipedia
60,6000,0.18181818181818185,825.0,7,wikipedia
61,6100,0.07692307692307693,1132.0,7,wikipedia
62,6200,0.1111111111111111,1996.0,7,wikipedia
63,6300,0.2307692307692308,1363.0,7,wikipedia
64,6400,0.1111111111111111,1363.0,7,wikipedia
65,6500,0.2,1996.0,7,wikipedia
66,6600,,,7,wikipedia
67,6700,,1996.0,7,wikipedia
68,6800,0.08333333333333333,1536.0,7,wikipedia
69,6900,0.1111111111111111,1747.0,7,wikipedia
70,7000,,,7,wikipedia
71,7100,,1843.0,7,wikipedia
72,7200,0.13043478260869565,1536.0,7,wikipedia
73,7300,,,7,wikipedia
74,7400,,1996.0,7,wikipedia
75,7500,0.2307692307692308,1747.0,7,wikipedia
76,7600,0.08333333333333333,1536.0,7,wikipedia
77,7700,,,7,wikipedia
78,7800,,1996.0,7,wikipedia
79,7900,0.21428571428571427,1747.0,7,wikipedia
80,8000,,,7,wikipedia
81,8100,,1996.0,7,wikipedia
0,0,,1996.0,7,wikipedia
1,100,0.9230769230769232,1996.0,7,wikipedia
2,200,0.9166666666666666,1996.0,7,wikipedia
3,300,1.0,1996.0,7,wikipedia
4,400,1.0,1996.0,7,wikipedia
5,500,,,7,wikipedia
6,600,,1996.0,7,wikipedia
7,700,1.0,1996.0,7,wikipedia
8,800,0.6923076923076923,1996.0,7,wikipedia
9,900,0.6363636363636364,1996.0,7,wikipedia
10,1000,0.5,1996.0,7,wikipedia
11,1100,,,7,wikipedia
12,1200,,1996.0,7,wikipedia
13,1300,0.34210526315789475,1996.0,7,wikipedia
14,1400,0.125,1996.0,7,wikipedia
15,1500,,,7,wikipedia
16,1600,,1996.0,7,wikipedia
17,1700,0.2777777777777778,1747.0,7,wikipedia
18,1800,,,7,wikipedia
19,1900,,1996.0,7,wikipedia
20,2000,0.125,1843.0,7,wikipedia
21,2100,0.2222222222222222,1996.0,7,wikipedia
22,2200,0.3,1996.0,7,wikipedia
23,2300,0.2,1132.0,7,wikipedia
24,2400,0.2,1363.0,7,wikipedia
25,2500,,,7,wikipedia
26,2600,,1996.0,7,wikipedia
27,2700,0.21739130434782608,1996.0,7,wikipedia
28,2800,0.18181818181818185,825.0,7,wikipedia
29,2900,,,7,wikipedia
30,3000,,1363.0,7,wikipedia
31,3100,0.25,1996.0,7,wikipedia
32,3200,0.14285714285714285,1536.0,7,wikipedia
33,3300,0.25,1363.0,7,wikipedia
34,3400,0.2727272727272727,1996.0,7,wikipedia
35,3500,0.1,1536.0,7,wikipedia
36,3600,,,7,wikipedia
37,3700,,,7,wikipedia
38,3800,,1996.0,7,wikipedia
39,3900,0.16666666666666666,1996.0,7,wikipedia
40,4000,0.1111111111111111,1363.0,7,wikipedia
41,4100,0.2,1996.0,7,wikipedia
42,4200,0.3,1996.0,7,wikipedia
43,4300,0.2857142857142857,1747.0,7,wikipedia
44,4400,0.16666666666666666,1747.0,7,wikipedia
45,4500,0.2,1747.0,7,wikipedia
46,4600,0.2,1747.0,7,wikipedia
47,4700,0.2727272727272727,825.0,7,wikipedia
48,4800,,,7,wikipedia
49,4900,,825.0,7,wikipedia
50,5000,0.4,1996.0,7,wikipedia
51,5100,0.1,1536.0,7,wikipedia
52,5200,0.4545454545454545,1747.0,7,wikipedia
53,5300,0.09090909090909093,1747.0,7,wikipedia
54,5400,0.2,1747.0,7,wikipedia
55,5500,0.2,1747.0,7,wikipedia
56,5600,0.2,1996.0,7,wikipedia
57,5700,0.2222222222222222,1536.0,7,wikipedia
58,5800,0.5384615384615384,1996.0,7,wikipedia
59,5900,0.1,1132.0,7,wikipedia
60,6000,,,7,wikipedia
61,6100,,1843.0,7,wikipedia
62,6200,0.2222222222222222,1747.0,7,wikipedia
63,6300,0.18181818181818185,825.0,7,wikipedia
64,6400,0.2222222222222222,825.0,7,wikipedia
65,6500,0.25,1996.0,7,wikipedia
66,6600,0.125,1996.0,7,wikipedia
67,6700,0.2727272727272727,825.0,7,wikipedia
68,6800,0.2,1996.0,7,wikipedia
69,6900,,,7,wikipedia
70,7000,,1363.0,7,wikipedia
71,7100,0.07142857142857142,1747.0,7,wikipedia
72,7200,0.2857142857142857,1536.0,7,wikipedia
73,7300,0.2727272727272727,1132.0,7,wikipedia
74,7400,0.0,1996.0,7,wikipedia
75,7500,0.3,1747.0,7,wikipedia
76,7600,0.1,1747.0,7,wikipedia
77,7700,,,7,wikipedia
78,7800,,825.0,7,wikipedia
79,7900,0.09090909090909093,825.0,7,wikipedia
80,8000,0.1875,1747.0,7,wikipedia
0,0,,1996.0,7,wikipedia
1,100,0.9285714285714286,1996.0,7,wikipedia
2,200,1.0,1996.0,7,wikipedia
3,300,,,7,wikipedia
4,400,,1996.0,7,wikipedia
5,500,1.0,1996.0,7,wikipedia
6,600,0.8888888888888888,1996.0,7,wikipedia
7,700,0.7692307692307693,1996.0,7,wikipedia
8,800,1.0,1996.0,7,wikipedia
9,900,0.75,1996.0,7,wikipedia
10,1000,0.4444444444444444,1536.0,7,wikipedia
11,1100,0.4545454545454545,1996.0,7,wikipedia
12,1200,,,7,wikipedia
13,1300,,1843.0,7,wikipedia
14,1400,0.25,1363.0,7,wikipedia
15,1500,0.1111111111111111,1536.0,7,wikipedia
16,1600,0.2727272727272727,1747.0,7,wikipedia
17,1700,0.2727272727272727,1536.0,7,wikipedia
18,1800,0.15384615384615385,1996.0,7,wikipedia
19,1900,0.2727272727272727,979.0,7,wikipedia
20,2000,,,7,wikipedia
21,2100,,1996.0,7,wikipedia
22,2200,0.2058823529411765,1996.0,7,wikipedia
23,2300,,,7,wikipedia
24,2400,,1363.0,7,wikipedia
25,2500,0.0,1747.0,7,wikipedia
26,2600,0.2,1747.0,7,wikipedia
27,2700,0.2,1536.0,7,wikipedia
28,2800,0.1111111111111111,1536.0,7,wikipedia
29,2900,0.4,1747.0,7,wikipedia
30,3000,0.1,825.0,7,wikipedia
31,3100,,,7,wikipedia
32,3200,,1747.0,7,wikipedia
33,3300,0.4545454545454545,1996.0,7,wikipedia
34,3400,,,7,wikipedia
35,3500,,,7,wikipedia
36,3600,,,7,wikipedia
37,3700,,,7,wikipedia
38,3800,,,7,wikipedia
39,3900,,1363.0,7,wikipedia
40,4000,0.06451612903225806,1843.0,7,wikipedia
41,4100,,,7,wikipedia
42,4200,,1363.0,7,wikipedia
43,4300,0.2727272727272727,1536.0,7,wikipedia
44,4400,0.2222222222222222,1132.0,7,wikipedia
45,4500,0.16666666666666666,825.0,7,wikipedia
46,4600,0.125,1996.0,7,wikipedia
47,4700,0.1,1996.0,7,wikipedia
48,4800,0.35714285714285715,1747.0,7,wikipedia
49,4900,0.0,825.0,7,wikipedia
50,5000,0.16666666666666666,1536.0,7,wikipedia
51,5100,,,7,wikipedia
52,5200,,1363.0,7,wikipedia
53,5300,0.16666666666666666,1747.0,7,wikipedia
54,5400,0.16666666666666666,1536.0,7,wikipedia
55,5500,0.15384615384615385,1996.0,7,wikipedia
