,time[ms],cpu,sitename,Pmodel
85,300,1,wikipedia,
86,400,1,wikipedia,1.0754292875
87,500,1,wikipedia,1.075394545
88,600,1,wikipedia,1.0754292875
89,700,1,wikipedia,1.075491824
90,800,1,wikipedia,
91,900,1,wikipedia,
92,1000,1,wikipedia,1.0754084419999999
93,1100,1,wikipedia,1.07537717375
94,1200,1,wikipedia,1.075362960909091
95,1300,1,wikipedia,1.0753892
96,1400,1,wikipedia,1.0754008618181818
97,1500,1,wikipedia,1.0754084419999999
98,1600,1,wikipedia,1.0754177066666666
99,1700,1,wikipedia,1.075450133
100,1800,1,wikipedia,
101,1900,1,wikipedia,
102,2000,1,wikipedia,
103,2100,1,wikipedia,
104,2200,1,wikipedia,1.0754143978571429
105,2300,1,wikipedia,1.075366751
106,2400,1,wikipedia,1.0753713833333334
107,2500,1,wikipedia,1.0754084419999999
108,2600,1,wikipedia,1.075394545
109,2700,1,wikipedia,1.075394545
110,2800,1,wikipedia,1.0754292875
111,2900,1,wikipedia,
112,3000,1,wikipedia,
113,3100,1,wikipedia,1.0755457770588235
114,3200,1,wikipedia,1.0754008618181818
115,3300,1,wikipedia,1.0754292875
116,3400,1,wikipedia,1.0753892
117,3500,1,wikipedia,1.0754177066666666
118,3600,1,wikipedia,1.075366751
119,3700,1,wikipedia,1.0753713833333334
120,3800,1,wikipedia,1.0754387627272726
121,3900,1,wikipedia,
122,4000,1,wikipedia,
123,4100,1,wikipedia,
124,4200,1,wikipedia,1.0755103533333332
125,4300,1,wikipedia,1.0754212699999999
126,4400,1,wikipedia,1.075362960909091
127,4500,1,wikipedia,1.0754292875
128,4600,1,wikipedia,1.0754084419999999
129,4700,1,wikipedia,1.07532506
130,4800,1,wikipedia,1.0754084419999999
131,4900,1,wikipedia,1.0754008618181818
132,5000,1,wikipedia,1.0754008618181818
133,5100,1,wikipedia,1.07532506
134,5200,1,wikipedia,1.0754177066666666
135,5300,1,wikipedia,1.075491824
136,5400,1,wikipedia,1.075366751
137,5500,1,wikipedia,1.075394545
138,5600,1,wikipedia,1.0754177066666666
139,5700,1,wikipedia,
140,5800,1,wikipedia,
141,5900,1,wikipedia,1.075394545
142,6000,1,wikipedia,1.075450133
143,6100,1,wikipedia,1.0754292875
144,6200,1,wikipedia,1.075362960909091
145,6300,1,wikipedia,
146,6400,1,wikipedia,
147,6500,1,wikipedia,1.0754084419999999
148,6600,1,wikipedia,1.0754441771428571
149,6700,1,wikipedia,1.0754212699999999
150,6800,1,wikipedia,1.075366751
151,6900,1,wikipedia,
152,7000,1,wikipedia,
153,7100,1,wikipedia,
154,7200,1,wikipedia,
155,7300,1,wikipedia,1.0754709784999998
156,7400,1,wikipedia,1.0753892
157,7500,1,wikipedia,1.0754987725
158,7600,1,wikipedia,1.07545334
159,7700,1,wikipedia,
160,7800,1,wikipedia,
161,7900,1,wikipedia,1.075362960909091
162,8000,1,wikipedia,1.075450133
163,0,1,wikipedia,
164,100,1,wikipedia,1.0753548392857142
165,200,1,wikipedia,1.0754212699999999
166,300,1,wikipedia,1.0753598025
167,400,1,wikipedia,
168,500,1,wikipedia,
169,600,1,wikipedia,1.0754212699999999
170,700,1,wikipedia,1.0754441771428571
171,800,1,wikipedia,1.0754084419999999
172,900,1,wikipedia,
173,1000,1,wikipedia,
174,1100,1,wikipedia,1.0753846185714284
175,1200,1,wikipedia,1.075366751
176,1300,1,wikipedia,1.0754084419999999
177,1400,1,wikipedia,1.075394545
178,1500,1,wikipedia,
179,1600,1,wikipedia,
180,1700,1,wikipedia,1.0754212699999999
181,1800,1,wikipedia,
182,1900,1,wikipedia,
183,2000,1,wikipedia,1.07535713
184,2100,1,wikipedia,1.0754084419999999
185,2200,1,wikipedia,1.0754387627272726
186,2300,1,wikipedia,1.075362960909091
187,2400,1,wikipedia,
188,2500,1,wikipedia,
189,2600,1,wikipedia,1.075366751
190,2700,1,wikipedia,1.07546403
191,2800,1,wikipedia,1.0755225436842104
192,2900,1,wikipedia,1.0754292875
193,3000,1,wikipedia,
194,3100,1,wikipedia,
195,3200,1,wikipedia,1.0754143978571429
196,3300,1,wikipedia,1.07537717375
197,3400,1,wikipedia,1.0754292875
198,3500,1,wikipedia,1.075394545
199,3600,1,wikipedia,1.0754084419999999
200,3700,1,wikipedia,1.075366751
201,3800,1,wikipedia,
202,3900,1,wikipedia,
203,4000,1,wikipedia,1.0754084419999999
204,4100,1,wikipedia,1.075450133
205,4200,1,wikipedia,1.075394545
206,4300,1,wikipedia,1.0754008618181818
207,4400,1,wikipedia,1.0753713833333334
208,4500,1,wikipedia,
209,4600,1,wikipedia,
210,4700,1,wikipedia,1.0754084419999999
211,4800,1,wikipedia,1.0753713833333334
212,4900,1,wikipedia,1.0754084419999999
213,5000,1,wikipedia,1.07546403
214,5100,1,wikipedia,1.075394545
215,5200,1,wikipedia,
216,5300,1,wikipedia,
217,5400,1,wikipedia,1.0754084419999999
218,5500,1,wikipedia,1.0754441771428571
219,5600,1,wikipedia,1.0754084419999999
220,5700,1,wikipedia,1.0754441771428571
221,5800,1,wikipedia,1.0754084419999999
222,5900,1,wikipedia,1.07546403
223,6000,1,wikipedia,1.0754177066666666
224,6100,1,wikipedia,1.0754008618181818
225,6200,1,wikipedia,
226,6300,1,wikipedia,
227,6400,1,wikipedia,1.0753846185714284
228,6500,1,wikipedia,1.0754008618181818
229,6600,1,wikipedia,1.0754387627272726
230,6700,1,wikipedia,1.0754084419999999
231,6800,1,wikipedia,1.07532506
232,6900,1,wikipedia,
233,7000,1,wikipedia,
234,7100,1,wikipedia,1.0755508862499998
235,7200,1,wikipedia,1.0754008618181818
236,7300,1,wikipedia,1.0754387627272726
237,7400,1,wikipedia,
238,7500,1,wikipedia,
239,7600,1,wikipedia,1.075394545
240,7700,1,wikipedia,1.07546403
241,7800,1,wikipedia,1.0754292875
242,7900,1,wikipedia,
243,8000,1,wikipedia,
244,0,1,wikipedia,
245,100,1,wikipedia,1.0753548392857142
246,200,1,wikipedia,1.07546403
247,300,1,wikipedia,1.0754008618181818
248,400,1,wikipedia,1.07537717375
249,500,1,wikipedia,1.075394545
250,600,1,wikipedia,1.0754766636363635
251,700,1,wikipedia,
252,800,1,wikipedia,
253,900,1,wikipedia,1.0754387627272726
254,1000,1,wikipedia,1.075450133
255,1100,1,wikipedia,1.075394545
256,1200,1,wikipedia,1.0753598025
257,1300,1,wikipedia,1.0754084419999999
258,1400,1,wikipedia,1.0754177066666666
259,1500,1,wikipedia,1.075362960909091
260,1600,1,wikipedia,1.07537717375
261,1700,1,wikipedia,1.075366751
262,1800,1,wikipedia,1.0754292875
263,1900,1,wikipedia,1.0754292875
264,2000,1,wikipedia,1.07546403
265,2100,1,wikipedia,1.075362960909091
266,2200,1,wikipedia,1.0754008618181818
267,2300,1,wikipedia,1.075362960909091
268,2400,1,wikipedia,
269,2500,1,wikipedia,
270,2600,1,wikipedia,1.075366751
271,2700,1,wikipedia,1.07546403
272,2800,1,wikipedia,1.075366751
273,2900,1,wikipedia,1.0754008618181818
274,3000,1,wikipedia,1.0754177066666666
275,3100,1,wikipedia,1.0754387627272726
276,3200,1,wikipedia,1.0754766636363635
277,3300,1,wikipedia,1.0754008618181818
278,3400,1,wikipedia,1.0754212699999999
279,3500,1,wikipedia,
280,3600,1,wikipedia,
281,3700,1,wikipedia,1.0754143978571429
282,3800,1,wikipedia,1.075394545
283,3900,1,wikipedia,1.075450133
284,4000,1,wikipedia,
285,4100,1,wikipedia,
286,4200,1,wikipedia,1.0753892
287,4300,1,wikipedia,
288,4400,1,wikipedia,
289,4500,1,wikipedia,
290,4600,1,wikipedia,
291,4700,1,wikipedia,
292,4800,1,wikipedia,
293,4900,1,wikipedia,
294,5000,1,wikipedia,
295,5100,1,wikipedia,
296,5200,1,wikipedia,
297,5300,1,wikipedia,
298,5400,1,wikipedia,
299,5500,1,wikipedia,
300,5600,1,wikipedia,
301,5700,1,wikipedia,
302,5800,1,wikipedia,
303,5900,1,wikipedia,
304,6000,1,wikipedia,
305,6100,1,wikipedia,
306,6200,1,wikipedia,
307,6300,1,wikipedia,
308,6400,1,wikipedia,
309,6500,1,wikipedia,
310,6600,1,wikipedia,
311,6700,1,wikipedia,
312,6800,1,wikipedia,
313,6900,1,wikipedia,
314,7000,1,wikipedia,
315,7100,1,wikipedia,
316,7200,1,wikipedia,
317,7300,1,wikipedia,
318,7400,1,wikipedia,
319,7500,1,wikipedia,
320,7600,1,wikipedia,
321,7700,1,wikipedia,
322,7800,1,wikipedia,
323,7900,1,wikipedia,1.0755103533333332
324,8000,1,wikipedia,1.0753598025
325,0,1,wikipedia,
326,100,1,wikipedia,1.0753511168749998
327,200,1,wikipedia,1.0753713833333334
328,300,1,wikipedia,1.075362960909091
329,400,1,wikipedia,
330,500,1,wikipedia,
331,600,1,wikipedia,1.0755335149999998
332,700,1,wikipedia,1.0753892
333,800,1,wikipedia,1.07532506
334,900,1,wikipedia,1.0754008618181818
335,1000,1,wikipedia,
336,1100,1,wikipedia,
337,1200,1,wikipedia,1.0754739564285714
338,1300,1,wikipedia,1.075366751
339,1400,1,wikipedia,
340,1500,1,wikipedia,
341,1600,1,wikipedia,1.0755225436842104
342,1700,1,wikipedia,1.0754212699999999
343,1800,1,wikipedia,1.07537717375
344,1900,1,wikipedia,1.075491824
345,2000,1,wikipedia,1.0753892
346,2100,1,wikipedia,1.0754084419999999
347,2200,1,wikipedia,1.07537717375
348,2300,1,wikipedia,1.0754008618181818
349,2400,1,wikipedia,
350,2500,1,wikipedia,
351,2600,1,wikipedia,
352,2700,1,wikipedia,
353,2800,1,wikipedia,1.0754008618181818
354,2900,1,wikipedia,
355,3000,1,wikipedia,
356,3100,1,wikipedia,1.0754032306249999
357,3200,1,wikipedia,1.07532506
358,3300,1,wikipedia,1.0754387627272726
359,3400,1,wikipedia,1.0754292875
360,3500,1,wikipedia,1.075362960909091
361,3600,1,wikipedia,1.0754177066666666
362,3700,1,wikipedia,
363,3800,1,wikipedia,
364,3900,1,wikipedia,1.0754143978571429
365,4000,1,wikipedia,1.075366751
366,4100,1,wikipedia,1.0754212699999999
367,4200,1,wikipedia,1.0753598025
368,4300,1,wikipedia,
369,4400,1,wikipedia,
370,4500,1,wikipedia,1.0754292875
371,4600,1,wikipedia,1.075366751
372,4700,1,wikipedia,1.0755145645454545
373,4800,1,wikipedia,1.0754292875
374,4900,1,wikipedia,1.075362960909091
375,5000,1,wikipedia,1.0754292875
376,5100,1,wikipedia,1.075362960909091
377,5200,1,wikipedia,1.0754387627272726
378,5300,1,wikipedia,1.0753598025
379,5400,1,wikipedia,1.075450133
380,5500,1,wikipedia,1.0754177066666666
381,5600,1,wikipedia,1.0754008618181818
382,5700,1,wikipedia,
383,5800,1,wikipedia,
384,5900,1,wikipedia,1.0754292875
385,6000,1,wikipedia,1.0754084419999999
386,6100,1,wikipedia,1.0754084419999999
387,6200,1,wikipedia,1.0754212699999999
388,6300,1,wikipedia,
389,6400,1,wikipedia,
390,6500,1,wikipedia,1.075366751
391,6600,1,wikipedia,1.0754177066666666
392,6700,1,wikipedia,
393,6800,1,wikipedia,
394,6900,1,wikipedia,1.07546403
395,7000,1,wikipedia,1.0754008618181818
396,7100,1,wikipedia,1.0754177066666666
397,7200,1,wikipedia,1.0754387627272726
398,7300,1,wikipedia,1.0753598025
399,7400,1,wikipedia,1.0754387627272726
400,7500,1,wikipedia,1.07532506
401,7600,1,wikipedia,1.07546403
402,7700,1,wikipedia,1.075366751
403,7800,1,wikipedia,1.075394545
404,7900,1,wikipedia,1.0755212529411764
405,0,1,wikipedia,
406,100,1,wikipedia,1.075362960909091
407,200,1,wikipedia,
408,300,1,wikipedia,
409,400,1,wikipedia,1.07535713
410,500,1,wikipedia,1.0753598025
411,600,1,wikipedia,1.0753713833333334
412,700,1,wikipedia,
413,800,1,wikipedia,
414,900,1,wikipedia,1.0754231564705883
415,1000,1,wikipedia,1.0754008618181818
416,1100,1,wikipedia,1.0754177066666666
417,1200,1,wikipedia,1.075362960909091
418,1300,1,wikipedia,1.0754008618181818
419,1400,1,wikipedia,
420,1500,1,wikipedia,
421,1600,1,wikipedia,1.0753892
422,1700,1,wikipedia,
423,1800,1,wikipedia,
424,1900,1,wikipedia,
425,2000,1,wikipedia,
426,2100,1,wikipedia,1.0754008618181818
427,2200,1,wikipedia,1.075394545
428,2300,1,wikipedia,1.0754177066666666
429,2400,1,wikipedia,1.0753598025
430,2500,1,wikipedia,1.0754387627272726
431,2600,1,wikipedia,1.075366751
432,2700,1,wikipedia,
433,2800,1,wikipedia,
434,2900,1,wikipedia,1.0754441771428571
435,3000,1,wikipedia,1.0754177066666666
436,3100,1,wikipedia,1.0754212699999999
437,3200,1,wikipedia,1.0754177066666666
438,3300,1,wikipedia,1.0753598025
439,3400,1,wikipedia,1.0754008618181818
440,3500,1,wikipedia,1.07546403
441,3600,1,wikipedia,1.075450133
442,3700,1,wikipedia,
443,3800,1,wikipedia,
444,3900,1,wikipedia,1.07546403
445,4000,1,wikipedia,1.0753713833333334
446,4100,1,wikipedia,1.0754292875
447,4200,1,wikipedia,1.0754008618181818
448,4300,1,wikipedia,
449,4400,1,wikipedia,
450,4500,1,wikipedia,1.0754212699999999
451,4600,1,wikipedia,1.0753598025
452,4700,1,wikipedia,1.0754766636363635
453,4800,1,wikipedia,1.0754987725
454,4900,1,wikipedia,1.0755145645454545
455,5000,1,wikipedia,1.075366751
456,5100,1,wikipedia,1.0754177066666666
457,5200,1,wikipedia,
458,5300,1,wikipedia,
459,5400,1,wikipedia,1.0753846185714284
460,5500,1,wikipedia,1.0754292875
461,5600,1,wikipedia,1.0754084419999999
462,5700,1,wikipedia,1.0754008618181818
463,5800,1,wikipedia,1.0753713833333334
464,5900,1,wikipedia,1.07548541
465,6000,1,wikipedia,1.0753598025
466,6100,1,wikipedia,1.075450133
467,6200,1,wikipedia,1.0753713833333334
468,6300,1,wikipedia,1.0754008618181818
469,6400,1,wikipedia,
470,6500,1,wikipedia,
471,6600,1,wikipedia,1.075362960909091
472,6700,1,wikipedia,1.0754212699999999
473,6800,1,wikipedia,1.0753713833333334
474,6900,1,wikipedia,1.0754177066666666
475,7000,1,wikipedia,1.0755212529411764
476,7100,1,wikipedia,
477,7200,1,wikipedia,
478,7300,1,wikipedia,1.0754212699999999
479,7400,1,wikipedia,1.0754387627272726
480,7500,1,wikipedia,1.0753846185714284
481,7600,1,wikipedia,1.0754008618181818
482,7700,1,wikipedia,1.0753892
483,7800,1,wikipedia,1.075366751
484,7900,1,wikipedia,
485,8000,1,wikipedia,
486,8100,1,wikipedia,1.0755126695
487,0,1,wikipedia,
488,100,1,wikipedia,1.075394545
489,200,1,wikipedia,1.0753598025
490,300,1,wikipedia,1.0754212699999999
491,400,1,wikipedia,
492,500,1,wikipedia,
493,600,1,wikipedia,1.0753846185714284
494,700,1,wikipedia,1.075455344375
495,800,1,wikipedia,1.0754292875
496,900,1,wikipedia,
497,1000,1,wikipedia,
498,1100,1,wikipedia,
499,1200,1,wikipedia,
500,1300,1,wikipedia,1.07546403
501,1400,1,wikipedia,1.0754084419999999
502,1500,1,wikipedia,1.075491824
503,1600,1,wikipedia,1.07546403
504,1700,1,wikipedia,1.075362960909091
505,1800,1,wikipedia,
506,1900,1,wikipedia,
507,2000,1,wikipedia,1.075362960909091
508,2100,1,wikipedia,
509,2200,1,wikipedia,
510,2300,1,wikipedia,1.0754177066666666
511,2400,1,wikipedia,1.07535713
512,2500,1,wikipedia,1.0754008618181818
513,2600,1,wikipedia,
514,2700,1,wikipedia,
515,2800,1,wikipedia,1.07546403
516,2900,1,wikipedia,1.075394545
517,3000,1,wikipedia,1.075450133
518,3100,1,wikipedia,
519,3200,1,wikipedia,
520,3300,1,wikipedia,1.075491824
521,3400,1,wikipedia,1.0753868244444444
522,3500,1,wikipedia,1.0754057522580645
523,3600,1,wikipedia,
524,3700,1,wikipedia,
525,3800,1,wikipedia,1.075450133
526,3900,1,wikipedia,1.0754387627272726
527,4000,1,wikipedia,1.0753713833333334
528,4100,1,wikipedia,
529,4200,1,wikipedia,
530,4300,1,wikipedia,1.0755335149999998
531,4400,1,wikipedia,1.0753598025
532,4500,1,wikipedia,1.0753713833333334
533,4600,1,wikipedia,1.0753598025
534,4700,1,wikipedia,1.075362960909091
535,4800,1,wikipedia,1.07546403
536,4900,1,wikipedia,1.0753598025
537,5000,1,wikipedia,1.0754084419999999
538,5100,1,wikipedia,1.0754084419999999
539,5200,1,wikipedia,1.0754766636363635
540,5300,1,wikipedia,
541,5400,1,wikipedia,
542,5500,1,wikipedia,1.075394545
543,5600,1,wikipedia,1.075362960909091
544,5700,1,wikipedia,1.075394545
545,5800,1,wikipedia,1.0754177066666666
546,5900,1,wikipedia,1.0754084419999999
547,6000,1,wikipedia,1.0754177066666666
548,6100,1,wikipedia,1.0754292875
549,6200,1,wikipedia,
550,6300,1,wikipedia,
551,6400,1,wikipedia,1.0754871916666666
552,6500,1,wikipedia,1.0754212699999999
553,6600,1,wikipedia,1.075366751
554,6700,1,wikipedia,1.0754177066666666
555,6800,1,wikipedia,1.0754084419999999
556,6900,1,wikipedia,1.0754292875
557,7000,1,wikipedia,
558,7100,1,wikipedia,
559,7200,1,wikipedia,1.0754292875
560,7300,1,wikipedia,1.0754387627272726
561,7400,1,wikipedia,1.075362960909091
562,7500,1,wikipedia,1.075450133
563,7600,1,wikipedia,1.075366751
564,7700,1,wikipedia,1.0754212699999999
565,7800,1,wikipedia,1.0754008618181818
566,7900,1,wikipedia,1.0754212699999999
567,0,1,wikipedia,
568,100,1,wikipedia,1.0753892
569,200,1,wikipedia,1.075362960909091
570,300,1,wikipedia,1.0753598025
571,400,1,wikipedia,
572,500,1,wikipedia,
573,600,1,wikipedia,1.0754292875
574,700,1,wikipedia,1.0754084419999999
575,800,1,wikipedia,1.075362960909091
576,900,1,wikipedia,1.0755335149999998
577,1000,1,wikipedia,1.0754177066666666
578,1100,1,wikipedia,1.07537717375
579,1200,1,wikipedia,1.0753713833333334
580,1300,1,wikipedia,1.07546403
581,1400,1,wikipedia,1.0754008618181818
582,1500,1,wikipedia,1.0754387627272726
583,1600,1,wikipedia,1.0753713833333334
584,1700,1,wikipedia,1.07546403
585,1800,1,wikipedia,
586,1900,1,wikipedia,
587,2000,1,wikipedia,1.0755006010526316
588,2100,1,wikipedia,1.0754177066666666
589,2200,1,wikipedia,
590,2300,1,wikipedia,
591,2400,1,wikipedia,1.0754084419999999
592,2500,1,wikipedia,1.0754441771428571
593,2600,1,wikipedia,1.0753713833333334
594,2700,1,wikipedia,1.0754008618181818
595,2800,1,wikipedia,1.0754084419999999
596,2900,1,wikipedia,
597,3000,1,wikipedia,
598,3100,1,wikipedia,1.075491824
599,3200,1,wikipedia,1.075394545
600,3300,1,wikipedia,1.075394545
601,3400,1,wikipedia,
602,3500,1,wikipedia,
603,3600,1,wikipedia,
604,3700,1,wikipedia,
605,3800,1,wikipedia,1.07535713
606,3900,1,wikipedia,1.0754212699999999
607,4000,1,wikipedia,1.0754008618181818
608,4100,1,wikipedia,
609,4200,1,wikipedia,
610,4300,1,wikipedia,1.0754292875
611,4400,1,wikipedia,1.0754212699999999
612,4500,1,wikipedia,1.0754008618181818
613,4600,1,wikipedia,
614,4700,1,wikipedia,
615,4800,1,wikipedia,
616,4900,1,wikipedia,
617,5000,1,wikipedia,1.075394545
618,5100,1,wikipedia,1.0754177066666666
619,5200,1,wikipedia,1.0754177066666666
620,5300,1,wikipedia,1.075491824
621,5400,1,wikipedia,1.075394545
622,5500,1,wikipedia,1.0753713833333334
623,5600,1,wikipedia,1.07545334
624,5700,1,wikipedia,
625,5800,1,wikipedia,
626,5900,1,wikipedia,1.0754212699999999
627,6000,1,wikipedia,1.0753846185714284
628,6100,1,wikipedia,1.0754212699999999
629,6200,1,wikipedia,
630,6300,1,wikipedia,
631,6400,1,wikipedia,1.0754008618181818
632,6500,1,wikipedia,1.07546403
633,6600,1,wikipedia,1.0754212699999999
634,6700,1,wikipedia,1.0754008618181818
635,6800,1,wikipedia,1.07537717375
636,6900,1,wikipedia,1.075362960909091
637,7000,1,wikipedia,1.0754212699999999
638,7100,1,wikipedia,
639,7200,1,wikipedia,
640,7300,1,wikipedia,1.07546403
641,7400,1,wikipedia,1.075491824
642,7500,1,wikipedia,1.075366751
643,7600,1,wikipedia,
644,7700,1,wikipedia,
645,7800,1,wikipedia,1.075366751
646,7900,1,wikipedia,1.0754212699999999
647,8000,1,wikipedia,1.0754212699999999
648,0,1,wikipedia,
649,100,1,wikipedia,1.0753892
650,200,1,wikipedia,1.07546403
651,300,1,wikipedia,1.0753598025
652,400,1,wikipedia,
653,500,1,wikipedia,
654,600,1,wikipedia,1.075362960909091
655,700,1,wikipedia,1.0754212699999999
656,800,1,wikipedia,
657,900,1,wikipedia,
658,1000,1,wikipedia,1.0754292875
659,1100,1,wikipedia,1.0754441771428571
660,1200,1,wikipedia,1.07537717375
661,1300,1,wikipedia,1.0753713833333334
662,1400,1,wikipedia,1.075394545
663,1500,1,wikipedia,1.0754292875
664,1600,1,wikipedia,1.07546403
665,1700,1,wikipedia,1.0754387627272726
666,1800,1,wikipedia,1.0754032306249999
667,1900,1,wikipedia,
668,2000,1,wikipedia,
669,2100,1,wikipedia,1.0754292875
670,2200,1,wikipedia,1.0754008618181818
671,2300,1,wikipedia,1.0753846185714284
672,2400,1,wikipedia,
673,2500,1,wikipedia,
674,2600,1,wikipedia,
675,2700,1,wikipedia,
676,2800,1,wikipedia,1.075394545
677,2900,1,wikipedia,1.0754143978571429
678,3000,1,wikipedia,1.0753892
679,3100,1,wikipedia,
680,3200,1,wikipedia,
681,3300,1,wikipedia,1.0753892
682,3400,1,wikipedia,
683,3500,1,wikipedia,
684,3600,1,wikipedia,
685,3700,1,wikipedia,
686,3800,1,wikipedia,
687,3900,1,wikipedia,
688,4000,1,wikipedia,
689,4100,1,wikipedia,
690,4200,1,wikipedia,1.0754212699999999
691,4300,1,wikipedia,1.07546403
692,4400,1,wikipedia,1.0753846185714284
693,4500,1,wikipedia,1.0754084419999999
694,4600,1,wikipedia,1.0754292875
695,4700,1,wikipedia,1.07535713
696,4800,1,wikipedia,
697,4900,1,wikipedia,
698,5000,1,wikipedia,1.0754871916666666
699,5100,1,wikipedia,
700,5200,1,wikipedia,
701,5300,1,wikipedia,1.07546403
702,5400,1,wikipedia,1.075366751
703,5500,1,wikipedia,1.0754084419999999
704,5600,1,wikipedia,1.0754387627272726
705,5700,1,wikipedia,1.07535713
706,5800,1,wikipedia,1.0754084419999999
707,5900,1,wikipedia,1.075394545
708,6000,1,wikipedia,
709,6100,1,wikipedia,
710,6200,1,wikipedia,1.0753598025
711,6300,1,wikipedia,1.075491824
712,6400,1,wikipedia,1.075366751
713,6500,1,wikipedia,1.0754084419999999
714,6600,1,wikipedia,1.0754387627272726
715,6700,1,wikipedia,1.0754143978571429
716,6800,1,wikipedia,
717,6900,1,wikipedia,
718,7000,1,wikipedia,1.0754008618181818
719,7100,1,wikipedia,1.0755103533333332
720,7200,1,wikipedia,1.0754008618181818
721,7300,1,wikipedia,
722,7400,1,wikipedia,
723,7500,1,wikipedia,1.07548541
724,7600,1,wikipedia,1.0754441771428571
725,7700,1,wikipedia,1.0754084419999999
726,7800,1,wikipedia,
727,7900,1,wikipedia,
728,8000,1,wikipedia,1.07545334
729,0,1,wikipedia,
730,100,1,wikipedia,1.0753598025
731,200,1,wikipedia,1.0753806479999999
732,300,1,wikipedia,1.0753598025
733,400,1,wikipedia,
734,500,1,wikipedia,
735,600,1,wikipedia,1.0755212529411764
736,700,1,wikipedia,
737,800,1,wikipedia,
738,900,1,wikipedia,1.0754292875
739,1000,1,wikipedia,1.0754084419999999
740,1100,1,wikipedia,1.0753713833333334
741,1200,1,wikipedia,1.0753713833333334
742,1300,1,wikipedia,1.0754008618181818
743,1400,1,wikipedia,1.0755103533333332
744,1500,1,wikipedia,
745,1600,1,wikipedia,
746,1700,1,wikipedia,1.0755126695
747,1800,1,wikipedia,1.07546403
748,1900,1,wikipedia,1.0754766636363635
749,2000,1,wikipedia,
750,2100,1,wikipedia,
751,2200,1,wikipedia,1.0754008618181818
752,2300,1,wikipedia,1.075394545
753,2400,1,wikipedia,1.075362960909091
754,2500,1,wikipedia,
755,2600,1,wikipedia,
756,2700,1,wikipedia,1.0754838828571427
757,2800,1,wikipedia,1.07546403
758,2900,1,wikipedia,1.0754084419999999
759,3000,1,wikipedia,
760,3100,1,wikipedia,
761,3200,1,wikipedia,1.0754008618181818
762,3300,1,wikipedia,1.0754387627272726
