,time[ms],cpu,sitename,Pmodel
86,600,5,wikipedia,1.0754084419999999
87,700,5,wikipedia,1.0754292875
88,800,5,wikipedia,
89,900,5,wikipedia,
90,1000,5,wikipedia,
91,1100,5,wikipedia,
92,1200,5,wikipedia,1.075450133
93,1300,5,wikipedia,1.0754212699999999
94,1400,5,wikipedia,1.0754387627272726
95,1500,5,wikipedia,1.07545334
96,1600,5,wikipedia,
97,1700,5,wikipedia,
98,1800,5,wikipedia,1.0754739564285714
99,1900,5,wikipedia,1.07546403
100,2000,5,wikipedia,
101,2100,5,wikipedia,
102,2200,5,wikipedia,
103,2300,5,wikipedia,
104,2400,5,wikipedia,1.0754292875
105,2500,5,wikipedia,1.07546403
106,2600,5,wikipedia,
107,2700,5,wikipedia,
108,2800,5,wikipedia,1.07535713
109,2900,5,wikipedia,1.075450133
110,3000,5,wikipedia,1.0754008618181818
111,3100,5,wikipedia,
112,3200,5,wikipedia,
113,3300,5,wikipedia,1.0755244517391305
114,3400,5,wikipedia,
115,3500,5,wikipedia,
116,3600,5,wikipedia,1.07535713
117,3700,5,wikipedia,1.0754212699999999
118,3800,5,wikipedia,1.0754766636363635
119,3900,5,wikipedia,1.0754387627272726
120,4000,5,wikipedia,1.0754387627272726
121,4100,5,wikipedia,
122,4200,5,wikipedia,
123,4300,5,wikipedia,1.075455344375
124,4400,5,wikipedia,
125,4500,5,wikipedia,
126,4600,5,wikipedia,1.0755495499999999
127,4700,5,wikipedia,1.0754441771428571
128,4800,5,wikipedia,1.07551748
129,4900,5,wikipedia,1.0754387627272726
130,5000,5,wikipedia,1.0754084419999999
131,5100,5,wikipedia,
132,5200,5,wikipedia,
133,5300,5,wikipedia,1.0754766636363635
134,5400,5,wikipedia,1.07545334
135,5500,5,wikipedia,1.07551748
136,5600,5,wikipedia,1.07546403
137,5700,5,wikipedia,1.0754008618181818
138,5800,5,wikipedia,1.0755566766666667
139,5900,5,wikipedia,1.0754008618181818
140,6000,5,wikipedia,
141,6100,5,wikipedia,
142,6200,5,wikipedia,1.07551748
143,6300,5,wikipedia,
144,6400,5,wikipedia,
145,6500,5,wikipedia,1.0754766636363635
146,6600,5,wikipedia,1.075575206
147,6700,5,wikipedia,1.0755524654545454
148,6800,5,wikipedia,1.0754177066666666
149,6900,5,wikipedia,1.0754987725
150,7000,5,wikipedia,1.0754387627272726
151,7100,5,wikipedia,
152,7200,5,wikipedia,
153,7300,5,wikipedia,1.07548541
154,7400,5,wikipedia,
155,7500,5,wikipedia,
156,7600,5,wikipedia,
157,7700,5,wikipedia,
158,7800,5,wikipedia,
159,7900,5,wikipedia,
160,8000,5,wikipedia,1.07546403
161,0,5,wikipedia,
162,100,5,wikipedia,1.0753511168749998
163,200,5,wikipedia,1.07532506
164,300,5,wikipedia,1.075366751
165,400,5,wikipedia,1.0753598025
166,500,5,wikipedia,1.0754387627272726
167,600,5,wikipedia,
168,700,5,wikipedia,
169,800,5,wikipedia,
170,900,5,wikipedia,
171,1000,5,wikipedia,1.0754008618181818
172,1100,5,wikipedia,1.0753713833333334
173,1200,5,wikipedia,1.0754143978571429
174,1300,5,wikipedia,1.0754766636363635
175,1400,5,wikipedia,1.075394545
176,1500,5,wikipedia,1.075450133
177,1600,5,wikipedia,1.07537717375
178,1700,5,wikipedia,1.075450133
179,1800,5,wikipedia,
180,1900,5,wikipedia,
181,2000,5,wikipedia,1.07546403
182,2100,5,wikipedia,1.0754084419999999
183,2200,5,wikipedia,
184,2300,5,wikipedia,
185,2400,5,wikipedia,1.0754987725
186,2500,5,wikipedia,1.0754008618181818
187,2600,5,wikipedia,1.07546403
188,2700,5,wikipedia,1.0754441771428571
189,2800,5,wikipedia,
190,2900,5,wikipedia,
191,3000,5,wikipedia,1.075559571875
192,3100,5,wikipedia,1.0754084419999999
193,3200,5,wikipedia,1.0754766636363635
194,3300,5,wikipedia,1.075491824
195,3400,5,wikipedia,
196,3500,5,wikipedia,
197,3600,5,wikipedia,1.075394545
198,3700,5,wikipedia,1.0753598025
199,3800,5,wikipedia,1.0754766636363635
200,3900,5,wikipedia,
201,4000,5,wikipedia,
202,4100,5,wikipedia,1.0755212529411764
203,4200,5,wikipedia,1.07546403
204,4300,5,wikipedia,
205,4400,5,wikipedia,
206,4500,5,wikipedia,1.0754177066666666
207,4600,5,wikipedia,1.0754387627272726
208,4700,5,wikipedia,1.075450133
209,4800,5,wikipedia,1.07545334
210,4900,5,wikipedia,1.07546403
211,5000,5,wikipedia,
212,5100,5,wikipedia,
213,5200,5,wikipedia,1.0754387627272726
214,5300,5,wikipedia,1.0754008618181818
215,5400,5,wikipedia,1.0754441771428571
216,5500,5,wikipedia,1.0755103533333332
217,5600,5,wikipedia,
218,5700,5,wikipedia,
219,5800,5,wikipedia,1.07545334
220,5900,5,wikipedia,1.075450133
221,6000,5,wikipedia,1.075450133
222,6100,5,wikipedia,1.075507458125
223,6200,5,wikipedia,1.0753713833333334
224,6300,5,wikipedia,1.0754387627272726
225,6400,5,wikipedia,1.0754084419999999
226,6500,5,wikipedia,
227,6600,5,wikipedia,
228,6700,5,wikipedia,1.0754008618181818
229,6800,5,wikipedia,1.0754008618181818
230,6900,5,wikipedia,1.0754292875
231,7000,5,wikipedia,
232,7100,5,wikipedia,
233,7200,5,wikipedia,1.0755543605
234,7300,5,wikipedia,1.075450133
235,7400,5,wikipedia,1.0755335149999998
236,7500,5,wikipedia,
237,7600,5,wikipedia,
238,7700,5,wikipedia,1.0754387627272726
239,7800,5,wikipedia,1.0755103533333332
240,7900,5,wikipedia,1.0753598025
241,0,5,wikipedia,
242,100,5,wikipedia,1.0753892
243,200,5,wikipedia,1.075394545
244,300,5,wikipedia,1.0753846185714284
245,400,5,wikipedia,1.0754387627272726
246,500,5,wikipedia,1.0754143978571429
247,600,5,wikipedia,1.0754008618181818
248,700,5,wikipedia,
249,800,5,wikipedia,
250,900,5,wikipedia,1.0754143978571429
251,1000,5,wikipedia,1.075450133
252,1100,5,wikipedia,1.075366751
253,1200,5,wikipedia,1.075362960909091
254,1300,5,wikipedia,1.075362960909091
255,1400,5,wikipedia,1.07532506
256,1500,5,wikipedia,
257,1600,5,wikipedia,
258,1700,5,wikipedia,1.0754212699999999
259,1800,5,wikipedia,1.075366751
260,1900,5,wikipedia,1.07545334
261,2000,5,wikipedia,1.07537717375
262,2100,5,wikipedia,1.0754008618181818
263,2200,5,wikipedia,1.0754292875
264,2300,5,wikipedia,1.0755566766666667
265,2400,5,wikipedia,1.07548140125
266,2500,5,wikipedia,1.0754441771428571
267,2600,5,wikipedia,1.0753713833333334
268,2700,5,wikipedia,1.0753713833333334
269,2800,5,wikipedia,1.07546403
270,2900,5,wikipedia,1.0754177066666666
271,3000,5,wikipedia,1.0754008618181818
272,3100,5,wikipedia,1.0754387627272726
273,3200,5,wikipedia,1.0753846185714284
274,3300,5,wikipedia,1.0754177066666666
275,3400,5,wikipedia,1.07537717375
276,3500,5,wikipedia,1.0754292875
277,3600,5,wikipedia,
278,3700,5,wikipedia,
279,3800,5,wikipedia,1.075394545
280,3900,5,wikipedia,1.0754766636363635
281,4000,5,wikipedia,1.0754084419999999
282,4100,5,wikipedia,1.0753713833333334
283,4200,5,wikipedia,1.0754212699999999
284,4300,5,wikipedia,1.0754177066666666
285,4400,5,wikipedia,1.0754387627272726
286,4500,5,wikipedia,1.075362960909091
287,4600,5,wikipedia,
288,4700,5,wikipedia,
289,4800,5,wikipedia,
290,4900,5,wikipedia,
291,5000,5,wikipedia,1.0753598025
292,5100,5,wikipedia,1.07546403
293,5200,5,wikipedia,1.0753892
294,5300,5,wikipedia,
295,5400,5,wikipedia,
296,5500,5,wikipedia,1.0754987725
297,5600,5,wikipedia,1.075450133
298,5700,5,wikipedia,1.0754084419999999
299,5800,5,wikipedia,1.075450133
300,5900,5,wikipedia,1.0753598025
301,6000,5,wikipedia,1.0754766636363635
302,6100,5,wikipedia,1.07546403
303,6200,5,wikipedia,1.075366751
304,6300,5,wikipedia,1.0754008618181818
305,6400,5,wikipedia,1.0754008618181818
306,6500,5,wikipedia,1.0753892
307,6600,5,wikipedia,
308,6700,5,wikipedia,
309,6800,5,wikipedia,1.0754143978571429
310,6900,5,wikipedia,1.075394545
311,7000,5,wikipedia,1.07546403
312,7100,5,wikipedia,1.0754008618181818
313,7200,5,wikipedia,1.0754008618181818
314,7300,5,wikipedia,1.07546403
315,7400,5,wikipedia,
316,7500,5,wikipedia,
317,7600,5,wikipedia,1.07551748
318,7700,5,wikipedia,1.075366751
319,7800,5,wikipedia,1.0754292875
320,7900,5,wikipedia,1.075491824
321,8000,5,wikipedia,1.0754084419999999
322,0,5,wikipedia,
323,100,5,wikipedia,1.0754198122727272
324,200,5,wikipedia,1.0753892
325,300,5,wikipedia,
326,400,5,wikipedia,
327,500,5,wikipedia,1.0753598025
328,600,5,wikipedia,1.0755103533333332
329,700,5,wikipedia,1.0754292875
330,800,5,wikipedia,1.07546403
331,900,5,wikipedia,
332,1000,5,wikipedia,
333,1100,5,wikipedia,1.0755335149999998
334,1200,5,wikipedia,
335,1300,5,wikipedia,
336,1400,5,wikipedia,1.0754987725
337,1500,5,wikipedia,1.07548541
338,1600,5,wikipedia,1.0754766636363635
339,1700,5,wikipedia,1.0754177066666666
340,1800,5,wikipedia,1.0754008618181818
341,1900,5,wikipedia,1.0754987725
342,2000,5,wikipedia,
343,2100,5,wikipedia,
344,2200,5,wikipedia,1.0755948252941177
345,2300,5,wikipedia,1.07546403
346,2400,5,wikipedia,1.0755103533333332
347,2500,5,wikipedia,1.0754387627272726
348,2600,5,wikipedia,
349,2700,5,wikipedia,
350,2800,5,wikipedia,1.0754519456521738
351,2900,5,wikipedia,
352,3000,5,wikipedia,
353,3100,5,wikipedia,
354,3200,5,wikipedia,
355,3300,5,wikipedia,1.07546403
356,3400,5,wikipedia,1.0755103533333332
357,3500,5,wikipedia,1.075450133
358,3600,5,wikipedia,1.0753892
359,3700,5,wikipedia,1.07548541
360,3800,5,wikipedia,1.0754292875
361,3900,5,wikipedia,1.0755495499999999
362,4000,5,wikipedia,1.0754008618181818
363,4100,5,wikipedia,
364,4200,5,wikipedia,
365,4300,5,wikipedia,
366,4400,5,wikipedia,
367,4500,5,wikipedia,1.0754387627272726
368,4600,5,wikipedia,1.07545334
369,4700,5,wikipedia,1.07546403
370,4800,5,wikipedia,1.0754008618181818
371,4900,5,wikipedia,1.07546403
372,5000,5,wikipedia,1.07546403
373,5100,5,wikipedia,
374,5200,5,wikipedia,
375,5300,5,wikipedia,1.0755037357142856
376,5400,5,wikipedia,1.0754084419999999
377,5500,5,wikipedia,1.07546403
378,5600,5,wikipedia,1.07545334
379,5700,5,wikipedia,
380,5800,5,wikipedia,
381,5900,5,wikipedia,
382,6000,5,wikipedia,
383,6100,5,wikipedia,1.0754387627272726
384,6200,5,wikipedia,1.0755145645454545
385,6300,5,wikipedia,1.0755703011764706
386,6400,5,wikipedia,
387,6500,5,wikipedia,
388,6600,5,wikipedia,1.0754739564285714
389,6700,5,wikipedia,1.0754441771428571
390,6800,5,wikipedia,
391,6900,5,wikipedia,
392,7000,5,wikipedia,
393,7100,5,wikipedia,
394,7200,5,wikipedia,
395,7300,5,wikipedia,
396,7400,5,wikipedia,1.07545334
397,7500,5,wikipedia,1.0754084419999999
398,7600,5,wikipedia,1.075450133
399,7700,5,wikipedia,1.0754739564285714
400,7800,5,wikipedia,1.075394545
401,7900,5,wikipedia,1.0755103533333332
402,0,5,wikipedia,
403,100,5,wikipedia,1.0753548392857142
404,200,5,wikipedia,
405,300,5,wikipedia,
406,400,5,wikipedia,1.07532506
407,500,5,wikipedia,1.0753548392857142
408,600,5,wikipedia,1.075491824
409,700,5,wikipedia,1.0754292875
410,800,5,wikipedia,1.0755037357142856
411,900,5,wikipedia,
412,1000,5,wikipedia,
413,1100,5,wikipedia,1.0754231564705883
414,1200,5,wikipedia,
415,1300,5,wikipedia,
416,1400,5,wikipedia,1.07546403
417,1500,5,wikipedia,1.0754212699999999
418,1600,5,wikipedia,1.07545334
419,1700,5,wikipedia,
420,1800,5,wikipedia,
421,1900,5,wikipedia,1.0755225436842104
422,2000,5,wikipedia,1.0756282672727273
423,2100,5,wikipedia,1.075362960909091
424,2200,5,wikipedia,
425,2300,5,wikipedia,
426,2400,5,wikipedia,1.0754766636363635
427,2500,5,wikipedia,1.075366751
428,2600,5,wikipedia,1.0754177066666666
429,2700,5,wikipedia,1.075575206
430,2800,5,wikipedia,1.0754008618181818
431,2900,5,wikipedia,1.0755457770588235
432,3000,5,wikipedia,
433,3100,5,wikipedia,
434,3200,5,wikipedia,1.0754084419999999
435,3300,5,wikipedia,1.07546403
436,3400,5,wikipedia,1.075450133
437,3500,5,wikipedia,
438,3600,5,wikipedia,
439,3700,5,wikipedia,1.0754264705405405
440,3800,5,wikipedia,
441,3900,5,wikipedia,
442,4000,5,wikipedia,1.0755664289473683
443,4100,5,wikipedia,
444,4200,5,wikipedia,
445,4300,5,wikipedia,1.0754408683333332
446,4400,5,wikipedia,1.075575206
447,4500,5,wikipedia,1.075491824
448,4600,5,wikipedia,1.075450133
449,4700,5,wikipedia,1.0754292875
450,4800,5,wikipedia,1.0754084419999999
451,4900,5,wikipedia,1.075450133
452,5000,5,wikipedia,
453,5100,5,wikipedia,
454,5200,5,wikipedia,1.0754387627272726
455,5300,5,wikipedia,1.0754292875
456,5400,5,wikipedia,1.0754008618181818
457,5500,5,wikipedia,
458,5600,5,wikipedia,
459,5700,5,wikipedia,1.0754212699999999
460,5800,5,wikipedia,1.0754292875
461,5900,5,wikipedia,1.0754766636363635
462,6000,5,wikipedia,
463,6100,5,wikipedia,
464,6200,5,wikipedia,1.0754441771428571
465,6300,5,wikipedia,1.07546403
466,6400,5,wikipedia,1.0754084419999999
467,6500,5,wikipedia,1.0754292875
468,6600,5,wikipedia,1.075366751
469,6700,5,wikipedia,1.0754008618181818
470,6800,5,wikipedia,1.0754212699999999
471,6900,5,wikipedia,
472,7000,5,wikipedia,
473,7100,5,wikipedia,1.0755145645454545
474,7200,5,wikipedia,
475,7300,5,wikipedia,
476,7400,5,wikipedia,1.0754766636363635
477,7500,5,wikipedia,1.0754766636363635
478,7600,5,wikipedia,1.0754387627272726
479,7700,5,wikipedia,1.0754177066666666
480,7800,5,wikipedia,1.07546403
481,7900,5,wikipedia,1.07546403
482,8000,5,wikipedia,
483,8100,5,wikipedia,
484,0,5,wikipedia,
485,100,5,wikipedia,1.075366751
486,200,5,wikipedia,
487,300,5,wikipedia,
488,400,5,wikipedia,1.0753689452631578
489,500,5,wikipedia,1.075362960909091
490,600,5,wikipedia,1.0754292875
491,700,5,wikipedia,
492,800,5,wikipedia,
493,900,5,wikipedia,
494,1000,5,wikipedia,
495,1100,5,wikipedia,1.0755225436842104
496,1200,5,wikipedia,1.0754084419999999
497,1300,5,wikipedia,1.075450133
498,1400,5,wikipedia,1.075394545
499,1500,5,wikipedia,1.0754177066666666
500,1600,5,wikipedia,1.0754008618181818
501,1700,5,wikipedia,1.075491824
502,1800,5,wikipedia,
503,1900,5,wikipedia,
504,2000,5,wikipedia,
505,2100,5,wikipedia,
506,2200,5,wikipedia,1.075575206
507,2300,5,wikipedia,1.07545334
508,2400,5,wikipedia,1.0754008618181818
509,2500,5,wikipedia,1.0754292875
510,2600,5,wikipedia,1.075491824
511,2700,5,wikipedia,1.07545334
512,2800,5,wikipedia,1.0754292875
513,2900,5,wikipedia,1.0754387627272726
514,3000,5,wikipedia,
515,3100,5,wikipedia,
516,3200,5,wikipedia,
517,3300,5,wikipedia,
518,3400,5,wikipedia,1.0754143978571429
519,3500,5,wikipedia,1.0754387627272726
520,3600,5,wikipedia,1.0755856287499999
521,3700,5,wikipedia,1.0754387627272726
522,3800,5,wikipedia,1.0754084419999999
523,3900,5,wikipedia,
524,4000,5,wikipedia,
525,4100,5,wikipedia,1.07551748
526,4200,5,wikipedia,
527,4300,5,wikipedia,
528,4400,5,wikipedia,1.0754292875
529,4500,5,wikipedia,1.0754292875
530,4600,5,wikipedia,1.0754766636363635
531,4700,5,wikipedia,1.0754292875
532,4800,5,wikipedia,1.0754766636363635
533,4900,5,wikipedia,
534,5000,5,wikipedia,
535,5100,5,wikipedia,1.07548541
536,5200,5,wikipedia,1.07546403
537,5300,5,wikipedia,1.075450133
538,5400,5,wikipedia,1.07548541
539,5500,5,wikipedia,1.0754143978571429
540,5600,5,wikipedia,1.0754292875
541,5700,5,wikipedia,1.075450133
542,5800,5,wikipedia,1.0755632942857143
543,5900,5,wikipedia,1.07546403
544,6000,5,wikipedia,1.0754177066666666
545,6100,5,wikipedia,1.0754084419999999
546,6200,5,wikipedia,
547,6300,5,wikipedia,
548,6400,5,wikipedia,1.0755930735714285
549,6500,5,wikipedia,1.0754766636363635
550,6600,5,wikipedia,1.075366751
551,6700,5,wikipedia,1.0754387627272726
552,6800,5,wikipedia,1.075491824
553,6900,5,wikipedia,1.0754387627272726
554,7000,5,wikipedia,1.0753713833333334
555,7100,5,wikipedia,1.075450133
556,7200,5,wikipedia,
557,7300,5,wikipedia,
558,7400,5,wikipedia,1.0755335149999998
559,7500,5,wikipedia,1.0755037357142856
560,7600,5,wikipedia,
561,7700,5,wikipedia,
562,7800,5,wikipedia,
563,7900,5,wikipedia,
564,8000,5,wikipedia,1.07548140125
565,8100,5,wikipedia,1.0754387627272726
566,0,5,wikipedia,
567,100,5,wikipedia,1.075349584117647
568,200,5,wikipedia,1.07535713
569,300,5,wikipedia,
570,400,5,wikipedia,
571,500,5,wikipedia,1.075362960909091
572,600,5,wikipedia,1.0754008618181818
573,700,5,wikipedia,1.0754084419999999
574,800,5,wikipedia,1.0755037357142856
575,900,5,wikipedia,1.0754084419999999
576,1000,5,wikipedia,1.07546403
577,1100,5,wikipedia,1.075362960909091
578,1200,5,wikipedia,1.0754084419999999
579,1300,5,wikipedia,
580,1400,5,wikipedia,
581,1500,5,wikipedia,1.07545334
582,1600,5,wikipedia,1.0754143978571429
583,1700,5,wikipedia,1.0754987725
584,1800,5,wikipedia,
585,1900,5,wikipedia,
586,2000,5,wikipedia,1.0754387627272726
587,2100,5,wikipedia,1.075450133
588,2200,5,wikipedia,1.075450133
589,2300,5,wikipedia,1.0754177066666666
590,2400,5,wikipedia,1.075450133
591,2500,5,wikipedia,1.0753969410344828
592,2600,5,wikipedia,1.0754751476
593,2700,5,wikipedia,
594,2800,5,wikipedia,
595,2900,5,wikipedia,1.0754292875
596,3000,5,wikipedia,1.075394545
597,3100,5,wikipedia,1.0754177066666666
598,3200,5,wikipedia,1.0755566766666667
599,3300,5,wikipedia,1.0754008618181818
600,3400,5,wikipedia,1.075450133
601,3500,5,wikipedia,1.0754387627272726
602,3600,5,wikipedia,1.0755335149999998
603,3700,5,wikipedia,1.075394545
604,3800,5,wikipedia,1.07546403
605,3900,5,wikipedia,1.075362960909091
606,4000,5,wikipedia,1.0754987725
607,4100,5,wikipedia,
608,4200,5,wikipedia,
609,4300,5,wikipedia,1.0754387627272726
610,4400,5,wikipedia,1.07546403
611,4500,5,wikipedia,1.07546403
612,4600,5,wikipedia,1.0754008618181818
613,4700,5,wikipedia,1.075491824
614,4800,5,wikipedia,1.075362960909091
615,4900,5,wikipedia,1.0754739564285714
616,5000,5,wikipedia,1.0754766636363635
617,5100,5,wikipedia,1.07546403
618,5200,5,wikipedia,
619,5300,5,wikipedia,
620,5400,5,wikipedia,1.0754766636363635
621,5500,5,wikipedia,1.0754739564285714
622,5600,5,wikipedia,1.0754292875
623,5700,5,wikipedia,
624,5800,5,wikipedia,
625,5900,5,wikipedia,
626,6000,5,wikipedia,
627,6100,5,wikipedia,1.0754387627272726
628,6200,5,wikipedia,1.07546403
629,6300,5,wikipedia,1.0754008618181818
630,6400,5,wikipedia,1.075491824
631,6500,5,wikipedia,1.0754084419999999
632,6600,5,wikipedia,1.07546403
633,6700,5,wikipedia,1.07546403
634,6800,5,wikipedia,1.0754292875
635,6900,5,wikipedia,1.075491824
636,7000,5,wikipedia,1.0753892
637,7100,5,wikipedia,
638,7200,5,wikipedia,
639,7300,5,wikipedia,1.0753892
640,7400,5,wikipedia,1.075450133
641,7500,5,wikipedia,1.0755335149999998
642,7600,5,wikipedia,1.07546403
643,7700,5,wikipedia,1.0754387627272726
644,7800,5,wikipedia,1.0754008618181818
645,7900,5,wikipedia,1.0755103533333332
646,8000,5,wikipedia,1.075362960909091
647,0,5,wikipedia,
648,100,5,wikipedia,1.075352854
649,200,5,wikipedia,1.0754084419999999
650,300,5,wikipedia,1.07532506
651,400,5,wikipedia,
652,500,5,wikipedia,
653,600,5,wikipedia,1.075366751
654,700,5,wikipedia,1.0754387627272726
655,800,5,wikipedia,1.07551748
656,900,5,wikipedia,1.0753713833333334
657,1000,5,wikipedia,1.0754008618181818
658,1100,5,wikipedia,
659,1200,5,wikipedia,
660,1300,5,wikipedia,1.07545334
661,1400,5,wikipedia,1.0753713833333334
662,1500,5,wikipedia,1.0754766636363635
663,1600,5,wikipedia,1.075450133
664,1700,5,wikipedia,1.0754177066666666
665,1800,5,wikipedia,1.0754387627272726
666,1900,5,wikipedia,
667,2000,5,wikipedia,
668,2100,5,wikipedia,1.0755244517391305
669,2200,5,wikipedia,
670,2300,5,wikipedia,
671,2400,5,wikipedia,1.0754987725
672,2500,5,wikipedia,1.0754084419999999
673,2600,5,wikipedia,1.07545334
674,2700,5,wikipedia,1.0754212699999999
675,2800,5,wikipedia,1.0755037357142856
676,2900,5,wikipedia,1.0754387627272726
677,3000,5,wikipedia,1.07546403
678,3100,5,wikipedia,1.075450133
679,3200,5,wikipedia,1.0754292875
680,3300,5,wikipedia,
681,3400,5,wikipedia,
682,3500,5,wikipedia,1.0754441771428571
683,3600,5,wikipedia,1.0755335149999998
684,3700,5,wikipedia,1.0754084419999999
685,3800,5,wikipedia,
686,3900,5,wikipedia,
687,4000,5,wikipedia,1.0754987725
688,4100,5,wikipedia,1.0755103533333332
689,4200,5,wikipedia,1.075366751
690,4300,5,wikipedia,1.0754292875
691,4400,5,wikipedia,1.0754084419999999
692,4500,5,wikipedia,
693,4600,5,wikipedia,
694,4700,5,wikipedia,1.0754292875
695,4800,5,wikipedia,1.075362960909091
696,4900,5,wikipedia,1.0754387627272726
697,5000,5,wikipedia,1.075450133
698,5100,5,wikipedia,1.075450133
699,5200,5,wikipedia,1.0754008618181818
700,5300,5,wikipedia,1.07546403
701,5400,5,wikipedia,
702,5500,5,wikipedia,
703,5600,5,wikipedia,1.0754057522580645
704,5700,5,wikipedia,1.07537717375
705,5800,5,wikipedia,1.0754292875
706,5900,5,wikipedia,
707,6000,5,wikipedia,
708,6100,5,wikipedia,1.0754084419999999
709,6200,5,wikipedia,1.0754292875
710,6300,5,wikipedia,1.0754766636363635
711,6400,5,wikipedia,
712,6500,5,wikipedia,
713,6600,5,wikipedia,1.0754212699999999
714,6700,5,wikipedia,1.0754387627272726
715,6800,5,wikipedia,1.0754008618181818
716,6900,5,wikipedia,
717,7000,5,wikipedia,
718,7100,5,wikipedia,1.07545334
719,7200,5,wikipedia,1.0754441771428571
720,7300,5,wikipedia,1.07546403
721,7400,5,wikipedia,1.075491824
722,7500,5,wikipedia,1.075394545
723,7600,5,wikipedia,1.075450133
724,7700,5,wikipedia,1.075362960909091
725,7800,5,wikipedia,
726,7900,5,wikipedia,
727,8000,5,wikipedia,
728,8100,5,wikipedia,1.0755508862499998
729,0,5,wikipedia,
730,100,5,wikipedia,1.075362960909091
731,200,5,wikipedia,
732,300,5,wikipedia,
733,400,5,wikipedia,1.0753511168749998
734,500,5,wikipedia,1.075362960909091
735,600,5,wikipedia,1.075366751
736,700,5,wikipedia,1.0754766636363635
737,800,5,wikipedia,1.0754177066666666
738,900,5,wikipedia,1.0754084419999999
739,1000,5,wikipedia,1.0754084419999999
740,1100,5,wikipedia,1.0754084419999999
741,1200,5,wikipedia,1.0754084419999999
742,1300,5,wikipedia,1.0753598025
743,1400,5,wikipedia,1.075450133
744,1500,5,wikipedia,
745,1600,5,wikipedia,
746,1700,5,wikipedia,1.07546403
747,1800,5,wikipedia,1.07546403
748,1900,5,wikipedia,1.07548140125
749,2000,5,wikipedia,1.0754212699999999
750,2100,5,wikipedia,1.0754143978571429
751,2200,5,wikipedia,1.07546403
752,2300,5,wikipedia,
753,2400,5,wikipedia,
754,2500,5,wikipedia,1.075394545
755,2600,5,wikipedia,1.0754739564285714
756,2700,5,wikipedia,1.0753598025
757,2800,5,wikipedia,1.075450133
758,2900,5,wikipedia,1.0754766636363635
759,3000,5,wikipedia,1.0754084419999999
760,3100,5,wikipedia,1.0754008618181818
