time[ms],cpu_load,cpu_scaling_freq,cpu,sitename,w
2000,0.6535433070866141,,0,facebook,1.07486
2000,0.6125,,0,facebook,1.07486
2000,0.6774193548387096,,0,facebook,1.07486
2000,0.4353741496598639,,0,facebook,1.07486
2000,0.6153846153846154,,0,facebook,1.07486
2000,0.6139240506329114,,0,facebook,1.07486
2000,0.3577235772357724,,0,facebook,1.07486
2000,0.6871165644171779,,0,facebook,1.07486
2100,0.6375838926174496,,0,facebook,1.0745626666666666
2100,0.6354166666666666,,0,facebook,1.0745626666666666
2100,0.5914634146341463,,0,facebook,1.0745626666666666
2100,0.6142857142857143,,0,facebook,1.0745626666666666
2100,0.6940298507462687,,0,facebook,1.0745626666666666
2100,0.6363636363636364,,0,facebook,1.0745626666666666
2100,,,0,facebook,1.0745626666666666
2100,0.6521739130434783,,0,facebook,1.0745626666666666
2100,0.6436170212765957,,0,facebook,1.0745626666666666
2100,0.6976744186046512,,0,facebook,1.0745626666666666
2100,0.6170212765957447,,0,facebook,1.0745626666666666
2100,0.6333333333333333,,0,facebook,1.0745626666666666
2100,0.5692307692307692,,0,facebook,1.0745626666666666
2100,0.6412213740458015,,0,facebook,1.0745626666666666
2100,0.6226415094339622,,0,facebook,1.0745626666666666
2100,0.6305732484076433,,0,facebook,1.0745626666666666
2100,0.5945945945945946,,0,facebook,1.0745626666666666
2100,0.5846994535519126,,0,facebook,1.0745626666666666
2100,0.5833333333333334,,0,facebook,1.0745626666666666
2100,0.6444444444444445,,0,facebook,1.0745626666666666
2100,0.6266666666666667,,0,facebook,1.0745626666666666
2100,0.5555555555555556,,0,facebook,1.0745626666666666
2100,0.3805970149253731,,0,facebook,1.0745626666666666
2100,,,0,facebook,1.0745626666666666
2100,,,0,facebook,1.0745626666666666
2100,0.6455026455026455,,0,facebook,1.0745626666666666
2100,0.6770186335403726,,0,facebook,1.0745626666666666
2100,0.68,,0,facebook,1.0745626666666666
2100,0.5911949685534591,,0,facebook,1.0745626666666666
2100,0.5873015873015873,,0,facebook,1.0745626666666666
2100,0.6842105263157895,,0,facebook,1.0745626666666666
2100,0.5813953488372093,,0,facebook,1.0745626666666666
2100,0.6204819277108434,,0,facebook,1.0745626666666666
2100,0.6739130434782609,,0,facebook,1.0745626666666666
2100,0.5963302752293578,,0,facebook,1.0745626666666666
2100,0.6432748538011696,,0,facebook,1.0745626666666666
2100,0.5847953216374269,,0,facebook,1.0745626666666666
2100,0.6585365853658537,,0,facebook,1.0745626666666666
2100,0.6339869281045751,,0,facebook,1.0745626666666666
2100,0.6122448979591837,,0,facebook,1.0745626666666666
2100,0.6581632653061225,,0,facebook,1.0745626666666666
2100,0.6533333333333333,,0,facebook,1.0745626666666666
2100,0.5780346820809249,,0,facebook,1.0745626666666666
2100,0.6108108108108108,,0,facebook,1.0745626666666666
2100,0.6546762589928058,,0,facebook,1.0745626666666666
2100,0.6578947368421053,,0,facebook,1.0745626666666666
2100,0.6338028169014085,,0,facebook,1.0745626666666666
2100,0.622093023255814,,0,facebook,1.0745626666666666
2100,0.6344827586206897,,0,facebook,1.0745626666666666
2100,0.6439393939393939,,0,facebook,1.0745626666666666
2200,0.6502463054187192,,0,facebook,1.0750546875
2200,0.6264367816091954,,0,facebook,1.0750546875
2200,0.5759493670886076,,0,facebook,1.0750546875
2200,0.643312101910828,,0,facebook,1.0750546875
2200,0.6514285714285715,,0,facebook,1.0750546875
2200,0.631578947368421,,0,facebook,1.0750546875
2200,0.5722222222103449,,0,facebook,1.0750546875
2200,0.6170212765957447,,0,facebook,1.0750546875
2200,0.618421052631579,,0,facebook,1.0750546875
2200,0.3838028169014085,,0,facebook,1.0750546875
2200,0.5974842767295597,,0,facebook,1.0750546875
2200,0.6451612903225806,,0,facebook,1.0750546875
2200,0.589041095890411,,0,facebook,1.0750546875
2200,0.5828220858895705,,0,facebook,1.0750546875
2200,0.6143790849673203,,0,facebook,1.0750546875
2200,0.6075949367088608,,0,facebook,1.0750546875
2200,0.4754901960784314,,0,facebook,1.0750546875
2200,0.6369863013698629,,0,facebook,1.0750546875
2200,0.6312056737588653,,0,facebook,1.0750546875
2200,0.6115107913669064,,0,facebook,1.0750546875
2200,0.6233766233766234,,0,facebook,1.0750546875
2200,0.3392857142857143,,0,facebook,1.0750546875
2200,0.6486486486486487,,0,facebook,1.0750546875
2200,,,0,facebook,1.0750546875
2200,,,0,facebook,1.0750546875
2200,0.618421052631579,,0,facebook,1.0750546875
2200,0.6607142857142857,,0,facebook,1.0750546875
2200,0.6416184971098265,,0,facebook,1.0750546875
2200,0.5984848484848485,,0,facebook,1.0750546875
2200,0.35964912280701755,,0,facebook,1.0750546875
2200,0.6496815286624203,,0,facebook,1.0750546875
2200,0.5875,,0,facebook,1.0750546875
2200,0.56,,0,facebook,1.0750546875
2200,0.6855345911949685,,0,facebook,1.0750546875
2200,0.678082191780822,,0,facebook,1.0750546875
2200,0.64,,0,facebook,1.0750546875
2200,0.6516129032258065,,0,facebook,1.0750546875
2200,0.31666666666666665,,0,facebook,1.0750546875
2200,0.5813953488372093,,0,facebook,1.0750546875
2200,0.6415094339622641,,0,facebook,1.0750546875
2200,0.6549295774647887,,0,facebook,1.0750546875
2200,0.6,,0,facebook,1.0750546875
2200,0.6274509803921569,,0,facebook,1.0750546875
2200,0.6390977443609023,,0,facebook,1.0750546875
2200,0.5941176470588235,,0,facebook,1.0750546875
2200,0.6351351351351351,,0,facebook,1.0750546875
2200,0.6414141414141414,,0,facebook,1.0750546875
2200,0.6496815286624203,,0,facebook,1.0750546875
2200,0.6490066225165563,,0,facebook,1.0750546875
2200,0.3387096774193548,,0,facebook,1.0750546875
2300,0.6690140845070423,,0,facebook,1.07486
2300,0.6462585034013606,,0,facebook,1.07486
2300,0.6271186440677966,,0,facebook,1.07486
2300,0.6358974358974359,,0,facebook,1.07486
2300,0.6536312849162011,,0,facebook,1.07486
2300,0.5987261146496815,,0,facebook,1.07486
2300,0.6147186147384901,,0,facebook,1.07486
2300,0.6558441558441559,,0,facebook,1.07486
2300,0.6444444444444445,,0,facebook,1.07486
2300,0.6144578313253012,,0,facebook,1.07486
2300,0.6729559748427673,,0,facebook,1.07486
2300,0.5645161290322581,,0,facebook,1.07486
2300,0.6125,,0,facebook,1.07486
2300,0.6923076923076923,,0,facebook,1.07486
2300,0.6464088397790055,,0,facebook,1.07486
2300,0.6333333333333333,,0,facebook,1.07486
2300,0.6619718309859155,,0,facebook,1.07486
2300,0.6441717791411042,,0,facebook,1.07486
2300,0.5906735751295337,,0,facebook,1.07486
2300,0.4035087719298245,,0,facebook,1.07486
2300,0.6163522012578616,,0,facebook,1.07486
2300,0.6488549618503567,,0,facebook,1.07486
2300,0.6153846153846154,,0,facebook,1.07486
2300,0.5954198473282443,,0,facebook,1.07486
2300,0.6774193548387096,,0,facebook,1.07486
2300,0.6223776223776224,,0,facebook,1.07486
2300,0.6181818181818182,,0,facebook,1.07486
2300,0.6086956521739131,,0,facebook,1.07486
2300,0.5916230366492147,,0,facebook,1.07486
2300,0.6521739130434783,,0,facebook,1.07486
2300,0.6321243523316062,,0,facebook,1.07486
2300,0.6265060240963856,,0,facebook,1.07486
2300,0.6161616161616161,,0,facebook,1.07486
2300,0.6625,,0,facebook,1.07486
2300,0.6256684491978609,,0,facebook,1.07486
2300,0.60625,,0,facebook,1.07486
2300,0.7362637362637363,,0,facebook,1.07486
2300,0.5804878048780487,,0,facebook,1.07486
2300,0.4245283018867925,,0,facebook,1.07486
2300,0.618421052631579,,0,facebook,1.07486
2300,0.635036496350365,,0,facebook,1.07486
2300,0.5508021390374331,,0,facebook,1.07486
2300,0.6357142857142857,,0,facebook,1.07486
2300,0.6595744680851063,,0,facebook,1.07486
2300,0.6130952380952381,,0,facebook,1.07486
2300,0.6447368421052632,,0,facebook,1.07486
2300,0.5941176470588235,,0,facebook,1.07486
2300,0.6413043478260869,,0,facebook,1.07486
2300,0.6434108527131783,,0,facebook,1.07486
2300,0.6287878787878788,,0,facebook,1.07486
2400,0.6619718309859155,,0,facebook,1.075229523809524
2400,0.6216216216216216,,0,facebook,1.075229523809524
2400,0.7142857142857143,,0,facebook,1.075229523809524
2400,0.5833333333333334,,0,facebook,1.075229523809524
2400,0.6372549019607843,,0,facebook,1.075229523809524
2400,0.6293706293706294,,0,facebook,1.075229523809524
2400,0.6141732283464567,,0,facebook,1.075229523809524
2400,0.6230769230769231,,0,facebook,1.075229523809524
2400,0.6256684491978609,,0,facebook,1.075229523809524
2400,0.6014492753623188,,0,facebook,1.075229523809524
2400,0.6319018404907976,,0,facebook,1.075229523809524
2400,0.6239316239316239,,0,facebook,1.075229523809524
2400,0.6268656716417911,,0,facebook,1.075229523809524
2400,0.640625,,0,facebook,1.075229523809524
2400,0.668918918918919,,0,facebook,1.075229523809524
2400,0.6293706293706294,,0,facebook,1.075229523809524
2400,0.6575342465753424,,0,facebook,1.075229523809524
2400,0.6209677419354839,,0,facebook,1.075229523809524
2400,0.644927536231884,,0,facebook,1.075229523809524
2400,0.625,,0,facebook,1.075229523809524
2400,,,0,facebook,1.075229523809524
2400,0.5537848605415375,,0,facebook,1.075229523809524
2400,0.6412213740458015,,0,facebook,1.075229523809524
2400,0.65,,0,facebook,1.075229523809524
2400,0.65,,0,facebook,1.075229523809524
2400,0.625,,0,facebook,1.075229523809524
2400,0.6183206106870229,,0,facebook,1.075229523809524
2400,0.5625,,0,facebook,1.075229523809524
2400,0.6280487804878049,,0,facebook,1.075229523809524
2400,0.647887323943662,,0,facebook,1.075229523809524
2400,0.5352112676056338,,0,facebook,1.075229523809524
2400,0.6259842519868659,,0,facebook,1.075229523809524
2400,0.5793103448275863,,0,facebook,1.075229523809524
2400,0.6206896551724138,,0,facebook,1.075229523809524
2400,0.5895953757225434,,0,facebook,1.075229523809524
2400,0.6111111111111112,,0,facebook,1.075229523809524
2400,0.728,,0,facebook,1.075229523809524
2400,0.630057803468208,,0,facebook,1.075229523809524
2400,0.6879432624113475,,0,facebook,1.075229523809524
2400,0.5842696629213483,,0,facebook,1.075229523809524
2400,0.6274509803921569,,0,facebook,1.075229523809524
2400,0.6342857142857142,,0,facebook,1.075229523809524
2400,0.5984848484848485,,0,facebook,1.075229523809524
2400,0.5652173913043478,,0,facebook,1.075229523809524
2400,0.6346153846153846,,0,facebook,1.075229523809524
2400,0.5974842767295597,,0,facebook,1.075229523809524
2400,0.6467065868263473,,0,facebook,1.075229523809524
2400,0.6285714285714286,,0,facebook,1.075229523809524
2400,0.6647398843930635,,0,facebook,1.075229523809524
2400,0.6328125,,0,facebook,1.075229523809524
2500,0.6488095238095238,,0,facebook,1.0753845833333333
2500,0.5571428571428572,,0,facebook,1.0753845833333333
2500,0.6242424242424243,,0,facebook,1.0753845833333333
2500,0.6060606060606061,,0,facebook,1.0753845833333333
2500,0.5941176470588235,,0,facebook,1.0753845833333333
2500,0.5507246376811594,,0,facebook,1.0753845833333333
2500,0.6132596685082873,,0,facebook,1.0753845833333333
2500,0.3898305084745763,,0,facebook,1.0753845833333333
2500,0.5986842105263158,,0,facebook,1.0753845833333333
2500,0.5875,,0,facebook,1.0753845833333333
2500,0.5911602209944752,,0,facebook,1.0753845833333333
2500,0.6092715231788081,,0,facebook,1.0753845833333333
2500,0.5,,0,facebook,1.0753845833333333
2500,0.6114285714285714,,0,facebook,1.0753845833333333
2500,0.6339869281045751,,0,facebook,1.0753845833333333
2500,0.6307692307692307,,0,facebook,1.0753845833333333
2500,0.6235955056179775,,0,facebook,1.0753845833333333
2500,0.6206896551724138,,0,facebook,1.0753845833333333
2500,0.6323529411764706,,0,facebook,1.0753845833333333
2500,0.6274509803921569,,0,facebook,1.0753845833333333
2500,,,0,facebook,1.0753845833333333
2500,0.6734693877551021,,0,facebook,1.0753845833333333
2500,0.6163522012578616,,0,facebook,1.0753845833333333
2500,0.6136363636363636,,0,facebook,1.0753845833333333
2500,0.6428571428571429,,0,facebook,1.0753845833333333
2500,0.6446280991735537,,0,facebook,1.0753845833333333
2500,0.6339869281045751,,0,facebook,1.0753845833333333
2500,0.6113989637305699,,0,facebook,1.0753845833333333
2500,0.632,,0,facebook,1.0753845833333333
2500,0.6122448979591837,,0,facebook,1.0753845833333333
2500,0.6,,0,facebook,1.0753845833333333
2500,0.6239999999814033,,0,facebook,1.0753845833333333
2500,0.6564885496183206,,0,facebook,1.0753845833333333
2500,0.6258064516129033,,0,facebook,1.0753845833333333
2500,0.6558441558441559,,0,facebook,1.0753845833333333
2500,0.3960396039603961,,0,facebook,1.0753845833333333
2500,0.6,,0,facebook,1.0753845833333333
2500,0.6521739130434783,,0,facebook,1.0753845833333333
2500,0.6372549019607843,,0,facebook,1.0753845833333333
2500,0.6242424242424243,,0,facebook,1.0753845833333333
2500,0.6541353383458647,,0,facebook,1.0753845833333333
2500,0.625,,0,facebook,1.0753845833333333
2500,0.4190476190476191,,0,facebook,1.0753845833333333
2500,0.4030418250950569,,0,facebook,1.0753845833333333
2500,0.6768292682926829,,0,facebook,1.0753845833333333
2500,0.6192893401015228,,0,facebook,1.0753845833333333
2500,0.6234567901234568,,0,facebook,1.0753845833333333
2500,0.4018264840182648,,0,facebook,1.0753845833333333
2500,0.6666666666666666,,0,facebook,1.0753845833333333
2500,0.6595744680851063,,0,facebook,1.0753845833333333
2600,0.6590909090909091,,0,facebook,1.0754774999999999
2600,0.6513157894736842,,0,facebook,1.0754774999999999
2600,0.5833333333333334,,0,facebook,1.0754774999999999
2600,0.6612903225806451,,0,facebook,1.0754774999999999
2600,0.6036585365853658,,0,facebook,1.0754774999999999
2600,0.5923566878980892,,0,facebook,1.0754774999999999
2600,0.6257668711656442,,0,facebook,1.0754774999999999
2600,0.5576923076923077,,0,facebook,1.0754774999999999
2600,0.6235955056179775,,0,facebook,1.0754774999999999
2600,0.6329787234042553,,0,facebook,1.0754774999999999
2600,0.5571428571428572,,0,facebook,1.0754774999999999
2600,0.6192893401015228,,0,facebook,1.0754774999999999
2600,0.4857142857142857,,0,facebook,1.0754774999999999
2600,0.6457142857142857,,0,facebook,1.0754774999999999
2600,0.6094674556213018,,0,facebook,1.0754774999999999
2600,0.6357142857142857,,0,facebook,1.0754774999999999
2600,0.6125,,0,facebook,1.0754774999999999
2600,0.6415094339622641,,0,facebook,1.0754774999999999
2600,0.6341463414634146,,0,facebook,1.0754774999999999
2600,0.599009900990099,,0,facebook,1.0754774999999999
2600,,,0,facebook,1.0754774999999999
2600,0.5591397849462365,,0,facebook,1.0754774999999999
2600,0.5735294117647058,,0,facebook,1.0754774999999999
2600,0.6967213114754098,,0,facebook,1.0754774999999999
2600,0.615819209039548,,0,facebook,1.0754774999999999
2600,0.6153846153846154,,0,facebook,1.0754774999999999
2600,0.6054054054054054,,0,facebook,1.0754774999999999
2600,0.6440677966101694,,0,facebook,1.0754774999999999
2600,0.5121951219512195,,0,facebook,1.0754774999999999
2600,0.6535947712418301,,0,facebook,1.0754774999999999
2600,0.5947712418300654,,0,facebook,1.0754774999999999
2600,0.6510067114093959,,0,facebook,1.0754774999999999
2600,0.6064516129032258,,0,facebook,1.0754774999999999
2600,0.6305732484076433,,0,facebook,1.0754774999999999
2600,,,0,facebook,1.0754774999999999
2600,0.6333333333333333,,0,facebook,1.0754774999999999
2600,0.6228571428571429,,0,facebook,1.0754774999999999
2600,0.6453900709219859,,0,facebook,1.0754774999999999
2600,0.5703703703703704,,0,facebook,1.0754774999999999
2600,0.6272189349112426,,0,facebook,1.0754774999999999
2600,0.6086956521739131,,0,facebook,1.0754774999999999
2600,,,0,facebook,1.0754774999999999
2600,0.5942028985507246,,0,facebook,1.0754774999999999
2600,0.5766871165644172,,0,facebook,1.0754774999999999
2600,0.5999999999835262,,0,facebook,1.0754774999999999
2600,0.5833333333333334,,0,facebook,1.0754774999999999
2600,0.5474452554744526,,0,facebook,1.0754774999999999
2600,0.6099290780141844,,0,facebook,1.0754774999999999
2600,0.6490066225165563,,0,facebook,1.0754774999999999
2600,0.5580110497237569,,0,facebook,1.0754774999999999
2700,0.6073619631901841,,0,facebook,1.0755704166666666
2700,0.6597222222222222,,0,facebook,1.0755704166666666
2700,0.631578947368421,,0,facebook,1.0755704166666666
2700,0.64,,0,facebook,1.0755704166666666
2700,0.6122448979591837,,0,facebook,1.0755704166666666
2700,0.6153846153846154,,0,facebook,1.0755704166666666
2700,0.6145251396648045,,0,facebook,1.0755704166666666
2700,0.6423357664233577,,0,facebook,1.0755704166666666
2700,0.5616438356164384,,0,facebook,1.0755704166666666
2700,0.6424581005586593,,0,facebook,1.0755704166666666
2700,0.5909090909090909,,0,facebook,1.0755704166666666
2700,0.668918918918919,,0,facebook,1.0755704166666666
2700,0.632,,0,facebook,1.0755704166666666
2700,,,0,facebook,1.0755704166666666
2700,0.6666666666666666,,0,facebook,1.0755704166666666
2700,0.6470588235294118,,0,facebook,1.0755704166666666
2700,0.6271186440677966,,0,facebook,1.0755704166666666
2700,0.6464088397790055,,0,facebook,1.0755704166666666
2700,0.6618705035971223,,0,facebook,1.0755704166666666
2700,0.6733333333333333,,0,facebook,1.0755704166666666
2700,,,0,facebook,1.0755704166666666
2700,0.6310160427807486,,0,facebook,1.0755704166666666
2700,0.536144578313253,,0,facebook,1.0755704166666666
2700,0.5986842105263158,,0,facebook,1.0755704166666666
2700,0.5686274509803921,,0,facebook,1.0755704166666666
2700,0.6467391304347826,,0,facebook,1.0755704166666666
2700,0.6327683615819211,,0,facebook,1.0755704166666666
2700,0.6415094339622641,,0,facebook,1.0755704166666666
2700,0.6068376068376068,,0,facebook,1.0755704166666666
2700,0.6643835616438356,,0,facebook,1.0755704166666666
2700,0.6188118811881188,,0,facebook,1.0755704166666666
2700,0.6347305389221557,,0,facebook,1.0755704166666666
2700,0.625,,0,facebook,1.0755704166666666
2700,0.6287425149700598,,0,facebook,1.0755704166666666
2700,,,0,facebook,1.0755704166666666
2700,0.6054054054054054,,0,facebook,1.0755704166666666
2700,0.5942028985507246,,0,facebook,1.0755704166666666
2700,0.6421052631578947,,0,facebook,1.0755704166666666
2700,0.6621621621621622,,0,facebook,1.0755704166666666
2700,0.6136363636363636,,0,facebook,1.0755704166666666
2700,0.6444444444444445,,0,facebook,1.0755704166666666
2700,,,0,facebook,1.0755704166666666
2700,0.5760869565217391,,0,facebook,1.0755704166666666
2700,0.6346153846153846,,0,facebook,1.0755704166666666
2700,0.6446280991930156,,0,facebook,1.0755704166666666
2700,0.5483870967741935,,0,facebook,1.0755704166666666
2700,0.610738255033557,,0,facebook,1.0755704166666666
2700,0.6326530612244898,,0,facebook,1.0755704166666666
2700,0.6483516483516484,,0,facebook,1.0755704166666666
2700,0.6630434782608695,,0,facebook,1.0755704166666666
2800,0.592814371257485,,0,facebook,1.075345625
2800,0.6222222222222222,,0,facebook,1.075345625
2800,0.44666666666666666,,0,facebook,1.075345625
2800,0.3834586466165413,,0,facebook,1.075345625
2800,0.6682464454976303,,0,facebook,1.075345625
2800,0.6170212765957447,,0,facebook,1.075345625
2800,0.6544117647058824,,0,facebook,1.075345625
2800,0.6081871345029239,,0,facebook,1.075345625
2800,0.6319444444444444,,0,facebook,1.075345625
2800,0.6274509803921569,,0,facebook,1.075345625
2800,0.6265060240963856,,0,facebook,1.075345625
2800,0.6368715083798883,,0,facebook,1.075345625
2800,0.5903614457831325,,0,facebook,1.075345625
2800,,,0,facebook,1.075345625
2800,0.5265151515151515,,0,facebook,1.075345625
2800,0.6623376623376623,,0,facebook,1.075345625
2800,0.6040268456375839,,0,facebook,1.075345625
2800,0.6448598130841121,,0,facebook,1.075345625
2800,0.5915492957746479,,0,facebook,1.075345625
2800,0.6122448979591837,,0,facebook,1.075345625
2800,,,0,facebook,1.075345625
2800,0.6040268456375839,,0,facebook,1.075345625
2800,0.5658536585365853,,0,facebook,1.075345625
2800,0.544973544973545,,0,facebook,1.075345625
2800,0.644927536231884,,0,facebook,1.075345625
2800,,,0,facebook,1.075345625
2800,0.6402877697841727,,0,facebook,1.075345625
2800,0.635036496350365,,0,facebook,1.075345625
2800,0.6142857142857143,,0,facebook,1.075345625
2800,0.6517412935323383,,0,facebook,1.075345625
2800,0.5815602836879432,,0,facebook,1.075345625
2800,0.6229508196721312,,0,facebook,1.075345625
2800,0.6283783783783784,,0,facebook,1.075345625
2800,0.5276381909547738,,0,facebook,1.075345625
2800,0.4226190476190476,,0,facebook,1.075345625
2800,0.6621621621621622,,0,facebook,1.075345625
2800,0.640625,,0,facebook,1.075345625
2800,0.6546762589928058,,0,facebook,1.075345625
2800,0.6363636363636364,,0,facebook,1.075345625
2800,0.5290697674418605,,0,facebook,1.075345625
2800,0.3975903614457832,,0,facebook,1.075345625
2800,0.6058394160583942,,0,facebook,1.075345625
2800,0.6571428571428571,,0,facebook,1.075345625
2800,0.6382978723404256,,0,facebook,1.075345625
2800,0.5714285714285714,,0,facebook,1.075345625
2800,0.6629213483146067,,0,facebook,1.075345625
2800,0.6339869281045751,,0,facebook,1.075345625
2800,0.63125,,0,facebook,1.075345625
2800,0.6533333333333333,,0,facebook,1.075345625
2800,0.6529411764705882,,0,facebook,1.075345625
2900,0.6206896551724138,,0,facebook,1.075824
2900,0.4117647058823529,,0,facebook,1.075824
2900,0.6203208556149733,,0,facebook,1.075824
2900,0.64,,0,facebook,1.075824
2900,0.6927710843373494,,0,facebook,1.075824
2900,0.6,,0,facebook,1.075824
2900,0.6274509803921569,,0,facebook,1.075824
2900,0.5625,,0,facebook,1.075824
2900,0.6011235955056179,,0,facebook,1.075824
2900,0.6470588235294118,,0,facebook,1.075824
2900,0.6086956521739131,,0,facebook,1.075824
2900,0.6453900709219859,,0,facebook,1.075824
2900,0.6167664670658682,,0,facebook,1.075824
2900,0.6502463054187192,,0,facebook,1.075824
2900,0.73,,0,facebook,1.075824
2900,0.6447368421052632,,0,facebook,1.075824
2900,0.6120218579234973,,0,facebook,1.075824
2900,0.6428571428571429,,0,facebook,1.075824
2900,0.6,,0,facebook,1.075824
2900,0.5786163522012578,,0,facebook,1.075824
2900,0.1279373368146214,,0,facebook,1.075824
2900,0.5914634146341463,,0,facebook,1.075824
2900,0.6626506024096386,,0,facebook,1.075824
2900,0.6326530612244898,,0,facebook,1.075824
2900,0.6470588235294118,,0,facebook,1.075824
2900,,,0,facebook,1.075824
2900,0.5471698113207547,,0,facebook,1.075824
2900,0.6327683615819211,,0,facebook,1.075824
2900,0.6686390532544378,,0,facebook,1.075824
2900,0.6394557823129252,,0,facebook,1.075824
2900,0.6459627329192547,,0,facebook,1.075824
2900,0.6581196581196581,,0,facebook,1.075824
2900,0.5838926174496645,,0,facebook,1.075824
2900,0.6739130434782609,,0,facebook,1.075824
2900,0.644808743169399,,0,facebook,1.075824
2900,0.64,,0,facebook,1.075824
2900,0.6370370370370371,,0,facebook,1.075824
2900,0.6013513513513513,,0,facebook,1.075824
2900,0.6392405063291139,,0,facebook,1.075824
2900,0.5,,0,facebook,1.075824
2900,0.5680751173708921,,0,facebook,1.075824
2900,0.6,,0,facebook,1.075824
2900,0.6226415094339622,,0,facebook,1.075824
2900,0.6686746987951807,,0,facebook,1.075824
2900,0.41568627450980394,,0,facebook,1.075824
2900,0.6115107913669064,,0,facebook,1.075824
2900,0.660377358490566,,0,facebook,1.075824
2900,0.5659340659340659,,0,facebook,1.075824
2900,0.6666666666666666,,0,facebook,1.075824
2900,0.631578947368421,,0,facebook,1.075824
3000,0.43609022556390975,,0,facebook,1.0754817857142858
3000,0.6791044776119403,,0,facebook,1.0754817857142858
3000,0.6394557823129252,,0,facebook,1.0754817857142858
3000,0.6427350427184221,,0,facebook,1.0754817857142858
3000,0.6771653543307087,,0,facebook,1.0754817857142858
3000,0.453125,,0,facebook,1.0754817857142858
3000,0.6344827586206897,,0,facebook,1.0754817857142858
3000,0.6144578313253012,,0,facebook,1.0754817857142858
3000,0.6516129032258065,,0,facebook,1.0754817857142858
3000,0.6470588235294118,,0,facebook,1.0754817857142858
3000,0.6666666666666666,,0,facebook,1.0754817857142858
3000,0.6418918918918919,,0,facebook,1.0754817857142858
3000,0.5769230769230769,,0,facebook,1.0754817857142858
3000,0.6111111111111112,,0,facebook,1.0754817857142858
3000,0.616,,0,facebook,1.0754817857142858
3000,0.6972972972972973,,0,facebook,1.0754817857142858
3000,0.5967741935483871,,0,facebook,1.0754817857142858
3000,0.3806228373702422,,0,facebook,1.0754817857142858
3000,0.5873015873015873,,0,facebook,1.0754817857142858
3000,0.6618705035971223,,0,facebook,1.0754817857142858
3000,0.5684210526315789,,0,facebook,1.0754817857142858
3000,0.6702702702702703,,0,facebook,1.0754817857142858
3000,0.6691729323308271,,0,facebook,1.0754817857142858
3000,0.6190476190476191,,0,facebook,1.0754817857142858
3000,0.6076923076923076,,0,facebook,1.0754817857142858
3000,0.4055727554179567,,0,facebook,1.0754817857142858
3000,0.3923076923076923,,0,facebook,1.0754817857142858
3000,0.5955882352941176,,0,facebook,1.0754817857142858
3000,0.7016129032258065,,0,facebook,1.0754817857142858
3000,0.5612903225806452,,0,facebook,1.0754817857142858
3000,0.6288659793814433,,0,facebook,1.0754817857142858
3000,0.6240601503759399,,0,facebook,1.0754817857142858
3000,0.6129032258064516,,0,facebook,1.0754817857142858
3000,0.6258503401360545,,0,facebook,1.0754817857142858
3000,0.5964912280701754,,0,facebook,1.0754817857142858
3000,0.6104651162790697,,0,facebook,1.0754817857142858
3000,0.6009852216748769,,0,facebook,1.0754817857142858
3000,0.6458333333333334,,0,facebook,1.0754817857142858
3000,0.6492890995260664,,0,facebook,1.0754817857142858
3000,0.6081081081081081,,0,facebook,1.0754817857142858
3000,0.582089552238806,,0,facebook,1.0754817857142858
3000,0.6255924170616114,,0,facebook,1.0754817857142858
3000,0.59375,,0,facebook,1.0754817857142858
3000,0.6428571428571429,,0,facebook,1.0754817857142858
3000,0.6405228758169934,,0,facebook,1.0754817857142858
3000,0.38613861386138615,,0,facebook,1.0754817857142858
3000,0.56,,0,facebook,1.0754817857142858
3000,0.6075471698282298,,0,facebook,1.0754817857142858
3000,0.5918367346938775,,0,facebook,1.0754817857142858
3000,0.6145251396648045,,0,facebook,1.0754817857142858
3100,0.65,,0,facebook,1.07610875
3100,0.6341463414634146,,0,facebook,1.07610875
3100,0.5681818181818182,,0,facebook,1.07610875
3100,0.6260162601818714,,0,facebook,1.07610875
3100,0.6222222222222222,,0,facebook,1.07610875
3100,0.5849056603773585,,0,facebook,1.07610875
3100,0.35294117647058826,,0,facebook,1.07610875
3100,0.5964912280701754,,0,facebook,1.07610875
3100,0.6497175141242938,,0,facebook,1.07610875
3100,0.6422764227642277,,0,facebook,1.07610875
3100,0.5941176470588235,,0,facebook,1.07610875
3100,0.6418918918918919,,0,facebook,1.07610875
3100,0.5827814569536424,,0,facebook,1.07610875
3100,0.6585365853658537,,0,facebook,1.07610875
3100,0.6326530612244898,,0,facebook,1.07610875
3100,0.7956204379562044,,0,facebook,1.07610875
3100,0.5806451612903226,,0,facebook,1.07610875
3100,0.6369426751592356,,0,facebook,1.07610875
3100,0.3670411985018727,,0,facebook,1.07610875
3100,0.6448445172009399,,0,facebook,1.07610875
3100,0.6333333333333333,,0,facebook,1.07610875
3100,,,0,facebook,1.07610875
3100,0.3853211009174312,,0,facebook,1.07610875
3100,0.5974842767295597,,0,facebook,1.07610875
3100,0.64,,0,facebook,1.07610875
3100,0.6419753086419753,,0,facebook,1.07610875
3100,0.6779661016949152,,0,facebook,1.07610875
3100,,,0,facebook,1.07610875
3100,0.6474358974358975,,0,facebook,1.07610875
3100,0.6385542168674698,,0,facebook,1.07610875
3100,0.628099173553719,,0,facebook,1.07610875
3100,0.6368159203980099,,0,facebook,1.07610875
3100,0.6296296296296297,,0,facebook,1.07610875
3100,0.6649746192893401,,0,facebook,1.07610875
