,time[ms],cpu,sitename,Pmodel
77,7700,6,facebook,1.075394545
78,7800,6,facebook,1.075362960909091
79,7900,6,facebook,
80,8000,6,facebook,
81,0,6,facebook,
82,100,6,facebook,
83,200,6,facebook,
84,300,6,facebook,1.0754008618181818
85,400,6,facebook,1.0753598025
86,500,6,facebook,
87,600,6,facebook,
88,700,6,facebook,1.07532506
89,800,6,facebook,
90,900,6,facebook,
91,1000,6,facebook,
92,1100,6,facebook,
93,1200,6,facebook,1.0754084419999999
94,1300,6,facebook,1.0754387627272726
95,1400,6,facebook,1.075366751
96,1500,6,facebook,1.0754212699999999
97,1600,6,facebook,1.0754177066666666
98,1700,6,facebook,1.0754177066666666
99,1800,6,facebook,1.075366751
100,1900,6,facebook,1.07546403
101,2000,6,facebook,
102,2100,6,facebook,
103,2200,6,facebook,1.075491824
104,2300,6,facebook,1.075366751
105,2400,6,facebook,1.0754008618181818
106,2500,6,facebook,1.075394545
107,2600,6,facebook,1.075450133
108,2700,6,facebook,1.0754084419999999
109,2800,6,facebook,1.0754084419999999
110,2900,6,facebook,1.0754008618181818
111,3000,6,facebook,
112,3100,6,facebook,
113,3200,6,facebook,1.0755006010526316
114,3300,6,facebook,1.07546403
115,3400,6,facebook,
116,3500,6,facebook,
117,3600,6,facebook,1.0754143978571429
118,3700,6,facebook,1.0754008618181818
119,3800,6,facebook,1.07546403
120,3900,6,facebook,1.0754292875
121,4000,6,facebook,
122,4100,6,facebook,
123,4200,6,facebook,1.07546403
124,4300,6,facebook,1.075491824
125,4400,6,facebook,1.0754143978571429
126,4500,6,facebook,
127,4600,6,facebook,
128,4700,6,facebook,1.0754143978571429
129,4800,6,facebook,1.0754387627272726
130,4900,6,facebook,1.0754441771428571
131,5000,6,facebook,
132,5100,6,facebook,
133,5200,6,facebook,1.0754387627272726
134,5300,6,facebook,1.0754008618181818
135,5400,6,facebook,1.0754008618181818
136,5500,6,facebook,1.0754084419999999
137,5600,6,facebook,1.07546403
138,5700,6,facebook,
139,5800,6,facebook,
140,5900,6,facebook,1.0754387627272726
141,6000,6,facebook,1.0754084419999999
142,6100,6,facebook,1.075362960909091
143,6200,6,facebook,1.075366751
144,6300,6,facebook,1.075455344375
145,6400,6,facebook,
146,6500,6,facebook,
147,6600,6,facebook,
148,6700,6,facebook,
149,6800,6,facebook,1.075366751
150,6900,6,facebook,1.0754212699999999
151,7000,6,facebook,1.0753892
152,7100,6,facebook,1.0753892
153,7200,6,facebook,
154,7300,6,facebook,
155,7400,6,facebook,1.0754084419999999
156,7500,6,facebook,1.075450133
157,7600,6,facebook,1.0754212699999999
158,7700,6,facebook,
159,7800,6,facebook,
160,7900,6,facebook,1.075394545
161,8000,6,facebook,1.07532506
162,8100,6,facebook,1.075450133
163,0,6,facebook,
164,100,6,facebook,1.0754292875
165,200,6,facebook,
166,300,6,facebook,
167,400,6,facebook,1.07532506
168,500,6,facebook,
169,600,6,facebook,
170,700,6,facebook,1.075352854
171,800,6,facebook,1.0753598025
172,900,6,facebook,1.0754008618181818
173,1000,6,facebook,
174,1100,6,facebook,
175,1200,6,facebook,1.0754292875
176,1300,6,facebook,1.075450133
177,1400,6,facebook,1.0754008618181818
178,1500,6,facebook,1.0754084419999999
179,1600,6,facebook,1.0754008618181818
180,1700,6,facebook,
181,1800,6,facebook,
182,1900,6,facebook,1.075394545
183,2000,6,facebook,
184,2100,6,facebook,
185,2200,6,facebook,1.0755444863157895
186,2300,6,facebook,1.075394545
187,2400,6,facebook,1.0753713833333334
188,2500,6,facebook,1.0753713833333334
189,2600,6,facebook,1.075394545
190,2700,6,facebook,1.0754387627272726
191,2800,6,facebook,1.075394545
192,2900,6,facebook,1.075450133
193,3000,6,facebook,
194,3100,6,facebook,
195,3200,6,facebook,1.075519618
196,3300,6,facebook,1.0754143978571429
197,3400,6,facebook,1.0753713833333334
198,3500,6,facebook,1.0754292875
199,3600,6,facebook,1.0754387627272726
200,3700,6,facebook,1.07532506
201,3800,6,facebook,
202,3900,6,facebook,
203,4000,6,facebook,1.0754387627272726
204,4100,6,facebook,1.075394545
205,4200,6,facebook,
206,4300,6,facebook,
207,4400,6,facebook,1.07537717375
208,4500,6,facebook,1.075394545
209,4600,6,facebook,1.0754212699999999
210,4700,6,facebook,1.07546403
211,4800,6,facebook,1.0754084419999999
212,4900,6,facebook,1.075366751
213,5000,6,facebook,1.07537717375
214,5100,6,facebook,1.0754084419999999
215,5200,6,facebook,
216,5300,6,facebook,
217,5400,6,facebook,1.075450133
218,5500,6,facebook,1.07535713
219,5600,6,facebook,1.0754387627272726
220,5700,6,facebook,1.0754212699999999
221,5800,6,facebook,1.0754084419999999
222,5900,6,facebook,1.0754008618181818
223,6000,6,facebook,1.0754084419999999
224,6100,6,facebook,1.0754008618181818
225,6200,6,facebook,
226,6300,6,facebook,
227,6400,6,facebook,1.075450133
228,6500,6,facebook,1.0754292875
229,6600,6,facebook,1.0754177066666666
230,6700,6,facebook,1.0754008618181818
231,6800,6,facebook,1.075362960909091
232,6900,6,facebook,1.0754084419999999
233,7000,6,facebook,
234,7100,6,facebook,
235,7200,6,facebook,1.0754292875
236,7300,6,facebook,1.0754084419999999
237,7400,6,facebook,1.0754084419999999
238,7500,6,facebook,1.0754177066666666
239,7600,6,facebook,1.0754143978571429
240,7700,6,facebook,1.0754177066666666
241,7800,6,facebook,1.075366751
242,7900,6,facebook,1.075394545
243,0,6,facebook,
244,100,6,facebook,1.075349584117647
245,200,6,facebook,1.0754766636363635
246,300,6,facebook,1.07535713
247,400,6,facebook,1.07535713
248,500,6,facebook,1.0753713833333334
249,600,6,facebook,
250,700,6,facebook,
251,800,6,facebook,1.07532506
252,900,6,facebook,1.0754008618181818
253,1000,6,facebook,1.0754387627272726
254,1100,6,facebook,1.0754212699999999
255,1200,6,facebook,1.0753892
256,1300,6,facebook,
257,1400,6,facebook,
258,1500,6,facebook,1.0754143978571429
259,1600,6,facebook,1.0754292875
260,1700,6,facebook,1.0754292875
261,1800,6,facebook,1.075491824
262,1900,6,facebook,1.0754008618181818
263,2000,6,facebook,1.07548140125
264,2100,6,facebook,1.0754177066666666
265,2200,6,facebook,
266,2300,6,facebook,
267,2400,6,facebook,
268,2500,6,facebook,
269,2600,6,facebook,
270,2700,6,facebook,
271,2800,6,facebook,
272,2900,6,facebook,1.0754292875
273,3000,6,facebook,1.0754143978571429
274,3100,6,facebook,1.0754008618181818
275,3200,6,facebook,1.07532506
276,3300,6,facebook,1.0754143978571429
277,3400,6,facebook,
278,3500,6,facebook,
279,3600,6,facebook,1.075436236
280,3700,6,facebook,
281,3800,6,facebook,
282,3900,6,facebook,1.0754400696551722
283,4000,6,facebook,1.07532506
284,4100,6,facebook,1.075450133
285,4200,6,facebook,
286,4300,6,facebook,
287,4400,6,facebook,1.0753965302857142
288,4500,6,facebook,1.0754441771428571
289,4600,6,facebook,1.0754292875
290,4700,6,facebook,
291,4800,6,facebook,
292,4900,6,facebook,1.0754008618181818
293,5000,6,facebook,1.0753892
294,5100,6,facebook,1.07532506
295,5200,6,facebook,1.07546403
296,5300,6,facebook,1.075394545
297,5400,6,facebook,1.0754292875
298,5500,6,facebook,
299,5600,6,facebook,
300,5700,6,facebook,1.0754212699999999
301,5800,6,facebook,1.07545334
302,5900,6,facebook,1.0755037357142856
303,6000,6,facebook,1.0754084419999999
304,6100,6,facebook,1.0753713833333334
305,6200,6,facebook,1.0754084419999999
306,6300,6,facebook,1.0755335149999998
307,6400,6,facebook,
308,6500,6,facebook,
309,6600,6,facebook,1.0754387627272726
310,6700,6,facebook,1.075491824
311,6800,6,facebook,
312,6900,6,facebook,
313,7000,6,facebook,1.0754008618181818
314,7100,6,facebook,1.0754292875
315,7200,6,facebook,1.0753713833333334
316,7300,6,facebook,1.07546403
317,7400,6,facebook,1.0754387627272726
318,7500,6,facebook,1.0754292875
319,7600,6,facebook,
320,7700,6,facebook,
321,7800,6,facebook,
322,7900,6,facebook,
323,8000,6,facebook,1.0755335149999998
324,0,6,facebook,
325,100,6,facebook,1.075349584117647
326,200,6,facebook,
327,300,6,facebook,
328,400,6,facebook,
329,500,6,facebook,
330,600,6,facebook,1.0753689452631578
331,700,6,facebook,
332,800,6,facebook,
333,900,6,facebook,
334,1000,6,facebook,
335,1100,6,facebook,
336,1200,6,facebook,
337,1300,6,facebook,1.075394545
338,1400,6,facebook,1.0753846185714284
339,1500,6,facebook,1.0754143978571429
340,1600,6,facebook,1.075366751
341,1700,6,facebook,1.075362960909091
342,1800,6,facebook,1.0754441771428571
343,1900,6,facebook,
344,2000,6,facebook,
345,2100,6,facebook,
346,2200,6,facebook,
347,2300,6,facebook,1.07535713
348,2400,6,facebook,1.0754212699999999
349,2500,6,facebook,1.075491824
350,2600,6,facebook,1.075366751
351,2700,6,facebook,1.0754292875
352,2800,6,facebook,1.0754212699999999
353,2900,6,facebook,
354,3000,6,facebook,
355,3100,6,facebook,1.0754143978571429
356,3200,6,facebook,1.0754967288235293
357,3300,6,facebook,1.0753713833333334
358,3400,6,facebook,1.0754387627272726
359,3500,6,facebook,1.07546403
360,3600,6,facebook,
361,3700,6,facebook,
362,3800,6,facebook,1.0753892
363,3900,6,facebook,1.075366751
364,4000,6,facebook,1.07545334
365,4100,6,facebook,
366,4200,6,facebook,
367,4300,6,facebook,1.0755037357142856
368,4400,6,facebook,1.075491824
369,4500,6,facebook,1.0754212699999999
370,4600,6,facebook,1.075394545
371,4700,6,facebook,1.0754008618181818
372,4800,6,facebook,1.0754084419999999
373,4900,6,facebook,
374,5000,6,facebook,
375,5100,6,facebook,1.0754084419999999
376,5200,6,facebook,1.0754008618181818
377,5300,6,facebook,1.0754008618181818
378,5400,6,facebook,1.0754387627272726
379,5500,6,facebook,1.07545334
380,5600,6,facebook,1.07545334
381,5700,6,facebook,1.07537717375
382,5800,6,facebook,
383,5900,6,facebook,
384,6000,6,facebook,1.0754008618181818
385,6100,6,facebook,1.0754084419999999
386,6200,6,facebook,1.0754292875
387,6300,6,facebook,1.0755335149999998
388,6400,6,facebook,1.075450133
389,6500,6,facebook,1.0753598025
390,6600,6,facebook,
391,6700,6,facebook,
392,6800,6,facebook,1.07545334
393,6900,6,facebook,1.0754387627272726
394,7000,6,facebook,1.0753846185714284
395,7100,6,facebook,
396,7200,6,facebook,
397,7300,6,facebook,
398,7400,6,facebook,
399,7500,6,facebook,1.0754008618181818
400,7600,6,facebook,1.0753846185714284
401,7700,6,facebook,1.0754177066666666
402,7800,6,facebook,1.0754212699999999
403,7900,6,facebook,1.0754177066666666
404,0,6,facebook,
405,100,6,facebook,
406,200,6,facebook,
407,300,6,facebook,
408,400,6,facebook,
409,500,6,facebook,1.0754032306249999
410,600,6,facebook,1.0754008618181818
411,700,6,facebook,
412,800,6,facebook,
413,900,6,facebook,1.0753548392857142
414,1000,6,facebook,1.0754032306249999
415,1100,6,facebook,1.07546403
416,1200,6,facebook,1.0754084419999999
417,1300,6,facebook,1.0754008618181818
418,1400,6,facebook,
419,1500,6,facebook,
420,1600,6,facebook,1.0754212699999999
421,1700,6,facebook,1.075362960909091
422,1800,6,facebook,1.0754292875
423,1900,6,facebook,1.0754441771428571
424,2000,6,facebook,
425,2100,6,facebook,
426,2200,6,facebook,1.0753713833333334
427,2300,6,facebook,1.0754387627272726
428,2400,6,facebook,1.0754387627272726
429,2500,6,facebook,1.0754177066666666
430,2600,6,facebook,1.0754113172413793
431,2700,6,facebook,
432,2800,6,facebook,
433,2900,6,facebook,1.075362960909091
434,3000,6,facebook,
435,3100,6,facebook,
436,3200,6,facebook,1.0755126695
437,3300,6,facebook,1.075450133
438,3400,6,facebook,1.075394545
439,3500,6,facebook,1.075491824
440,3600,6,facebook,1.0754441771428571
441,3700,6,facebook,1.0754008618181818
442,3800,6,facebook,1.07546403
443,3900,6,facebook,1.0754292875
444,4000,6,facebook,
445,4100,6,facebook,
446,4200,6,facebook,1.07551748
447,4300,6,facebook,1.0754766636363635
448,4400,6,facebook,1.0753892
449,4500,6,facebook,1.07548140125
450,4600,6,facebook,1.0754212699999999
451,4700,6,facebook,1.0753713833333334
452,4800,6,facebook,
453,4900,6,facebook,
454,5000,6,facebook,1.0754008618181818
455,5100,6,facebook,1.0754212699999999
456,5200,6,facebook,1.0754212699999999
457,5300,6,facebook,1.0754212699999999
458,5400,6,facebook,
459,5500,6,facebook,
460,5600,6,facebook,1.075450133
461,5700,6,facebook,1.0753598025
462,5800,6,facebook,1.075366751
463,5900,6,facebook,1.07537717375
464,6000,6,facebook,1.075450133
465,6100,6,facebook,1.075362960909091
466,6200,6,facebook,
467,6300,6,facebook,
468,6400,6,facebook,1.0754212699999999
469,6500,6,facebook,1.075362960909091
470,6600,6,facebook,1.0754084419999999
471,6700,6,facebook,1.075450133
472,6800,6,facebook,1.0754212699999999
473,6900,6,facebook,1.07537717375
474,7000,6,facebook,1.0754008618181818
475,7100,6,facebook,
476,7200,6,facebook,
477,7300,6,facebook,1.075547412
478,7400,6,facebook,1.0754292875
479,7500,6,facebook,1.0754084419999999
480,7600,6,facebook,1.075450133
481,7700,6,facebook,1.0754084419999999
482,7800,6,facebook,
483,7900,6,facebook,
484,8000,6,facebook,1.0754292875
485,0,6,facebook,
486,100,6,facebook,1.07535713
487,200,6,facebook,1.0754292875
488,300,6,facebook,
489,400,6,facebook,
490,500,6,facebook,
491,600,6,facebook,
492,700,6,facebook,1.07537717375
493,800,6,facebook,
494,900,6,facebook,
495,1000,6,facebook,1.07535713
496,1100,6,facebook,1.0754212699999999
497,1200,6,facebook,1.075362960909091
498,1300,6,facebook,1.0754008618181818
499,1400,6,facebook,
500,1500,6,facebook,
501,1600,6,facebook,1.0753598025
502,1700,6,facebook,1.0753598025
503,1800,6,facebook,1.0754292875
504,1900,6,facebook,1.075450133
505,2000,6,facebook,1.075491824
506,2100,6,facebook,1.0754008618181818
507,2200,6,facebook,
508,2300,6,facebook,
509,2400,6,facebook,1.0754143978571429
510,2500,6,facebook,1.0753892
511,2600,6,facebook,1.07535713
512,2700,6,facebook,1.0754084419999999
513,2800,6,facebook,1.075450133
514,2900,6,facebook,
515,3000,6,facebook,
516,3100,6,facebook,1.0754008618181818
517,3200,6,facebook,1.07546403
518,3300,6,facebook,1.07546403
519,3400,6,facebook,
520,3500,6,facebook,
521,3600,6,facebook,
522,3700,6,facebook,
523,3800,6,facebook,1.0754292875
524,3900,6,facebook,1.0754084419999999
525,4000,6,facebook,1.0754292875
526,4100,6,facebook,1.0754292875
527,4200,6,facebook,1.0754212699999999
528,4300,6,facebook,
529,4400,6,facebook,
530,4500,6,facebook,1.075394545
531,4600,6,facebook,1.075394545
532,4700,6,facebook,1.075394545
533,4800,6,facebook,1.075394545
534,4900,6,facebook,
535,5000,6,facebook,
536,5100,6,facebook,1.075366751
537,5200,6,facebook,1.0754177066666666
538,5300,6,facebook,1.075394545
539,5400,6,facebook,1.0754084419999999
540,5500,6,facebook,1.0754008618181818
541,5600,6,facebook,1.0753713833333334
542,5700,6,facebook,1.075394545
543,5800,6,facebook,1.075394545
544,5900,6,facebook,1.0753892
545,6000,6,facebook,1.075450133
546,6100,6,facebook,1.0754008618181818
547,6200,6,facebook,1.0754177066666666
548,6300,6,facebook,
549,6400,6,facebook,
550,6500,6,facebook,1.0753892
551,6600,6,facebook,1.0753868244444444
552,6700,6,facebook,
553,6800,6,facebook,
554,6900,6,facebook,1.0754143978571429
555,7000,6,facebook,1.0754292875
556,7100,6,facebook,1.0754084419999999
557,7200,6,facebook,1.0754084419999999
558,7300,6,facebook,1.075394545
559,7400,6,facebook,1.0754008618181818
560,7500,6,facebook,1.075362960909091
561,7600,6,facebook,1.0754387627272726
562,7700,6,facebook,1.0754177066666666
563,7800,6,facebook,1.0754008618181818
564,7900,6,facebook,1.0754177066666666
565,8000,6,facebook,1.0754008618181818
566,0,6,facebook,
567,100,6,facebook,1.0753511168749998
568,200,6,facebook,
569,300,6,facebook,
570,400,6,facebook,1.0753511168749998
571,500,6,facebook,
572,600,6,facebook,
573,700,6,facebook,1.075362960909091
574,800,6,facebook,1.0753741082352941
575,900,6,facebook,
576,1000,6,facebook,
577,1100,6,facebook,1.0754292875
578,1200,6,facebook,1.0754084419999999
579,1300,6,facebook,1.0754292875
580,1400,6,facebook,1.075450133
581,1500,6,facebook,1.0754292875
582,1600,6,facebook,1.0753846185714284
583,1700,6,facebook,
584,1800,6,facebook,
585,1900,6,facebook,1.0754292875
586,2000,6,facebook,1.0754292875
587,2100,6,facebook,1.07532506
588,2200,6,facebook,
589,2300,6,facebook,
590,2400,6,facebook,1.0754871916666666
591,2500,6,facebook,1.0754212699999999
592,2600,6,facebook,
593,2700,6,facebook,
594,2800,6,facebook,1.0754143978571429
595,2900,6,facebook,1.0754387627272726
596,3000,6,facebook,1.0754008618181818
597,3100,6,facebook,1.07537717375
598,3200,6,facebook,
599,3300,6,facebook,
600,3400,6,facebook,1.075519618
601,3500,6,facebook,1.0754008618181818
602,3600,6,facebook,
603,3700,6,facebook,
604,3800,6,facebook,1.075436236
605,3900,6,facebook,
606,4000,6,facebook,
607,4100,6,facebook,1.0753548392857142
608,4200,6,facebook,1.0754292875
609,4300,6,facebook,1.0754084419999999
610,4400,6,facebook,
611,4500,6,facebook,
612,4600,6,facebook,1.0754177066666666
613,4700,6,facebook,1.0754008618181818
614,4800,6,facebook,1.0753892
615,4900,6,facebook,1.0754441771428571
616,5000,6,facebook,1.075362960909091
617,5100,6,facebook,
618,5200,6,facebook,
619,5300,6,facebook,1.07546403
620,5400,6,facebook,1.0754084419999999
621,5500,6,facebook,1.075394545
622,5600,6,facebook,1.0754177066666666
623,5700,6,facebook,1.0754292875
624,5800,6,facebook,1.0753713833333334
625,5900,6,facebook,1.0754084419999999
626,6000,6,facebook,
627,6100,6,facebook,
628,6200,6,facebook,1.0754387627272726
629,6300,6,facebook,1.0754212699999999
630,6400,6,facebook,1.0754387627272726
631,6500,6,facebook,1.0754231564705883
632,6600,6,facebook,
633,6700,6,facebook,
634,6800,6,facebook,1.0754212699999999
635,6900,6,facebook,1.075362960909091
636,7000,6,facebook,1.0753713833333334
637,7100,6,facebook,1.0754008618181818
638,7200,6,facebook,1.07546403
639,7300,6,facebook,1.0754143978571429
640,7400,6,facebook,
641,7500,6,facebook,
642,7600,6,facebook,1.07546403
643,7700,6,facebook,1.075394545
644,7800,6,facebook,1.0754084419999999
645,7900,6,facebook,
646,8000,6,facebook,
647,0,6,facebook,
648,100,6,facebook,1.0754143978571429
649,200,6,facebook,
650,300,6,facebook,
651,400,6,facebook,
652,500,6,facebook,
653,600,6,facebook,1.075352854
654,700,6,facebook,
655,800,6,facebook,
656,900,6,facebook,1.0754292875
657,1000,6,facebook,
658,1100,6,facebook,
659,1200,6,facebook,1.0754967288235293
660,1300,6,facebook,1.0754177066666666
661,1400,6,facebook,1.0754387627272726
662,1500,6,facebook,
663,1600,6,facebook,
664,1700,6,facebook,1.075366751
665,1800,6,facebook,1.075450133
666,1900,6,facebook,1.0754212699999999
667,2000,6,facebook,
668,2100,6,facebook,
669,2200,6,facebook,1.0754347731578946
670,2300,6,facebook,1.0754084419999999
671,2400,6,facebook,
672,2500,6,facebook,
673,2600,6,facebook,1.0754008618181818
674,2700,6,facebook,1.075362960909091
675,2800,6,facebook,1.07548140125
676,2900,6,facebook,1.0754212699999999
677,3000,6,facebook,1.0754177066666666
678,3100,6,facebook,
679,3200,6,facebook,
680,3300,6,facebook,
681,3400,6,facebook,
682,3500,6,facebook,1.0754143978571429
683,3600,6,facebook,1.0753713833333334
684,3700,6,facebook,1.0753806479999999
685,3800,6,facebook,
686,3900,6,facebook,
687,4000,6,facebook,1.0754212699999999
688,4100,6,facebook,1.075366751
689,4200,6,facebook,1.0754143978571429
690,4300,6,facebook,
691,4400,6,facebook,
692,4500,6,facebook,1.07535713
693,4600,6,facebook,1.07546403
694,4700,6,facebook,1.0754212699999999
695,4800,6,facebook,1.0754008618181818
696,4900,6,facebook,1.07537717375
697,5000,6,facebook,1.0754008618181818
698,5100,6,facebook,1.0754008618181818
699,5200,6,facebook,1.0754008618181818
700,5300,6,facebook,
701,5400,6,facebook,
702,5500,6,facebook,1.075436236
703,5600,6,facebook,
704,5700,6,facebook,
705,5800,6,facebook,1.07545334
706,5900,6,facebook,1.0753892
707,6000,6,facebook,1.0754084419999999
708,6100,6,facebook,
709,6200,6,facebook,
710,6300,6,facebook,1.0754008618181818
711,6400,6,facebook,1.0754967288235293
712,6500,6,facebook,1.0754008618181818
713,6600,6,facebook,
714,6700,6,facebook,
715,6800,6,facebook,1.075366751
716,6900,6,facebook,1.0754212699999999
717,7000,6,facebook,1.07537717375
718,7100,6,facebook,1.075436236
719,7200,6,facebook,1.0754292875
720,7300,6,facebook,
721,7400,6,facebook,
722,7500,6,facebook,
723,7600,6,facebook,
724,7700,6,facebook,1.0754008618181818
725,7800,6,facebook,1.0753892
726,7900,6,facebook,1.0753892
727,0,6,facebook,
728,100,6,facebook,1.0753598025
729,200,6,facebook,1.0754008618181818
730,300,6,facebook,1.0754387627272726
731,400,6,facebook,1.0753713833333334
732,500,6,facebook,1.07535713
733,600,6,facebook,1.075366751
734,700,6,facebook,1.0754084419999999
735,800,6,facebook,
736,900,6,facebook,
737,1000,6,facebook,1.0754292875
738,1100,6,facebook,1.0753892
739,1200,6,facebook,1.075450133
740,1300,6,facebook,1.0754387627272726
741,1400,6,facebook,1.0754008618181818
742,1500,6,facebook,
743,1600,6,facebook,
744,1700,6,facebook,1.0754212699999999
745,1800,6,facebook,1.0754084419999999
746,1900,6,facebook,1.0754084419999999
747,2000,6,facebook,1.0753846185714284
748,2100,6,facebook,1.0754212699999999
749,2200,6,facebook,1.075366751
750,2300,6,facebook,1.0754177066666666
751,2400,6,facebook,1.0754084419999999
752,2500,6,facebook,
753,2600,6,facebook,
754,2700,6,facebook,1.0754008618181818
755,2800,6,facebook,1.0754177066666666
756,2900,6,facebook,1.07532506
757,3000,6,facebook,1.0754292875
758,3100,6,facebook,1.075366751
759,3200,6,facebook,1.075450133
760,3300,6,facebook,1.075366751
761,3400,6,facebook,1.0754387627272726
762,3500,6,facebook,
763,3600,6,facebook,
764,3700,6,facebook,1.0753892
765,3800,6,facebook,1.0754084419999999
766,3900,6,facebook,1.0754084419999999
767,4000,6,facebook,1.0754387627272726
768,4100,6,facebook,1.0754143978571429
769,4200,6,facebook,1.0754084419999999
770,4300,6,facebook,1.07546403
771,4400,6,facebook,1.0753713833333334
772,4500,6,facebook,1.0754212699999999
773,4600,6,facebook,
774,4700,6,facebook,
775,4800,6,facebook,1.075394545
776,4900,6,facebook,1.0754008618181818
777,5000,6,facebook,1.07546403
778,5100,6,facebook,1.0754084419999999
779,5200,6,facebook,1.07532506
780,5300,6,facebook,1.0754008618181818
781,5400,6,facebook,1.0754084419999999
782,5500,6,facebook,
783,5600,6,facebook,
784,5700,6,facebook,1.07545334
785,5800,6,facebook,1.0753892
786,5900,6,facebook,1.0753892
787,6000,6,facebook,
788,6100,6,facebook,
789,6200,6,facebook,1.0754143978571429
790,6300,6,facebook,1.0754177066666666
791,6400,6,facebook,1.0754084419999999
792,6500,6,facebook,1.075394545
793,6600,6,facebook,1.0754008618181818
794,6700,6,facebook,1.0754084419999999
795,6800,6,facebook,1.0754008618181818
796,6900,6,facebook,1.075394545
797,7000,6,facebook,
798,7100,6,facebook,
799,7200,6,facebook,1.075366751
800,7300,6,facebook,1.07545334
801,7400,6,facebook,1.0754008618181818
802,7500,6,facebook,1.075450133
803,7600,6,facebook,1.0754292875
804,7700,6,facebook,1.0753713833333334
805,7800,6,facebook,1.0754387627272726
806,7900,6,facebook,1.0753713833333334
807,8000,6,facebook,1.075394545
808,0,6,facebook,
809,100,6,facebook,1.075352854
810,200,6,facebook,1.0754084419999999
811,300,6,facebook,1.07546403
812,400,6,facebook,1.075362960909091
813,500,6,facebook,1.07532506
814,600,6,facebook,
815,700,6,facebook,
816,800,6,facebook,1.07546403
817,900,6,facebook,1.075362960909091
818,1000,6,facebook,
819,1100,6,facebook,
820,1200,6,facebook,1.0754441771428571
821,1300,6,facebook,1.0754212699999999
822,1400,6,facebook,1.0754177066666666
823,1500,6,facebook,1.075366751
824,1600,6,facebook,1.0754177066666666
825,1700,6,facebook,
826,1800,6,facebook,
827,1900,6,facebook,1.0755212529411764
828,2000,6,facebook,1.0754292875
829,2100,6,facebook,1.0755103533333332
830,2200,6,facebook,1.0753713833333334
831,2300,6,facebook,1.0754292875
832,2400,6,facebook,1.0755335149999998
833,2500,6,facebook,1.0754084419999999
834,2600,6,facebook,1.07535713
835,2700,6,facebook,
836,2800,6,facebook,
837,2900,6,facebook,
838,3000,6,facebook,
839,3100,6,facebook,1.0754387627272726
840,3200,6,facebook,1.075450133
841,3300,6,facebook,1.075450133
842,3400,6,facebook,1.0753713833333334
843,3500,6,facebook,1.0754008618181818
844,3600,6,facebook,1.0754292875
845,3700,6,facebook,1.0754008618181818
846,3800,6,facebook,
847,3900,6,facebook,
848,4000,6,facebook,
849,4100,6,facebook,
850,4200,6,facebook,1.0754292875
