,time[ms],cpu,sitename,Pmodel
80,0,8,facebook,
81,100,8,facebook,1.075352854
82,200,8,facebook,1.0753548392857142
83,300,8,facebook,1.07532506
84,400,8,facebook,
85,500,8,facebook,
86,600,8,facebook,1.07532506
87,700,8,facebook,
88,800,8,facebook,
89,900,8,facebook,1.0755524654545454
90,1000,8,facebook,1.075616897
91,1100,8,facebook,
92,1200,8,facebook,
93,1300,8,facebook,
94,1400,8,facebook,
95,1500,8,facebook,
96,1600,8,facebook,
97,1700,8,facebook,1.0757002789999999
98,1800,8,facebook,1.075658588
99,1900,8,facebook,1.0756956466666665
100,2000,8,facebook,1.0755682574999998
101,2100,8,facebook,1.0757002789999999
102,2200,8,facebook,1.0756377424999999
103,2300,8,facebook,1.07568985625
104,2400,8,facebook,1.0757002789999999
105,2500,8,facebook,1.0757002789999999
106,2600,8,facebook,1.0756778299999998
107,2700,8,facebook,1.0756493233333333
108,2800,8,facebook,1.0756824114285715
109,2900,8,facebook,1.0757072275
110,3000,8,facebook,1.0755495499999999
111,3100,8,facebook,1.0756377424999999
112,3200,8,facebook,1.0756956466666665
113,3300,8,facebook,1.0755682574999998
114,3400,8,facebook,
115,3500,8,facebook,
116,3600,8,facebook,1.0756761421052632
117,3700,8,facebook,
118,3800,8,facebook,
119,3900,8,facebook,1.07546403
120,4000,8,facebook,1.07574197
121,4100,8,facebook,1.075616897
122,4200,8,facebook,1.0756778299999998
123,4300,8,facebook,1.0755103533333332
124,4400,8,facebook,1.0756493233333333
125,4500,8,facebook,
126,4600,8,facebook,
127,4700,8,facebook,1.07564576
128,4800,8,facebook,1.075704069090909
129,4900,8,facebook,1.0756956466666665
130,5000,8,facebook,1.0755682574999998
131,5100,8,facebook,1.07574197
132,5200,8,facebook,1.075658588
133,5300,8,facebook,1.0756824114285715
134,5400,8,facebook,1.075672485
135,5500,8,facebook,1.07574197
136,5600,8,facebook,1.0756778299999998
137,5700,8,facebook,1.075672485
138,5800,8,facebook,1.0756493233333333
139,5900,8,facebook,
140,6000,8,facebook,
141,6100,8,facebook,1.0757072275
142,6200,8,facebook,1.075666168181818
143,6300,8,facebook,1.0755903663636364
144,6400,8,facebook,1.075704069090909
145,6500,8,facebook,1.0757002789999999
146,6600,8,facebook,
147,6700,8,facebook,
148,6800,8,facebook,
149,6900,8,facebook,
150,7000,8,facebook,1.0757098999999999
151,7100,8,facebook,1.0755930735714285
152,7200,8,facebook,1.0756956466666665
153,7300,8,facebook,1.07574197
154,7400,8,facebook,1.075658588
155,7500,8,facebook,1.07568985625
156,7600,8,facebook,
157,7700,8,facebook,
158,7800,8,facebook,
159,7900,8,facebook,1.075722117142857
160,8000,8,facebook,1.075704069090909
161,0,8,facebook,
162,100,8,facebook,1.075349584117647
163,200,8,facebook,1.07532506
164,300,8,facebook,1.07532506
165,400,8,facebook,1.07532506
166,500,8,facebook,1.075394545
167,600,8,facebook,
168,700,8,facebook,
169,800,8,facebook,1.07548140125
170,900,8,facebook,1.0755103533333332
171,1000,8,facebook,1.0755856287499999
172,1100,8,facebook,1.07561369
173,1200,8,facebook,
174,1300,8,facebook,
175,1400,8,facebook,1.0755856287499999
176,1500,8,facebook,1.075658588
177,1600,8,facebook,1.0757002789999999
178,1700,8,facebook,
179,1800,8,facebook,
180,1900,8,facebook,1.075663799375
181,2000,8,facebook,1.075666168181818
182,2100,8,facebook,1.075616897
183,2200,8,facebook,1.0756493233333333
184,2300,8,facebook,1.0756029999999999
185,2400,8,facebook,1.0756493233333333
186,2500,8,facebook,1.07574197
187,2600,8,facebook,1.07564576
188,2700,8,facebook,1.0756377424999999
189,2800,8,facebook,
190,2900,8,facebook,
191,3000,8,facebook,1.0756683976470587
192,3100,8,facebook,1.075704069090909
193,3200,8,facebook,1.07568985625
194,3300,8,facebook,1.0756029999999999
195,3400,8,facebook,1.07574197
196,3500,8,facebook,1.075658588
197,3600,8,facebook,1.0756282672727273
198,3700,8,facebook,1.07574197
199,3800,8,facebook,
200,3900,8,facebook,
201,4000,8,facebook,1.0756625585714286
202,4100,8,facebook,1.07574197
203,4200,8,facebook,1.0756029999999999
204,4300,8,facebook,
205,4400,8,facebook,
206,4500,8,facebook,1.075672485
207,4600,8,facebook,1.0756956466666665
208,4700,8,facebook,1.0756493233333333
209,4800,8,facebook,1.075616897
210,4900,8,facebook,1.07568985625
211,5000,8,facebook,1.0756778299999998
212,5100,8,facebook,1.0757072275
213,5200,8,facebook,
214,5300,8,facebook,
215,5400,8,facebook,1.0756824114285715
216,5500,8,facebook,1.075575206
217,5600,8,facebook,1.075704069090909
218,5700,8,facebook,1.07574197
219,5800,8,facebook,1.07574197
220,5900,8,facebook,1.075658588
221,6000,8,facebook,
222,6100,8,facebook,
223,6200,8,facebook,1.0756307939999998
224,6300,8,facebook,1.07574197
225,6400,8,facebook,1.0756493233333333
226,6500,8,facebook,1.075658588
227,6600,8,facebook,1.075666168181818
228,6700,8,facebook,1.075658588
229,6800,8,facebook,1.075616897
230,6900,8,facebook,1.07574197
231,7000,8,facebook,
232,7100,8,facebook,
233,7200,8,facebook,1.0756956466666665
234,7300,8,facebook,1.075658588
235,7400,8,facebook,1.0756029999999999
236,7500,8,facebook,1.0757072275
237,7600,8,facebook,1.0756956466666665
238,7700,8,facebook,
239,7800,8,facebook,
240,7900,8,facebook,1.07564576
241,0,8,facebook,
242,100,8,facebook,1.07532506
243,200,8,facebook,1.07532506
244,300,8,facebook,
245,400,8,facebook,
246,500,8,facebook,1.07532506
247,600,8,facebook,
248,700,8,facebook,
249,800,8,facebook,
250,900,8,facebook,
251,1000,8,facebook,1.0755495499999999
252,1100,8,facebook,1.0755903663636364
253,1200,8,facebook,1.07558162
254,1300,8,facebook,1.07564576
255,1400,8,facebook,1.075658588
256,1500,8,facebook,1.07574197
257,1600,8,facebook,
258,1700,8,facebook,
259,1800,8,facebook,
260,1900,8,facebook,
261,2000,8,facebook,1.0756282672727273
262,2100,8,facebook,1.075666168181818
263,2200,8,facebook,1.0756956466666665
264,2300,8,facebook,1.075666168181818
265,2400,8,facebook,1.075672485
266,2500,8,facebook,1.075666168181818
267,2600,8,facebook,1.07574197
268,2700,8,facebook,
269,2800,8,facebook,
270,2900,8,facebook,1.0757002789999999
271,3000,8,facebook,
272,3100,8,facebook,
273,3200,8,facebook,1.07561369
274,3300,8,facebook,1.0756824114285715
275,3400,8,facebook,1.0757002789999999
276,3500,8,facebook,1.075704069090909
277,3600,8,facebook,1.075616897
278,3700,8,facebook,1.075666168181818
279,3800,8,facebook,
280,3900,8,facebook,
281,4000,8,facebook,
282,4100,8,facebook,1.0756472177272727
283,4200,8,facebook,1.0756029999999999
284,4300,8,facebook,1.075704069090909
285,4400,8,facebook,1.075666168181818
286,4500,8,facebook,1.0755524654545454
287,4600,8,facebook,1.075616897
288,4700,8,facebook,1.0756377424999999
289,4800,8,facebook,1.07574197
290,4900,8,facebook,1.07574197
291,5000,8,facebook,
292,5100,8,facebook,
293,5200,8,facebook,1.0756377424999999
294,5300,8,facebook,1.0756493233333333
295,5400,8,facebook,1.0756493233333333
296,5500,8,facebook,1.075658588
297,5600,8,facebook,1.07574197
298,5700,8,facebook,1.075704069090909
299,5800,8,facebook,1.07574197
300,5900,8,facebook,1.075704069090909
301,6000,8,facebook,1.0757002789999999
302,6100,8,facebook,1.07574197
303,6200,8,facebook,1.0757002789999999
304,6300,8,facebook,
305,6400,8,facebook,
306,6500,8,facebook,1.075666168181818
307,6600,8,facebook,1.0757072275
308,6700,8,facebook,1.075658588
309,6800,8,facebook,1.075658588
310,6900,8,facebook,
311,7000,8,facebook,
312,7100,8,facebook,1.0757188083333333
313,7200,8,facebook,1.0756029999999999
314,7300,8,facebook,1.0757002789999999
315,7400,8,facebook,1.0756493233333333
316,7500,8,facebook,1.0757072275
317,7600,8,facebook,1.0757002789999999
318,7700,8,facebook,
319,7800,8,facebook,
320,7900,8,facebook,
321,8000,8,facebook,
322,8100,8,facebook,1.075658588
323,0,8,facebook,
324,100,8,facebook,
325,200,8,facebook,
326,300,8,facebook,1.07532506
327,400,8,facebook,
328,500,8,facebook,
329,600,8,facebook,1.07532506
330,700,8,facebook,1.07532506
331,800,8,facebook,
332,900,8,facebook,
333,1000,8,facebook,1.0754212699999999
334,1100,8,facebook,1.0755682574999998
335,1200,8,facebook,1.075575206
336,1300,8,facebook,1.0755632942857143
337,1400,8,facebook,1.075704069090909
338,1500,8,facebook,1.075704069090909
339,1600,8,facebook,
340,1700,8,facebook,
341,1800,8,facebook,
342,1900,8,facebook,
343,2000,8,facebook,1.0756824114285715
344,2100,8,facebook,1.075666168181818
345,2200,8,facebook,1.0756956466666665
346,2300,8,facebook,1.075658588
347,2400,8,facebook,1.07574197
348,2500,8,facebook,1.0756029999999999
349,2600,8,facebook,1.07574197
350,2700,8,facebook,1.0757098999999999
351,2800,8,facebook,
352,2900,8,facebook,
353,3000,8,facebook,1.075698084736842
354,3100,8,facebook,1.075666168181818
355,3200,8,facebook,1.075658588
356,3300,8,facebook,
357,3400,8,facebook,
358,3500,8,facebook,1.0756377424999999
359,3600,8,facebook,1.0757002789999999
360,3700,8,facebook,1.075704069090909
361,3800,8,facebook,1.07564576
362,3900,8,facebook,
363,4000,8,facebook,
364,4100,8,facebook,1.07574197
365,4200,8,facebook,1.075616897
366,4300,8,facebook,1.0756282672727273
367,4400,8,facebook,1.075672485
368,4500,8,facebook,1.07558162
369,4600,8,facebook,1.0757002789999999
370,4700,8,facebook,
371,4800,8,facebook,
372,4900,8,facebook,1.0756778299999998
373,5000,8,facebook,1.07568985625
374,5100,8,facebook,1.075666168181818
375,5200,8,facebook,1.07561369
376,5300,8,facebook,
377,5400,8,facebook,
378,5500,8,facebook,1.075672485
379,5600,8,facebook,1.07574197
380,5700,8,facebook,1.0757002789999999
381,5800,8,facebook,1.0757098999999999
382,5900,8,facebook,
383,6000,8,facebook,
384,6100,8,facebook,1.07574197
385,6200,8,facebook,1.0756493233333333
386,6300,8,facebook,
387,6400,8,facebook,
388,6500,8,facebook,1.0756824114285715
389,6600,8,facebook,1.0757098999999999
390,6700,8,facebook,1.075666168181818
391,6800,8,facebook,1.075672485
392,6900,8,facebook,1.07574197
393,7000,8,facebook,
394,7100,8,facebook,
395,7200,8,facebook,1.0757072275
396,7300,8,facebook,1.07574197
397,7400,8,facebook,1.07574197
398,7500,8,facebook,1.0756029999999999
399,7600,8,facebook,1.07564576
400,7700,8,facebook,1.0757002789999999
401,7800,8,facebook,1.07574197
402,7900,8,facebook,1.07574197
403,8000,8,facebook,
404,8100,8,facebook,
405,0,8,facebook,
406,100,8,facebook,1.0753511168749998
407,200,8,facebook,
408,300,8,facebook,
409,400,8,facebook,1.07532506
410,500,8,facebook,1.07532506
411,600,8,facebook,1.075362960909091
412,700,8,facebook,
413,800,8,facebook,
414,900,8,facebook,
415,1000,8,facebook,
416,1100,8,facebook,1.0756322568421053
417,1200,8,facebook,1.075616897
418,1300,8,facebook,1.075666168181818
419,1400,8,facebook,1.075658588
420,1500,8,facebook,1.075666168181818
421,1600,8,facebook,1.0757002789999999
422,1700,8,facebook,1.07574197
423,1800,8,facebook,1.075616897
424,1900,8,facebook,
425,2000,8,facebook,
426,2100,8,facebook,1.075698084736842
427,2200,8,facebook,1.075616897
428,2300,8,facebook,1.07574197
429,2400,8,facebook,
430,2500,8,facebook,
431,2600,8,facebook,1.07564576
432,2700,8,facebook,1.075666168181818
433,2800,8,facebook,1.075704069090909
434,2900,8,facebook,1.0756029999999999
435,3000,8,facebook,
436,3100,8,facebook,
437,3200,8,facebook,1.0756683976470587
438,3300,8,facebook,1.0756029999999999
439,3400,8,facebook,1.0757002789999999
440,3500,8,facebook,1.075704069090909
441,3600,8,facebook,1.0757002789999999
442,3700,8,facebook,1.07568985625
443,3800,8,facebook,
444,3900,8,facebook,
445,4000,8,facebook,1.075704069090909
446,4100,8,facebook,
447,4200,8,facebook,
448,4300,8,facebook,1.0756794335
449,4400,8,facebook,1.0755524654545454
450,4500,8,facebook,1.0756029999999999
451,4600,8,facebook,1.07574197
452,4700,8,facebook,1.0756956466666665
453,4800,8,facebook,1.075666168181818
454,4900,8,facebook,
455,5000,8,facebook,
456,5100,8,facebook,1.0757072275
457,5200,8,facebook,1.075672485
458,5300,8,facebook,1.07574197
459,5400,8,facebook,1.07574197
460,5500,8,facebook,1.0756493233333333
461,5600,8,facebook,1.0757072275
462,5700,8,facebook,1.0756377424999999
463,5800,8,facebook,1.07568985625
464,5900,8,facebook,1.0756778299999998
465,6000,8,facebook,1.07574197
466,6100,8,facebook,
467,6200,8,facebook,
468,6300,8,facebook,1.075663799375
469,6400,8,facebook,1.0756282672727273
470,6500,8,facebook,1.0757002789999999
471,6600,8,facebook,1.07574197
472,6700,8,facebook,1.075658588
473,6800,8,facebook,
474,6900,8,facebook,
475,7000,8,facebook,1.0757072275
476,7100,8,facebook,1.075704069090909
477,7200,8,facebook,
478,7300,8,facebook,
479,7400,8,facebook,1.075714176
480,7500,8,facebook,1.0756956466666665
481,7600,8,facebook,1.0757121907142857
482,7700,8,facebook,1.0756493233333333
483,7800,8,facebook,1.075666168181818
484,7900,8,facebook,1.075616897
485,8000,8,facebook,1.07574197
486,0,8,facebook,
487,100,8,facebook,1.07532506
488,200,8,facebook,
489,300,8,facebook,
490,400,8,facebook,1.0753482216666665
491,500,8,facebook,
492,600,8,facebook,
493,700,8,facebook,1.075366751
494,800,8,facebook,
495,900,8,facebook,
496,1000,8,facebook,
497,1100,8,facebook,1.07548140125
498,1200,8,facebook,1.0755903663636364
499,1300,8,facebook,1.0756282672727273
500,1400,8,facebook,1.075658588
501,1500,8,facebook,
502,1600,8,facebook,
503,1700,8,facebook,1.0756851186363636
504,1800,8,facebook,1.0756956466666665
505,1900,8,facebook,1.07574197
506,2000,8,facebook,
507,2100,8,facebook,
508,2200,8,facebook,1.0756029999999999
509,2300,8,facebook,1.075672485
510,2400,8,facebook,1.075658588
511,2500,8,facebook,1.07574197
512,2600,8,facebook,1.0757002789999999
513,2700,8,facebook,
514,2800,8,facebook,
515,2900,8,facebook,1.075658588
516,3000,8,facebook,1.07561369
517,3100,8,facebook,1.07574197
518,3200,8,facebook,1.0755632942857143
519,3300,8,facebook,
520,3400,8,facebook,
521,3500,8,facebook,1.075652632142857
522,3600,8,facebook,1.0756282672727273
523,3700,8,facebook,1.0756377424999999
524,3800,8,facebook,1.075704069090909
525,3900,8,facebook,
526,4000,8,facebook,
527,4100,8,facebook,1.075704069090909
528,4200,8,facebook,1.075672485
529,4300,8,facebook,1.075666168181818
530,4400,8,facebook,1.075658588
531,4500,8,facebook,1.075575206
532,4600,8,facebook,1.0755524654545454
533,4700,8,facebook,1.075575206
534,4800,8,facebook,1.07564576
535,4900,8,facebook,
536,5000,8,facebook,
537,5100,8,facebook,1.075666168181818
538,5200,8,facebook,1.0757072275
539,5300,8,facebook,1.0757072275
540,5400,8,facebook,1.075704069090909
541,5500,8,facebook,1.0756282672727273
542,5600,8,facebook,1.0756029999999999
543,5700,8,facebook,
544,5800,8,facebook,
545,5900,8,facebook,1.075652632142857
546,6000,8,facebook,1.0756493233333333
547,6100,8,facebook,1.0756029999999999
548,6200,8,facebook,1.0756778299999998
549,6300,8,facebook,1.075666168181818
550,6400,8,facebook,1.07564576
551,6500,8,facebook,
552,6600,8,facebook,
553,6700,8,facebook,1.0756282672727273
554,6800,8,facebook,1.0756778299999998
555,6900,8,facebook,1.075658588
556,7000,8,facebook,1.0756778299999998
557,7100,8,facebook,1.0756956466666665
558,7200,8,facebook,1.075704069090909
559,7300,8,facebook,1.07574197
560,7400,8,facebook,1.07574197
561,7500,8,facebook,
562,7600,8,facebook,
563,7700,8,facebook,1.0756778299999998
564,7800,8,facebook,1.075666168181818
565,7900,8,facebook,1.075704069090909
566,8000,8,facebook,1.0756493233333333
567,0,8,facebook,
568,100,8,facebook,1.07532506
569,200,8,facebook,1.075362960909091
570,300,8,facebook,
571,400,8,facebook,
572,500,8,facebook,1.07532506
573,600,8,facebook,1.075352854
574,700,8,facebook,
575,800,8,facebook,
576,900,8,facebook,1.07546403
577,1000,8,facebook,1.0755632942857143
578,1100,8,facebook,1.0755682574999998
579,1200,8,facebook,1.0756228528571428
580,1300,8,facebook,1.075704069090909
581,1400,8,facebook,
582,1500,8,facebook,
583,1600,8,facebook,1.07574197
584,1700,8,facebook,1.075672485
585,1800,8,facebook,1.075672485
586,1900,8,facebook,1.075666168181818
587,2000,8,facebook,
588,2100,8,facebook,
589,2200,8,facebook,1.07574197
590,2300,8,facebook,1.075666168181818
591,2400,8,facebook,
592,2500,8,facebook,
593,2600,8,facebook,1.0756778299999998
594,2700,8,facebook,1.0757072275
595,2800,8,facebook,1.075666168181818
596,2900,8,facebook,1.075658588
597,3000,8,facebook,1.0756493233333333
598,3100,8,facebook,
599,3200,8,facebook,
600,3300,8,facebook,1.075666168181818
601,3400,8,facebook,1.0756956466666665
602,3500,8,facebook,
603,3600,8,facebook,
604,3700,8,facebook,1.0756493233333333
605,3800,8,facebook,1.0757002789999999
606,3900,8,facebook,1.07574197
607,4000,8,facebook,1.075666168181818
608,4100,8,facebook,1.07574197
609,4200,8,facebook,
610,4300,8,facebook,
611,4400,8,facebook,
612,4500,8,facebook,
613,4600,8,facebook,
614,4700,8,facebook,
615,4800,8,facebook,
616,4900,8,facebook,
617,5000,8,facebook,
618,5100,8,facebook,
619,5200,8,facebook,
620,5300,8,facebook,1.07558162
621,5400,8,facebook,1.075672485
622,5500,8,facebook,1.0756377424999999
623,5600,8,facebook,1.07574197
624,5700,8,facebook,
625,5800,8,facebook,
626,5900,8,facebook,1.075652632142857
627,6000,8,facebook,1.0756377424999999
628,6100,8,facebook,1.07574197
629,6200,8,facebook,1.0756824114285715
630,6300,8,facebook,1.075658588
631,6400,8,facebook,1.075704069090909
632,6500,8,facebook,1.07574197
633,6600,8,facebook,1.075704069090909
634,6700,8,facebook,1.0756956466666665
635,6800,8,facebook,
636,6900,8,facebook,
637,7000,8,facebook,
638,7100,8,facebook,
639,7200,8,facebook,1.0757072275
640,7300,8,facebook,1.0757002789999999
641,7400,8,facebook,1.0756956466666665
642,7500,8,facebook,1.07568985625
643,7600,8,facebook,1.075704069090909
644,7700,8,facebook,1.0757002789999999
645,7800,8,facebook,1.075704069090909
646,7900,8,facebook,
647,8000,8,facebook,
648,8100,8,facebook,
649,0,8,facebook,
650,100,8,facebook,1.07532506
651,200,8,facebook,
652,300,8,facebook,
653,400,8,facebook,1.0753598025
654,500,8,facebook,1.07532506
655,600,8,facebook,1.0754177066666666
656,700,8,facebook,1.0754008618181818
657,800,8,facebook,
658,900,8,facebook,
659,1000,8,facebook,1.07535713
660,1100,8,facebook,1.0756228528571428
661,1200,8,facebook,1.0756377424999999
662,1300,8,facebook,1.0756029999999999
663,1400,8,facebook,1.0755335149999998
664,1500,8,facebook,1.0756377424999999
665,1600,8,facebook,1.0757002789999999
666,1700,8,facebook,1.0756778299999998
667,1800,8,facebook,
668,1900,8,facebook,
669,2000,8,facebook,1.075672485
670,2100,8,facebook,1.0756778299999998
671,2200,8,facebook,1.075672485
672,2300,8,facebook,1.0756493233333333
673,2400,8,facebook,1.0757002789999999
674,2500,8,facebook,1.0756493233333333
675,2600,8,facebook,1.07561369
676,2700,8,facebook,
677,2800,8,facebook,
678,2900,8,facebook,1.0757002789999999
679,3000,8,facebook,1.0756778299999998
680,3100,8,facebook,1.0756824114285715
681,3200,8,facebook,1.0756956466666665
682,3300,8,facebook,1.075666168181818
683,3400,8,facebook,1.075704069090909
684,3500,8,facebook,1.075704069090909
685,3600,8,facebook,1.0756493233333333
686,3700,8,facebook,1.075658588
687,3800,8,facebook,1.0757002789999999
688,3900,8,facebook,
689,4000,8,facebook,
690,4100,8,facebook,1.075575206
691,4200,8,facebook,1.07545334
692,4300,8,facebook,1.0757072275
693,4400,8,facebook,
694,4500,8,facebook,
695,4600,8,facebook,1.0756228528571428
696,4700,8,facebook,1.075704069090909
697,4800,8,facebook,1.0756282672727273
698,4900,8,facebook,1.0756377424999999
699,5000,8,facebook,1.0756956466666665
700,5100,8,facebook,
701,5200,8,facebook,
702,5300,8,facebook,1.075616897
703,5400,8,facebook,1.0756029999999999
704,5500,8,facebook,1.07574197
705,5600,8,facebook,1.0757121907142857
706,5700,8,facebook,
707,5800,8,facebook,
708,5900,8,facebook,
709,6000,8,facebook,
710,6100,8,facebook,
711,6200,8,facebook,
712,6300,8,facebook,
713,6400,8,facebook,
714,6500,8,facebook,1.0756377424999999
715,6600,8,facebook,1.07564576
716,6700,8,facebook,1.0755566766666667
717,6800,8,facebook,1.075666168181818
718,6900,8,facebook,1.07574197
719,7000,8,facebook,
720,7100,8,facebook,
721,7200,8,facebook,1.075672485
722,7300,8,facebook,1.0756282672727273
723,7400,8,facebook,1.0756956466666665
724,7500,8,facebook,1.075666168181818
725,7600,8,facebook,1.0757002789999999
726,7700,8,facebook,1.0757002789999999
727,7800,8,facebook,1.0756956466666665
728,7900,8,facebook,1.07564576
729,0,8,facebook,
730,100,8,facebook,
731,200,8,facebook,
732,300,8,facebook,1.0753598025
733,400,8,facebook,
734,500,8,facebook,
735,600,8,facebook,1.07532506
736,700,8,facebook,1.07532506
737,800,8,facebook,
738,900,8,facebook,
739,1000,8,facebook,1.0754143978571429
740,1100,8,facebook,1.0755682574999998
741,1200,8,facebook,1.0756282672727273
742,1300,8,facebook,
743,1400,8,facebook,
744,1500,8,facebook,1.07574197
745,1600,8,facebook,1.075666168181818
746,1700,8,facebook,1.075672485
747,1800,8,facebook,1.0755856287499999
748,1900,8,facebook,1.0757072275
749,2000,8,facebook,1.07564576
750,2100,8,facebook,
751,2200,8,facebook,
752,2300,8,facebook,1.0756377424999999
753,2400,8,facebook,1.07564576
754,2500,8,facebook,1.07574197
755,2600,8,facebook,1.0757002789999999
756,2700,8,facebook,1.075658588
757,2800,8,facebook,1.07574197
758,2900,8,facebook,1.07561369
759,3000,8,facebook,1.0757002789999999
760,3100,8,facebook,
761,3200,8,facebook,
762,3300,8,facebook,1.0757072275
763,3400,8,facebook,1.0755930735714285
764,3500,8,facebook,1.0757072275
765,3600,8,facebook,1.07564576
766,3700,8,facebook,
767,3800,8,facebook,
768,3900,8,facebook,1.0756778299999998
769,4000,8,facebook,
770,4100,8,facebook,
771,4200,8,facebook,
772,4300,8,facebook,
773,4400,8,facebook,
774,4500,8,facebook,
775,4600,8,facebook,
776,4700,8,facebook,
777,4800,8,facebook,
778,4900,8,facebook,
779,5000,8,facebook,
780,5100,8,facebook,
781,5200,8,facebook,
782,5300,8,facebook,
783,5400,8,facebook,1.075666168181818
784,5500,8,facebook,1.0757002789999999
785,5600,8,facebook,1.07574197
786,5700,8,facebook,1.07561369
787,5800,8,facebook,1.07564576
788,5900,8,facebook,1.07574197
789,6000,8,facebook,
790,6100,8,facebook,
791,6200,8,facebook,1.0757174458823529
792,6300,8,facebook,
793,6400,8,facebook,
794,6500,8,facebook,1.07574197
795,6600,8,facebook,1.075652632142857
796,6700,8,facebook,1.07574197
797,6800,8,facebook,1.075666168181818
798,6900,8,facebook,
799,7000,8,facebook,
800,7100,8,facebook,1.07564576
801,7200,8,facebook,
802,7300,8,facebook,
803,7400,8,facebook,1.0756493233333333
804,7500,8,facebook,1.0756778299999998
805,7600,8,facebook,1.0756956466666665
806,7700,8,facebook,1.0756493233333333
807,7800,8,facebook,1.07564576
808,7900,8,facebook,1.075575206
809,8000,8,facebook,1.0757072275
810,0,8,facebook,
811,100,8,facebook,
812,200,8,facebook,
813,300,8,facebook,
814,400,8,facebook,
815,500,8,facebook,1.07532506
816,600,8,facebook,1.07532506
817,700,8,facebook,
818,800,8,facebook,
819,900,8,facebook,1.075349584117647
820,1000,8,facebook,1.0755335149999998
821,1100,8,facebook,1.0756029999999999
822,1200,8,facebook,
823,1300,8,facebook,
824,1400,8,facebook,1.0756377424999999
825,1500,8,facebook,1.075672485
826,1600,8,facebook,1.0756282672727273
827,1700,8,facebook,1.075672485
828,1800,8,facebook,1.0756377424999999
829,1900,8,facebook,1.075704069090909
830,2000,8,facebook,
831,2100,8,facebook,
832,2200,8,facebook,1.07574197
833,2300,8,facebook,
834,2400,8,facebook,
835,2500,8,facebook,1.0756228528571428
836,2600,8,facebook,1.07574197
837,2700,8,facebook,1.0757002789999999
838,2800,8,facebook,1.0756029999999999
839,2900,8,facebook,1.075666168181818
840,3000,8,facebook,
841,3100,8,facebook,
842,3200,8,facebook,1.0757098999999999
843,3300,8,facebook,
844,3400,8,facebook,
845,3500,8,facebook,1.0756956466666665
846,3600,8,facebook,1.075666168181818
847,3700,8,facebook,1.0756377424999999
848,3800,8,facebook,1.075704069090909
849,3900,8,facebook,1.0757002789999999
850,4000,8,facebook,1.07574197
851,4100,8,facebook,1.0757002789999999
852,4200,8,facebook,1.07574197
853,4300,8,facebook,
854,4400,8,facebook,
855,4500,8,facebook,1.0756307939999998
856,4600,8,facebook,1.07561369
857,4700,8,facebook,1.0757002789999999
858,4800,8,facebook,1.07532506
859,4900,8,facebook,1.07564576
