,time[ms],cpu,sitename,Pmodel
141,6000,2,facebook,1.0755335149999998
142,6100,2,facebook,1.0754387627272726
143,6200,2,facebook,
144,6300,2,facebook,
145,6400,2,facebook,1.07546403
146,6500,2,facebook,1.0754008618181818
147,6600,2,facebook,1.0753892
148,6700,2,facebook,1.0754177066666666
149,6800,2,facebook,
150,6900,2,facebook,
151,7000,2,facebook,1.0755212529411764
152,7100,2,facebook,1.0754084419999999
153,7200,2,facebook,1.0754739564285714
154,7300,2,facebook,1.0754084419999999
155,7400,2,facebook,1.0754177066666666
156,7500,2,facebook,1.0754441771428571
157,7600,2,facebook,
158,7700,2,facebook,
159,7800,2,facebook,1.0753892
160,7900,2,facebook,1.0754177066666666
161,8000,2,facebook,1.0755457770588235
162,0,2,facebook,
163,100,2,facebook,1.0753598025
164,200,2,facebook,
165,300,2,facebook,
166,400,2,facebook,1.0755126695
167,500,2,facebook,
168,600,2,facebook,
169,700,2,facebook,1.075362960909091
170,800,2,facebook,1.0753741082352941
171,900,2,facebook,
172,1000,2,facebook,
173,1100,2,facebook,1.0754292875
174,1200,2,facebook,1.0754084419999999
175,1300,2,facebook,
176,1400,2,facebook,
177,1500,2,facebook,1.0755508862499998
178,1600,2,facebook,1.0754177066666666
179,1700,2,facebook,1.0754084419999999
180,1800,2,facebook,1.0754292875
181,1900,2,facebook,1.07545334
182,2000,2,facebook,
183,2100,2,facebook,
184,2200,2,facebook,1.0754212699999999
185,2300,2,facebook,1.075450133
186,2400,2,facebook,1.0754008618181818
187,2500,2,facebook,
188,2600,2,facebook,
189,2700,2,facebook,1.0754084419999999
190,2800,2,facebook,1.0753713833333334
191,2900,2,facebook,1.075491824
192,3000,2,facebook,1.07545334
193,3100,2,facebook,1.07546403
194,3200,2,facebook,1.0753598025
195,3300,2,facebook,
196,3400,2,facebook,
197,3500,2,facebook,1.075394545
198,3600,2,facebook,
199,3700,2,facebook,
200,3800,2,facebook,1.075436236
201,3900,2,facebook,1.0754008618181818
202,4000,2,facebook,
203,4100,2,facebook,
204,4200,2,facebook,1.0753892
205,4300,2,facebook,1.0754008618181818
206,4400,2,facebook,1.075366751
207,4500,2,facebook,1.07537717375
208,4600,2,facebook,1.075362960909091
209,4700,2,facebook,1.0755457770588235
210,4800,2,facebook,
211,4900,2,facebook,
212,5000,2,facebook,1.0754008618181818
213,5100,2,facebook,1.075366751
214,5200,2,facebook,1.0754387627272726
215,5300,2,facebook,1.0754766636363635
216,5400,2,facebook,1.0754008618181818
217,5500,2,facebook,1.0754177066666666
218,5600,2,facebook,1.0753892
219,5700,2,facebook,1.075450133
220,5800,2,facebook,1.0754212699999999
221,5900,2,facebook,1.075450133
222,6000,2,facebook,
223,6100,2,facebook,
224,6200,2,facebook,1.0753598025
225,6300,2,facebook,1.0754084419999999
226,6400,2,facebook,1.075394545
227,6500,2,facebook,1.0754084419999999
228,6600,2,facebook,1.0754292875
229,6700,2,facebook,
230,6800,2,facebook,
231,6900,2,facebook,1.0754387627272726
232,7000,2,facebook,1.0754766636363635
233,7100,2,facebook,1.07546403
234,7200,2,facebook,1.0754292875
235,7300,2,facebook,1.0754292875
236,7400,2,facebook,
237,7500,2,facebook,
238,7600,2,facebook,1.0754441771428571
239,7700,2,facebook,
240,7800,2,facebook,
241,7900,2,facebook,1.0755566766666667
242,8000,2,facebook,1.0754292875
243,0,2,facebook,
244,100,2,facebook,1.0753511168749998
245,200,2,facebook,1.075394545
246,300,2,facebook,1.0754008618181818
247,400,2,facebook,
248,500,2,facebook,
249,600,2,facebook,1.075394545
250,700,2,facebook,1.0754084419999999
251,800,2,facebook,1.075362960909091
252,900,2,facebook,1.075394545
253,1000,2,facebook,1.0754008618181818
254,1100,2,facebook,
255,1200,2,facebook,
256,1300,2,facebook,1.0754212699999999
257,1400,2,facebook,1.0754008618181818
258,1500,2,facebook,1.0754387627272726
259,1600,2,facebook,1.075450133
260,1700,2,facebook,1.0753892
261,1800,2,facebook,
262,1900,2,facebook,
263,2000,2,facebook,1.07546403
264,2100,2,facebook,1.07537717375
265,2200,2,facebook,1.0753892
266,2300,2,facebook,1.0754441771428571
267,2400,2,facebook,1.0754441771428571
268,2500,2,facebook,1.07546403
269,2600,2,facebook,1.0754387627272726
270,2700,2,facebook,1.0754177066666666
271,2800,2,facebook,1.0754177066666666
272,2900,2,facebook,1.075394545
273,3000,2,facebook,1.07537717375
274,3100,2,facebook,1.075394545
275,3200,2,facebook,1.0754739564285714
276,3300,2,facebook,1.0754387627272726
277,3400,2,facebook,
278,3500,2,facebook,
279,3600,2,facebook,1.0753892
280,3700,2,facebook,1.0753846185714284
281,3800,2,facebook,1.0753846185714284
282,3900,2,facebook,1.0754387627272726
283,4000,2,facebook,1.0754084419999999
284,4100,2,facebook,1.0754084419999999
285,4200,2,facebook,1.075450133
286,4300,2,facebook,1.075450133
287,4400,2,facebook,1.0754387627272726
288,4500,2,facebook,1.0754292875
289,4600,2,facebook,1.07546403
290,4700,2,facebook,1.0754212699999999
291,4800,2,facebook,1.07537717375
292,4900,2,facebook,1.0754292875
293,5000,2,facebook,1.075450133
294,5100,2,facebook,1.07546403
295,5200,2,facebook,1.07532506
296,5300,2,facebook,1.0754387627272726
297,5400,2,facebook,1.0754008618181818
298,5500,2,facebook,1.07537717375
299,5600,2,facebook,1.0754766636363635
300,5700,2,facebook,
301,5800,2,facebook,
302,5900,2,facebook,1.0754143978571429
303,6000,2,facebook,1.0754987725
304,6100,2,facebook,1.0754292875
305,6200,2,facebook,1.0754008618181818
306,6300,2,facebook,
307,6400,2,facebook,
308,6500,2,facebook,1.0754766636363635
309,6600,2,facebook,1.0754084419999999
310,6700,2,facebook,1.0754212699999999
311,6800,2,facebook,1.075362960909091
312,6900,2,facebook,1.0753713833333334
313,7000,2,facebook,1.07546403
314,7100,2,facebook,1.0754177066666666
315,7200,2,facebook,1.07546403
316,7300,2,facebook,
317,7400,2,facebook,
318,7500,2,facebook,1.0755335149999998
319,7600,2,facebook,1.0754292875
320,7700,2,facebook,1.0754766636363635
321,7800,2,facebook,1.075394545
322,7900,2,facebook,1.0754008618181818
323,8000,2,facebook,1.0754387627272726
324,0,2,facebook,
325,100,2,facebook,1.0753819113636363
326,200,2,facebook,
327,300,2,facebook,
328,400,2,facebook,1.075352854
329,500,2,facebook,
330,600,2,facebook,
331,700,2,facebook,
332,800,2,facebook,
333,900,2,facebook,1.0753741082352941
334,1000,2,facebook,1.0754177066666666
335,1100,2,facebook,1.0754387627272726
336,1200,2,facebook,1.0754084419999999
337,1300,2,facebook,1.07546403
338,1400,2,facebook,1.075366751
339,1500,2,facebook,
340,1600,2,facebook,
341,1700,2,facebook,1.07551614375
342,1800,2,facebook,
343,1900,2,facebook,
344,2000,2,facebook,1.0754143978571429
345,2100,2,facebook,1.0753548392857142
346,2200,2,facebook,1.0754084419999999
347,2300,2,facebook,1.0754177066666666
348,2400,2,facebook,
349,2500,2,facebook,
350,2600,2,facebook,1.07548541
351,2700,2,facebook,1.0755212529411764
352,2800,2,facebook,
353,2900,2,facebook,
354,3000,2,facebook,
355,3100,2,facebook,
356,3200,2,facebook,1.0754084419999999
357,3300,2,facebook,1.07546403
358,3400,2,facebook,1.07548541
359,3500,2,facebook,1.075362960909091
360,3600,2,facebook,
361,3700,2,facebook,
362,3800,2,facebook,
363,3900,2,facebook,
364,4000,2,facebook,1.075450133
365,4100,2,facebook,1.0754008618181818
366,4200,2,facebook,1.0754212699999999
367,4300,2,facebook,1.075394545
368,4400,2,facebook,1.0754292875
369,4500,2,facebook,1.07532506
370,4600,2,facebook,1.0754212699999999
371,4700,2,facebook,1.075394545
372,4800,2,facebook,1.0754008618181818
373,4900,2,facebook,1.07546403
374,5000,2,facebook,
375,5100,2,facebook,
376,5200,2,facebook,1.075394545
377,5300,2,facebook,1.07546403
378,5400,2,facebook,1.0754292875
379,5500,2,facebook,1.0754292875
380,5600,2,facebook,1.0754766636363635
381,5700,2,facebook,1.0754387627272726
382,5800,2,facebook,
383,5900,2,facebook,
384,6000,2,facebook,1.07546403
385,6100,2,facebook,1.075450133
386,6200,2,facebook,1.07532506
387,6300,2,facebook,
388,6400,2,facebook,
389,6500,2,facebook,1.0754061258333332
390,6600,2,facebook,
391,6700,2,facebook,
392,6800,2,facebook,1.07546403
393,6900,2,facebook,1.0754292875
394,7000,2,facebook,1.0755524654545454
395,7100,2,facebook,1.0754008618181818
396,7200,2,facebook,1.075491824
397,7300,2,facebook,1.0753598025
398,7400,2,facebook,
399,7500,2,facebook,
400,7600,2,facebook,1.0754441771428571
401,7700,2,facebook,1.0754008618181818
402,7800,2,facebook,1.075366751
403,7900,2,facebook,1.075362960909091
404,0,2,facebook,
405,100,2,facebook,
406,200,2,facebook,
407,300,2,facebook,1.0754441771428571
408,400,2,facebook,
409,500,2,facebook,
410,600,2,facebook,
411,700,2,facebook,
412,800,2,facebook,
413,900,2,facebook,
414,1000,2,facebook,1.075491824
415,1100,2,facebook,1.075394545
416,1200,2,facebook,1.075362960909091
417,1300,2,facebook,1.0754387627272726
418,1400,2,facebook,1.07546403
419,1500,2,facebook,
420,1600,2,facebook,
421,1700,2,facebook,1.0753598025
422,1800,2,facebook,1.0754292875
423,1900,2,facebook,
424,2000,2,facebook,
425,2100,2,facebook,1.0755006010526316
426,2200,2,facebook,1.0754084419999999
427,2300,2,facebook,1.075450133
428,2400,2,facebook,1.0754292875
429,2500,2,facebook,
430,2600,2,facebook,
431,2700,2,facebook,1.0754441771428571
432,2800,2,facebook,1.0754212699999999
433,2900,2,facebook,1.07546403
434,3000,2,facebook,
435,3100,2,facebook,
436,3200,2,facebook,1.075491824
437,3300,2,facebook,1.0754143978571429
438,3400,2,facebook,1.07532506
439,3500,2,facebook,1.0754084419999999
440,3600,2,facebook,1.0754084419999999
441,3700,2,facebook,1.07548541
442,3800,2,facebook,
443,3900,2,facebook,
444,4000,2,facebook,1.07546403
445,4100,2,facebook,
446,4200,2,facebook,
447,4300,2,facebook,1.0755006010526316
448,4400,2,facebook,1.0754212699999999
449,4500,2,facebook,1.0755566766666667
450,4600,2,facebook,1.07546403
451,4700,2,facebook,1.0754084419999999
452,4800,2,facebook,1.075362960909091
453,4900,2,facebook,1.0754008618181818
454,5000,2,facebook,
455,5100,2,facebook,
456,5200,2,facebook,1.0754441771428571
457,5300,2,facebook,1.0754008618181818
458,5400,2,facebook,1.0754177066666666
459,5500,2,facebook,1.075362960909091
460,5600,2,facebook,1.07546403
461,5700,2,facebook,1.0754177066666666
462,5800,2,facebook,1.0754008618181818
463,5900,2,facebook,1.0755524654545454
464,6000,2,facebook,1.07537717375
465,6100,2,facebook,1.075394545
466,6200,2,facebook,
467,6300,2,facebook,
468,6400,2,facebook,1.07546403
469,6500,2,facebook,1.0754143978571429
470,6600,2,facebook,1.0753713833333334
471,6700,2,facebook,1.07546403
472,6800,2,facebook,
473,6900,2,facebook,
474,7000,2,facebook,1.0753806479999999
475,7100,2,facebook,1.0754387627272726
476,7200,2,facebook,1.075450133
477,7300,2,facebook,1.0754177066666666
478,7400,2,facebook,1.07546403
479,7500,2,facebook,1.0754387627272726
480,7600,2,facebook,1.075450133
481,7700,2,facebook,
482,7800,2,facebook,
483,7900,2,facebook,1.0753846185714284
484,8000,2,facebook,1.075366751
485,0,2,facebook,
486,100,2,facebook,1.075352854
487,200,2,facebook,1.07546403
488,300,2,facebook,1.0753598025
489,400,2,facebook,
490,500,2,facebook,
491,600,2,facebook,
492,700,2,facebook,
493,800,2,facebook,1.0753892
494,900,2,facebook,1.0754292875
495,1000,2,facebook,1.075394545
496,1100,2,facebook,1.0753806479999999
497,1200,2,facebook,1.075450133
498,1300,2,facebook,1.07546403
499,1400,2,facebook,1.0754008618181818
500,1500,2,facebook,
501,1600,2,facebook,
502,1700,2,facebook,1.0755714159090908
503,1800,2,facebook,1.0754084419999999
504,1900,2,facebook,1.075450133
505,2000,2,facebook,1.0754084419999999
506,2100,2,facebook,1.0754084419999999
507,2200,2,facebook,1.075362960909091
508,2300,2,facebook,
509,2400,2,facebook,
510,2500,2,facebook,1.0754008618181818
511,2600,2,facebook,
512,2700,2,facebook,
513,2800,2,facebook,1.0755543605
514,2900,2,facebook,1.0754292875
515,3000,2,facebook,1.0754292875
516,3100,2,facebook,1.0754008618181818
517,3200,2,facebook,1.0754292875
518,3300,2,facebook,
519,3400,2,facebook,
520,3500,2,facebook,1.075394545
521,3600,2,facebook,1.07532506
522,3700,2,facebook,1.0754987725
523,3800,2,facebook,1.0755335149999998
524,3900,2,facebook,1.0754084419999999
525,4000,2,facebook,1.0754008618181818
526,4100,2,facebook,1.075450133
527,4200,2,facebook,
528,4300,2,facebook,
529,4400,2,facebook,1.0753892
530,4500,2,facebook,1.07546403
531,4600,2,facebook,1.075394545
532,4700,2,facebook,
533,4800,2,facebook,
534,4900,2,facebook,1.0754739564285714
535,5000,2,facebook,1.07546403
536,5100,2,facebook,1.0754387627272726
537,5200,2,facebook,1.0754441771428571
538,5300,2,facebook,1.0754008618181818
539,5400,2,facebook,1.07546403
540,5500,2,facebook,
541,5600,2,facebook,
542,5700,2,facebook,1.0754292875
543,5800,2,facebook,1.0754084419999999
544,5900,2,facebook,1.0753892
545,6000,2,facebook,1.0753806479999999
546,6100,2,facebook,
547,6200,2,facebook,
548,6300,2,facebook,1.075392303548387
549,6400,2,facebook,
550,6500,2,facebook,
551,6600,2,facebook,1.075362960909091
552,6700,2,facebook,1.0754008618181818
553,6800,2,facebook,
554,6900,2,facebook,
555,7000,2,facebook,1.0755335149999998
556,7100,2,facebook,1.0754387627272726
557,7200,2,facebook,1.0754212699999999
558,7300,2,facebook,1.0754177066666666
559,7400,2,facebook,1.0754387627272726
560,7500,2,facebook,1.0754008618181818
561,7600,2,facebook,1.075450133
562,7700,2,facebook,
563,7800,2,facebook,
564,7900,2,facebook,1.0754292875
565,8000,2,facebook,1.0755212529411764
566,0,2,facebook,
567,100,2,facebook,1.0753806479999999
568,200,2,facebook,1.0753713833333334
569,300,2,facebook,
570,400,2,facebook,
571,500,2,facebook,1.0753846185714284
572,600,2,facebook,1.0753598025
573,700,2,facebook,
574,800,2,facebook,
575,900,2,facebook,1.075436236
576,1000,2,facebook,1.075362960909091
577,1100,2,facebook,1.075394545
578,1200,2,facebook,1.0753713833333334
579,1300,2,facebook,1.0754008618181818
580,1400,2,facebook,1.07546403
581,1500,2,facebook,1.0754084419999999
582,1600,2,facebook,
583,1700,2,facebook,
584,1800,2,facebook,1.0754739564285714
585,1900,2,facebook,1.0754967288235293
586,2000,2,facebook,
587,2100,2,facebook,
588,2200,2,facebook,1.0753892
589,2300,2,facebook,1.0753598025
590,2400,2,facebook,1.0754177066666666
591,2500,2,facebook,1.0754387627272726
592,2600,2,facebook,1.0754292875
593,2700,2,facebook,1.0754441771428571
594,2800,2,facebook,
595,2900,2,facebook,
596,3000,2,facebook,1.0755235885714285
597,3100,2,facebook,1.075394545
598,3200,2,facebook,1.075491824
599,3300,2,facebook,
600,3400,2,facebook,
601,3500,2,facebook,1.0754143978571429
602,3600,2,facebook,1.075366751
603,3700,2,facebook,1.07546403
604,3800,2,facebook,1.0754292875
605,3900,2,facebook,
606,4000,2,facebook,
607,4100,2,facebook,1.0755335149999998
608,4200,2,facebook,1.0754387627272726
609,4300,2,facebook,1.075362960909091
610,4400,2,facebook,1.0754292875
611,4500,2,facebook,1.0754292875
612,4600,2,facebook,1.075394545
613,4700,2,facebook,1.075394545
614,4800,2,facebook,1.0754177066666666
615,4900,2,facebook,
616,5000,2,facebook,
617,5100,2,facebook,1.0753892
618,5200,2,facebook,1.075394545
619,5300,2,facebook,1.07532506
620,5400,2,facebook,
621,5500,2,facebook,
622,5600,2,facebook,1.0753806479999999
623,5700,2,facebook,1.0753713833333334
624,5800,2,facebook,1.075362960909091
625,5900,2,facebook,1.07532506
626,6000,2,facebook,
627,6100,2,facebook,
628,6200,2,facebook,
629,6300,2,facebook,
630,6400,2,facebook,
631,6500,2,facebook,
632,6600,2,facebook,1.075394545
633,6700,2,facebook,1.07535713
634,6800,2,facebook,
635,6900,2,facebook,
636,7000,2,facebook,
637,7100,2,facebook,
638,7200,2,facebook,1.0754238018421052
639,7300,2,facebook,
640,7400,2,facebook,
641,7500,2,facebook,1.07545334
642,7600,2,facebook,1.0753892
643,7700,2,facebook,1.0755335149999998
644,7800,2,facebook,1.0755335149999998
645,7900,2,facebook,1.075362960909091
646,8000,2,facebook,1.07546403
647,0,2,facebook,
648,100,2,facebook,1.075352854
649,200,2,facebook,1.0754987725
650,300,2,facebook,1.0754084419999999
651,400,2,facebook,
652,500,2,facebook,
653,600,2,facebook,1.0753846185714284
654,700,2,facebook,
655,800,2,facebook,
656,900,2,facebook,1.075352854
657,1000,2,facebook,1.0754032306249999
658,1100,2,facebook,
659,1200,2,facebook,
660,1300,2,facebook,1.075394545
661,1400,2,facebook,1.07537717375
662,1500,2,facebook,1.07545334
663,1600,2,facebook,1.075394545
664,1700,2,facebook,1.0754292875
665,1800,2,facebook,1.075394545
666,1900,2,facebook,
667,2000,2,facebook,
668,2100,2,facebook,1.075491824
669,2200,2,facebook,1.0754084419999999
670,2300,2,facebook,1.0753598025
671,2400,2,facebook,
672,2500,2,facebook,
673,2600,2,facebook,1.075455344375
674,2700,2,facebook,1.0754084419999999
675,2800,2,facebook,1.075362960909091
676,2900,2,facebook,
677,3000,2,facebook,
678,3100,2,facebook,1.07548140125
679,3200,2,facebook,1.075394545
680,3300,2,facebook,1.0754739564285714
681,3400,2,facebook,
682,3500,2,facebook,
683,3600,2,facebook,
684,3700,2,facebook,
685,3800,2,facebook,
686,3900,2,facebook,
687,4000,2,facebook,
688,4100,2,facebook,
689,4200,2,facebook,1.0756872932786885
690,4300,2,facebook,1.07545334
691,4400,2,facebook,1.0754387627272726
692,4500,2,facebook,1.0753713833333334
693,4600,2,facebook,1.0754008618181818
694,4700,2,facebook,1.0754387627272726
695,4800,2,facebook,1.0754387627272726
696,4900,2,facebook,
697,5000,2,facebook,
698,5100,2,facebook,
699,5200,2,facebook,
700,5300,2,facebook,1.0754292875
701,5400,2,facebook,1.0754212699999999
702,5500,2,facebook,
703,5600,2,facebook,
704,5700,2,facebook,1.07545334
705,5800,2,facebook,1.0754084419999999
706,5900,2,facebook,
707,6000,2,facebook,
708,6100,2,facebook,1.0754766636363635
709,6200,2,facebook,1.0754476805882351
710,6300,2,facebook,1.0754177066666666
711,6400,2,facebook,1.075366751
712,6500,2,facebook,1.0754177066666666
713,6600,2,facebook,1.0754008618181818
714,6700,2,facebook,1.0754143978571429
715,6800,2,facebook,
716,6900,2,facebook,
717,7000,2,facebook,1.07546403
718,7100,2,facebook,
719,7200,2,facebook,
720,7300,2,facebook,1.0753713833333334
721,7400,2,facebook,1.075366751
722,7500,2,facebook,1.075394545
723,7600,2,facebook,1.0754177066666666
724,7700,2,facebook,1.0753713833333334
725,7800,2,facebook,1.0754387627272726
726,7900,2,facebook,1.0754292875
727,0,2,facebook,
728,100,2,facebook,
729,200,2,facebook,
730,300,2,facebook,1.075362960909091
731,400,2,facebook,1.0754177066666666
732,500,2,facebook,1.0754084419999999
733,600,2,facebook,1.07535713
734,700,2,facebook,
735,800,2,facebook,
736,900,2,facebook,1.0753908878947367
737,1000,2,facebook,
738,1100,2,facebook,
739,1200,2,facebook,1.0754008618181818
740,1300,2,facebook,1.0754084419999999
741,1400,2,facebook,1.0753892
742,1500,2,facebook,1.0754084419999999
743,1600,2,facebook,1.0754008618181818
744,1700,2,facebook,
745,1800,2,facebook,
746,1900,2,facebook,1.0755543605
747,2000,2,facebook,1.0753713833333334
748,2100,2,facebook,1.0753713833333334
749,2200,2,facebook,1.0754177066666666
750,2300,2,facebook,1.0754177066666666
751,2400,2,facebook,
752,2500,2,facebook,
753,2600,2,facebook,1.0754292875
754,2700,2,facebook,1.07545334
755,2800,2,facebook,1.0753892
756,2900,2,facebook,
757,3000,2,facebook,
758,3100,2,facebook,1.0755103533333332
759,3200,2,facebook,1.075450133
760,3300,2,facebook,1.075491824
761,3400,2,facebook,1.075362960909091
762,3500,2,facebook,1.07537717375
763,3600,2,facebook,1.0754292875
764,3700,2,facebook,1.075491824
765,3800,2,facebook,1.0754084419999999
766,3900,2,facebook,
767,4000,2,facebook,
768,4100,2,facebook,1.075575206
769,4200,2,facebook,1.075491824
770,4300,2,facebook,1.0754292875
771,4400,2,facebook,
772,4500,2,facebook,
773,4600,2,facebook,1.07546403
774,4700,2,facebook,1.075366751
775,4800,2,facebook,1.0754177066666666
776,4900,2,facebook,1.0755103533333332
777,5000,2,facebook,1.0753846185714284
778,5100,2,facebook,
779,5200,2,facebook,
780,5300,2,facebook,1.07545334
781,5400,2,facebook,1.0754084419999999
782,5500,2,facebook,1.0754084419999999
783,5600,2,facebook,1.0754987725
784,5700,2,facebook,1.0754387627272726
785,5800,2,facebook,1.075366751
786,5900,2,facebook,1.0754292875
787,6000,2,facebook,
788,6100,2,facebook,
789,6200,2,facebook,1.0755212529411764
790,6300,2,facebook,
791,6400,2,facebook,
792,6500,2,facebook,1.0754212699999999
793,6600,2,facebook,1.0754177066666666
794,6700,2,facebook,1.0754441771428571
795,6800,2,facebook,1.075394545
796,6900,2,facebook,1.07535713
797,7000,2,facebook,
798,7100,2,facebook,
799,7200,2,facebook,1.0755444863157895
800,7300,2,facebook,
801,7400,2,facebook,
802,7500,2,facebook,1.075394545
803,7600,2,facebook,1.075394545
804,7700,2,facebook,1.0754084419999999
805,7800,2,facebook,1.075394545
806,7900,2,facebook,1.0753713833333334
807,8000,2,facebook,1.0754084419999999
808,8100,2,facebook,
809,8200,2,facebook,
810,0,2,facebook,
811,100,2,facebook,1.07535713
812,200,2,facebook,1.0754008618181818
813,300,2,facebook,1.0753713833333334
814,400,2,facebook,1.0754008618181818
815,500,2,facebook,
816,600,2,facebook,
817,700,2,facebook,1.0754084419999999
818,800,2,facebook,1.075362960909091
819,900,2,facebook,1.0753846185714284
820,1000,2,facebook,
821,1100,2,facebook,
822,1200,2,facebook,1.0754008618181818
823,1300,2,facebook,1.0753892
824,1400,2,facebook,1.0753598025
825,1500,2,facebook,1.0753713833333334
826,1600,2,facebook,1.0754441771428571
827,1700,2,facebook,1.07546403
828,1800,2,facebook,1.0754177066666666
829,1900,2,facebook,1.07546403
830,2000,2,facebook,1.0754292875
831,2100,2,facebook,1.07546403
832,2200,2,facebook,1.075362960909091
833,2300,2,facebook,
834,2400,2,facebook,
835,2500,2,facebook,1.0754057522580645
836,2600,2,facebook,
837,2700,2,facebook,
838,2800,2,facebook,1.075362960909091
839,2900,2,facebook,1.0754177066666666
840,3000,2,facebook,1.0754177066666666
841,3100,2,facebook,1.0754387627272726
842,3200,2,facebook,1.0754008618181818
843,3300,2,facebook,1.0754387627272726
844,3400,2,facebook,1.0754143978571429
845,3500,2,facebook,1.075450133
846,3600,2,facebook,1.0754766636363635
847,3700,2,facebook,1.075450133
848,3800,2,facebook,1.075362960909091
849,3900,2,facebook,1.0754292875
850,4000,2,facebook,
851,4100,2,facebook,
852,4200,2,facebook,1.0755145645454545
853,4300,2,facebook,1.075394545
854,4400,2,facebook,1.0753892
855,4500,2,facebook,1.07537717375
856,4600,2,facebook,1.0754084419999999
857,4700,2,facebook,1.0754212699999999
