,time[ms],cpu,sitename,Pmodel
145,6300,0,facebook,1.0754884436486485
146,6400,0,facebook,1.0755121349999999
147,6500,0,facebook,1.075491824
148,6600,0,facebook,1.0755097315436242
149,6700,0,facebook,1.0754903438461538
150,6800,0,facebook,1.07547292955665
151,6900,0,facebook,1.0755093463043477
152,7000,0,facebook,1.0755429290967742
153,7100,0,facebook,1.0755391489189188
154,7200,0,facebook,1.0754935980851064
155,7300,0,facebook,1.075502178627451
156,7400,0,facebook,1.075491824
157,7500,0,facebook,1.0754824945454544
158,7600,0,facebook,1.0754895551020407
159,7700,0,facebook,1.0754857683240222
160,7800,0,facebook,1.0755004672560975
161,7900,0,facebook,1.075468178358209
162,8000,0,facebook,1.0754705587919462
163,0,0,facebook,
164,100,0,facebook,1.0753649769148936
165,200,0,facebook,1.0753585019786096
166,300,0,facebook,1.075409608181818
167,400,0,facebook,1.0753639715999999
168,500,0,facebook,1.0753538124137931
169,600,0,facebook,1.0754564772826087
170,700,0,facebook,1.0753658763636362
171,800,0,facebook,
172,900,0,facebook,
173,1000,0,facebook,1.0754169215254237
174,1100,0,facebook,1.0754581163829786
175,1200,0,facebook,1.0754581163829786
176,1300,0,facebook,1.075475807118644
177,1400,0,facebook,1.0754819385051546
178,1500,0,facebook,1.07547895295302
179,1600,0,facebook,1.0754773924999999
180,1700,0,facebook,1.0755745225409836
181,1800,0,facebook,1.0755396460294118
182,1900,0,facebook,1.0754257742134832
183,2000,0,facebook,1.075460721190476
184,2100,0,facebook,1.075495382987805
185,2200,0,facebook,1.075501850949367
186,2300,0,facebook,1.0754805179661016
187,2400,0,facebook,1.0754441771428571
188,2500,0,facebook,1.075481717090909
189,2600,0,facebook,1.0754987725
190,2700,0,facebook,1.0754786584210525
191,2800,0,facebook,1.0755557502
192,2900,0,facebook,1.0754833520320854
193,3000,0,facebook,1.0754753744897958
194,3100,0,facebook,1.0755050893181817
195,3200,0,facebook,1.0754953164397905
196,3300,0,facebook,1.0754851534399998
197,3400,0,facebook,1.0755190234759358
198,3500,0,facebook,1.0754791903636363
199,3600,0,facebook,1.0754842964583333
200,3700,0,facebook,
201,3800,0,facebook,
202,3900,0,facebook,1.075562415840708
203,4000,0,facebook,1.0754737481818182
204,4100,0,facebook,1.0755082879617834
205,4200,0,facebook,1.0754873303592813
206,4300,0,facebook,1.0754584712
207,4400,0,facebook,1.075463249269663
208,4500,0,facebook,1.0754648773780486
209,4600,0,facebook,1.075472538367347
210,4700,0,facebook,1.0754668517258883
211,4800,0,facebook,1.0754739564285714
212,4900,0,facebook,1.0755566766666667
213,5000,0,facebook,1.0754942408695651
214,5100,0,facebook,1.0754836032394366
215,5200,0,facebook,1.0754860887301587
216,5300,0,facebook,1.075487460988372
217,5400,0,facebook,1.0754801301829269
218,5500,0,facebook,1.0754827150420168
219,5600,0,facebook,1.0754658706622515
220,5700,0,facebook,1.0754756714659686
221,5800,0,facebook,1.0754729958064515
222,5900,0,facebook,1.0754867189795918
223,6000,0,facebook,1.0755125784716157
224,6100,0,facebook,1.075486196993865
225,6200,0,facebook,1.075506142121212
226,6300,0,facebook,1.0754688220689654
227,6400,0,facebook,1.0754712896268657
228,6500,0,facebook,1.0754892183125
229,6600,0,facebook,1.075487684468085
230,6700,0,facebook,1.0754799122857142
231,6800,0,facebook,
232,6900,0,facebook,
233,7000,0,facebook,1.075547792739726
234,7100,0,facebook,1.0754838828571427
235,7200,0,facebook,1.0754822946285714
236,7300,0,facebook,1.0754906817808219
237,7400,0,facebook,1.075470850613497
238,7500,0,facebook,1.0754946992413792
239,7600,0,facebook,1.0755180738888888
240,7700,0,facebook,1.0755043761290322
241,7800,0,facebook,1.075494832628866
242,7900,0,facebook,1.0754696336290321
243,8000,0,facebook,1.0756244771818182
244,0,0,facebook,
245,100,0,facebook,1.0753514467088607
246,200,0,facebook,1.0753479043835616
247,300,0,facebook,1.0754056626
248,400,0,facebook,1.0753589339375
249,500,0,facebook,
250,600,0,facebook,
251,700,0,facebook,1.0754441771428571
252,800,0,facebook,1.0753472360638296
253,900,0,facebook,1.0753899126666666
254,1000,0,facebook,1.0754300373381294
255,1100,0,facebook,1.0754429739393938
256,1200,0,facebook,1.075446289148936
257,1300,0,facebook,1.0754690834545453
258,1400,0,facebook,1.0754859480872547
259,1500,0,facebook,1.075469844644343
260,1600,0,facebook,1.0754766636363635
261,1700,0,facebook,1.075593332521739
262,1800,0,facebook,1.0755169709523809
263,1900,0,facebook,1.0754847852597402
264,2000,0,facebook,1.0754699616463415
265,2100,0,facebook,1.0754858681428572
266,2200,0,facebook,1.0754737667515923
267,2300,0,facebook,1.075476858
268,2400,0,facebook,1.0754987725
269,2500,0,facebook,1.0754892972727272
270,2600,0,facebook,1.0754662714516128
271,2700,0,facebook,1.0754751476
272,2800,0,facebook,1.075582102255639
273,2900,0,facebook,1.0754751476
274,3000,0,facebook,1.0754740073333402
275,3100,0,facebook,1.0754809775609675
276,3200,0,facebook,1.0754737667515923
277,3300,0,facebook,1.0754928728301887
278,3400,0,facebook,1.0754751476
279,3500,0,facebook,1.0754772652380953
280,3600,0,facebook,1.075477927
281,3700,0,facebook,1.0754885076704546
282,3800,0,facebook,1.0755907828571427
283,3900,0,facebook,1.0754671182222222
284,4000,0,facebook,1.0754929432214764
285,4100,0,facebook,1.0754762203508772
286,4200,0,facebook,1.075478210612245
287,4300,0,facebook,1.0754949122222222
288,4400,0,facebook,1.075490755
289,4500,0,facebook,1.0754390154
290,4600,0,facebook,1.0754764518994413
291,4700,0,facebook,1.0754831192857142
292,4800,0,facebook,1.0754751476
293,4900,0,facebook,1.0755365071770335
294,5000,0,facebook,1.0754773227826087
295,5100,0,facebook,1.075489957238806
296,5200,0,facebook,1.0755098969458128
297,5300,0,facebook,1.0755037357142856
298,5400,0,facebook,1.0754690289208633
299,5500,0,facebook,1.07548140125
300,5600,0,facebook,1.0754963486046512
301,5700,0,facebook,1.0754622928750086
302,5800,0,facebook,1.0754586155844064
303,5900,0,facebook,1.075464981849315
304,6000,0,facebook,1.0754892183125
305,6100,0,facebook,1.075476382888889
306,6200,0,facebook,1.0754785238036808
307,6300,0,facebook,1.0754863644642856
308,6400,0,facebook,1.075465022642857
309,6500,0,facebook,1.0754778542408376
310,6600,0,facebook,1.075476382888889
311,6700,0,facebook,1.0754870441401274
312,6800,0,facebook,1.0754934805960263
313,6900,0,facebook,1.0755037357142856
314,7000,0,facebook,1.0755581356692914
315,7100,0,facebook,1.0754663854237287
316,7200,0,facebook,1.0755090593854748
317,7300,0,facebook,1.0754708645901638
318,7400,0,facebook,1.0754752511801242
319,7500,0,facebook,1.0754769574418603
320,7600,0,facebook,1.075496554893617
321,7700,0,facebook,1.0754662358730158
322,7800,0,facebook,1.075470072173913
323,7900,0,facebook,1.0754930237410072
324,8000,0,facebook,1.0755673397735848
325,0,0,facebook,
326,100,0,facebook,
327,200,0,facebook,
328,300,0,facebook,1.075415601060606
329,400,0,facebook,1.0754351871698113
330,500,0,facebook,1.0753978538095237
331,600,0,facebook,1.0753491588439306
332,700,0,facebook,1.0753650665151515
333,800,0,facebook,1.0753860117543859
334,900,0,facebook,1.075349584117647
335,1000,0,facebook,1.0753897975776396
336,1100,0,facebook,1.0754329318181817
337,1200,0,facebook,1.075455344375
338,1300,0,facebook,1.0754454354225351
339,1400,0,facebook,1.075450746102941
340,1500,0,facebook,1.075467548227848
341,1600,0,facebook,1.0754932868421052
342,1700,0,facebook,1.0754803230344827
343,1800,0,facebook,1.0755103533333332
344,1900,0,facebook,1.0754688220689654
345,2000,0,facebook,1.0754801301829269
346,2100,0,facebook,1.0754526220149254
347,2200,0,facebook,1.0754703829142858
348,2300,0,facebook,1.0754694645810055
349,2400,0,facebook,1.0754762920588234
350,2500,0,facebook,1.0754942764117645
351,2600,0,facebook,1.075490298719512
352,2700,0,facebook,1.0754867189795918
353,2800,0,facebook,1.0754633713744075
354,2900,0,facebook,1.0754531468072288
355,3000,0,facebook,1.0754596529921259
356,3100,0,facebook,1.0754825593333333
357,3200,0,facebook,1.0754729958064515
358,3300,0,facebook,1.075491824
359,3400,0,facebook,1.075486444516129
360,3500,0,facebook,1.0754789196428571
361,3600,0,facebook,1.0754722047058822
362,3700,0,facebook,1.075473172763158
363,3800,0,facebook,1.0754782501860465
364,3900,0,facebook,1.07548591503937
365,4000,0,facebook,1.075479675629139
366,4100,0,facebook,1.0754692044148935
367,4200,0,facebook,1.0754923912244898
368,4300,0,facebook,1.075488062406015
369,4400,0,facebook,1.0754952776923077
370,4500,0,facebook,1.075459547096774
371,4600,0,facebook,1.0754725037804878
372,4700,0,facebook,1.0754605557499999
373,4800,0,facebook,1.075472715625
374,4900,0,facebook,1.0754857683240222
375,5000,0,facebook,1.0754770824309392
376,5100,0,facebook,1.075502859852941
377,5200,0,facebook,1.0754906817808219
378,5300,0,facebook,1.0754685863934426
379,5400,0,facebook,1.0754902507547168
380,5500,0,facebook,1.0754907316593887
381,5600,0,facebook,1.075495614090909
382,5700,0,facebook,1.075478335735294
383,5800,0,facebook,1.075477927
384,5900,0,facebook,1.0754758572340426
385,6000,0,facebook,1.0754959247540983
386,6100,0,facebook,1.0754975744827586
387,6200,0,facebook,1.0755025284459458
388,6300,0,facebook,1.0754946851470588
389,6400,0,facebook,1.0755037357142856
390,6500,0,facebook,1.0755457770588235
391,6600,0,facebook,1.075483284879518
392,6700,0,facebook,1.0754772652380953
393,6800,0,facebook,1.0754771403773584
394,6900,0,facebook,1.075472715625
395,7000,0,facebook,1.0754833520320854
396,7100,0,facebook,1.0754722047058822
397,7200,0,facebook,1.0754964279141104
398,7300,0,facebook,1.0755076284313725
399,7400,0,facebook,1.0754734516949152
400,7500,0,facebook,1.075519618
401,7600,0,facebook,1.0755443823222748
402,7700,0,facebook,1.0754857042201835
403,7800,0,facebook,1.0754741737956204
404,7900,0,facebook,1.0754711306569342
405,8000,0,facebook,1.0754906412765957
406,0,0,facebook,
407,100,0,facebook,1.0753330774999998
408,200,0,facebook,1.0753467946445496
409,300,0,facebook,1.0754002757216494
410,400,0,facebook,1.075406228318584
411,500,0,facebook,1.075364069122807
412,600,0,facebook,1.0753443390751445
413,700,0,facebook,1.0754128305263158
414,800,0,facebook,1.07537717375
415,900,0,facebook,1.0754446950434782
416,1000,0,facebook,1.0753806479999999
417,1100,0,facebook,1.0753988878125
418,1200,0,facebook,1.0754408683333332
419,1300,0,facebook,1.075445869147727
420,1400,0,facebook,1.0754716657142855
421,1500,0,facebook,1.075474848023952
422,1600,0,facebook,1.075483198275862
423,1700,0,facebook,1.0755006010526316
424,1800,0,facebook,1.0754760101724137
425,1900,0,facebook,1.075594391238938
426,2000,0,facebook,1.07546180648
427,2100,0,facebook,1.0754766636363635
428,2200,0,facebook,1.0754786584210525
429,2300,0,facebook,1.0754923550955413
430,2400,0,facebook,1.075479579090909
431,2500,0,facebook,1.0755123673913043
432,2600,0,facebook,1.0754950105732484
433,2700,0,facebook,1.07548541
434,2800,0,facebook,1.0754847276595745
435,2900,0,facebook,1.075491824
436,3000,0,facebook,1.07555305765625
437,3100,0,facebook,1.075498116981132
438,3200,0,facebook,1.0754870441401274
439,3300,0,facebook,1.0754773024157303
440,3400,0,facebook,1.0754760101724137
441,3500,0,facebook,1.0754934274999999
442,3600,0,facebook,1.0754888460714285
443,3700,0,facebook,1.0754771758108108
444,3800,0,facebook,1.07548357265625
445,3900,0,facebook,
446,4000,0,facebook,
447,4100,0,facebook,1.075566026330275
448,4200,0,facebook,1.0754995117021275
449,4300,0,facebook,1.0755103533333332
450,4400,0,facebook,1.0755395865048543
451,4500,0,facebook,1.075469375
452,4600,0,facebook,1.0754678689502761
453,4700,0,facebook,1.0754784310362693
454,4800,0,facebook,1.0754892183125
455,4900,0,facebook,1.0754838828571427
456,5000,0,facebook,1.0754877565853658
457,5100,0,facebook,1.075515707286432
458,5200,0,facebook,1.0754985567080744
459,5300,0,facebook,1.0754871916666666
460,5400,0,facebook,1.07548791546875
461,5500,0,facebook,1.0755003517045454
462,5600,0,facebook,1.075490755
463,5700,0,facebook,1.0754898268263473
464,5800,0,facebook,1.0754758572340426
465,5900,0,facebook,1.075470306064516
466,6000,0,facebook,1.0754666520754717
467,6100,0,facebook,1.0755519623451326
468,6200,0,facebook,1.0754976867968749
469,6300,0,facebook,1.0754950105732484
470,6400,0,facebook,1.0754889906310678
471,6500,0,facebook,1.0754769574418603
472,6600,0,facebook,1.0754746383969465
473,6700,0,facebook,1.0754870441401274
474,6800,0,facebook,1.075474657117647
475,6900,0,facebook,1.0754719260227272
476,7000,0,facebook,1.075470234017857
477,7100,0,facebook,1.0755381473333332
478,7200,0,facebook,1.0755739842857142
479,7300,0,facebook,1.075520260635838
480,7400,0,facebook,1.0754706929452054
481,7500,0,facebook,1.0754761548993288
482,7600,0,facebook,1.07548357265625
483,7700,0,facebook,1.0755209237583891
484,7800,0,facebook,1.0754717505555556
485,7900,0,facebook,1.0754865104411764
486,8000,0,facebook,1.075482203
487,0,0,facebook,
488,100,0,facebook,1.075349584117647
489,200,0,facebook,1.0753326401818182
490,300,0,facebook,1.0753882281818181
491,400,0,facebook,1.075359192982456
492,500,0,facebook,1.0753445645614035
493,600,0,facebook,1.0753447953846154
494,700,0,facebook,1.0753692358940397
495,800,0,facebook,1.0753511168749998
496,900,0,facebook,1.0753842931147541
497,1000,0,facebook,1.0754286062745098
498,1100,0,facebook,1.075436426369863
499,1200,0,facebook,1.0754648196022727
500,1300,0,facebook,1.0754441771428571
501,1400,0,facebook,1.0754678373972602
502,1500,0,facebook,1.0754881986956522
503,1600,0,facebook,1.075470072173913
504,1700,0,facebook,1.0754889487586206
505,1800,0,facebook,1.0755037357142856
506,1900,0,facebook,1.0754990025827813
507,2000,0,facebook,
508,2100,0,facebook,
509,2200,0,facebook,1.0755034048333383
510,2300,0,facebook,1.0754856876623293
511,2400,0,facebook,1.07548591503937
512,2500,0,facebook,1.075486295911602
513,2600,0,facebook,1.0754810815337423
514,2700,0,facebook,1.0754857683240222
515,2800,0,facebook,1.0754691391911764
516,2900,0,facebook,1.0754803794117647
517,3000,0,facebook,1.0754774477931033
518,3100,0,facebook,1.0755948252941177
519,3200,0,facebook,1.075472582
520,3300,0,facebook,1.0754862652
521,3400,0,facebook,1.0755137345985402
522,3500,0,facebook,1.0754811225668448
523,3600,0,facebook,1.07548140125
524,3700,0,facebook,1.0754938092857143
525,3800,0,facebook,1.0754860189240505
526,3900,0,facebook,1.075468542012987
527,4000,0,facebook,1.0754772169343065
528,4100,0,facebook,1.0755438905882353
529,4200,0,facebook,1.0754210392805754
530,4300,0,facebook,1.0754729958064515
531,4400,0,facebook,1.0754593191525423
532,4500,0,facebook,1.0754519456521738
533,4600,0,facebook,1.0754656182285713
534,4700,0,facebook,1.0754787810055866
535,4800,0,facebook,1.075491146097561
536,4900,0,facebook,1.0754824366225164
537,5000,0,facebook,1.0754877007142856
538,5100,0,facebook,1.0754726387610618
539,5200,0,facebook,1.0754995117021275
540,5300,0,facebook,1.0755098969458128
541,5400,0,facebook,1.0754668094
542,5500,0,facebook,1.0754799927702703
543,5600,0,facebook,1.0754971565697673
544,5700,0,facebook,1.0754958772916665
545,5800,0,facebook,1.075486444516129
546,5900,0,facebook,1.0754755543414634
547,6000,0,facebook,1.07549529825
548,6100,0,facebook,1.0754890901639345
549,6200,0,facebook,1.0755380466304347
550,6300,0,facebook,1.0754977798571428
551,6400,0,facebook,1.0755019309090907
552,6500,0,facebook,1.0754650018181817
553,6600,0,facebook,1.075503066516854
554,6700,0,facebook,1.0755000592592592
555,6800,0,facebook,1.0754666035185185
556,6900,0,facebook,1.075450133
557,7000,0,facebook,1.0754937335114503
558,7100,0,facebook,1.0754800370157067
559,7200,0,facebook,1.0754833802531645
560,7300,0,facebook,1.075476189875
561,7400,0,facebook,1.0754807415822785
562,7500,0,facebook,1.075483198275862
563,7600,0,facebook,1.0754720036885246
564,7700,0,facebook,1.0754929432214764
565,7800,0,facebook,1.0754888460714285
566,7900,0,facebook,1.0754933777018634
567,8000,0,facebook,1.0754746383969465
568,0,0,facebook,
569,100,0,facebook,1.0753531950306747
570,200,0,facebook,1.0753932816363636
571,300,0,facebook,1.0754156926086955
572,400,0,facebook,1.075487396637168
573,500,0,facebook,1.0753531950306747
574,600,0,facebook,1.0753612082658959
575,700,0,facebook,1.075370818414634
576,800,0,facebook,1.075364349947644
577,900,0,facebook,1.0754316384962406
578,1000,0,facebook,1.0754315698540144
579,1100,0,facebook,1.0754354997350992
580,1200,0,facebook,1.075451745359116
581,1300,0,facebook,1.0754432392125983
582,1400,0,facebook,
583,1500,0,facebook,
584,1600,0,facebook,1.0754825593333333
585,1700,0,facebook,1.0754861388636363
586,1800,0,facebook,1.0754797201612902
587,1900,0,facebook,1.075482186884422
588,2000,0,facebook,1.0754720282733812
589,2100,0,facebook,1.075470072173913
590,2200,0,facebook,1.0754847276595745
591,2300,0,facebook,1.075468542012987
592,2400,0,facebook,1.075482203
593,2500,0,facebook,1.0755794457627117
594,2600,0,facebook,1.0755094625
595,2700,0,facebook,1.0754741737956204
596,2800,0,facebook,1.0754884107017544
597,2900,0,facebook,1.075507458125
598,3000,0,facebook,1.0754857963855422
599,3100,0,facebook,1.0754932868421052
600,3200,0,facebook,1.0754825593333333
601,3300,0,facebook,1.0755069334899328
602,3400,0,facebook,1.0754601963448276
603,3500,0,facebook,1.0754901451677852
604,3600,0,facebook,1.0755689967021276
605,3700,0,facebook,1.0754739564285714
606,3800,0,facebook,1.0754840069375
607,3900,0,facebook,1.0754732946666665
608,4000,0,facebook,1.0754932868421052
609,4100,0,facebook,1.0754690289208633
610,4200,0,facebook,1.075476270880829
611,4300,0,facebook,1.075472582
612,4400,0,facebook,1.0754631275974025
613,4500,0,facebook,1.0754527386875
614,4600,0,facebook,1.0754935980851064
615,4700,0,facebook,1.0755775786585364
616,4800,0,facebook,1.075462961
617,4900,0,facebook,1.0754881986956522
618,5000,0,facebook,1.0754774477931033
619,5100,0,facebook,1.0754940039215686
620,5200,0,facebook,1.0754792298437499
621,5300,0,facebook,1.0754701610294117
622,5400,0,facebook,1.0754824945454544
623,5500,0,facebook,1.0754829804545454
624,5600,0,facebook,1.0754822197905758
625,5700,0,facebook,1.0754891977952756
626,5800,0,facebook,1.075487684468085
627,5900,0,facebook,1.075483770056818
628,6000,0,facebook,1.0754764222292994
629,6100,0,facebook,1.0754682158433735
630,6200,0,facebook,1.075481096491228
631,6300,0,facebook,1.0754726387610618
632,6400,0,facebook,1.0754840256834532
633,6500,0,facebook,1.0754883078915662
634,6600,0,facebook,1.0754833520320854
635,6700,0,facebook,1.0755424808064515
636,6800,0,facebook,1.075479675629139
637,6900,0,facebook,1.075491824
638,7000,0,facebook,1.0755072391596638
639,7100,0,facebook,1.0754541035714285
640,7200,0,facebook,1.0754811101117319
641,7300,0,facebook,1.0755270007812499
642,7400,0,facebook,1.075508020503597
643,7500,0,facebook,1.0754842964583333
644,7600,0,facebook,1.0754942764117645
645,7700,0,facebook,1.075513078235294
646,7800,0,facebook,1.0755737431578947
647,7900,0,facebook,1.07550679
648,8000,0,facebook,1.0754803794117647
649,0,0,facebook,
650,100,0,facebook,1.0753316776190476
651,200,0,facebook,1.0753499501492536
652,300,0,facebook,1.0753808437323944
653,400,0,facebook,1.0754100876973685
654,500,0,facebook,1.0754392139285713
655,600,0,facebook,1.0754617518032785
656,700,0,facebook,1.0754014404580152
657,800,0,facebook,1.075392807875
658,900,0,facebook,1.0753914907142856
659,1000,0,facebook,1.0753787529545453
660,1100,0,facebook,1.0753530234756097
661,1200,0,facebook,1.075346139719101
662,1300,0,facebook,1.0753886564406778
663,1400,0,facebook,1.0754299116167665
664,1500,0,facebook,1.0754407575119616
665,1600,0,facebook,1.0754495107462685
666,1700,0,facebook,1.0754620012408758
667,1800,0,facebook,1.0754960999999998
668,1900,0,facebook,1.0754652280172414
669,2000,0,facebook,1.0754912197826085
670,2100,0,facebook,1.0754736396276594
671,2200,0,facebook,1.0754841440789473
672,2300,0,facebook,1.0754732946666665
673,2400,0,facebook,1.0754811225668448
674,2500,0,facebook,1.0754923725657894
675,2600,0,facebook,1.0754819867977528
676,2700,0,facebook,1.0755078150684931
677,2800,0,facebook,1.0754785060416665
678,2900,0,facebook,1.0754913555617978
679,3000,0,facebook,1.075470306064516
680,3100,0,facebook,1.0754710962711864
681,3200,0,facebook,1.075491824
682,3300,0,facebook,1.075487460988372
683,3400,0,facebook,1.0754852144512195
684,3500,0,facebook,1.075478996
685,3600,0,facebook,1.075483770056818
686,3700,0,facebook,1.0754799122857142
687,3800,0,facebook,1.0754826322834645
688,3900,0,facebook,1.0754744008955224
689,4000,0,facebook,1.0754771095294118
690,4100,0,facebook,1.0754811225668448
691,4200,0,facebook,1.0754876286792452
692,4300,0,facebook,1.075472715625
693,4400,0,facebook,1.0754778406832297
694,4500,0,facebook,1.0754770584375
695,4600,0,facebook,1.075482078051948
696,4700,0,facebook,1.0754760667716534
697,4800,0,facebook,1.075455521632653
698,4900,0,facebook,1.0754564772826087
699,5000,0,facebook,1.0754833032116788
700,5100,0,facebook,1.0754858292156861
701,5200,0,facebook,1.0754985189051094
702,5300,0,facebook,1.0754892972727272
703,5400,0,facebook,1.075505408707865
704,5500,0,facebook,1.0754895078333333
705,5600,0,facebook,1.0754803230344827
706,5700,0,facebook,1.0754791903636363
707,5800,0,facebook,1.075490086875
708,5900,0,facebook,1.0754667549019608
709,6000,0,facebook,1.07548140125
710,6100,0,facebook,1.0754931688709677
711,6200,0,facebook,1.0754651417599999
712,6300,0,facebook,1.0755137962837837
713,6400,0,facebook,1.0754826976119403
714,6500,0,facebook,1.075466119774436
715,6600,0,facebook,1.0754741737956204
716,6700,0,facebook,1.0754737954594593
717,6800,0,facebook,1.0754720475
718,6900,0,facebook,1.0754817930827067
719,7000,0,facebook,1.0754908487719297
720,7100,0,facebook,1.075485197615894
721,7200,0,facebook,1.0754845337704917
722,7300,0,facebook,1.0754782618674699
723,7400,0,facebook,1.075489957238806
724,7500,0,facebook,1.075474572551724
725,7600,0,facebook,1.0755143596756755
726,7700,0,facebook,1.0754679172727273
