time[ms],cpu_load,cpu_scaling_freq,cpu,sitename,w
2000,0.6923076923076923,1536.0,8,wellsfargo,1.07486
2000,0.7826086956521741,1996.0,8,wellsfargo,1.07486
2000,1.0,1996.0,8,wellsfargo,1.07486
2000,,1996.0,8,wellsfargo,1.07486
2000,,,8,wellsfargo,1.07486
2000,0.9393939393939394,1996.0,8,wellsfargo,1.07486
2000,0.6666666666666666,1996.0,8,wellsfargo,1.07486
2000,0.9230769230769232,1996.0,8,wellsfargo,1.07486
2000,0.3333333333333333,1996.0,8,wellsfargo,1.07486
2000,,,8,wellsfargo,1.07486
2000,,,8,wellsfargo,1.07486
2000,,1996.0,8,wellsfargo,1.07486
2000,0.8666666666666667,1996.0,8,wellsfargo,1.07486
2000,0.8333333333333334,1996.0,8,wellsfargo,1.07486
2000,,1996.0,8,wellsfargo,1.07486
2000,0.8666666666666667,1996.0,8,wellsfargo,1.07486
2100,0.85,1996.0,8,wellsfargo,1.0745626666666666
2100,,,8,wellsfargo,1.0745626666666666
2100,,1996.0,8,wellsfargo,1.0745626666666666
2100,0.8333333333333334,1996.0,8,wellsfargo,1.0745626666666666
2100,,1996.0,8,wellsfargo,1.0745626666666666
2100,0.8333333333333334,1996.0,8,wellsfargo,1.0745626666666666
2100,,1996.0,8,wellsfargo,1.0745626666666666
2100,,1996.0,8,wellsfargo,1.0745626666666666
2100,0.8461538461538461,1996.0,8,wellsfargo,1.0745626666666666
2100,,1996.0,8,wellsfargo,1.0745626666666666
2100,0.8,1996.0,8,wellsfargo,1.0745626666666666
2100,0.7777777777777778,1996.0,8,wellsfargo,1.0745626666666666
2100,,,8,wellsfargo,1.0745626666666666
2100,1.0,1996.0,8,wellsfargo,1.0745626666666666
2100,0.8333333333333334,1996.0,8,wellsfargo,1.0745626666666666
2100,,,8,wellsfargo,1.0745626666666666
2100,,1996.0,8,wellsfargo,1.0745626666666666
2100,,1996.0,8,wellsfargo,1.0745626666666666
2100,0.8461538461538461,1747.0,8,wellsfargo,1.0745626666666666
2100,,,8,wellsfargo,1.0745626666666666
2100,,,8,wellsfargo,1.0745626666666666
2100,,1747.0,8,wellsfargo,1.0745626666666666
2100,,1747.0,8,wellsfargo,1.0745626666666666
2100,,,8,wellsfargo,1.0745626666666666
2100,,,8,wellsfargo,1.0745626666666666
2100,0.9090909090909092,1996.0,8,wellsfargo,1.0745626666666666
2100,1.0,1996.0,8,wellsfargo,1.0745626666666666
2100,,1996.0,8,wellsfargo,1.0745626666666666
2100,0.8333333333333334,1996.0,8,wellsfargo,1.0745626666666666
2100,0.7777777777777778,1996.0,8,wellsfargo,1.0745626666666666
2100,0.8181818181818182,1996.0,8,wellsfargo,1.0745626666666666
2100,0.8181818181818182,1996.0,8,wellsfargo,1.0745626666666666
2100,0.9285714285714286,1996.0,8,wellsfargo,1.0745626666666666
2100,,,8,wellsfargo,1.0745626666666666
2100,0.0,1996.0,8,wellsfargo,1.0745626666666666
2100,0.8181818181818182,1996.0,8,wellsfargo,1.0745626666666666
2100,0.6666666666666666,1996.0,8,wellsfargo,1.0745626666666666
2100,1.0,1996.0,8,wellsfargo,1.0745626666666666
2100,,1996.0,8,wellsfargo,1.0745626666666666
2100,,,8,wellsfargo,1.0745626666666666
2100,0.75,1996.0,8,wellsfargo,1.0745626666666666
2100,1.0,1996.0,8,wellsfargo,1.0745626666666666
2100,0.2727272727272727,1996.0,8,wellsfargo,1.0745626666666666
2100,,1996.0,8,wellsfargo,1.0745626666666666
2100,,1996.0,8,wellsfargo,1.0745626666666666
2100,0.8461538461538461,1996.0,8,wellsfargo,1.0745626666666666
2100,1.0,1996.0,8,wellsfargo,1.0745626666666666
2100,0.8333333333333334,1996.0,8,wellsfargo,1.0745626666666666
2100,1.0,1996.0,8,wellsfargo,1.0745626666666666
2100,,,8,wellsfargo,1.0745626666666666
2200,,,8,wellsfargo,1.0750546875
2200,,1996.0,8,wellsfargo,1.0750546875
2200,0.9166666666666666,1996.0,8,wellsfargo,1.0750546875
2200,0.75,1996.0,8,wellsfargo,1.0750546875
2200,1.0,1996.0,8,wellsfargo,1.0750546875
2200,0.7777777777777778,1996.0,8,wellsfargo,1.0750546875
2200,,,8,wellsfargo,1.0750546875
2200,,,8,wellsfargo,1.0750546875
2200,,,8,wellsfargo,1.0750546875
2200,0.8421052631578947,1996.0,8,wellsfargo,1.0750546875
2200,,,8,wellsfargo,1.0750546875
2200,0.7692307692307693,1996.0,8,wellsfargo,1.0750546875
2200,,1747.0,8,wellsfargo,1.0750546875
2200,0.9,1996.0,8,wellsfargo,1.0750546875
2200,0.75,1996.0,8,wellsfargo,1.0750546875
2200,,1996.0,8,wellsfargo,1.0750546875
2200,0.7857142857142857,1996.0,8,wellsfargo,1.0750546875
2200,,,8,wellsfargo,1.0750546875
2200,0.9090909090909092,1996.0,8,wellsfargo,1.0750546875
2200,,1996.0,8,wellsfargo,1.0750546875
2200,,1996.0,8,wellsfargo,1.0750546875
2200,0.3636363636363637,1996.0,8,wellsfargo,1.0750546875
2200,,,8,wellsfargo,1.0750546875
2200,,,8,wellsfargo,1.0750546875
2200,,1996.0,8,wellsfargo,1.0750546875
2200,,,8,wellsfargo,1.0750546875
2200,,,8,wellsfargo,1.0750546875
2200,0.8571428571428571,1996.0,8,wellsfargo,1.0750546875
2200,0.8181818181818182,1996.0,8,wellsfargo,1.0750546875
2200,0.7,1996.0,8,wellsfargo,1.0750546875
2200,0.6923076923076923,1996.0,8,wellsfargo,1.0750546875
2200,0.4444444444444444,1843.0,8,wellsfargo,1.0750546875
2200,0.8333333333333334,1996.0,8,wellsfargo,1.0750546875
2200,,1996.0,8,wellsfargo,1.0750546875
2200,,,8,wellsfargo,1.0750546875
2200,0.9090909090909092,1996.0,8,wellsfargo,1.0750546875
2200,0.8333333333333334,1996.0,8,wellsfargo,1.0750546875
2200,,,8,wellsfargo,1.0750546875
2200,0.9333333333333332,1996.0,8,wellsfargo,1.0750546875
2200,,1996.0,8,wellsfargo,1.0750546875
2200,,,8,wellsfargo,1.0750546875
2200,1.0,1996.0,8,wellsfargo,1.0750546875
2200,0.2307692307692308,1843.0,8,wellsfargo,1.0750546875
2200,0.8666666666666667,1996.0,8,wellsfargo,1.0750546875
2200,0.9285714285714286,1996.0,8,wellsfargo,1.0750546875
2200,0.625,1996.0,8,wellsfargo,1.0750546875
2200,0.8333333333333334,1996.0,8,wellsfargo,1.0750546875
2200,,,8,wellsfargo,1.0750546875
2200,0.9166666666666666,1996.0,8,wellsfargo,1.0750546875
2200,,1996.0,8,wellsfargo,1.0750546875
2300,,1996.0,8,wellsfargo,1.07486
2300,0.9230769230769232,1996.0,8,wellsfargo,1.07486
2300,0.8571428571428571,1996.0,8,wellsfargo,1.07486
2300,0.9090909090909092,1996.0,8,wellsfargo,1.07486
2300,,,8,wellsfargo,1.07486
2300,,,8,wellsfargo,1.07486
2300,,1996.0,8,wellsfargo,1.07486
2300,,1996.0,8,wellsfargo,1.07486
2300,,1996.0,8,wellsfargo,1.07486
2300,,,8,wellsfargo,1.07486
2300,,1996.0,8,wellsfargo,1.07486
2300,0.9090909090909092,1996.0,8,wellsfargo,1.07486
2300,0.7272727272727273,1996.0,8,wellsfargo,1.07486
2300,1.0,1996.0,8,wellsfargo,1.07486
2300,,,8,wellsfargo,1.07486
2300,1.0,1996.0,8,wellsfargo,1.07486
2300,1.0,1996.0,8,wellsfargo,1.07486
2300,,1996.0,8,wellsfargo,1.07486
2300,,,8,wellsfargo,1.07486
2300,0.8666666666666667,1996.0,8,wellsfargo,1.07486
2300,0.8333333333333334,1996.0,8,wellsfargo,1.07486
2300,0.3333333333333333,1996.0,8,wellsfargo,1.07486
2300,,1996.0,8,wellsfargo,1.07486
2300,,1996.0,8,wellsfargo,1.07486
2300,0.8,1996.0,8,wellsfargo,1.07486
2300,,1996.0,8,wellsfargo,1.07486
2300,,1996.0,8,wellsfargo,1.07486
2300,1.0,1996.0,8,wellsfargo,1.07486
2300,0.8,1996.0,8,wellsfargo,1.07486
2300,0.75,1996.0,8,wellsfargo,1.07486
2300,,,8,wellsfargo,1.07486
2300,0.6363636363636364,1996.0,8,wellsfargo,1.07486
2300,,,8,wellsfargo,1.07486
2300,1.0,1996.0,8,wellsfargo,1.07486
2300,,1996.0,8,wellsfargo,1.07486
2300,,,8,wellsfargo,1.07486
2300,0.4444444444444444,1747.0,8,wellsfargo,1.07486
2300,,1996.0,8,wellsfargo,1.07486
2300,,,8,wellsfargo,1.07486
2300,1.0,1996.0,8,wellsfargo,1.07486
2300,,1996.0,8,wellsfargo,1.07486
2300,,,8,wellsfargo,1.07486
2300,0.2727272727272727,1536.0,8,wellsfargo,1.07486
2300,0.5555555555555556,1747.0,8,wellsfargo,1.07486
2300,0.8333333333333334,1996.0,8,wellsfargo,1.07486
2300,0.75,1996.0,8,wellsfargo,1.07486
2300,,,8,wellsfargo,1.07486
2300,,1996.0,8,wellsfargo,1.07486
2300,0.8181818181818182,1996.0,8,wellsfargo,1.07486
2300,0.8333333333333334,1996.0,8,wellsfargo,1.07486
2400,0.875,1996.0,8,wellsfargo,1.075229523809524
2400,,,8,wellsfargo,1.075229523809524
2400,0.8333333333333334,1996.0,8,wellsfargo,1.075229523809524
2400,,,8,wellsfargo,1.075229523809524
2400,,1996.0,8,wellsfargo,1.075229523809524
2400,,1996.0,8,wellsfargo,1.075229523809524
2400,,,8,wellsfargo,1.075229523809524
2400,0.9285714285714286,1996.0,8,wellsfargo,1.075229523809524
2400,0.5,1747.0,8,wellsfargo,1.075229523809524
2400,,1996.0,8,wellsfargo,1.075229523809524
2400,0.7692307692307693,1843.0,8,wellsfargo,1.075229523809524
2400,,,8,wellsfargo,1.075229523809524
2400,0.8181818181818182,1996.0,8,wellsfargo,1.075229523809524
2400,,,8,wellsfargo,1.075229523809524
2400,,1996.0,8,wellsfargo,1.075229523809524
2400,0.8333333333333334,1996.0,8,wellsfargo,1.075229523809524
2400,0.9333333333333332,1996.0,8,wellsfargo,1.075229523809524
2400,0.9166666666666666,1996.0,8,wellsfargo,1.075229523809524
2400,,1996.0,8,wellsfargo,1.075229523809524
2400,0.8666666666666667,1996.0,8,wellsfargo,1.075229523809524
2400,0.5384615384615384,1996.0,8,wellsfargo,1.075229523809524
2400,0.8333333333333334,1996.0,8,wellsfargo,1.075229523809524
2400,1.0,1996.0,8,wellsfargo,1.075229523809524
2400,,,8,wellsfargo,1.075229523809524
2400,0.75,1996.0,8,wellsfargo,1.075229523809524
2400,0.8947368421052632,1996.0,8,wellsfargo,1.075229523809524
2400,0.7692307692307693,1536.0,8,wellsfargo,1.075229523809524
2400,,,8,wellsfargo,1.075229523809524
2400,,,8,wellsfargo,1.075229523809524
2400,0.8333333333333334,1996.0,8,wellsfargo,1.075229523809524
2400,,1996.0,8,wellsfargo,1.075229523809524
2400,,,8,wellsfargo,1.075229523809524
2400,,1996.0,8,wellsfargo,1.075229523809524
2400,1.0,1996.0,8,wellsfargo,1.075229523809524
2400,0.5384615384615384,1996.0,8,wellsfargo,1.075229523809524
2400,,1996.0,8,wellsfargo,1.075229523809524
2400,0.5,1996.0,8,wellsfargo,1.075229523809524
2400,1.0,1996.0,8,wellsfargo,1.075229523809524
2400,,1996.0,8,wellsfargo,1.075229523809524
2400,,,8,wellsfargo,1.075229523809524
2400,0.9166666666666666,1996.0,8,wellsfargo,1.075229523809524
2400,,1996.0,8,wellsfargo,1.075229523809524
2400,0.3,1363.0,8,wellsfargo,1.075229523809524
2400,0.5454545454545454,1996.0,8,wellsfargo,1.075229523809524
2400,0.75,1996.0,8,wellsfargo,1.075229523809524
2400,0.9230769230769232,1996.0,8,wellsfargo,1.075229523809524
2400,,1996.0,8,wellsfargo,1.075229523809524
2400,0.8333333333333334,1996.0,8,wellsfargo,1.075229523809524
2400,,,8,wellsfargo,1.075229523809524
2400,,,8,wellsfargo,1.075229523809524
2500,,,8,wellsfargo,1.0753845833333333
2500,,1996.0,8,wellsfargo,1.0753845833333333
2500,,,8,wellsfargo,1.0753845833333333
2500,,1996.0,8,wellsfargo,1.0753845833333333
2500,0.9285714285714286,1996.0,8,wellsfargo,1.0753845833333333
2500,0.6363636363636364,1996.0,8,wellsfargo,1.0753845833333333
2500,,,8,wellsfargo,1.0753845833333333
2500,0.75,1996.0,8,wellsfargo,1.0753845833333333
2500,0.875,1996.0,8,wellsfargo,1.0753845833333333
2500,0.8461538461538461,1996.0,8,wellsfargo,1.0753845833333333
2500,0.9230769230769232,1996.0,8,wellsfargo,1.0753845833333333
2500,,1996.0,8,wellsfargo,1.0753845833333333
2500,1.0,1996.0,8,wellsfargo,1.0753845833333333
2500,,1996.0,8,wellsfargo,1.0753845833333333
2500,0.9285714285714286,1996.0,8,wellsfargo,1.0753845833333333
2500,,,8,wellsfargo,1.0753845833333333
2500,0.6363636363636364,1536.0,8,wellsfargo,1.0753845833333333
2500,0.8461538461538461,1996.0,8,wellsfargo,1.0753845833333333
2500,,,8,wellsfargo,1.0753845833333333
2500,0.7272727272727273,1996.0,8,wellsfargo,1.0753845833333333
2500,,,8,wellsfargo,1.0753845833333333
2500,1.0,1996.0,8,wellsfargo,1.0753845833333333
2500,,,8,wellsfargo,1.0753845833333333
2500,,1996.0,8,wellsfargo,1.0753845833333333
2500,0.8333333333333334,1996.0,8,wellsfargo,1.0753845833333333
2500,0.9,1996.0,8,wellsfargo,1.0753845833333333
2500,,,8,wellsfargo,1.0753845833333333
2500,,1996.0,8,wellsfargo,1.0753845833333333
2500,,1996.0,8,wellsfargo,1.0753845833333333
2500,,,8,wellsfargo,1.0753845833333333
2500,0.8571428571428571,1996.0,8,wellsfargo,1.0753845833333333
2500,,1996.0,8,wellsfargo,1.0753845833333333
2500,0.7,1996.0,8,wellsfargo,1.0753845833333333
2500,1.0,1996.0,8,wellsfargo,1.0753845833333333
2500,0.8333333333333334,1996.0,8,wellsfargo,1.0753845833333333
2500,1.0,1996.0,8,wellsfargo,1.0753845833333333
2500,1.0,1996.0,8,wellsfargo,1.0753845833333333
2500,0.8,1996.0,8,wellsfargo,1.0753845833333333
2500,1.0,1996.0,8,wellsfargo,1.0753845833333333
2500,,1996.0,8,wellsfargo,1.0753845833333333
2500,0.9090909090909092,1996.0,8,wellsfargo,1.0753845833333333
2500,0.9285714285714286,1996.0,8,wellsfargo,1.0753845833333333
2500,0.2,979.0,8,wellsfargo,1.0753845833333333
2500,1.0,1996.0,8,wellsfargo,1.0753845833333333
2500,,,8,wellsfargo,1.0753845833333333
2500,,,8,wellsfargo,1.0753845833333333
2500,0.2727272727272727,1996.0,8,wellsfargo,1.0753845833333333
2500,0.5833333333333334,1996.0,8,wellsfargo,1.0753845833333333
2500,,1996.0,8,wellsfargo,1.0753845833333333
2500,,1996.0,8,wellsfargo,1.0753845833333333
2600,,1996.0,8,wellsfargo,1.0754774999999999
2600,0.9166666666666666,1996.0,8,wellsfargo,1.0754774999999999
2600,,1996.0,8,wellsfargo,1.0754774999999999
2600,0.9166666666666666,1996.0,8,wellsfargo,1.0754774999999999
2600,0.8571428571428571,1996.0,8,wellsfargo,1.0754774999999999
2600,0.8888888888888888,1996.0,8,wellsfargo,1.0754774999999999
2600,,,8,wellsfargo,1.0754774999999999
2600,0.8461538461538461,1996.0,8,wellsfargo,1.0754774999999999
2600,0.75,1996.0,8,wellsfargo,1.0754774999999999
2600,0.9090909090909092,1996.0,8,wellsfargo,1.0754774999999999
2600,,,8,wellsfargo,1.0754774999999999
2600,0.7692307692307693,1843.0,8,wellsfargo,1.0754774999999999
2600,0.6666666666666666,1996.0,8,wellsfargo,1.0754774999999999
2600,1.0,1996.0,8,wellsfargo,1.0754774999999999
2600,0.9285714285714286,1996.0,8,wellsfargo,1.0754774999999999
2600,,1996.0,8,wellsfargo,1.0754774999999999
2600,,,8,wellsfargo,1.0754774999999999
2600,0.7,1996.0,8,wellsfargo,1.0754774999999999
2600,,1996.0,8,wellsfargo,1.0754774999999999
2600,,,8,wellsfargo,1.0754774999999999
2600,,1996.0,8,wellsfargo,1.0754774999999999
2600,,,8,wellsfargo,1.0754774999999999
2600,,1996.0,8,wellsfargo,1.0754774999999999
2600,,,8,wellsfargo,1.0754774999999999
2600,,,8,wellsfargo,1.0754774999999999
2600,0.8333333333333334,1996.0,8,wellsfargo,1.0754774999999999
2600,,1843.0,8,wellsfargo,1.0754774999999999
2600,0.7692307692307693,1996.0,8,wellsfargo,1.0754774999999999
2600,1.0,1996.0,8,wellsfargo,1.0754774999999999
2600,,1996.0,8,wellsfargo,1.0754774999999999
2600,0.5454545454545454,1363.0,8,wellsfargo,1.0754774999999999
2600,,,8,wellsfargo,1.0754774999999999
2600,0.9090909090909092,1996.0,8,wellsfargo,1.0754774999999999
2600,,,8,wellsfargo,1.0754774999999999
2600,,,8,wellsfargo,1.0754774999999999
2600,0.8,1996.0,8,wellsfargo,1.0754774999999999
2600,,,8,wellsfargo,1.0754774999999999
2600,0.6666666666666666,1996.0,8,wellsfargo,1.0754774999999999
2600,,,8,wellsfargo,1.0754774999999999
2600,0.9047619047619048,1996.0,8,wellsfargo,1.0754774999999999
2600,0.7,1996.0,8,wellsfargo,1.0754774999999999
2600,,,8,wellsfargo,1.0754774999999999
2600,0.0,1536.0,8,wellsfargo,1.0754774999999999
2600,,,8,wellsfargo,1.0754774999999999
2600,,1996.0,8,wellsfargo,1.0754774999999999
2600,,1996.0,8,wellsfargo,1.0754774999999999
2600,0.2727272727272727,1996.0,8,wellsfargo,1.0754774999999999
2600,0.8,1996.0,8,wellsfargo,1.0754774999999999
2600,0.8333333333333334,1996.0,8,wellsfargo,1.0754774999999999
2600,0.75,1996.0,8,wellsfargo,1.0754774999999999
2700,0.5833333333333334,1996.0,8,wellsfargo,1.0755704166666666
2700,,,8,wellsfargo,1.0755704166666666
2700,0.5555555555555556,1996.0,8,wellsfargo,1.0755704166666666
2700,0.9285714285714286,1996.0,8,wellsfargo,1.0755704166666666
2700,,,8,wellsfargo,1.0755704166666666
2700,1.0,1996.0,8,wellsfargo,1.0755704166666666
2700,,1996.0,8,wellsfargo,1.0755704166666666
2700,0.8461538461538461,1996.0,8,wellsfargo,1.0755704166666666
2700,,,8,wellsfargo,1.0755704166666666
2700,0.9166666666666666,1996.0,8,wellsfargo,1.0755704166666666
2700,,1536.0,8,wellsfargo,1.0755704166666666
2700,0.7272727272727273,1996.0,8,wellsfargo,1.0755704166666666
2700,0.3333333333333333,1996.0,8,wellsfargo,1.0755704166666666
2700,0.75,1996.0,8,wellsfargo,1.0755704166666666
2700,0.3636363636363637,1996.0,8,wellsfargo,1.0755704166666666
2700,0.7894736842105263,1996.0,8,wellsfargo,1.0755704166666666
2700,,1996.0,8,wellsfargo,1.0755704166666666
2700,,,8,wellsfargo,1.0755704166666666
2700,0.75,1996.0,8,wellsfargo,1.0755704166666666
2700,,1996.0,8,wellsfargo,1.0755704166666666
2700,0.8125,979.0,8,wellsfargo,1.0755704166666666
2700,,1536.0,8,wellsfargo,1.0755704166666666
2700,,,8,wellsfargo,1.0755704166666666
2700,,,8,wellsfargo,1.0755704166666666
2700,,1996.0,8,wellsfargo,1.0755704166666666
2700,0.6153846153846154,1996.0,8,wellsfargo,1.0755704166666666
2700,0.5833333333333334,1996.0,8,wellsfargo,1.0755704166666666
2700,,,8,wellsfargo,1.0755704166666666
2700,0.7857142857142857,1996.0,8,wellsfargo,1.0755704166666666
2700,0.3333333333333333,1996.0,8,wellsfargo,1.0755704166666666
2700,,,8,wellsfargo,1.0755704166666666
2700,,1996.0,8,wellsfargo,1.0755704166666666
2700,,,8,wellsfargo,1.0755704166666666
2700,,1996.0,8,wellsfargo,1.0755704166666666
2700,,1996.0,8,wellsfargo,1.0755704166666666
2700,0.5,1996.0,8,wellsfargo,1.0755704166666666
2700,,1996.0,8,wellsfargo,1.0755704166666666
2700,0.6,1996.0,8,wellsfargo,1.0755704166666666
2700,,1996.0,8,wellsfargo,1.0755704166666666
2700,,,8,wellsfargo,1.0755704166666666
2700,0.5384615384615384,1996.0,8,wellsfargo,1.0755704166666666
2700,,1996.0,8,wellsfargo,1.0755704166666666
2700,0.2222222222222222,825.0,8,wellsfargo,1.0755704166666666
2700,,1996.0,8,wellsfargo,1.0755704166666666
2700,,,8,wellsfargo,1.0755704166666666
2700,0.375,1843.0,8,wellsfargo,1.0755704166666666
2700,0.6153846153846154,1996.0,8,wellsfargo,1.0755704166666666
2700,0.5833333333333334,1996.0,8,wellsfargo,1.0755704166666666
2700,0.7692307692307693,1996.0,8,wellsfargo,1.0755704166666666
2700,,,8,wellsfargo,1.0755704166666666
2800,0.8181818181818182,1996.0,8,wellsfargo,1.075345625
2800,,1996.0,8,wellsfargo,1.075345625
2800,0.625,1747.0,8,wellsfargo,1.075345625
2800,,,8,wellsfargo,1.075345625
2800,,1996.0,8,wellsfargo,1.075345625
2800,,,8,wellsfargo,1.075345625
2800,,,8,wellsfargo,1.075345625
2800,,,8,wellsfargo,1.075345625
2800,,1996.0,8,wellsfargo,1.075345625
2800,0.9090909090909092,1996.0,8,wellsfargo,1.075345625
2800,0.4375,1843.0,8,wellsfargo,1.075345625
2800,0.5384615384615384,1747.0,8,wellsfargo,1.075345625
2800,0.6666666666666666,1996.0,8,wellsfargo,1.075345625
2800,0.875,1996.0,8,wellsfargo,1.075345625
2800,0.3333333333333333,1996.0,8,wellsfargo,1.075345625
2800,0.9090909090909092,1996.0,8,wellsfargo,1.075345625
2800,,,8,wellsfargo,1.075345625
2800,,1996.0,8,wellsfargo,1.075345625
2800,0.4545454545454545,1996.0,8,wellsfargo,1.075345625
2800,0.8181818181818182,979.0,8,wellsfargo,1.075345625
2800,0.4166666666666667,1996.0,8,wellsfargo,1.075345625
2800,,,8,wellsfargo,1.075345625
2800,,1996.0,8,wellsfargo,1.075345625
2800,,1996.0,8,wellsfargo,1.075345625
2800,,,8,wellsfargo,1.075345625
2800,,,8,wellsfargo,1.075345625
2800,0.4666666666666667,1996.0,8,wellsfargo,1.075345625
2800,,1996.0,8,wellsfargo,1.075345625
2800,,,8,wellsfargo,1.075345625
2800,0.6923076923076923,1996.0,8,wellsfargo,1.075345625
2800,,1996.0,8,wellsfargo,1.075345625
2800,0.3684210526315789,1996.0,8,wellsfargo,1.075345625
2800,,1996.0,8,wellsfargo,1.075345625
2800,0.8181818181818182,1996.0,8,wellsfargo,1.075345625
2800,,,8,wellsfargo,1.075345625
2800,,,8,wellsfargo,1.075345625
2800,0.7,825.0,8,wellsfargo,1.075345625
2800,0.75,1996.0,8,wellsfargo,1.075345625
2800,0.8461538461538461,1996.0,8,wellsfargo,1.075345625
2800,,1996.0,8,wellsfargo,1.075345625
2800,,,8,wellsfargo,1.075345625
2800,0.6,1996.0,8,wellsfargo,1.075345625
2800,,,8,wellsfargo,1.075345625
2800,0.75,1996.0,8,wellsfargo,1.075345625
2800,,1536.0,8,wellsfargo,1.075345625
2800,0.6,1996.0,8,wellsfargo,1.075345625
2800,0.7692307692307693,1996.0,8,wellsfargo,1.075345625
2800,,,8,wellsfargo,1.075345625
2800,0.7,1996.0,8,wellsfargo,1.075345625
2800,,1996.0,8,wellsfargo,1.075345625
2900,0.5555555555555556,1996.0,8,wellsfargo,1.075824
2900,0.9047619047619048,1996.0,8,wellsfargo,1.075824
2900,0.5454545454545454,1996.0,8,wellsfargo,1.075824
2900,,1996.0,8,wellsfargo,1.075824
2900,,,8,wellsfargo,1.075824
2900,,1996.0,8,wellsfargo,1.075824
2900,,,8,wellsfargo,1.075824
2900,,1843.0,8,wellsfargo,1.075824
2900,1.0,1996.0,8,wellsfargo,1.075824
2900,0.7,1996.0,8,wellsfargo,1.075824
2900,0.8333333333333334,1996.0,8,wellsfargo,1.075824
2900,0.4444444444444444,1747.0,8,wellsfargo,1.075824
2900,0.375,1996.0,8,wellsfargo,1.075824
2900,0.8181818181818182,1996.0,8,wellsfargo,1.075824
2900,0.8181818181818182,1996.0,8,wellsfargo,1.075824
2900,0.4,1996.0,8,wellsfargo,1.075824
2900,,1996.0,8,wellsfargo,1.075824
2900,0.9285714285714286,1996.0,8,wellsfargo,1.075824
2900,0.7857142857142857,1996.0,8,wellsfargo,1.075824
2900,0.4375,1536.0,8,wellsfargo,1.075824
2900,,,8,wellsfargo,1.075824
2900,,1996.0,8,wellsfargo,1.075824
2900,1.0,1996.0,8,wellsfargo,1.075824
2900,,,8,wellsfargo,1.075824
2900,,1996.0,8,wellsfargo,1.075824
2900,,1996.0,8,wellsfargo,1.075824
2900,,,8,wellsfargo,1.075824
2900,0.9444444444444444,1996.0,8,wellsfargo,1.075824
2900,,1996.0,8,wellsfargo,1.075824
2900,0.6,1996.0,8,wellsfargo,1.075824
2900,0.7142857142857143,1996.0,8,wellsfargo,1.075824
2900,0.8333333333333334,1132.0,8,wellsfargo,1.075824
2900,0.5,1996.0,8,wellsfargo,1.075824
2900,,,8,wellsfargo,1.075824
2900,,1996.0,8,wellsfargo,1.075824
2900,,979.0,8,wellsfargo,1.075824
2900,0.3076923076923077,1996.0,8,wellsfargo,1.075824
2900,0.8181818181818182,1996.0,8,wellsfargo,1.075824
2900,0.8181818181818182,1996.0,8,wellsfargo,1.075824
2900,1.0,1996.0,8,wellsfargo,1.075824
2900,,1996.0,8,wellsfargo,1.075824
2900,0.8666666666666667,1996.0,8,wellsfargo,1.075824
2900,,1747.0,8,wellsfargo,1.075824
2900,,,8,wellsfargo,1.075824
2900,0.5833333333333334,1996.0,8,wellsfargo,1.075824
2900,0.7,1843.0,8,wellsfargo,1.075824
2900,,,8,wellsfargo,1.075824
2900,,1363.0,8,wellsfargo,1.075824
2900,,,8,wellsfargo,1.075824
2900,0.5454545454545454,1996.0,8,wellsfargo,1.075824
3000,,,8,wellsfargo,1.0754817857142858
3000,0.9166666666666666,1996.0,8,wellsfargo,1.0754817857142858
3000,0.7,1996.0,8,wellsfargo,1.0754817857142858
3000,,,8,wellsfargo,1.0754817857142858
3000,,1843.0,8,wellsfargo,1.0754817857142858
3000,,,8,wellsfargo,1.0754817857142858
3000,,,8,wellsfargo,1.0754817857142858
3000,0.6363636363636364,1996.0,8,wellsfargo,1.0754817857142858
3000,0.7272727272727273,1996.0,8,wellsfargo,1.0754817857142858
3000,,,8,wellsfargo,1.0754817857142858
3000,,,8,wellsfargo,1.0754817857142858
3000,0.5454545454545454,1996.0,8,wellsfargo,1.0754817857142858
3000,,,8,wellsfargo,1.0754817857142858
3000,0.4444444444444444,1996.0,8,wellsfargo,1.0754817857142858
3000,,,8,wellsfargo,1.0754817857142858
3000,,,8,wellsfargo,1.0754817857142858
3000,0.8888888888888888,1996.0,8,wellsfargo,1.0754817857142858
3000,0.875,1996.0,8,wellsfargo,1.0754817857142858
3000,0.5555555555555556,1996.0,8,wellsfargo,1.0754817857142858
3000,,,8,wellsfargo,1.0754817857142858
3000,,1996.0,8,wellsfargo,1.0754817857142858
3000,0.6428571428571429,1996.0,8,wellsfargo,1.0754817857142858
3000,0.8461538461538461,1996.0,8,wellsfargo,1.0754817857142858
3000,,1996.0,8,wellsfargo,1.0754817857142858
3000,0.6363636363636364,1843.0,8,wellsfargo,1.0754817857142858
3000,0.6666666666666666,1996.0,8,wellsfargo,1.0754817857142858
3000,,1996.0,8,wellsfargo,1.0754817857142858
3000,,,8,wellsfargo,1.0754817857142858
3000,0.4545454545454545,1996.0,8,wellsfargo,1.0754817857142858
3000,0.25,1363.0,8,wellsfargo,1.0754817857142858
3000,0.2727272727272727,1996.0,8,wellsfargo,1.0754817857142858
3000,0.3333333333333333,1996.0,8,wellsfargo,1.0754817857142858
3000,,,8,wellsfargo,1.0754817857142858
3000,,1996.0,8,wellsfargo,1.0754817857142858
3000,0.7333333333333333,1996.0,8,wellsfargo,1.0754817857142858
