,time[ms],cpu,sitename,Pmodel
727,100,7,wellsfargo,1.07532506
728,200,7,wellsfargo,1.07532506
729,300,7,wellsfargo,
730,400,7,wellsfargo,
731,500,7,wellsfargo,
732,600,7,wellsfargo,1.07532506
733,700,7,wellsfargo,
734,800,7,wellsfargo,
735,900,7,wellsfargo,1.07532506
736,1000,7,wellsfargo,1.07532506
737,1100,7,wellsfargo,
738,1200,7,wellsfargo,
739,1300,7,wellsfargo,
740,1400,7,wellsfargo,
741,1500,7,wellsfargo,
742,1600,7,wellsfargo,1.0753647657142857
743,1700,7,wellsfargo,1.07532506
744,1800,7,wellsfargo,
745,1900,7,wellsfargo,
746,2000,7,wellsfargo,1.07532506
747,2100,7,wellsfargo,1.0754084419999999
748,2200,7,wellsfargo,1.0755103533333332
749,2300,7,wellsfargo,1.07532506
750,2400,7,wellsfargo,
751,2500,7,wellsfargo,
752,2600,7,wellsfargo,
753,2700,7,wellsfargo,
754,2800,7,wellsfargo,1.0755930735714285
755,2900,7,wellsfargo,1.0754084419999999
756,3000,7,wellsfargo,
757,3100,7,wellsfargo,
758,3200,7,wellsfargo,1.07558162
759,3300,7,wellsfargo,1.0755335149999998
760,3400,7,wellsfargo,1.07561369
761,3500,7,wellsfargo,
762,3600,7,wellsfargo,
763,3700,7,wellsfargo,1.0753908878947367
764,3800,7,wellsfargo,1.07532506
765,3900,7,wellsfargo,1.07532506
766,4000,7,wellsfargo,
767,4100,7,wellsfargo,
768,4200,7,wellsfargo,1.0756029999999999
769,4300,7,wellsfargo,1.0756029999999999
770,4400,7,wellsfargo,1.0755145645454545
771,4500,7,wellsfargo,1.0754739564285714
772,4600,7,wellsfargo,
773,4700,7,wellsfargo,
774,4800,7,wellsfargo,1.0756377424999999
775,4900,7,wellsfargo,1.0755524654545454
776,5000,7,wellsfargo,1.0756413365517241
777,5100,7,wellsfargo,
778,5200,7,wellsfargo,
779,5300,7,wellsfargo,1.075666168181818
780,5400,7,wellsfargo,1.0755145645454545
781,5500,7,wellsfargo,1.07561369
782,5600,7,wellsfargo,
783,5700,7,wellsfargo,
784,5800,7,wellsfargo,1.07558162
785,5900,7,wellsfargo,1.0755682574999998
786,6000,7,wellsfargo,1.0756282672727273
787,6100,7,wellsfargo,1.0756282672727273
788,6200,7,wellsfargo,1.0755903663636364
789,6300,7,wellsfargo,
790,6400,7,wellsfargo,
791,6500,7,wellsfargo,1.0755335149999998
792,6600,7,wellsfargo,1.07551748
793,6700,7,wellsfargo,
794,6800,7,wellsfargo,
795,6900,7,wellsfargo,1.075616897
796,7000,7,wellsfargo,
797,7100,7,wellsfargo,
798,7200,7,wellsfargo,1.0756156336363636
799,7300,7,wellsfargo,
800,7400,7,wellsfargo,
801,7500,7,wellsfargo,1.075658588
802,7600,7,wellsfargo,1.0756377424999999
803,7700,7,wellsfargo,1.075616897
804,7800,7,wellsfargo,1.075611685625
805,7900,7,wellsfargo,1.0755335149999998
806,0,7,wellsfargo,
807,100,7,wellsfargo,
808,200,7,wellsfargo,
809,300,7,wellsfargo,1.07532506
810,400,7,wellsfargo,
811,500,7,wellsfargo,
812,600,7,wellsfargo,1.07532506
813,700,7,wellsfargo,1.07532506
814,800,7,wellsfargo,
815,900,7,wellsfargo,
816,1000,7,wellsfargo,1.075362960909091
817,1100,7,wellsfargo,1.0753598025
818,1200,7,wellsfargo,1.075366751
819,1300,7,wellsfargo,
820,1400,7,wellsfargo,
821,1500,7,wellsfargo,1.07532506
822,1600,7,wellsfargo,
823,1700,7,wellsfargo,
824,1800,7,wellsfargo,1.0753713833333334
825,1900,7,wellsfargo,
826,2000,7,wellsfargo,
827,2100,7,wellsfargo,1.0754387627272726
828,2200,7,wellsfargo,1.0754143978571429
829,2300,7,wellsfargo,1.07535713
830,2400,7,wellsfargo,
831,2500,7,wellsfargo,
832,2600,7,wellsfargo,
833,2700,7,wellsfargo,
834,2800,7,wellsfargo,1.0756377424999999
835,2900,7,wellsfargo,1.075491824
836,3000,7,wellsfargo,1.07551748
837,3100,7,wellsfargo,1.075666168181818
838,3200,7,wellsfargo,1.075575206
839,3300,7,wellsfargo,
840,3400,7,wellsfargo,
841,3500,7,wellsfargo,1.0755335149999998
842,3600,7,wellsfargo,
843,3700,7,wellsfargo,
844,3800,7,wellsfargo,1.07537717375
845,3900,7,wellsfargo,1.0754008618181818
846,4000,7,wellsfargo,1.075450133
847,4100,7,wellsfargo,1.0755856287499999
848,4200,7,wellsfargo,1.075575206
849,4300,7,wellsfargo,1.0756029999999999
850,4400,7,wellsfargo,1.0755037357142856
851,4500,7,wellsfargo,1.07545334
852,4600,7,wellsfargo,1.07532506
853,4700,7,wellsfargo,1.0755682574999998
854,4800,7,wellsfargo,
855,4900,7,wellsfargo,
856,5000,7,wellsfargo,1.075666168181818
857,5100,7,wellsfargo,1.07558162
858,5200,7,wellsfargo,1.0755335149999998
859,5300,7,wellsfargo,1.075666168181818
860,5400,7,wellsfargo,1.0755903663636364
861,5500,7,wellsfargo,1.0755524654545454
862,5600,7,wellsfargo,
863,5700,7,wellsfargo,
864,5800,7,wellsfargo,1.075658588
865,5900,7,wellsfargo,1.0756029999999999
866,6000,7,wellsfargo,1.075658588
867,6100,7,wellsfargo,1.075666168181818
868,6200,7,wellsfargo,
869,6300,7,wellsfargo,
870,6400,7,wellsfargo,1.07561369
871,6500,7,wellsfargo,1.0756029999999999
872,6600,7,wellsfargo,1.0756493233333333
873,6700,7,wellsfargo,1.07548140125
874,6800,7,wellsfargo,
875,6900,7,wellsfargo,
876,7000,7,wellsfargo,1.0756029999999999
877,7100,7,wellsfargo,1.075658588
878,7200,7,wellsfargo,1.07574197
879,7300,7,wellsfargo,1.0756029999999999
880,7400,7,wellsfargo,1.075704069090909
881,7500,7,wellsfargo,1.0756377424999999
882,7600,7,wellsfargo,
883,7700,7,wellsfargo,
884,7800,7,wellsfargo,1.075666168181818
885,7900,7,wellsfargo,1.075686382
886,8000,7,wellsfargo,1.075616897
887,0,7,wellsfargo,
888,100,7,wellsfargo,1.0753511168749998
889,200,7,wellsfargo,1.07537717375
890,300,7,wellsfargo,1.0753713833333334
891,400,7,wellsfargo,1.07532506
892,500,7,wellsfargo,1.07532506
893,600,7,wellsfargo,
894,700,7,wellsfargo,
895,800,7,wellsfargo,1.0756778299999998
896,900,7,wellsfargo,1.0756377424999999
897,1000,7,wellsfargo,1.07558162
898,1100,7,wellsfargo,1.0757002789999999
899,1200,7,wellsfargo,1.0756029999999999
900,1300,7,wellsfargo,1.075666168181818
901,1400,7,wellsfargo,1.075704069090909
902,1500,7,wellsfargo,1.07551748
903,1600,7,wellsfargo,1.07532506
904,1700,7,wellsfargo,1.075362960909091
905,1800,7,wellsfargo,1.075366751
906,1900,7,wellsfargo,
907,2000,7,wellsfargo,
908,2100,7,wellsfargo,1.0753548392857142
909,2200,7,wellsfargo,1.07532506
910,2300,7,wellsfargo,
911,2400,7,wellsfargo,
912,2500,7,wellsfargo,1.07532506
913,2600,7,wellsfargo,1.07532506
914,2700,7,wellsfargo,
915,2800,7,wellsfargo,
916,2900,7,wellsfargo,1.075450133
917,3000,7,wellsfargo,1.075450133
918,3100,7,wellsfargo,1.0754766636363635
919,3200,7,wellsfargo,1.07551748
920,3300,7,wellsfargo,1.07574197
921,3400,7,wellsfargo,1.075658588
922,3500,7,wellsfargo,1.075575206
923,3600,7,wellsfargo,1.075704069090909
924,3700,7,wellsfargo,
925,3800,7,wellsfargo,
926,3900,7,wellsfargo,1.0754008618181818
927,4000,7,wellsfargo,1.075362960909091
928,4100,7,wellsfargo,1.0754177066666666
929,4200,7,wellsfargo,1.075616897
930,4300,7,wellsfargo,1.0755335149999998
931,4400,7,wellsfargo,1.0755632942857143
932,4500,7,wellsfargo,1.0757002789999999
933,4600,7,wellsfargo,
934,4700,7,wellsfargo,
935,4800,7,wellsfargo,1.0756377424999999
936,4900,7,wellsfargo,1.0755524654545454
937,5000,7,wellsfargo,1.07548541
938,5100,7,wellsfargo,1.075362960909091
939,5200,7,wellsfargo,1.075450133
940,5300,7,wellsfargo,1.07532506
941,5400,7,wellsfargo,
942,5500,7,wellsfargo,
943,5600,7,wellsfargo,1.0756029999999999
944,5700,7,wellsfargo,1.0755335149999998
945,5800,7,wellsfargo,1.075491824
946,5900,7,wellsfargo,1.07574197
947,6000,7,wellsfargo,1.07561369
948,6100,7,wellsfargo,
949,6200,7,wellsfargo,
950,6300,7,wellsfargo,1.0755335149999998
951,6400,7,wellsfargo,1.075666168181818
952,6500,7,wellsfargo,1.0756956466666665
953,6600,7,wellsfargo,1.0756956466666665
954,6700,7,wellsfargo,1.0756029999999999
955,6800,7,wellsfargo,1.0757002789999999
956,6900,7,wellsfargo,1.0756377424999999
957,7000,7,wellsfargo,
958,7100,7,wellsfargo,
959,7200,7,wellsfargo,1.0756956466666665
960,7300,7,wellsfargo,1.0757002789999999
961,7400,7,wellsfargo,
962,7500,7,wellsfargo,
963,7600,7,wellsfargo,
964,7700,7,wellsfargo,1.0756247140625
965,7800,7,wellsfargo,1.07574197
966,7900,7,wellsfargo,1.0756493233333333
967,8000,7,wellsfargo,1.0756956466666665
968,0,7,wellsfargo,
969,100,7,wellsfargo,
970,200,7,wellsfargo,
971,300,7,wellsfargo,1.07532506
972,400,7,wellsfargo,1.07532506
973,500,7,wellsfargo,
974,600,7,wellsfargo,
975,700,7,wellsfargo,1.0753806479999999
976,800,7,wellsfargo,
977,900,7,wellsfargo,
978,1000,7,wellsfargo,1.07532506
979,1100,7,wellsfargo,
980,1200,7,wellsfargo,
981,1300,7,wellsfargo,1.075362960909091
982,1400,7,wellsfargo,1.07532506
983,1500,7,wellsfargo,
984,1600,7,wellsfargo,
985,1700,7,wellsfargo,1.0754292875
986,1800,7,wellsfargo,
987,1900,7,wellsfargo,
988,2000,7,wellsfargo,1.075450133
989,2100,7,wellsfargo,1.0754084419999999
990,2200,7,wellsfargo,
991,2300,7,wellsfargo,
992,2400,7,wellsfargo,1.075352854
993,2500,7,wellsfargo,
994,2600,7,wellsfargo,
995,2700,7,wellsfargo,1.0755037357142856
996,2800,7,wellsfargo,
997,2900,7,wellsfargo,
998,3000,7,wellsfargo,1.075575206
999,3100,7,wellsfargo,1.0755566766666667
1000,3200,7,wellsfargo,1.075616897
1001,3300,7,wellsfargo,
1002,3400,7,wellsfargo,
1003,3500,7,wellsfargo,1.0753713833333334
1004,3600,7,wellsfargo,1.075394545
1005,3700,7,wellsfargo,1.075450133
1006,3800,7,wellsfargo,1.07532506
1007,3900,7,wellsfargo,1.0754739564285714
1008,4000,7,wellsfargo,
1009,4100,7,wellsfargo,
1010,4200,7,wellsfargo,1.0755145645454545
1011,4300,7,wellsfargo,1.0755682574999998
1012,4400,7,wellsfargo,1.0754177066666666
1013,4500,7,wellsfargo,1.0754766636363635
1014,4600,7,wellsfargo,1.0754212699999999
1015,4700,7,wellsfargo,
1016,4800,7,wellsfargo,
1017,4900,7,wellsfargo,1.0755930735714285
1018,5000,7,wellsfargo,1.07561369
1019,5100,7,wellsfargo,
1020,5200,7,wellsfargo,
1021,5300,7,wellsfargo,1.0755930735714285
1022,5400,7,wellsfargo,1.075666168181818
1023,5500,7,wellsfargo,1.0755903663636364
1024,5600,7,wellsfargo,1.0755632942857143
1025,5700,7,wellsfargo,1.075672485
1026,5800,7,wellsfargo,
1027,5900,7,wellsfargo,
1028,6000,7,wellsfargo,1.0756029999999999
1029,6100,7,wellsfargo,1.0756778299999998
1030,6200,7,wellsfargo,1.0755632942857143
1031,6300,7,wellsfargo,1.0755903663636364
1032,6400,7,wellsfargo,
1033,6500,7,wellsfargo,
1034,6600,7,wellsfargo,1.0755903663636364
1035,6700,7,wellsfargo,1.0755682574999998
1036,6800,7,wellsfargo,1.0756282672727273
1037,6900,7,wellsfargo,1.0756282672727273
1038,7000,7,wellsfargo,
1039,7100,7,wellsfargo,
1040,7200,7,wellsfargo,1.0756228528571428
1041,7300,7,wellsfargo,1.0755903663636364
1042,7400,7,wellsfargo,1.0756029999999999
1043,7500,7,wellsfargo,1.075616897
1044,7600,7,wellsfargo,1.075616897
1045,7700,7,wellsfargo,1.0756282672727273
1046,7800,7,wellsfargo,1.075616897
1047,7900,7,wellsfargo,1.07561369
1048,0,7,wellsfargo,
1049,100,7,wellsfargo,1.075349584117647
1050,200,7,wellsfargo,
1051,300,7,wellsfargo,
1052,400,7,wellsfargo,1.07532506
1053,500,7,wellsfargo,
1054,600,7,wellsfargo,
1055,700,7,wellsfargo,1.0753459054999999
1056,800,7,wellsfargo,1.07532506
1057,900,7,wellsfargo,
1058,1000,7,wellsfargo,
1059,1100,7,wellsfargo,1.075352854
1060,1200,7,wellsfargo,1.075362960909091
1061,1300,7,wellsfargo,
1062,1400,7,wellsfargo,
1063,1500,7,wellsfargo,1.07532506
1064,1600,7,wellsfargo,
1065,1700,7,wellsfargo,
1066,1800,7,wellsfargo,1.0753713833333334
1067,1900,7,wellsfargo,
1068,2000,7,wellsfargo,
1069,2100,7,wellsfargo,1.0754008618181818
1070,2200,7,wellsfargo,1.0754987725
1071,2300,7,wellsfargo,1.0755037357142856
1072,2400,7,wellsfargo,1.07558162
1073,2500,7,wellsfargo,
1074,2600,7,wellsfargo,
1075,2700,7,wellsfargo,1.07532506
1076,2800,7,wellsfargo,
1077,2900,7,wellsfargo,
1078,3000,7,wellsfargo,1.0753598025
1079,3100,7,wellsfargo,
1080,3200,7,wellsfargo,
1081,3300,7,wellsfargo,1.075666168181818
1082,3400,7,wellsfargo,1.075658588
1083,3500,7,wellsfargo,1.0756029999999999
1084,3600,7,wellsfargo,1.07546403
1085,3700,7,wellsfargo,
1086,3800,7,wellsfargo,
1087,3900,7,wellsfargo,1.0754709784999998
1088,4000,7,wellsfargo,1.0755335149999998
1089,4100,7,wellsfargo,
1090,4200,7,wellsfargo,
1091,4300,7,wellsfargo,1.0754766636363635
1092,4400,7,wellsfargo,1.075575206
1093,4500,7,wellsfargo,1.0756029999999999
1094,4600,7,wellsfargo,1.0755335149999998
1095,4700,7,wellsfargo,1.0755566766666667
1096,4800,7,wellsfargo,
1097,4900,7,wellsfargo,
1098,5000,7,wellsfargo,1.07561369
1099,5100,7,wellsfargo,1.0755335149999998
1100,5200,7,wellsfargo,1.0755682574999998
1101,5300,7,wellsfargo,1.0756493233333333
1102,5400,7,wellsfargo,1.0756824114285715
1103,5500,7,wellsfargo,1.075616897
1104,5600,7,wellsfargo,1.075666168181818
1105,5700,7,wellsfargo,1.075616897
1106,5800,7,wellsfargo,1.0756029999999999
1107,5900,7,wellsfargo,1.0756956466666665
1108,6000,7,wellsfargo,1.075658588
1109,6100,7,wellsfargo,
1110,6200,7,wellsfargo,
1111,6300,7,wellsfargo,1.0756377424999999
1112,6400,7,wellsfargo,1.075658588
1113,6500,7,wellsfargo,1.075616897
1114,6600,7,wellsfargo,1.0756824114285715
1115,6700,7,wellsfargo,1.07558162
1116,6800,7,wellsfargo,1.0756377424999999
1117,6900,7,wellsfargo,
1118,7000,7,wellsfargo,
1119,7100,7,wellsfargo,1.0756029999999999
1120,7200,7,wellsfargo,1.0756029999999999
1121,7300,7,wellsfargo,1.075616897
1122,7400,7,wellsfargo,1.0756493233333333
1123,7500,7,wellsfargo,1.0756377424999999
1124,7600,7,wellsfargo,1.075658588
1125,7700,7,wellsfargo,
1126,7800,7,wellsfargo,
1127,7900,7,wellsfargo,1.0756377424999999
1128,8000,7,wellsfargo,1.0756029999999999
1129,0,7,wellsfargo,
1130,100,7,wellsfargo,1.0753482216666665
1131,200,7,wellsfargo,1.07532506
1132,300,7,wellsfargo,
1133,400,7,wellsfargo,
1134,500,7,wellsfargo,1.07532506
1135,600,7,wellsfargo,1.07532506
1136,700,7,wellsfargo,
1137,800,7,wellsfargo,
1138,900,7,wellsfargo,1.075366751
1139,1000,7,wellsfargo,1.07532506
1140,1100,7,wellsfargo,1.07532506
1141,1200,7,wellsfargo,1.0753806479999999
1142,1300,7,wellsfargo,
1143,1400,7,wellsfargo,
1144,1500,7,wellsfargo,
1145,1600,7,wellsfargo,
1146,1700,7,wellsfargo,1.0753819113636363
1147,1800,7,wellsfargo,1.0753846185714284
1148,1900,7,wellsfargo,
1149,2000,7,wellsfargo,
1150,2100,7,wellsfargo,1.075491824
1151,2200,7,wellsfargo,1.0754008618181818
1152,2300,7,wellsfargo,1.07574197
1153,2400,7,wellsfargo,1.07546403
1154,2500,7,wellsfargo,1.075366751
1155,2600,7,wellsfargo,
1156,2700,7,wellsfargo,
1157,2800,7,wellsfargo,1.075616897
1158,2900,7,wellsfargo,1.0754292875
1159,3000,7,wellsfargo,1.0756377424999999
1160,3100,7,wellsfargo,1.0756029999999999
1161,3200,7,wellsfargo,
1162,3300,7,wellsfargo,
1163,3400,7,wellsfargo,1.0756282672727273
1164,3500,7,wellsfargo,1.07546403
1165,3600,7,wellsfargo,
1166,3700,7,wellsfargo,
1167,3800,7,wellsfargo,1.0754838828571427
1168,3900,7,wellsfargo,1.0755145645454545
1169,4000,7,wellsfargo,
1170,4100,7,wellsfargo,
1171,4200,7,wellsfargo,1.0756282672727273
1172,4300,7,wellsfargo,1.0753892
1173,4400,7,wellsfargo,1.075491824
1174,4500,7,wellsfargo,1.075575206
1175,4600,7,wellsfargo,1.0755566766666667
1176,4700,7,wellsfargo,
1177,4800,7,wellsfargo,
1178,4900,7,wellsfargo,
1179,5000,7,wellsfargo,
1180,5100,7,wellsfargo,1.0756029999999999
1181,5200,7,wellsfargo,1.075666168181818
1182,5300,7,wellsfargo,1.075616897
1183,5400,7,wellsfargo,1.0756029999999999
1184,5500,7,wellsfargo,1.075672485
1185,5600,7,wellsfargo,1.075658588
1186,5700,7,wellsfargo,1.0756824114285715
1187,5800,7,wellsfargo,
1188,5900,7,wellsfargo,
1189,6000,7,wellsfargo,1.0757072275
1190,6100,7,wellsfargo,1.0756778299999998
1191,6200,7,wellsfargo,1.0756282672727273
1192,6300,7,wellsfargo,1.07574197
1193,6400,7,wellsfargo,1.075575206
1194,6500,7,wellsfargo,1.0756282672727273
1195,6600,7,wellsfargo,
1196,6700,7,wellsfargo,
1197,6800,7,wellsfargo,
1198,6900,7,wellsfargo,
1199,7000,7,wellsfargo,
1200,7100,7,wellsfargo,
1201,7200,7,wellsfargo,1.0756493233333333
1202,7300,7,wellsfargo,1.0756282672727273
1203,7400,7,wellsfargo,1.075652632142857
1204,7500,7,wellsfargo,1.075704069090909
1205,7600,7,wellsfargo,
1206,7700,7,wellsfargo,
1207,7800,7,wellsfargo,
1208,7900,7,wellsfargo,
1209,8000,7,wellsfargo,1.0756377424999999
1210,0,7,wellsfargo,
1211,100,7,wellsfargo,1.0753511168749998
1212,200,7,wellsfargo,1.07532506
1213,300,7,wellsfargo,
1214,400,7,wellsfargo,
1215,500,7,wellsfargo,1.07532506
1216,600,7,wellsfargo,
1217,700,7,wellsfargo,
1218,800,7,wellsfargo,1.07532506
1219,900,7,wellsfargo,1.07532506
1220,1000,7,wellsfargo,1.075366751
1221,1100,7,wellsfargo,
1222,1200,7,wellsfargo,
1223,1300,7,wellsfargo,1.07532506
1224,1400,7,wellsfargo,1.0754008618181818
1225,1500,7,wellsfargo,
1226,1600,7,wellsfargo,
1227,1700,7,wellsfargo,
1228,1800,7,wellsfargo,1.0753417364
1229,1900,7,wellsfargo,1.07532506
1230,2000,7,wellsfargo,
1231,2100,7,wellsfargo,
1232,2200,7,wellsfargo,1.0754292875
1233,2300,7,wellsfargo,1.0753892
1234,2400,7,wellsfargo,1.075394545
1235,2500,7,wellsfargo,
1236,2600,7,wellsfargo,
1237,2700,7,wellsfargo,1.075352854
1238,2800,7,wellsfargo,
1239,2900,7,wellsfargo,
1240,3000,7,wellsfargo,1.0754177066666666
1241,3100,7,wellsfargo,1.0754987725
1242,3200,7,wellsfargo,1.075575206
1243,3300,7,wellsfargo,1.0756493233333333
1244,3400,7,wellsfargo,
1245,3500,7,wellsfargo,
1246,3600,7,wellsfargo,1.07551748
1247,3700,7,wellsfargo,1.075394545
1248,3800,7,wellsfargo,
1249,3900,7,wellsfargo,
1250,4000,7,wellsfargo,1.075507458125
1251,4100,7,wellsfargo,1.0755903663636364
1252,4200,7,wellsfargo,1.0755145645454545
1253,4300,7,wellsfargo,
1254,4400,7,wellsfargo,
1255,4500,7,wellsfargo,1.0755335149999998
1256,4600,7,wellsfargo,1.0755524654545454
1257,4700,7,wellsfargo,
1258,4800,7,wellsfargo,
1259,4900,7,wellsfargo,1.0755930735714285
1260,5000,7,wellsfargo,1.075658588
1261,5100,7,wellsfargo,
1262,5200,7,wellsfargo,
1263,5300,7,wellsfargo,1.0756282672727273
1264,5400,7,wellsfargo,1.0756029999999999
1265,5500,7,wellsfargo,1.0755856287499999
1266,5600,7,wellsfargo,1.075666168181818
1267,5700,7,wellsfargo,1.0755682574999998
1268,5800,7,wellsfargo,1.075491824
1269,5900,7,wellsfargo,1.0756493233333333
1270,6000,7,wellsfargo,1.07561369
1271,6100,7,wellsfargo,1.075658588
1272,6200,7,wellsfargo,1.0757002789999999
1273,6300,7,wellsfargo,
1274,6400,7,wellsfargo,
1275,6500,7,wellsfargo,1.0756377424999999
1276,6600,7,wellsfargo,1.075658588
1277,6700,7,wellsfargo,1.075658588
1278,6800,7,wellsfargo,1.075575206
1279,6900,7,wellsfargo,
1280,7000,7,wellsfargo,
1281,7100,7,wellsfargo,1.0756029999999999
1282,7200,7,wellsfargo,1.075575206
1283,7300,7,wellsfargo,1.075575206
1284,7400,7,wellsfargo,1.0756029999999999
1285,7500,7,wellsfargo,1.0756282672727273
1286,7600,7,wellsfargo,
1287,7700,7,wellsfargo,
1288,7800,7,wellsfargo,1.0756493233333333
1289,7900,7,wellsfargo,1.0755682574999998
1290,8000,7,wellsfargo,1.075616897
1291,0,7,wellsfargo,
1292,100,7,wellsfargo,1.075352854
1293,200,7,wellsfargo,1.07532506
1294,300,7,wellsfargo,
1295,400,7,wellsfargo,
1296,500,7,wellsfargo,1.07532506
1297,600,7,wellsfargo,1.0754177066666666
1298,700,7,wellsfargo,1.0756956466666665
1299,800,7,wellsfargo,1.075616897
1300,900,7,wellsfargo,1.0756956466666665
1301,1000,7,wellsfargo,1.0756029999999999
1302,1100,7,wellsfargo,1.075652632142857
1303,1200,7,wellsfargo,1.0757002789999999
1304,1300,7,wellsfargo,1.0755682574999998
1305,1400,7,wellsfargo,
1306,1500,7,wellsfargo,
1307,1600,7,wellsfargo,1.0756541994736841
1308,1700,7,wellsfargo,1.0753598025
1309,1800,7,wellsfargo,
1310,1900,7,wellsfargo,
1311,2000,7,wellsfargo,1.07532506
1312,2100,7,wellsfargo,1.0753598025
1313,2200,7,wellsfargo,1.07532506
1314,2300,7,wellsfargo,1.0753713833333334
1315,2400,7,wellsfargo,
1316,2500,7,wellsfargo,
1317,2600,7,wellsfargo,1.0754476805882351
1318,2700,7,wellsfargo,1.0753892
1319,2800,7,wellsfargo,
1320,2900,7,wellsfargo,
1321,3000,7,wellsfargo,1.075394545
1322,3100,7,wellsfargo,1.0755566766666667
1323,3200,7,wellsfargo,1.075366751
1324,3300,7,wellsfargo,1.07546403
1325,3400,7,wellsfargo,1.0755632942857143
1326,3500,7,wellsfargo,
1327,3600,7,wellsfargo,
1328,3700,7,wellsfargo,
1329,3800,7,wellsfargo,
1330,3900,7,wellsfargo,1.0753892
1331,4000,7,wellsfargo,1.0756029999999999
1332,4100,7,wellsfargo,1.0756029999999999
1333,4200,7,wellsfargo,
1334,4300,7,wellsfargo,
1335,4400,7,wellsfargo,1.0755632942857143
1336,4500,7,wellsfargo,1.075658588
1337,4600,7,wellsfargo,1.075575206
1338,4700,7,wellsfargo,1.0755037357142856
1339,4800,7,wellsfargo,1.075450133
1340,4900,7,wellsfargo,1.07548140125
1341,5000,7,wellsfargo,1.075491824
1342,5100,7,wellsfargo,
1343,5200,7,wellsfargo,
1344,5300,7,wellsfargo,
1345,5400,7,wellsfargo,
1346,5500,7,wellsfargo,1.0755524654545454
1347,5600,7,wellsfargo,1.0756956466666665
1348,5700,7,wellsfargo,1.0755335149999998
1349,5800,7,wellsfargo,1.0755655849999999
1350,5900,7,wellsfargo,
1351,6000,7,wellsfargo,
1352,6100,7,wellsfargo,1.0755251768
1353,6200,7,wellsfargo,1.075658588
1354,6300,7,wellsfargo,
1355,6400,7,wellsfargo,
1356,6500,7,wellsfargo,1.0755682574999998
1357,6600,7,wellsfargo,1.0756493233333333
1358,6700,7,wellsfargo,1.075658588
1359,6800,7,wellsfargo,
1360,6900,7,wellsfargo,
1361,7000,7,wellsfargo,1.075704069090909
1362,7100,7,wellsfargo,1.0756956466666665
1363,7200,7,wellsfargo,1.0756493233333333
1364,7300,7,wellsfargo,1.0756377424999999
1365,7400,7,wellsfargo,1.075666168181818
1366,7500,7,wellsfargo,
1367,7600,7,wellsfargo,
1368,7700,7,wellsfargo,1.075672485
1369,7800,7,wellsfargo,
1370,7900,7,wellsfargo,
1371,8000,7,wellsfargo,1.0755883715789474
1372,0,7,wellsfargo,
1373,100,7,wellsfargo,1.07532506
1374,200,7,wellsfargo,1.07532506
1375,300,7,wellsfargo,1.07532506
1376,400,7,wellsfargo,
1377,500,7,wellsfargo,
1378,600,7,wellsfargo,1.0754998932258064
1379,700,7,wellsfargo,
1380,800,7,wellsfargo,
1381,900,7,wellsfargo,1.075663799375
1382,1000,7,wellsfargo,1.075666168181818
1383,1100,7,wellsfargo,
1384,1200,7,wellsfargo,
1385,1300,7,wellsfargo,1.075666168181818
1386,1400,7,wellsfargo,1.0756282672727273
1387,1500,7,wellsfargo,1.0753548392857142
1388,1600,7,wellsfargo,
1389,1700,7,wellsfargo,
1390,1800,7,wellsfargo,
1391,1900,7,wellsfargo,
1392,2000,7,wellsfargo,1.0753986323529412
1393,2100,7,wellsfargo,1.07532506
1394,2200,7,wellsfargo,1.075362960909091
1395,2300,7,wellsfargo,1.075362960909091
1396,2400,7,wellsfargo,1.07532506
1397,2500,7,wellsfargo,
1398,2600,7,wellsfargo,
1399,2700,7,wellsfargo,1.07535713
1400,2800,7,wellsfargo,1.075366751
1401,2900,7,wellsfargo,
1402,3000,7,wellsfargo,
1403,3100,7,wellsfargo,
1404,3200,7,wellsfargo,
1405,3300,7,wellsfargo,1.0755335149999998
1406,3400,7,wellsfargo,1.0754766636363635
1407,3500,7,wellsfargo,1.07535713
1408,3600,7,wellsfargo,
1409,3700,7,wellsfargo,
1410,3800,7,wellsfargo,1.0756029999999999
1411,3900,7,wellsfargo,
1412,4000,7,wellsfargo,
1413,4100,7,wellsfargo,1.0755969578260869
1414,4200,7,wellsfargo,1.075658588
1415,4300,7,wellsfargo,1.075575206
1416,4400,7,wellsfargo,1.075575206
1417,4500,7,wellsfargo,
1418,4600,7,wellsfargo,
1419,4700,7,wellsfargo,1.0754739564285714
1420,4800,7,wellsfargo,1.07532506
1421,4900,7,wellsfargo,1.075450133
1422,5000,7,wellsfargo,1.0756029999999999
1423,5100,7,wellsfargo,1.0755682574999998
1424,5200,7,wellsfargo,
1425,5300,7,wellsfargo,
1426,5400,7,wellsfargo,1.0755632942857143
1427,5500,7,wellsfargo,1.075491824
1428,5600,7,wellsfargo,1.0754084419999999
1429,5700,7,wellsfargo,1.075616897
1430,5800,7,wellsfargo,1.0755566766666667
1431,5900,7,wellsfargo,1.075666168181818
1432,6000,7,wellsfargo,
1433,6100,7,wellsfargo,
1434,6200,7,wellsfargo,1.0756438735294116
1435,6300,7,wellsfargo,1.075616897
1436,6400,7,wellsfargo,1.0756282672727273
1437,6500,7,wellsfargo,1.075658588
1438,6600,7,wellsfargo,
1439,6700,7,wellsfargo,
1440,6800,7,wellsfargo,1.07561369
1441,6900,7,wellsfargo,1.0756493233333333
1442,7000,7,wellsfargo,1.07568985625
